c,h,l,n,o,t,v,vw
4.87,6.23,3.3,14551,3.5,2023-07-20T04:00:00Z,2640856,4.627365
5.95,9.49,5.16,123556,6.82,2023-07-21T04:00:00Z,16558756,7.209572
5.35,6.8,5.01,25370,6.0,2023-07-24T04:00:00Z,3042246,6.025041
3.5,5.01,3.35,12227,5.01,2023-07-25T04:00:00Z,1625931,4.029411
3.05,3.51,2.81,13725,3.2,2023-07-26T04:00:00Z,1628757,3.123596
2.13,2.71,2.0,7781,2.62,2023-07-27T04:00:00Z,1361710,2.275355
3.0,3.87,1.8,49614,1.8,2023-07-28T04:00:00Z,11497100,3.20571
2.23,2.68,2.0,7667,2.66,2023-07-31T04:00:00Z,1670455,2.278757
2.09,2.4967,2.0,4260,2.16,2023-08-01T04:00:00Z,840599,2.197545
2.04,2.45,1.95,3625,2.09,2023-08-02T04:00:00Z,706672,2.186716
1.98,2.09,1.8112,2377,2.09,2023-08-03T04:00:00Z,398714,1.919608
1.87,2.0599,1.85,1664,2.01,2023-08-04T04:00:00Z,251301,1.910711
1.62,1.85,1.51,2209,1.85,2023-08-07T04:00:00Z,387938,1.716623
1.15,1.55,1.13,10002,1.2,2023-08-08T04:00:00Z,2166015,1.290183
1.22,1.63,1.06,8513,1.12,2023-08-09T04:00:00Z,2799154,1.408607
1.14,1.36,1.12,3000,1.22,2023-08-10T04:00:00Z,722727,1.224471
1.06,1.14,1.04,1799,1.11,2023-08-11T04:00:00Z,436465,1.090117
0.915,0.99,0.893,3829,0.99,2023-08-14T04:00:00Z,897498,0.930471
0.84,0.9,0.82,1519,0.8519,2023-08-15T04:00:00Z,359748,0.857615
0.72,0.84,0.6505,1745,0.801,2023-08-16T04:00:00Z,600376,0.742573
1.1,1.63,0.7201,118505,0.7201,2023-08-17T04:00:00Z,54894546,1.318372
0.85,1.13,0.85,7322,0.96,2023-08-18T04:00:00Z,2662776,0.968278
1.06,1.17,0.85,18719,0.86,2023-08-21T04:00:00Z,8208475,1.060522
1.38,1.46,1.11,44778,1.11,2023-08-22T04:00:00Z,15895596,1.345602
1.62,1.9799,1.51,96975,1.72,2023-08-23T04:00:00Z,21379411,1.724078
1.18,1.62,1.18,7291,1.6,2023-08-24T04:00:00Z,2086991,1.410002
1.3,1.3,1.09,3829,1.1,2023-08-25T04:00:00Z,851590,1.176649
2.01,2.23,1.34,26451,1.48,2023-08-28T04:00:00Z,7614053,1.783009
1.82,2.08,1.6,11677,1.9,2023-08-29T04:00:00Z,2942298,1.834873
1.6,1.89,1.54,3078,1.88,2023-08-30T04:00:00Z,1141487,1.647361
1.71,1.91,1.55,2923,1.59,2023-08-31T04:00:00Z,919375,1.721271
1.57,1.7,1.56,1687,1.65,2023-09-01T04:00:00Z,531496,1.616294
1.47,1.66,1.26,1924,1.61,2023-09-05T04:00:00Z,710563,1.463666
1.23,1.44,1.21,1838,1.37,2023-09-06T04:00:00Z,587372,1.270273
1.04,1.26,1.02,1464,1.26,2023-09-07T04:00:00Z,605042,1.076184
1.14,1.23,1.08,12869,1.09,2023-09-08T04:00:00Z,2303630,1.160221
0.9799,1.13,0.92,2658,1.0901,2023-09-11T04:00:00Z,718161,0.969185
1.045,1.0799,0.95,1135,1.03,2023-09-12T04:00:00Z,336190,1.014624
1.02,1.09,0.97,815,1.06,2023-09-13T04:00:00Z,370651,1.045764
0.9348,1.0299,0.9312,757,0.9909,2023-09-14T04:00:00Z,264412,0.981695
0.98,0.98,0.904159,544,0.9719,2023-09-15T04:00:00Z,179039,0.931805
0.866,0.95,0.83,745,0.9419,2023-09-18T04:00:00Z,238919,0.881099
1.1,1.14,0.9,3212,0.9198,2023-09-19T04:00:00Z,1429117,1.055372
1.09,1.1,0.94,767,1.08,2023-09-20T04:00:00Z,355160,1.017652
0.97,1.01,0.96,282,1.0,2023-09-21T04:00:00Z,63779,0.977732
0.94,1.01,0.94,290,0.9999,2023-09-22T04:00:00Z,68330,0.966401
0.9059,0.9718,0.9,281,0.9699,2023-09-25T04:00:00Z,81773,0.930138
0.86,0.9364,0.8,533,0.8996,2023-09-26T04:00:00Z,198160,0.856907
0.810101,0.909,0.77,363,0.9008,2023-09-27T04:00:00Z,103684,0.833354
0.87,0.87,0.7901,231,0.8011,2023-09-28T04:00:00Z,56611,0.808811
0.87,0.87,0.8201,219,0.8467,2023-09-29T04:00:00Z,54085,0.842709
0.8177,0.8231,0.7901,373,0.8186,2023-10-02T04:00:00Z,92002,0.802312
0.774,0.82,0.77,269,0.82,2023-10-03T04:00:00Z,73440,0.792395
0.755,0.8259,0.7101,433,0.8259,2023-10-04T04:00:00Z,151803,0.74753
0.72,0.78,0.72,176,0.78,2023-10-05T04:00:00Z,35194,0.735024
0.7042,0.749799,0.7042,232,0.719,2023-10-06T04:00:00Z,77995,0.725203
