c,h,l,n,o,t,v,vw
5.514,5.514,5.407,8,5.407,2019-09-13T04:00:00Z,1919,5.433
5.685,5.687,5.496,26,5.496,2019-09-16T04:00:00Z,5999,5.603
5.736,5.756,5.696,14,5.696,2019-09-17T04:00:00Z,1047,5.731
5.732,5.774,5.732,14,5.762,2019-09-18T04:00:00Z,1489,5.763
5.998,6.193,5.732,23,5.732,2019-09-19T04:00:00Z,7527,6.039
5.998,5.998,5.998,0,5.998,2019-09-20T04:00:00Z,0,0.0
6.046,6.176,6.029,15,6.176,2019-09-23T04:00:00Z,3003,6.099
5.91,6.205,5.91,60,6.095,2019-09-24T04:00:00Z,9183,6.05
5.91,5.939,5.91,7,5.939,2019-09-25T04:00:00Z,590,5.918
5.85,5.998,5.85,19,5.998,2019-09-26T04:00:00Z,7274,5.9
5.697,5.91,5.673,65,5.886,2019-09-27T04:00:00Z,16886,5.765
5.735,5.735,5.735,1,5.735,2019-09-30T04:00:00Z,554,5.735
5.732,5.762,5.732,13,5.738,2019-10-01T04:00:00Z,1430,5.738
5.826,5.883,5.679,10,5.679,2019-10-02T04:00:00Z,2921,5.738
5.857,5.857,5.857,4,5.857,2019-10-03T04:00:00Z,621,5.857
5.857,5.857,5.857,0,5.857,2019-10-04T04:00:00Z,0,0.0
5.857,5.857,5.857,0,5.857,2019-10-07T04:00:00Z,0,0.0
5.851,5.883,5.851,6,5.862,2019-10-08T04:00:00Z,1201,5.871
5.88,5.88,5.88,3,5.88,2019-10-09T04:00:00Z,104,5.88
5.762,5.871,5.753,24,5.871,2019-10-10T04:00:00Z,10458,5.791
5.792,5.792,5.782,6,5.782,2019-10-11T04:00:00Z,651,5.785
5.803,5.803,5.803,3,5.803,2019-10-14T04:00:00Z,130,5.803
5.786,5.786,5.714,6,5.714,2019-10-15T04:00:00Z,1260,5.771
5.792,5.792,5.792,6,5.792,2019-10-16T04:00:00Z,1957,5.792
5.803,5.851,5.803,8,5.845,2019-10-17T04:00:00Z,1453,5.843
5.614,5.826,5.614,44,5.797,2019-10-18T04:00:00Z,8685,5.696
5.601,5.614,5.601,8,5.614,2019-10-21T04:00:00Z,2790,5.606
5.614,5.661,5.614,6,5.661,2019-10-22T04:00:00Z,336,5.638
5.449,5.614,5.449,14,5.614,2019-10-23T04:00:00Z,6246,5.583
5.607,5.607,5.607,2,5.607,2019-10-24T04:00:00Z,140,5.607
5.555,5.703,5.526,6,5.703,2019-10-25T04:00:00Z,4330,5.54
5.531,5.555,5.526,17,5.555,2019-10-28T04:00:00Z,3664,5.552
5.538,5.538,5.472,3,5.472,2019-10-29T04:00:00Z,2422,5.499
5.39,5.461,5.39,39,5.437,2019-10-30T04:00:00Z,9221,5.411
5.401,5.401,5.401,2,5.401,2019-10-31T04:00:00Z,510,5.401
5.401,5.401,5.401,0,5.401,2019-11-01T04:00:00Z,0,0.0
5.564,5.63,5.39,6,5.39,2019-11-04T05:00:00Z,1712,5.414
5.608,5.608,5.602,6,5.602,2019-11-05T05:00:00Z,372,5.606
5.528,5.529,5.502,10,5.511,2019-11-06T05:00:00Z,1111,5.515
5.602,5.602,5.579,9,5.579,2019-11-07T05:00:00Z,744,5.589
5.591,5.591,5.591,1,5.591,2019-11-08T05:00:00Z,500,5.591
5.591,5.591,5.591,0,5.591,2019-11-11T05:00:00Z,0,0.0
5.632,5.632,5.614,9,5.614,2019-11-12T05:00:00Z,1872,5.619
5.526,5.6,5.526,25,5.555,2019-11-13T05:00:00Z,2900,5.557
5.592,5.592,5.526,3,5.526,2019-11-14T05:00:00Z,435,5.546
5.592,5.592,5.592,0,5.592,2019-11-15T05:00:00Z,0,0.0
5.606,5.632,5.606,5,5.632,2019-11-18T05:00:00Z,503,5.616
5.606,5.606,5.606,0,5.606,2019-11-19T05:00:00Z,0,0.0
5.606,5.606,5.606,0,5.606,2019-11-20T05:00:00Z,0,0.0
5.384,5.602,5.331,48,5.602,2019-11-21T05:00:00Z,11309,5.447
4.595,5.384,4.595,34,5.384,2019-11-22T05:00:00Z,8390,5.235
4.828,4.97,4.828,9,4.964,2019-11-25T05:00:00Z,1332,4.945
4.88,4.887,4.88,4,4.887,2019-11-26T05:00:00Z,483,4.883
4.88,4.88,4.88,0,4.88,2019-11-27T05:00:00Z,0,0.0
4.88,4.88,4.88,0,4.88,2019-11-29T05:00:00Z,0,0.0
4.846,4.905,4.834,9,4.905,2019-12-02T05:00:00Z,2065,4.86
4.728,4.728,4.573,9,4.573,2019-12-03T05:00:00Z,1624,4.679
4.698,4.728,4.58,10,4.58,2019-12-04T05:00:00Z,22269,4.588
4.63,4.675,4.63,14,4.675,2019-12-05T05:00:00Z,1440,4.644
4.107,4.53,4.107,46,4.503,2019-12-06T05:00:00Z,6365,4.252
4.128,4.311,4.107,24,4.311,2019-12-09T05:00:00Z,5200,4.158
3.788,4.107,3.788,20,4.107,2019-12-10T05:00:00Z,4775,3.847
3.534,3.711,3.286,66,3.699,2019-12-11T05:00:00Z,11192,3.496
3.25,3.558,3.25,38,3.558,2019-12-12T05:00:00Z,8676,3.306
2.955,3.256,2.945,81,3.162,2019-12-13T05:00:00Z,24303,3.026
2.807,3.113,2.807,29,3.038,2019-12-16T05:00:00Z,8710,2.842
2.689,2.837,2.627,47,2.837,2019-12-17T05:00:00Z,29103,2.676
2.624,2.63,2.546,57,2.63,2019-12-18T05:00:00Z,12212,2.613
