c,h,l,n,o,t,v,vw
14.1,14.2,13.9192,44,13.99,2020-01-23T05:00:00Z,29282,14.097818
13.79,14.1,12.024,16,14.1,2020-01-24T05:00:00Z,3135,13.583258
13.65,13.98,13.56,86,13.58,2020-01-27T05:00:00Z,9004,13.645896
13.74,13.75,13.5,23,13.5,2020-01-28T05:00:00Z,1272,13.707504
13.68,13.75,13.45,99,13.625,2020-01-29T05:00:00Z,8262,13.583947
13.73,13.73,12.91,30,12.91,2020-01-30T05:00:00Z,1166,13.517854
13.73,13.73,13.73,0,13.73,2020-01-31T05:00:00Z,0,0.0
13.68,13.71,13.6763,34,13.71,2020-02-03T05:00:00Z,3689,13.686356
13.99,13.99,13.67,30,13.68,2020-02-04T05:00:00Z,2011,13.726427
13.5,14.1,13.0737,99,14.1,2020-02-05T05:00:00Z,17747,13.59146
13.49,13.6,13.4484,71,13.49,2020-02-06T05:00:00Z,9755,13.518866
13.8,13.8,13.4751,93,13.571,2020-02-07T05:00:00Z,12980,13.543144
13.9,13.9,13.0738,27,13.48,2020-02-10T05:00:00Z,3415,13.427204
13.7,13.89,13.4,61,13.4,2020-02-11T05:00:00Z,6367,13.672835
13.7,13.95,13.7,32,13.7,2020-02-12T05:00:00Z,1890,13.740577
13.94,13.94,13.5,39,13.5,2020-02-13T05:00:00Z,2872,13.741278
13.99,13.99,13.53,6,13.53,2020-02-14T05:00:00Z,3080,13.930558
14.19,14.19,13.95,103,13.95,2020-02-18T05:00:00Z,4461,14.125994
13.95,14.2,13.8343,76,14.19,2020-02-19T05:00:00Z,7583,14.038755
13.9,13.95,13.9,30,13.9,2020-02-20T05:00:00Z,1781,13.88356
14.19,14.19,13.59,44,13.8,2020-02-21T05:00:00Z,3400,13.840688
14.19,14.19,12.61,73,13.53,2020-02-24T05:00:00Z,4300,13.906893
14.0,14.2,13.0,61,14.0,2020-02-25T05:00:00Z,5409,13.881568
13.75,14.0,13.455,126,14.0,2020-02-26T05:00:00Z,3991,13.962385
13.92,14.2,13.34,79,13.7,2020-02-27T05:00:00Z,8153,13.956388
14.17,14.17,14.17,2,14.17,2020-02-28T05:00:00Z,510,14.17
14.15,14.15,14.0,13,14.0,2020-03-02T05:00:00Z,1957,14.027133
13.95,14.15,13.81,57,14.15,2020-03-03T05:00:00Z,3602,13.956648
14.0,14.0,13.45,43,13.78,2020-03-04T05:00:00Z,4813,13.963611
13.8,14.0,13.8,42,13.98,2020-03-05T05:00:00Z,4105,13.926733
13.84,13.99,13.8,32,13.8,2020-03-06T05:00:00Z,2420,13.852843
14.0,14.0,13.25,33,13.6,2020-03-09T04:00:00Z,3352,13.645001
13.9,14.0,13.55,64,14.0,2020-03-10T04:00:00Z,4884,13.82659
13.7,14.0,13.35,118,13.9,2020-03-11T04:00:00Z,5122,13.720073
12.99,13.42,12.25,79,13.0001,2020-03-12T04:00:00Z,5960,12.99108
12.6,12.6029,12.6,11,12.6029,2020-03-13T04:00:00Z,534,12.659457
8.71,11.33,6.12,145,6.12,2020-03-16T04:00:00Z,18083,8.507024
9.47,9.95,8.64,75,9.34,2020-03-17T04:00:00Z,7911,9.096914
