c,h,l,n,o,t,v,vw
0.18,0.18,0.15,23,0.18,2022-03-07T05:00:00Z,444625,0.156089
0.18,0.18,0.18,9,0.18,2022-03-08T05:00:00Z,10500,0.181905
0.15,0.22,0.15,10,0.15,2022-03-09T05:00:00Z,553137,0.150033
0.17,0.1714,0.15,414,0.17,2022-03-10T05:00:00Z,589411,0.156422
0.15,0.15,0.15,1,0.15,2022-03-11T05:00:00Z,8386,0.15
0.15,0.1502,0.15,48,0.15,2022-03-14T04:00:00Z,217828,0.150002
0.15,0.15,0.15,0,0.15,2022-03-15T04:00:00Z,0,0.0
0.1306,0.1502,0.1306,4,0.1502,2022-03-16T04:00:00Z,2000,0.1419
0.1706,0.1706,0.1401,27,0.1401,2022-03-17T04:00:00Z,4400,0.164277
0.2,0.2,0.2,3,0.2,2022-03-18T04:00:00Z,1700,0.2
0.19,0.1901,0.19,3,0.1901,2022-03-21T04:00:00Z,2100,0.19001
0.2,0.2,0.2,13,0.2,2022-03-22T04:00:00Z,26130,0.200038
0.2,0.2,0.2,0,0.2,2022-03-23T04:00:00Z,0,0.0
0.19,0.2005,0.19,311,0.2001,2022-03-24T04:00:00Z,89300,0.199905
0.19,0.19,0.19,0,0.19,2022-03-25T04:00:00Z,0,0.0
0.19,0.19,0.19,0,0.19,2022-03-28T04:00:00Z,0,0.0
0.1902,0.1902,0.1902,1,0.1902,2022-03-29T04:00:00Z,10000,0.1902
0.1902,0.1902,0.1902,0,0.1902,2022-03-30T04:00:00Z,0,0.0
0.17,0.175,0.17,18,0.175,2022-03-31T04:00:00Z,2667,0.174687
0.17,0.17,0.17,0,0.17,2022-04-01T04:00:00Z,0,0.0
0.17,0.17,0.17,0,0.17,2022-04-04T04:00:00Z,0,0.0
0.199899,0.22,0.199899,4,0.22,2022-04-05T04:00:00Z,5861,0.219053
0.199899,0.199899,0.199899,0,0.199899,2022-04-06T04:00:00Z,0,0.0
0.199899,0.199899,0.199899,0,0.199899,2022-04-07T04:00:00Z,0,0.0
0.199899,0.199899,0.199899,0,0.199899,2022-04-08T04:00:00Z,0,0.0
0.199899,0.199899,0.199899,0,0.199899,2022-04-11T04:00:00Z,0,0.0
