c,h,l,n,o,t,v,vw
637.5,1250.0,400.0,4956,411.25,2021-01-27T05:00:00Z,21769,658.71
402.5,875.0,277.5,6093,875.0,2021-01-28T05:00:00Z,12675,523.75
317.25,403.0,302.0,2469,403.0,2021-01-29T05:00:00Z,5643,344.42
312.5,356.25,300.0,1228,330.5,2021-02-01T05:00:00Z,2661,323.64
302.5,317.5,288.75,979,316.75,2021-02-02T05:00:00Z,3039,307.35
345.75,367.25,283.25,1112,300.0,2021-02-03T05:00:00Z,4528,320.42
450.5,498.5,326.74,3737,343.5,2021-02-04T05:00:00Z,14430,449.07
493.25,497.94,459.25,1007,459.25,2021-02-05T05:00:00Z,2769,477.62
625.0,673.25,517.25,2269,523.75,2021-02-08T05:00:00Z,13669,581.71
730.25,787.5,638.24,2667,638.25,2021-02-09T05:00:00Z,14172,716.13
717.25,804.62,640.29,1194,750.0,2021-02-10T05:00:00Z,2623,722.31
678.5,769.75,652.75,627,726.75,2021-02-11T05:00:00Z,1599,705.85
632.25,651.75,585.25,606,650.25,2021-02-12T05:00:00Z,1641,628.86
719.0,822.0,663.75,811,663.75,2021-02-16T05:00:00Z,2243,741.71
856.25,891.0,725.0,1728,725.0,2021-02-17T05:00:00Z,16980,774.86
989.0,1070.0,856.25,1036,900.0,2021-02-18T05:00:00Z,2729,919.74
1232.25,1233.5,1025.25,1251,1025.25,2021-02-19T05:00:00Z,2827,1164.32
1404.5,1442.25,1007.0,2647,1276.25,2021-02-22T05:00:00Z,14468,1181.33
1568.0,1625.0,1208.28,2257,1280.25,2021-02-23T05:00:00Z,5037,1439.02
1487.75,1525.0,1326.5,1329,1525.0,2021-02-24T05:00:00Z,2358,1451.77
1742.25,1742.41,1375.25,1387,1447.0,2021-02-25T05:00:00Z,2770,1567.66
1652.25,1800.0,1460.25,1854,1662.5,2021-02-26T05:00:00Z,4051,1641.59
1996.25,2049.0,1653.25,2510,1681.25,2021-03-01T05:00:00Z,9106,1932.27
2369.25,2444.75,1903.0,2694,1950.5,2021-03-02T05:00:00Z,3514,2168.76
1875.25,2596.75,1631.5,6053,2409.75,2021-03-03T05:00:00Z,13802,2303.1
1823.5,2293.0,1576.0,3326,1876.25,2021-03-04T05:00:00Z,3974,1930.74
1451.5,1843.75,1329.98,2182,1843.75,2021-03-05T05:00:00Z,2648,1573.15
1535.0,1902.25,1442.5,2777,1451.5,2021-03-08T05:00:00Z,3188,1585.75
1555.25,1708.25,1525.0,1120,1601.25,2021-03-09T05:00:00Z,1318,1606.75
1586.0,1696.91,1550.0,849,1653.75,2021-03-10T05:00:00Z,1290,1617.0
1531.23,1603.62,1450.0,944,1576.89,2021-03-11T05:00:00Z,1480,1537.81
1626.75,1756.75,1462.96,1004,1528.75,2021-03-12T05:00:00Z,1823,1614.44
