c,h,l,n,o,t,v,vw
8.1,8.505,8.02,124,8.3,2016-02-22T05:00:00Z,17177,8.229413
7.9,8.07,7.89,55,8.07,2016-02-23T05:00:00Z,5562,7.963156
7.56,7.78,7.55,143,7.75,2016-02-24T05:00:00Z,24210,7.63516
7.45,7.81,7.44,86,7.59,2016-02-25T05:00:00Z,16174,7.623991
7.68,7.81,7.41,155,7.41,2016-02-26T05:00:00Z,18144,7.678967
7.88,8.09,7.5,164,7.64,2016-02-29T05:00:00Z,22623,7.939956
8.43,8.75,8.04,250,8.04,2016-03-01T05:00:00Z,52227,8.454704
8.86,8.89,8.35,116,8.35,2016-03-02T05:00:00Z,12855,8.697572
8.44,8.9,8.44,103,8.73,2016-03-03T05:00:00Z,28935,8.650544
8.71,8.91,8.44,93,8.44,2016-03-04T05:00:00Z,12700,8.761792
8.61,8.9499,8.5501,127,8.62,2016-03-07T05:00:00Z,7602,8.721519
9.16,9.2,8.62,266,8.62,2016-03-08T05:00:00Z,38349,8.975636
9.14,9.21,8.86,149,9.15,2016-03-09T05:00:00Z,15823,9.092835
9.13,9.19,9.05,184,9.11,2016-03-10T05:00:00Z,15440,9.114671
9.49,9.75,8.81,275,8.96,2016-03-11T05:00:00Z,46727,9.468535
9.31,9.5199,9.25,247,9.36,2016-03-14T04:00:00Z,25881,9.360576
8.93,9.17,8.5,88,9.17,2016-03-15T04:00:00Z,10590,8.919262
8.93,9.12,8.5,87,8.75,2016-03-16T04:00:00Z,8784,8.835284
8.93,9.21,8.87,213,8.88,2016-03-17T04:00:00Z,19135,9.037668
8.87,9.18,8.78,123,9.03,2016-03-18T04:00:00Z,10268,8.962866
8.84,9.15,8.57,197,8.9,2016-03-21T04:00:00Z,30895,8.946953
8.55,8.75,8.51,85,8.65,2016-03-22T04:00:00Z,10417,8.635791
8.49,8.59,8.4,63,8.54,2016-03-23T04:00:00Z,7486,8.479571
8.63,8.91,8.57,156,8.61,2016-03-24T04:00:00Z,30333,8.738108
8.62,8.75,8.45,107,8.75,2016-03-28T04:00:00Z,15577,8.579842
8.63,8.67,8.49,91,8.67,2016-03-29T04:00:00Z,15199,8.612678
8.63,8.8,8.54,59,8.7,2016-03-30T04:00:00Z,8207,8.645853
9.65,9.69,8.6299,388,8.63,2016-03-31T04:00:00Z,64651,9.3206
10.48,10.56,9.55,411,9.55,2016-04-01T04:00:00Z,50684,10.195326
10.53,10.91,10.43,366,10.43,2016-04-04T04:00:00Z,42999,10.614803
10.35,10.66,10.2,112,10.53,2016-04-05T04:00:00Z,13099,10.399581
10.32,10.41,10.1011,137,10.33,2016-04-06T04:00:00Z,16887,10.232928
10.34,10.43,10.11,136,10.41,2016-04-07T04:00:00Z,19400,10.313091
10.25,10.56,10.12,192,10.37,2016-04-08T04:00:00Z,26521,10.27277
10.26,10.4799,10.19,115,10.3,2016-04-11T04:00:00Z,17140,10.298765
10.24,10.35,9.99,83,10.21,2016-04-12T04:00:00Z,8503,10.182052
10.17,10.25,10.15,90,10.19,2016-04-13T04:00:00Z,11991,10.21553
10.56,10.79,10.15,336,10.15,2016-04-14T04:00:00Z,41945,10.47195
10.74,11.0,10.53,160,10.62,2016-04-15T04:00:00Z,23860,10.821428
10.73,11.185,10.6,221,10.6,2016-04-18T04:00:00Z,21503,10.820632
10.405,10.96,10.39,125,10.6655,2016-04-19T04:00:00Z,24430,10.644561
10.5,10.6789,10.45,243,10.48,2016-04-20T04:00:00Z,32194,10.519794
10.82,11.1325,10.5,254,10.5,2016-04-21T04:00:00Z,53835,10.799297
10.79,11.08,10.7211,160,10.82,2016-04-22T04:00:00Z,17013,10.833558
10.64,10.8,10.6,128,10.61,2016-04-25T04:00:00Z,17410,10.668787
10.75,10.85,10.62,134,10.63,2016-04-26T04:00:00Z,16893,10.731758
10.83,10.85,10.69,119,10.82,2016-04-27T04:00:00Z,15951,10.81653
10.91,10.97,10.64,114,10.67,2016-04-28T04:00:00Z,15003,10.860647
10.75,10.85,10.56,198,10.6999,2016-04-29T04:00:00Z,25481,10.696444
10.62,10.87,10.61,194,10.75,2016-05-02T04:00:00Z,16349,10.689357
10.63,10.77,10.6,127,10.62,2016-05-03T04:00:00Z,13308,10.648864
10.81,10.8493,10.59,238,10.6,2016-05-04T04:00:00Z,24187,10.725271
10.81,11.0,10.78,143,10.8,2016-05-05T04:00:00Z,27412,10.819735
10.89,10.97,10.81,58,10.81,2016-05-06T04:00:00Z,10609,10.875007
10.93,11.1499,10.79,75,10.8,2016-05-09T04:00:00Z,10487,10.955239
11.05,11.28,10.89,105,10.9,2016-05-10T04:00:00Z,10806,11.04056
10.815,11.0,10.76,91,10.79,2016-05-11T04:00:00Z,12148,10.843349
10.29,10.9899,10.25,359,10.74,2016-05-12T04:00:00Z,50871,10.565243
10.35,10.39,10.29,72,10.35,2016-05-13T04:00:00Z,6399,10.342365
10.61,10.65,10.4001,87,10.41,2016-05-16T04:00:00Z,15050,10.572729
10.37,10.65,10.34,91,10.62,2016-05-17T04:00:00Z,11087,10.572462
10.28,10.45,10.0801,163,10.31,2016-05-18T04:00:00Z,17038,10.292826
10.18,10.44,10.09,32,10.44,2016-05-19T04:00:00Z,3887,10.188416
10.2,10.3,10.17,96,10.25,2016-05-20T04:00:00Z,14469,10.238141
9.89,10.2,9.78,173,10.17,2016-05-23T04:00:00Z,24876,10.000351
9.99,9.99,9.78,104,9.86,2016-05-24T04:00:00Z,9425,9.932809
9.99,10.01,9.97,89,10.0,2016-05-25T04:00:00Z,9056,9.991621
10.03,10.17,9.98,131,10.0,2016-05-26T04:00:00Z,17920,10.085422
10.03,10.1,10.0,73,10.09,2016-05-27T04:00:00Z,8212,10.081671
9.96,10.1,9.95,84,10.09,2016-05-31T04:00:00Z,10624,10.017877
9.96,10.09,9.92,221,10.0,2016-06-01T04:00:00Z,18820,10.000422
9.84,9.96,9.82,67,9.9,2016-06-02T04:00:00Z,8386,9.870078
9.79,9.83,9.76,85,9.77,2016-06-03T04:00:00Z,8320,9.787974
10.02,10.05,9.79,73,9.79,2016-06-06T04:00:00Z,6721,9.919296
10.23,10.2615,9.91,216,10.02,2016-06-07T04:00:00Z,20887,10.104092
10.91,11.53,10.69,211,10.7,2016-06-08T04:00:00Z,39232,11.009913
10.91,10.97,10.88,39,10.9,2016-06-09T04:00:00Z,3651,10.9081
10.81,11.04,10.5601,82,10.5601,2016-06-10T04:00:00Z,7379,10.875622
10.72,10.96,10.33,139,10.8,2016-06-13T04:00:00Z,13922,10.642241
10.71,10.84,10.69,63,10.69,2016-06-14T04:00:00Z,7492,10.732996
10.49,10.81,10.41,66,10.81,2016-06-15T04:00:00Z,5381,10.591831
10.44,10.48,9.7601,128,9.7601,2016-06-16T04:00:00Z,16417,10.33527
10.25,10.55,10.2,202,10.54,2016-06-17T04:00:00Z,51774,10.302127
10.61,10.69,10.39,214,10.41,2016-06-20T04:00:00Z,18374,10.576347
10.53,10.6501,10.4201,58,10.65,2016-06-21T04:00:00Z,8400,10.601703
10.61,10.79,10.57,80,10.77,2016-06-22T04:00:00Z,10429,10.661687
10.665,10.99,10.61,78,10.7,2016-06-23T04:00:00Z,8685,10.798167
10.48,10.8,10.36,107,10.36,2016-06-24T04:00:00Z,12669,10.552952
10.13,10.58,10.05,110,10.58,2016-06-27T04:00:00Z,13192,10.295098
10.33,10.425,10.17,113,10.425,2016-06-28T04:00:00Z,12687,10.257337
10.32,10.73,10.16,157,10.45,2016-06-29T04:00:00Z,13254,10.350665
10.62,10.69,10.23,96,10.33,2016-06-30T04:00:00Z,21228,10.527174
10.69,11.0,10.58,94,10.58,2016-07-01T04:00:00Z,19706,10.7333
10.67,10.6789,10.35,46,10.5,2016-07-05T04:00:00Z,26111,10.470903
10.66,10.67,10.58,86,10.62,2016-07-06T04:00:00Z,12608,10.630716
10.91,11.0,10.652,110,10.66,2016-07-07T04:00:00Z,16562,10.791624
11.23,11.415,10.99,108,11.0,2016-07-08T04:00:00Z,14308,11.246841
11.46,11.82,11.39,92,11.39,2016-07-11T04:00:00Z,15568,11.483679
11.45,11.6,11.2801,99,11.6,2016-07-12T04:00:00Z,11423,11.431935
11.16,11.7,11.11,71,11.44,2016-07-13T04:00:00Z,8111,11.337906
11.27,11.46,11.2,69,11.31,2016-07-14T04:00:00Z,8551,11.302023
11.29,11.46,11.22,43,11.27,2016-07-15T04:00:00Z,3914,11.290864
11.39,11.45,11.16,54,11.31,2016-07-18T04:00:00Z,6058,11.26104
11.13,11.4683,11.09,62,11.34,2016-07-19T04:00:00Z,7349,11.239409
11.15,11.38,11.09,39,11.14,2016-07-20T04:00:00Z,4886,11.21639
10.8,11.27,10.8,56,11.18,2016-07-21T04:00:00Z,4696,11.064842
11.1,11.18,10.77,69,10.93,2016-07-22T04:00:00Z,6527,10.958051
10.53,11.22,10.02,326,10.92,2016-07-25T04:00:00Z,62356,10.374803
10.59,10.9,10.365,76,10.61,2016-07-26T04:00:00Z,10258,10.626873
10.79,10.79,10.46,69,10.74,2016-07-27T04:00:00Z,7576,10.64013
10.8,10.87,10.6,69,10.64,2016-07-28T04:00:00Z,11085,10.763925
10.61,10.89,10.525,116,10.8,2016-07-29T04:00:00Z,15638,10.687002
10.44,10.72,10.41,79,10.67,2016-08-01T04:00:00Z,8314,10.514022
10.55,10.62,10.4,44,10.51,2016-08-02T04:00:00Z,4709,10.519012
10.47,10.52,10.22,101,10.27,2016-08-03T04:00:00Z,12920,10.305332
10.31,10.44,10.206,54,10.44,2016-08-04T04:00:00Z,7725,10.279956
12.55,13.23,11.1,1029,11.1,2016-08-05T04:00:00Z,273596,12.534153
13.64,13.67,12.36,728,12.8,2016-08-08T04:00:00Z,149044,12.980882
13.4,13.84,13.0001,276,13.6,2016-08-09T04:00:00Z,43882,13.423765
13.72,13.94,13.2101,324,13.33,2016-08-10T04:00:00Z,49669,13.602313
13.76,13.8,13.53,179,13.69,2016-08-11T04:00:00Z,25289,13.754292
13.91,13.97,13.7,181,13.8,2016-08-12T04:00:00Z,33464,13.830534
14.69,15.0,14.04,604,14.15,2016-08-15T04:00:00Z,121758,14.517299
14.75,14.82,14.59,309,14.59,2016-08-16T04:00:00Z,32830,14.745698
14.7,15.0999,14.7,602,15.0,2016-08-17T04:00:00Z,106457,14.945961
15.15,15.1799,14.595,430,14.84,2016-08-18T04:00:00Z,55903,14.958386
15.06,15.35,15.01,208,15.2,2016-08-19T04:00:00Z,37510,15.151666
15.57,15.69,14.92,383,14.92,2016-08-22T04:00:00Z,85324,15.224648
15.16,15.88,15.093,419,15.67,2016-08-23T04:00:00Z,53371,15.431473
15.12,15.37,15.03,264,15.13,2016-08-24T04:00:00Z,35880,15.172658
15.5,15.645,15.12,355,15.12,2016-08-25T04:00:00Z,39463,15.41725
15.86,15.9,15.46,294,15.46,2016-08-26T04:00:00Z,53396,15.799282
16.61,16.84,16.05,812,16.29,2016-08-29T04:00:00Z,143310,16.528398
16.53,16.7,16.43,371,16.7,2016-08-30T04:00:00Z,54447,16.584959
17.43,18.51,16.29,2171,16.65,2016-08-31T04:00:00Z,359476,17.305898
18.06,18.32,17.68,1030,17.68,2016-09-01T04:00:00Z,135802,17.97631
17.96,18.5,17.9,693,18.11,2016-09-02T04:00:00Z,111981,18.219443
18.0,18.72,17.909,1151,18.05,2016-09-06T04:00:00Z,174822,18.189664
18.29,18.6,17.94,415,18.17,2016-09-07T04:00:00Z,65909,18.211124
18.39,18.5,18.21,365,18.3,2016-09-08T04:00:00Z,41253,18.343052
17.65,18.31,17.43,552,18.31,2016-09-09T04:00:00Z,76401,17.653311
17.78,17.84,17.151,499,17.38,2016-09-12T04:00:00Z,58677,17.516897
17.45,17.834,17.22,331,17.66,2016-09-13T04:00:00Z,43627,17.497344
17.26,17.64,17.0,233,17.4,2016-09-14T04:00:00Z,32389,17.303726
17.24,17.39,16.66,703,17.08,2016-09-15T04:00:00Z,138043,16.950831
16.9,17.3,16.79,292,17.2,2016-09-16T04:00:00Z,50605,16.969275
17.49,17.75,16.69,499,16.69,2016-09-19T04:00:00Z,70470,17.208042
17.51,17.7,17.4903,394,17.58,2016-09-20T04:00:00Z,46577,17.567445
17.6,17.68,17.34,189,17.51,2016-09-21T04:00:00Z,16599,17.540487
18.33,18.45,17.34,507,17.6,2016-09-22T04:00:00Z,81146,17.825989
18.88,19.1499,18.22,806,18.33,2016-09-23T04:00:00Z,113280,18.817755
18.26,18.88,17.95,912,18.86,2016-09-26T04:00:00Z,112104,18.313256
18.5,18.54,18.179,408,18.2,2016-09-27T04:00:00Z,37704,18.392685
18.27,18.5,18.11,294,18.5,2016-09-28T04:00:00Z,43495,18.332666
17.82,18.2244,17.775,222,18.203,2016-09-29T04:00:00Z,26829,17.926103
17.55,17.96,17.355,456,17.9,2016-09-30T04:00:00Z,59093,17.68741
18.18,18.2892,17.55,595,17.55,2016-10-03T04:00:00Z,95142,18.01218
18.36,18.54,18.15,495,18.18,2016-10-04T04:00:00Z,73487,18.427001
18.42,18.56,18.38,253,18.56,2016-10-05T04:00:00Z,35671,18.478142
17.82,18.5,17.75,278,18.5,2016-10-06T04:00:00Z,22153,17.952848
17.29,17.87,17.205,447,17.77,2016-10-07T04:00:00Z,49615,17.383973
16.62,16.9799,15.39,1278,16.6,2016-10-10T04:00:00Z,159022,16.255021
16.75,17.04,16.1,571,16.39,2016-10-11T04:00:00Z,69469,16.652188
17.08,17.1,16.62,761,16.83,2016-10-12T04:00:00Z,104356,16.896532
17.47,17.47,16.8363,280,16.87,2016-10-13T04:00:00Z,49624,17.202493
17.46,17.81,17.44,268,17.56,2016-10-14T04:00:00Z,34448,17.577756
17.53,17.6,17.02,264,17.27,2016-10-17T04:00:00Z,33025,17.40421
17.85,17.955,17.2369,208,17.65,2016-10-18T04:00:00Z,25500,17.688165
17.27,17.68,16.9035,355,17.68,2016-10-19T04:00:00Z,34805,17.20072
17.17,17.42,16.755,249,17.13,2016-10-20T04:00:00Z,26949,17.167612
17.15,17.25,16.95,205,16.95,2016-10-21T04:00:00Z,18092,17.169158
16.8,17.236,16.8,230,17.2,2016-10-24T04:00:00Z,21568,16.94928
16.41,17.02,16.4,327,16.71,2016-10-25T04:00:00Z,31275,16.545336
16.21,16.5,16.1,226,16.17,2016-10-26T04:00:00Z,39249,16.299355
16.54,16.65,16.11,534,16.23,2016-10-27T04:00:00Z,38426,16.419397
16.12,16.8,16.1,529,16.57,2016-10-28T04:00:00Z,65442,16.48195
16.06,16.09,15.251,413,15.99,2016-10-31T04:00:00Z,57027,15.854394
16.32,16.47,15.6845,381,15.99,2016-11-01T04:00:00Z,37930,16.153627
16.09,16.48,16.04,243,16.19,2016-11-02T04:00:00Z,20526,16.239503
16.27,16.39,15.9501,241,16.06,2016-11-03T04:00:00Z,28905,16.17572
17.0,17.7818,16.75,634,16.83,2016-11-04T04:00:00Z,102781,17.270278
18.5,18.5,17.35,803,17.53,2016-11-07T05:00:00Z,111650,18.065269
18.98,19.4889,18.3,652,18.43,2016-11-08T05:00:00Z,104620,19.054463
18.53,18.92,18.07,491,18.65,2016-11-09T05:00:00Z,63315,18.568914
19.05,19.1365,18.6,553,18.8,2016-11-10T05:00:00Z,69691,18.871937
19.0,19.25,18.99,746,19.24,2016-11-11T05:00:00Z,77772,19.084207
19.05,19.74,18.52,1319,19.0,2016-11-14T05:00:00Z,191154,19.20186
19.91,20.14,19.0,1262,19.0,2016-11-15T05:00:00Z,169866,19.542709
20.0,20.7964,19.3604,2730,20.24,2016-11-16T05:00:00Z,344112,19.955177
20.66,20.8,19.9594,1823,20.2,2016-11-17T05:00:00Z,222368,20.397139
21.86,22.48,20.73,1573,20.73,2016-11-18T05:00:00Z,185900,21.749372
21.79,22.48,21.2,1607,22.2,2016-11-21T05:00:00Z,173160,21.79678
22.34,22.37,21.88,944,22.0,2016-11-22T05:00:00Z,93155,22.160681
23.43,23.49,22.3101,1037,22.41,2016-11-23T05:00:00Z,123463,22.996729
23.32,25.13,23.21,1335,24.5,2016-11-25T05:00:00Z,243040,24.452421
24.72,25.0,23.61,1707,23.61,2016-11-28T05:00:00Z,231441,24.569126
24.02,24.94,23.87,1130,24.94,2016-11-29T05:00:00Z,127780,24.287934
24.58,24.92,24.0851,561,24.3,2016-11-30T05:00:00Z,65002,24.55737
24.03,24.73,23.5701,676,24.73,2016-12-01T05:00:00Z,85888,23.996515
24.15,24.4027,23.3575,371,23.85,2016-12-02T05:00:00Z,61502,23.848508
24.12,24.44,23.6016,937,23.85,2016-12-05T05:00:00Z,142050,24.069104
24.99,25.02,24.3,704,24.3,2016-12-06T05:00:00Z,84563,24.781258
25.5,25.6,25.0,553,25.0,2016-12-07T05:00:00Z,75482,25.364594
25.96,26.485,25.58,1014,25.58,2016-12-08T05:00:00Z,146977,26.18157
23.36,26.2442,23.0,2198,26.12,2016-12-09T05:00:00Z,306526,24.584145
23.82,24.6,23.4,1350,23.4,2016-12-12T05:00:00Z,122987,24.036031
23.43,24.2788,23.37,950,23.82,2016-12-13T05:00:00Z,80976,23.711808
22.93,23.64,22.39,705,23.27,2016-12-14T05:00:00Z,79396,23.054897
23.01,23.54,22.25,551,23.34,2016-12-15T05:00:00Z,63711,23.104816
22.43,23.14,20.601,453,23.14,2016-12-16T05:00:00Z,60518,22.510873
22.14,22.7748,21.52,980,22.05,2016-12-19T05:00:00Z,120425,22.022886
22.77,23.0063,22.3,598,22.3,2016-12-20T05:00:00Z,64679,22.781947
22.45,23.015,22.2731,679,22.77,2016-12-21T05:00:00Z,35538,22.556509
23.06,23.23,22.3045,710,22.33,2016-12-22T05:00:00Z,76203,22.847945
22.7,23.1225,22.35,414,23.06,2016-12-23T05:00:00Z,41493,22.780455
23.33,23.87,22.83,935,22.84,2016-12-27T05:00:00Z,86374,23.431321
23.35,23.37,22.7435,749,23.33,2016-12-28T05:00:00Z,72164,23.051406
22.86,23.49,22.68,453,23.34,2016-12-29T05:00:00Z,59013,23.061266
22.59,23.09,22.37,446,22.86,2016-12-30T05:00:00Z,35477,22.589787
23.02,23.15,22.65,799,22.96,2017-01-03T05:00:00Z,84655,22.924826
23.01,23.34,22.77,526,23.02,2017-01-04T05:00:00Z,38924,23.021861
22.77,23.22,21.785,761,23.01,2017-01-05T05:00:00Z,62447,22.561164
21.46,22.94,21.3559,835,22.94,2017-01-06T05:00:00Z,84324,21.803413
23.9,24.63,21.9,2024,22.07,2017-01-09T05:00:00Z,272109,23.625651
24.9,24.93,23.35,1261,23.9,2017-01-10T05:00:00Z,132988,24.499159
25.72,25.9,24.6042,847,25.0,2017-01-11T05:00:00Z,110698,25.391486
26.8,26.85,25.655,1181,25.83,2017-01-12T05:00:00Z,139487,26.420327
28.01,28.1899,26.88,1694,26.97,2017-01-13T05:00:00Z,216374,27.795179
28.16,28.3749,27.79,1779,28.07,2017-01-17T05:00:00Z,249656,28.100529
28.43,28.7006,27.7916,1403,28.2,2017-01-18T05:00:00Z,177272,28.354554
27.91,28.4299,27.7,1443,28.18,2017-01-19T05:00:00Z,148357,28.043194
28.34,28.66,27.91,985,27.91,2017-01-20T05:00:00Z,102994,28.347718
28.06,29.24,27.99,1529,28.5,2017-01-23T05:00:00Z,160016,28.590045
29.49,29.6,28.08,1437,28.08,2017-01-24T05:00:00Z,169217,29.024871
31.34,31.9105,30.1,2181,30.1,2017-01-25T05:00:00Z,269993,31.401174
26.54,31.815,26.5,3023,31.74,2017-01-26T05:00:00Z,431130,28.344601
27.76,27.83,26.55,1519,26.83,2017-01-27T05:00:00Z,188774,27.165196
26.74,27.7,26.3465,1122,27.7,2017-01-30T05:00:00Z,141460,26.754392
26.81,26.82,26.13,698,26.55,2017-01-31T05:00:00Z,76675,26.579057
27.07,27.56,26.94,501,26.96,2017-02-01T05:00:00Z,60934,27.124209
27.11,27.2199,26.795,415,26.86,2017-02-02T05:00:00Z,48968,27.032573
27.55,27.76,26.7842,474,27.03,2017-02-03T05:00:00Z,65393,27.497598
28.83,29.2,27.7584,1594,27.77,2017-02-06T05:00:00Z,168096,28.670299
28.08,29.3399,28.01,1049,29.16,2017-02-07T05:00:00Z,117812,28.600847
28.03,28.31,27.4,871,28.11,2017-02-08T05:00:00Z,88814,27.802742
27.87,28.51,27.83,664,28.01,2017-02-09T05:00:00Z,68711,28.136906
27.72,28.32,27.48,578,27.93,2017-02-10T05:00:00Z,79988,27.799364
27.01,27.9925,27.0,833,27.93,2017-02-13T05:00:00Z,96819,27.352618
27.18,27.6825,26.19,1090,27.0,2017-02-14T05:00:00Z,128032,27.078989
26.91,27.57,26.5075,796,27.02,2017-02-15T05:00:00Z,81919,26.999185
27.55,27.59,26.6,666,26.69,2017-02-16T05:00:00Z,73241,27.149405
27.88,27.95,27.15,695,27.51,2017-02-17T05:00:00Z,111263,27.670822
27.9,28.09,27.21,899,27.76,2017-02-21T05:00:00Z,99091,27.719377
28.24,28.69,27.66,846,27.66,2017-02-22T05:00:00Z,91733,28.27013
27.22,28.47,27.101,641,28.47,2017-02-23T05:00:00Z,68991,27.485595
27.59,27.8,27.21,1109,27.22,2017-02-24T05:00:00Z,87042,27.540159
29.43,29.69,27.41,1151,27.58,2017-02-27T05:00:00Z,138334,29.010144
27.72,29.98,27.6301,969,29.47,2017-02-28T05:00:00Z,110613,28.346818
28.92,29.3,27.8,996,27.8,2017-03-01T05:00:00Z,104229,28.829248
29.82,30.65,29.14,1399,29.16,2017-03-02T05:00:00Z,169078,30.012347
29.92,30.24,29.345,1204,29.85,2017-03-03T05:00:00Z,130311,29.877017
29.6,30.5133,29.29,1429,30.23,2017-03-06T05:00:00Z,149171,29.604234
27.08,29.1579,27.04,1504,29.1579,2017-03-07T05:00:00Z,209510,27.989688
28.19,28.3,27.08,1268,27.08,2017-03-08T05:00:00Z,143548,27.922185
27.88,28.4899,26.661,1840,28.33,2017-03-09T05:00:00Z,239908,27.593578
33.3,34.39,29.52,5889,29.7,2017-03-10T05:00:00Z,869276,32.786364
36.13,36.393,33.1,2912,33.15,2017-03-13T04:00:00Z,400407,35.42947
33.85,36.01,33.16,3221,36.0,2017-03-14T04:00:00Z,397339,34.267988
33.0,33.94,32.5125,2024,33.92,2017-03-15T04:00:00Z,264048,33.285552
32.36,33.23,32.31,1158,33.11,2017-03-16T04:00:00Z,140725,32.720539
32.21,32.51,30.95,2117,32.21,2017-03-17T04:00:00Z,392421,31.793283
32.01,33.0,31.62,1500,32.39,2017-03-20T04:00:00Z,195362,32.297011
30.27,32.43,30.231,1225,32.4,2017-03-21T04:00:00Z,146887,30.847099
29.33,31.02,29.04,1995,30.16,2017-03-22T04:00:00Z,222621,29.726608
31.29,31.59,29.05,1568,29.05,2017-03-23T04:00:00Z,210727,30.678069
30.96,31.95,30.6,1088,31.04,2017-03-24T04:00:00Z,124287,31.201751
30.3,30.74,29.46,1055,30.72,2017-03-27T04:00:00Z,122859,30.069252
30.84,30.99,29.99,951,30.27,2017-03-28T04:00:00Z,86369,30.597495
30.23,30.9,30.2,1285,30.83,2017-03-29T04:00:00Z,94392,30.56063
31.66,32.09,30.58,1242,30.58,2017-03-30T04:00:00Z,139984,31.426352
32.26,32.74,31.6,964,31.99,2017-03-31T04:00:00Z,110811,32.160746
31.98,32.38,31.4982,1431,32.0,2017-04-03T04:00:00Z,111243,31.929733
31.6,32.06,31.2178,866,31.74,2017-04-04T04:00:00Z,88607,31.570164
31.32,32.18,31.14,1108,31.7,2017-04-05T04:00:00Z,94399,31.769516
31.89,31.9,30.89,795,31.38,2017-04-06T04:00:00Z,82379,31.467675
32.19,32.29,31.035,876,31.85,2017-04-07T04:00:00Z,88493,31.94005
31.15,32.8556,30.94,1378,32.38,2017-04-10T04:00:00Z,151228,31.799654
31.68,32.08,31.0701,939,31.15,2017-04-11T04:00:00Z,108641,31.603637
30.97,31.72,30.82,518,31.35,2017-04-12T04:00:00Z,76902,31.133461
30.65,31.02,30.09,728,30.79,2017-04-13T04:00:00Z,92390,30.492685
30.92,31.23,30.21,604,30.75,2017-04-17T04:00:00Z,79602,30.61999
31.03,31.35,30.4,503,30.84,2017-04-18T04:00:00Z,64618,30.982864
30.82,31.14,30.4615,764,30.78,2017-04-19T04:00:00Z,93697,30.853633
31.37,31.58,31.0,562,31.02,2017-04-20T04:00:00Z,62399,31.287299
31.64,31.75,30.52,1155,31.49,2017-04-21T04:00:00Z,143132,31.033284
33.72,34.59,31.491,1839,32.07,2017-04-24T04:00:00Z,240508,33.284136
28.435,34.3645,28.38,2946,34.31,2017-04-25T04:00:00Z,392996,30.902337
29.24,29.93,28.2,2002,28.38,2017-04-26T04:00:00Z,257264,29.196067
29.08,29.8476,28.95,834,29.24,2017-04-27T04:00:00Z,95740,29.414378
28.37,29.2,28.29,918,29.08,2017-04-28T04:00:00Z,99714,28.535856
30.31,30.4,28.4,1436,28.4,2017-05-01T04:00:00Z,148168,29.590007
29.76,30.48,29.57,1068,30.37,2017-05-02T04:00:00Z,104247,29.804807
28.57,29.79,28.41,1491,29.67,2017-05-03T04:00:00Z,170472,28.888116
