c,h,l,n,o,t,v,vw
601.5,714.0,584.4,381345,682.5,2020-12-16T05:00:00Z,2286042,655.68
668.1,717.0,633.0,154738,645.0,2020-12-17T05:00:00Z,975406,666.85
706.5,742.5,691.66,88638,692.7,2020-12-18T05:00:00Z,556686,713.18
694.5,724.5,684.3,46787,716.25,2020-12-21T05:00:00Z,280821,698.17
665.7,714.0,651.0,36683,713.1,2020-12-22T05:00:00Z,212544,680.23
628.2,675.0,627.6,36549,666.6,2020-12-23T05:00:00Z,209252,640.97
602.7,634.5,597.6,25975,631.82,2020-12-24T05:00:00Z,139452,609.56
588.3,651.71,587.1,34160,612.6,2020-12-28T05:00:00Z,218134,617.26
559.2,597.0,544.8,46465,596.7,2020-12-29T05:00:00Z,273878,564.49
527.4,570.75,525.0,49290,559.2,2020-12-30T05:00:00Z,301235,540.74
547.2,551.4,522.3,36757,529.2,2020-12-31T05:00:00Z,268264,540.85
577.2,579.0,534.6,28805,555.9,2021-01-04T05:00:00Z,201237,551.21
594.0,605.7,562.5,25377,565.2,2021-01-05T05:00:00Z,160958,589.51
624.6,629.4,594.0,30388,600.0,2021-01-06T05:00:00Z,210951,615.32
627.9,647.4,604.5,20996,631.5,2021-01-07T05:00:00Z,141682,622.05
610.8,634.2,591.0,26808,621.9,2021-01-08T05:00:00Z,193500,607.72
588.3,606.0,574.2,24514,594.08,2021-01-11T05:00:00Z,145792,591.89
628.2,630.0,594.0,22414,594.0,2021-01-12T05:00:00Z,196487,616.63
717.6,738.15,627.0,56945,628.2,2021-01-13T05:00:00Z,366960,690.28
843.9,847.5,713.4,72788,730.8,2021-01-14T05:00:00Z,486903,801.46
745.05,813.0,732.0,58648,800.7,2021-01-15T05:00:00Z,328217,766.09
782.7,809.7,750.0,27633,770.4,2021-01-19T05:00:00Z,156560,783.08
775.5,795.0,768.0,17372,784.2,2021-01-20T05:00:00Z,114867,779.68
745.2,780.54,733.5,21201,771.9,2021-01-21T05:00:00Z,105322,755.5
742.5,755.1,717.0,19247,728.1,2021-01-22T05:00:00Z,94098,733.12
769.5,881.1,757.5,50628,764.1,2021-01-25T05:00:00Z,317378,825.84
813.0,839.1,798.0,18126,808.5,2021-01-26T05:00:00Z,134893,817.34
899.7,944.7,792.0,51192,794.7,2021-01-27T05:00:00Z,300523,889.17
853.5,985.5,846.0,35024,903.6,2021-01-28T05:00:00Z,206544,898.38
902.1,912.0,862.5,22172,867.0,2021-01-29T05:00:00Z,130035,889.19
935.7,966.0,905.4,21652,955.5,2021-02-01T05:00:00Z,100349,942.39
874.5,965.4,848.4,26195,960.0,2021-02-02T05:00:00Z,146582,886.89
869.7,906.9,866.1,14616,876.9,2021-02-03T05:00:00Z,64974,885.51
879.0,890.1,855.6,13048,874.5,2021-02-04T05:00:00Z,49209,879.1
858.0,900.0,852.0,16699,893.1,2021-02-05T05:00:00Z,85295,876.12
846.3,875.1,819.0,22534,871.5,2021-02-08T05:00:00Z,114677,842.07
885.9,907.5,828.3,16732,829.8,2021-02-09T05:00:00Z,78143,881.22
860.4,926.4,849.3,16331,891.0,2021-02-10T05:00:00Z,79936,878.11
842.4,892.5,838.2,14311,858.0,2021-02-11T05:00:00Z,65936,862.35
823.5,858.8,820.5,11637,840.3,2021-02-12T05:00:00Z,54343,834.16
796.8,863.1,791.1,21492,842.1,2021-02-16T05:00:00Z,109797,819.18
724.5,799.5,724.2,48949,799.5,2021-02-17T05:00:00Z,254976,747.64
667.2,720.0,664.5,48843,715.95,2021-02-18T05:00:00Z,272456,681.16
