c,h,l,n,o,t,v,vw
16.14,16.33,15.6,56,15.8,2016-01-04T05:00:00Z,6811,15.971261
16.26,16.2683,15.88,36,16.16,2016-01-05T05:00:00Z,6723,16.158446
16.3,16.6,16.162,51,16.26,2016-01-06T05:00:00Z,10468,16.509457
16.1,16.4499,16.1,18,16.4499,2016-01-07T05:00:00Z,3765,16.23307
16.19,16.66,15.74,76,15.74,2016-01-08T05:00:00Z,10905,16.238267
16.01,16.42,15.875,30,16.42,2016-01-11T05:00:00Z,3927,16.092311
15.32,16.2,14.6,210,15.7328,2016-01-12T05:00:00Z,39427,15.425514
15.47,16.3,15.271,105,15.6,2016-01-13T05:00:00Z,13071,15.555391
15.68,15.87,15.52,52,15.63,2016-01-14T05:00:00Z,3075,15.625361
15.34,15.926,15.34,38,15.58,2016-01-15T05:00:00Z,4310,15.603684
14.5,15.56,14.2535,96,15.0,2016-01-19T05:00:00Z,9940,14.920728
14.035,14.3889,14.0,52,14.38,2016-01-20T05:00:00Z,8462,14.103921
13.87,14.265,13.491,60,13.85,2016-01-21T05:00:00Z,10309,13.823925
13.92,14.39,13.81,85,14.39,2016-01-22T05:00:00Z,17064,14.055054
14.04,14.302,13.83,50,13.83,2016-01-25T05:00:00Z,7197,13.964933
13.9601,14.0,13.9601,14,14.0,2016-01-26T05:00:00Z,2681,13.988828
13.45,13.945,12.724,86,13.9,2016-01-27T05:00:00Z,15469,13.642877
14.0,14.7,13.05,87,13.45,2016-01-28T05:00:00Z,12404,13.528595
13.95,14.0,13.6,59,13.62,2016-01-29T05:00:00Z,13833,13.801987
14.11,14.19,13.81,32,13.81,2016-02-01T05:00:00Z,3202,14.017809
13.8524,13.8524,13.75,14,13.796,2016-02-02T05:00:00Z,1416,13.803964
13.87,13.87,13.87,6,13.87,2016-02-03T05:00:00Z,301,13.87
14.06,14.06,13.87,4,13.87,2016-02-04T05:00:00Z,277,13.965
13.73,14.0,13.67,28,14.0,2016-02-05T05:00:00Z,5584,13.776148
13.66,14.15,13.4601,54,13.5,2016-02-08T05:00:00Z,9347,13.556443
13.45,13.7026,13.45,20,13.7026,2016-02-09T05:00:00Z,3432,13.538347
13.83,13.91,13.518,27,13.91,2016-02-10T05:00:00Z,4310,13.740259
13.66,13.66,13.05,12,13.05,2016-02-11T05:00:00Z,4718,13.092273
13.66,13.79,13.66,11,13.7675,2016-02-12T05:00:00Z,1778,13.748091
13.5,13.698,13.46,15,13.485,2016-02-16T05:00:00Z,1675,13.531817
13.45,13.8208,13.15,30,13.82,2016-02-17T05:00:00Z,5431,13.62105
13.45,13.45,13.45,0,13.45,2016-02-18T05:00:00Z,0,0.0
13.8299,13.8299,13.7661,5,13.7661,2016-02-19T05:00:00Z,1653,13.800127
13.74,13.758,13.53,20,13.5901,2016-02-22T05:00:00Z,2374,13.683432
13.69,13.6901,13.69,7,13.69,2016-02-23T05:00:00Z,1236,13.690058
13.75,13.78,13.48,37,13.51,2016-02-24T05:00:00Z,6150,13.625695
