c,h,l,n,o,t,v,vw
30.86,31.89,30.09,6554,31.6,2016-01-04T05:00:00Z,803279,30.838055
29.56,31.62,29.13,5507,31.04,2016-01-05T05:00:00Z,683683,29.97895
29.31,29.86,28.58,7295,28.94,2016-01-06T05:00:00Z,945931,29.357302
27.47,29.25,27.23,9328,28.49,2016-01-07T05:00:00Z,1279510,28.081902
26.32,28.69,26.14,5602,28.19,2016-01-08T05:00:00Z,759173,27.229852
23.18,26.59,22.61,10360,26.5,2016-01-11T05:00:00Z,1019943,23.641922
23.87,24.54,22.03,7128,23.32,2016-01-12T05:00:00Z,865612,23.500573
22.66,24.47,21.44,8550,24.06,2016-01-13T05:00:00Z,948265,22.539345
23.83,24.39,20.6101,10473,22.65,2016-01-14T05:00:00Z,1133267,23.168388
23.11,23.66,18.63,27873,21.43,2016-01-15T05:00:00Z,3467551,20.873605
24.51,26.2,23.12,15463,23.76,2016-01-19T05:00:00Z,1921584,24.830143
27.14,28.26,22.79,14831,23.91,2016-01-20T05:00:00Z,1385587,25.596919
26.87,29.35,26.56,12207,26.75,2016-01-21T05:00:00Z,1271143,27.456725
27.55,28.898,26.7,5556,27.59,2016-01-22T05:00:00Z,616543,27.431081
25.81,27.6225,25.44,9055,26.96,2016-01-25T05:00:00Z,1438389,26.168069
26.08,26.71,24.71,6760,25.96,2016-01-26T05:00:00Z,691415,25.803981
24.09,26.23,23.7,7997,26.0,2016-01-27T05:00:00Z,1019111,24.62501
23.03,24.6,22.3101,8503,24.51,2016-01-28T05:00:00Z,1012940,23.300958
23.82,24.5524,22.79,7237,23.0,2016-01-29T05:00:00Z,734334,23.530854
24.74,25.09,22.8,5875,23.82,2016-02-01T05:00:00Z,637951,24.21112
23.99,24.7,23.6,5504,24.2,2016-02-02T05:00:00Z,632887,24.035257
25.16,25.335,23.29,8373,24.24,2016-02-03T05:00:00Z,729271,24.329384
26.7,27.72,24.88,7079,24.9,2016-02-04T05:00:00Z,865284,26.637173
24.63,26.89,24.11,8493,26.45,2016-02-05T05:00:00Z,848404,25.067356
23.37,24.84,22.645,7416,24.3,2016-02-08T05:00:00Z,1080394,23.538125
23.76,25.62,22.36,6588,22.85,2016-02-09T05:00:00Z,529041,23.771489
23.73,25.81,23.48,6195,24.24,2016-02-10T05:00:00Z,505311,24.608434
24.23,24.8,22.67,6106,23.14,2016-02-11T05:00:00Z,661426,24.156937
25.51,25.61,23.2,4870,24.51,2016-02-12T05:00:00Z,604063,24.680793
27.96,28.22,25.8,6459,26.2,2016-02-16T05:00:00Z,748119,27.435315
29.77,30.0,28.095,6954,28.62,2016-02-17T05:00:00Z,814508,29.266901
29.23,30.23,28.67,7579,29.67,2016-02-18T05:00:00Z,796188,29.328829
28.84,29.7,27.56,8131,29.16,2016-02-19T05:00:00Z,823769,28.983026
28.26,29.98,27.76,5421,29.77,2016-02-22T05:00:00Z,579486,28.44771
10.84,17.0,10.8,118325,16.13,2016-02-23T05:00:00Z,26677722,13.805091
10.51,11.4691,10.11,32402,10.61,2016-02-24T05:00:00Z,6505275,10.73744
11.32,12.26,10.52,31943,10.95,2016-02-25T05:00:00Z,7399373,11.426906
7.99,11.69,7.83,34096,11.51,2016-02-26T05:00:00Z,7761227,9.696135
7.98,8.57,7.79,29530,7.93,2016-02-29T05:00:00Z,6201572,8.100136
5.55,7.69,5.29,52189,7.56,2016-03-01T05:00:00Z,13259334,6.032256
6.4,6.68,5.571,33079,5.75,2016-03-02T05:00:00Z,7977930,6.276179
6.1,6.8,6.0,16870,6.55,2016-03-03T05:00:00Z,3835389,6.290215
6.06,6.25,5.85,12760,6.1,2016-03-04T05:00:00Z,2329796,6.083177
6.48,6.54,5.97,13024,6.24,2016-03-07T05:00:00Z,2626379,6.376329
6.16,6.42,6.16,15155,6.19,2016-03-08T05:00:00Z,2107243,6.261209
5.9,6.2612,5.83,8318,6.21,2016-03-09T05:00:00Z,1628015,5.927268
5.76,6.13,5.62,7025,5.99,2016-03-10T05:00:00Z,1432892,5.812879
6.15,6.17,5.69,6920,5.88,2016-03-11T05:00:00Z,1539416,6.010719
6.32,6.46,5.95,7596,6.09,2016-03-14T04:00:00Z,1316606,6.28486
5.66,6.31,5.62,8131,6.22,2016-03-15T04:00:00Z,1599200,5.812978
5.48,5.73,5.27,8532,5.6,2016-03-16T04:00:00Z,1597985,5.424326
5.5,5.62,5.3,9031,5.49,2016-03-17T04:00:00Z,1440005,5.439511
5.93,6.04,5.57,9031,5.6,2016-03-18T04:00:00Z,4673766,5.900556
6.15,6.3223,5.75,6542,5.87,2016-03-21T04:00:00Z,1160892,6.138681
6.23,6.32,6.0,5324,6.15,2016-03-22T04:00:00Z,1001934,6.193014
5.66,6.44,5.65,6212,6.25,2016-03-23T04:00:00Z,1086773,5.928535
5.715,5.88,5.4,4572,5.5,2016-03-24T04:00:00Z,691695,5.674194
5.51,5.85,5.51,4367,5.73,2016-03-28T04:00:00Z,591982,5.611047
5.86,5.89,5.3,4057,5.48,2016-03-29T04:00:00Z,848143,5.634394
6.09,6.27,5.92,5591,5.93,2016-03-30T04:00:00Z,1034808,6.106226
6.44,6.69,5.98,7246,6.05,2016-03-31T04:00:00Z,1446015,6.449823
6.76,7.1,6.29,7515,6.34,2016-04-01T04:00:00Z,1503747,6.809389
6.79,7.18,6.6901,6123,6.76,2016-04-04T04:00:00Z,1032899,6.9544
6.58,6.94,6.55,4268,6.75,2016-04-05T04:00:00Z,645673,6.697879
6.93,6.94,6.39,5236,6.58,2016-04-06T04:00:00Z,1121571,6.749221
7.08,7.21,6.74,6144,6.91,2016-04-07T04:00:00Z,984964,7.008676
6.37,7.2896,6.26,6747,7.24,2016-04-08T04:00:00Z,1533035,6.616864
6.22,6.495,6.15,3282,6.42,2016-04-11T04:00:00Z,630036,6.235831
6.06,6.31,5.78,4753,6.24,2016-04-12T04:00:00Z,957605,5.994523
6.32,6.405,5.91,5223,6.17,2016-04-13T04:00:00Z,806862,6.240261
6.23,6.45,6.1,2790,6.37,2016-04-14T04:00:00Z,415580,6.257454
8.92,10.15,6.06,89213,6.4,2016-04-15T04:00:00Z,28711231,8.940785
8.33,8.75,7.91,25399,8.4,2016-04-18T04:00:00Z,7244608,8.314704
7.96,8.6,7.838,7257,8.23,2016-04-19T04:00:00Z,1687142,8.14875
7.59,7.98,7.26,10643,7.98,2016-04-20T04:00:00Z,2712692,7.533307
8.25,8.41,7.45,9316,7.47,2016-04-21T04:00:00Z,2455560,8.072357
8.3,8.43,7.6306,5957,8.25,2016-04-22T04:00:00Z,1534734,8.102491
8.29,8.75,8.26,7158,8.26,2016-04-25T04:00:00Z,1642600,8.481451
8.03,8.3199,7.4575,6895,8.31,2016-04-26T04:00:00Z,1754687,7.889048
7.79,8.11,7.65,6831,7.97,2016-04-27T04:00:00Z,1345824,7.850354
7.84,8.15,7.5601,4736,7.78,2016-04-28T04:00:00Z,988748,7.918186
7.42,7.975,7.27,7429,7.8,2016-04-29T04:00:00Z,1551648,7.523676
7.75,7.75,7.29,5931,7.52,2016-05-02T04:00:00Z,1154070,7.566254
7.7,7.98,7.39,5782,7.39,2016-05-03T04:00:00Z,934706,7.771297
6.97,7.79,6.92,6901,7.66,2016-05-04T04:00:00Z,1295348,7.171877
6.88,7.13,6.76,5468,7.03,2016-05-05T04:00:00Z,996464,6.961805
7.09,7.7,6.79,10188,7.66,2016-05-06T04:00:00Z,1703465,7.15401
7.74,8.0499,6.98,6276,7.13,2016-05-09T04:00:00Z,1163710,7.665737
7.57,7.76,7.15,6222,7.76,2016-05-10T04:00:00Z,1063278,7.477743
7.25,7.61,7.25,4509,7.55,2016-05-11T04:00:00Z,794653,7.434399
6.6,7.34,6.54,7283,7.32,2016-05-12T04:00:00Z,1376480,6.833207
6.76,6.94,6.57,4690,6.57,2016-05-13T04:00:00Z,736758,6.741782
7.22,7.377,6.61,5209,6.84,2016-05-16T04:00:00Z,1052059,7.182131
6.98,7.4,6.92,4872,7.14,2016-05-17T04:00:00Z,835363,7.095171
6.84,7.08,6.71,4736,6.93,2016-05-18T04:00:00Z,727546,6.85881
6.65,7.11,6.5,6549,6.81,2016-05-19T04:00:00Z,1043061,6.671297
8.0,8.14,6.7,12422,6.77,2016-05-20T04:00:00Z,3236029,7.652115
7.71,8.38,7.51,10235,8.01,2016-05-23T04:00:00Z,2438387,7.823678
8.14,8.34,7.6701,7937,7.81,2016-05-24T04:00:00Z,1611156,8.073458
8.37,8.65,7.8,8078,8.37,2016-05-25T04:00:00Z,1828776,8.226371
7.87,8.3481,7.81,6950,8.33,2016-05-26T04:00:00Z,1343568,7.925629
7.84,7.92,7.6,5504,7.76,2016-05-27T04:00:00Z,978867,7.734493
8.16,8.4,7.85,6506,7.93,2016-05-31T04:00:00Z,1206821,8.148436
8.14,8.355,7.99,6131,8.18,2016-06-01T04:00:00Z,1010373,8.122456
8.35,8.37,8.0801,7184,8.13,2016-06-02T04:00:00Z,1263847,8.293004
7.65,8.3,7.65,7404,8.3,2016-06-03T04:00:00Z,1557331,7.866159
8.23,8.275,7.35,6972,7.62,2016-06-06T04:00:00Z,1321902,7.96441
8.01,8.23,7.9,4683,8.23,2016-06-07T04:00:00Z,817803,8.096665
7.89,8.098,7.8,6315,8.04,2016-06-08T04:00:00Z,1039011,7.938724
7.54,7.8395,7.5075,6313,7.8,2016-06-09T04:00:00Z,1136190,7.617486
