c,h,l,n,o,t,v,vw
177.53,182.04,175.51,19998,180.56,2016-01-04T05:00:00Z,1821078,177.31576
175.17,177.42,174.59,14242,177.29,2016-01-05T05:00:00Z,1912639,175.522867
174.31,175.27,172.64,13787,173.35,2016-01-06T05:00:00Z,1650721,174.064954
173.63,176.22,170.38,19198,171.21,2016-01-07T05:00:00Z,2173585,174.14713
174.89,179.39,174.19,18564,175.12,2016-01-08T05:00:00Z,1718607,176.829465
175.63,177.28,172.95,11231,175.0,2016-01-11T05:00:00Z,1017120,175.225151
175.32,179.99,172.86,12709,176.06,2016-01-12T05:00:00Z,1453320,175.457622
167.99,176.77,167.3,18535,175.36,2016-01-13T05:00:00Z,1751971,169.86748
172.31,174.56,167.92,19604,168.18,2016-01-14T05:00:00Z,1856196,171.806509
165.08,169.49,163.02,30375,167.97,2016-01-15T05:00:00Z,3441853,165.577257
167.38,168.2,164.53,20313,166.92,2016-01-19T05:00:00Z,2065594,166.814423
170.51,171.76,160.7399,28555,166.11,2016-01-20T05:00:00Z,2500301,166.315014
169.45,172.49,166.97,15601,170.37,2016-01-21T05:00:00Z,1198431,169.790195
174.72,175.0,170.73,15384,171.8,2016-01-22T05:00:00Z,1869566,173.127329
172.34,176.51,171.68,12144,174.9,2016-01-25T05:00:00Z,1047428,172.734373
172.17,175.94,170.15,14130,172.71,2016-01-26T05:00:00Z,1214286,172.087795
165.29,172.5,164.54,18447,172.05,2016-01-27T05:00:00Z,1854031,168.796732
167.3,169.04,164.32,18754,167.18,2016-01-28T05:00:00Z,1630119,166.846688
171.36,172.6734,168.22,22799,169.47,2016-01-29T05:00:00Z,2400095,171.127394
175.75,176.98,167.06,24448,169.64,2016-02-01T05:00:00Z,2496847,173.155979
172.0,176.92,170.95,26769,173.82,2016-02-02T05:00:00Z,2985595,174.441226
176.45,176.8897,171.34,25832,173.57,2016-02-03T05:00:00Z,2481825,174.7229
170.5,180.95,168.105,33321,178.22,2016-02-04T05:00:00Z,4039717,172.172677
168.54,171.0,160.2,36333,160.2,2016-02-05T05:00:00Z,3979531,166.472617
162.59,165.73,156.13,42117,165.73,2016-02-08T05:00:00Z,4298282,161.006043
165.04,165.78,157.96,29975,160.44,2016-02-09T05:00:00Z,3323466,162.390456
161.08,172.78,160.98,20408,165.08,2016-02-10T05:00:00Z,1980623,164.027748
159.53,161.598,156.21,25726,159.1,2016-02-11T05:00:00Z,3011841,159.120271
