c,h,l,n,o,t,v,vw
10.0,10.0,9.71,68,10.0,2021-08-17T04:00:00Z,84146,9.986248
9.73,9.9,9.6,66,9.9,2021-08-18T04:00:00Z,11729,9.700053
9.8,9.81,9.65,17,9.7,2021-08-19T04:00:00Z,2804,9.719968
9.8,9.8,9.8,0,9.8,2021-08-20T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-23T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-24T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-25T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-26T04:00:00Z,0,0.0
9.8,9.8,9.8,0,9.8,2021-08-27T04:00:00Z,0,0.0
9.68,9.68,9.64,5,9.64,2021-08-30T04:00:00Z,284,9.654088
9.68,9.68,9.68,0,9.68,2021-08-31T04:00:00Z,0,0.0
9.68,9.68,9.64,8,9.64,2021-09-01T04:00:00Z,6732,9.560547
9.68,9.68,9.68,0,9.68,2021-09-02T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2021-09-03T04:00:00Z,0,0.0
9.67,9.67,9.63,12,9.63,2021-09-07T04:00:00Z,1710,9.635924
9.67,9.67,9.67,0,9.67,2021-09-08T04:00:00Z,0,0.0
9.67,9.67,9.67,0,9.67,2021-09-09T04:00:00Z,0,0.0
9.62,9.62,9.5701,3,9.5701,2021-09-10T04:00:00Z,548,9.599149
9.69,9.69,9.61,15,9.62,2021-09-13T04:00:00Z,2603,9.622839
9.64,9.65,9.63,79,9.64,2021-09-14T04:00:00Z,9384,9.638984
9.65,9.65,9.65,11,9.65,2021-09-15T04:00:00Z,1081,9.65
9.65,9.65,9.65,0,9.65,2021-09-16T04:00:00Z,0,0.0
9.645,9.645,9.645,5,9.645,2021-09-17T04:00:00Z,192,9.646615
9.66,9.66,9.6,45,9.63,2021-09-20T04:00:00Z,201082,9.600371
9.77,9.78,9.61,20,9.63,2021-09-21T04:00:00Z,3610,9.643655
9.77,9.77,9.77,0,9.77,2021-09-22T04:00:00Z,0,0.0
9.77,9.77,9.77,0,9.77,2021-09-23T04:00:00Z,0,0.0
9.77,9.77,9.77,0,9.77,2021-09-24T04:00:00Z,0,0.0
9.74,9.74,9.6,10,9.63,2021-09-27T04:00:00Z,300206,9.60014
9.73,9.73,9.7,7,9.7,2021-09-28T04:00:00Z,25907,9.700582
9.73,9.73,9.73,0,9.73,2021-09-29T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-09-30T04:00:00Z,0,0.0
9.73,9.73,9.73,0,9.73,2021-10-01T04:00:00Z,0,0.0
9.73,9.73,9.69,28,9.7,2021-10-04T04:00:00Z,1323,9.722056
9.73,9.73,9.73,0,9.73,2021-10-05T04:00:00Z,0,0.0
9.75,9.81,9.55,54,9.67,2021-10-06T04:00:00Z,8301,9.606894
9.75,9.75,9.67,51,9.75,2021-10-07T04:00:00Z,4423,9.699147
9.69,9.69,9.65,42,9.65,2021-10-08T04:00:00Z,5767,9.669473
9.7,9.7,9.7,2,9.7,2021-10-11T04:00:00Z,211,9.699905
9.7,9.7,9.69,2,9.69,2021-10-12T04:00:00Z,390,9.697436
9.7,9.7,9.7,0,9.7,2021-10-13T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-10-14T04:00:00Z,0,0.0
9.76,9.76,9.73,6,9.73,2021-10-15T04:00:00Z,1214,9.738882
9.76,9.76,9.76,0,9.76,2021-10-18T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2021-10-19T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2021-10-20T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2021-10-21T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2021-10-22T04:00:00Z,0,0.0
9.81,9.81,9.81,9,9.81,2021-10-25T04:00:00Z,115,9.809783
9.81,9.81,9.81,0,9.81,2021-10-26T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2021-10-27T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2021-10-28T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2021-10-29T04:00:00Z,0,0.0
9.81,9.81,9.66,8,9.66,2021-11-01T04:00:00Z,673,9.696621
9.81,9.81,9.81,0,9.81,2021-11-02T04:00:00Z,0,0.0
9.68,9.71,9.67,44,9.67,2021-11-03T04:00:00Z,4856,9.685465
9.68,9.68,9.68,0,9.68,2021-11-04T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2021-11-05T04:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2021-11-08T05:00:00Z,0,0.0
9.68,9.68,9.68,0,9.68,2021-11-09T05:00:00Z,0,0.0
9.68,9.68,9.68,5,9.68,2021-11-10T05:00:00Z,270,9.68
9.68,9.68,9.68,0,9.68,2021-11-11T05:00:00Z,0,0.0
9.7,9.7,9.69,13,9.69,2021-11-12T05:00:00Z,874,9.693246
9.7,9.7,9.7,0,9.7,2021-11-15T05:00:00Z,0,0.0
9.71,9.71,9.652,16,9.67,2021-11-16T05:00:00Z,2445,9.680735
9.71,9.71,9.71,0,9.71,2021-11-17T05:00:00Z,0,0.0
9.71,9.71,9.67,5,9.67,2021-11-18T05:00:00Z,1248,9.673494
9.71,9.71,9.66,124,9.66,2021-11-19T05:00:00Z,28660,9.6756
9.71,9.71,9.7,109,9.7,2021-11-22T05:00:00Z,5887,9.699006
9.78,9.78,9.7,57,9.72,2021-11-23T05:00:00Z,6693,9.756827
9.79,9.79,9.7,39,9.7,2021-11-24T05:00:00Z,3407,9.718512
9.78,9.78,9.78,2,9.78,2021-11-26T05:00:00Z,106,9.77434
9.78,9.78,9.78,0,9.78,2021-11-29T05:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2021-11-30T05:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2021-12-01T05:00:00Z,0,0.0
9.78,9.78,9.78,0,9.78,2021-12-02T05:00:00Z,0,0.0
9.72,9.72,9.7,39,9.7,2021-12-03T05:00:00Z,20650,9.705472
9.72,9.72,9.67,43,9.72,2021-12-06T05:00:00Z,48014,9.719526
9.72,9.72,9.72,0,9.72,2021-12-07T05:00:00Z,0,0.0
9.72,9.72,9.69,58,9.7,2021-12-08T05:00:00Z,12776,9.707702
9.72,9.72,9.67,25,9.69,2021-12-09T05:00:00Z,683166,9.670131
9.72,9.72,9.72,0,9.72,2021-12-10T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2021-12-13T05:00:00Z,0,0.0
9.7,9.7,9.69,4,9.69,2021-12-14T05:00:00Z,4234,9.661887
9.72,9.72,9.72,13,9.72,2021-12-15T05:00:00Z,889,9.717885
9.72,9.72,9.69,14,9.72,2021-12-16T05:00:00Z,4915,9.704323
9.72,9.72,9.64,11,9.64,2021-12-17T05:00:00Z,1123,9.70187
9.72,9.72,9.72,0,9.72,2021-12-20T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2021-12-21T05:00:00Z,0,0.0
9.64,9.64,9.64,2,9.64,2021-12-22T05:00:00Z,3876,9.64
9.64,9.64,9.64,0,9.64,2021-12-23T05:00:00Z,0,0.0
9.69,9.69,9.65,7,9.67,2021-12-27T05:00:00Z,25605,9.650717
9.68,9.68,9.68,4,9.68,2021-12-28T05:00:00Z,236,9.677288
9.68,9.68,9.68,0,9.68,2021-12-29T05:00:00Z,0,0.0
9.72,9.72,9.63,10,9.63,2021-12-30T05:00:00Z,1130,9.678584
9.72,9.72,9.72,0,9.72,2021-12-31T05:00:00Z,0,0.0
9.72,9.72,9.72,5,9.72,2022-01-03T05:00:00Z,332,9.71919
9.72,9.72,9.72,0,9.72,2022-01-04T05:00:00Z,0,0.0
9.72,9.72,9.7,19,9.7,2022-01-05T05:00:00Z,1699,9.703161
