c,h,l,n,o,t,v,vw
26.2231,26.2231,26.0,14,26.0,2023-08-23T04:00:00Z,3783,26.087921
24.75,26.16,24.75,23,26.16,2023-08-24T04:00:00Z,785,25.862673
26.4507,26.4507,25.39,41,25.39,2023-08-25T04:00:00Z,2052,26.169332
26.38,27.59,25.95,43,27.59,2023-08-28T04:00:00Z,4045,26.791059
29.6978,29.86,26.315,97,26.55,2023-08-29T04:00:00Z,7303,28.94417
29.781,30.2154,29.5,62,29.5,2023-08-30T04:00:00Z,8583,29.774979
30.0371,30.42,29.53,120,30.29,2023-08-31T04:00:00Z,11817,30.058798
27.5,31.21,26.8201,167,31.21,2023-09-01T04:00:00Z,11606,27.748958
29.59,29.705,27.78,180,27.7899,2023-09-05T04:00:00Z,24083,29.151843
28.358,29.05,27.0901,172,29.05,2023-09-06T04:00:00Z,10252,28.303972
28.5331,28.65,27.0,161,27.29,2023-09-07T04:00:00Z,9213,28.261613
27.8984,29.44,27.6013,164,29.02,2023-09-08T04:00:00Z,21289,28.233256
32.8241,33.21,30.3588,481,30.9859,2023-09-11T04:00:00Z,103657,32.208542
31.5147,33.77,31.44,519,32.44,2023-09-12T04:00:00Z,73904,32.422107
32.3,33.07,31.7301,766,31.99,2023-09-13T04:00:00Z,181408,32.396794
33.2991,33.405,32.21,590,32.44,2023-09-14T04:00:00Z,109547,32.839842
32.8956,33.78,32.259,905,33.6,2023-09-15T04:00:00Z,164604,32.916994
31.0072,32.18,30.84,696,32.18,2023-09-18T04:00:00Z,149617,31.280523
31.2303,31.42,30.22,532,30.75,2023-09-19T04:00:00Z,106489,30.87745
30.4717,32.75,30.44,674,31.25,2023-09-20T04:00:00Z,153094,31.608697
28.98,29.92,28.76,322,29.47,2023-09-21T04:00:00Z,58349,29.486509
26.81,29.34,26.81,551,29.31,2023-09-22T04:00:00Z,83935,27.997178
27.09,27.2198,25.62,305,26.46,2023-09-25T04:00:00Z,72715,26.622332
26.64,27.462,26.4,340,26.4,2023-09-26T04:00:00Z,69288,26.946348
25.95,26.8599,24.9015,458,26.72,2023-09-27T04:00:00Z,75208,26.091243
26.99,27.27,25.6575,456,25.94,2023-09-28T04:00:00Z,88545,26.609291
27.77,28.62,27.25,325,27.79,2023-09-29T04:00:00Z,57775,28.031087
