c,h,l,n,o,t,v,vw
10.66,10.84,10.62,5665,10.65,2021-02-17T05:00:00Z,3840404,10.679048
10.8,10.95,10.67,1592,10.7,2021-02-18T05:00:00Z,313489,10.723396
10.55,10.95,10.54,615,10.85,2021-02-19T05:00:00Z,148921,10.680061
10.52,10.72,10.41,1009,10.72,2021-02-22T05:00:00Z,214227,10.515852
10.46,10.61,10.4,687,10.42,2021-02-23T05:00:00Z,84357,10.454115
10.4,10.6,10.39,762,10.4,2021-02-24T05:00:00Z,145728,10.421375
10.41,10.52,10.4,849,10.43,2021-02-25T05:00:00Z,99753,10.428825
10.32,10.43,10.275,708,10.41,2021-02-26T05:00:00Z,162092,10.38375
10.38,10.6,10.3201,172,10.47,2021-03-01T05:00:00Z,31874,10.376978
10.17,10.51,10.11,456,10.28,2021-03-02T05:00:00Z,159757,10.219273
10.15,10.4,10.15,801,10.23,2021-03-03T05:00:00Z,195798,10.202895
10.05,10.14,10.02,967,10.14,2021-03-04T05:00:00Z,371936,10.074617
10.26,10.4399,10.05,948,10.05,2021-03-05T05:00:00Z,78364,10.077556
10.26,10.3,10.2,123,10.23,2021-03-08T05:00:00Z,7726,10.272862
10.13,10.2,10.08,96,10.2,2021-03-09T05:00:00Z,22423,10.162686
10.25,10.25,10.13,67,10.1954,2021-03-10T05:00:00Z,14669,10.159602
10.16,10.1601,10.16,35,10.1601,2021-03-11T05:00:00Z,1304,10.158443
10.11,10.15,10.06,68,10.06,2021-03-12T05:00:00Z,6310,10.095786
10.1276,10.1276,10.0865,218,10.09,2021-03-15T04:00:00Z,3360,10.092318
10.1901,10.24,10.11,31,10.11,2021-03-16T04:00:00Z,4023,10.169498
10.15,10.15,10.08,120,10.15,2021-03-17T04:00:00Z,43002,10.102069
10.09,10.19,10.08,209,10.19,2021-03-18T04:00:00Z,5970,10.088763
9.97,10.06,9.96,751,10.01,2021-03-19T04:00:00Z,439974,10.009872
9.96,9.98,9.84,149,9.95,2021-03-22T04:00:00Z,42301,9.954889
9.98,9.98,9.93,173,9.93,2021-03-23T04:00:00Z,73426,9.944882
9.92,9.96,9.9,369,9.9528,2021-03-24T04:00:00Z,293570,9.91991
9.94,9.9494,9.77,320,9.86,2021-03-25T04:00:00Z,40469,9.808556
9.95,9.95,9.95,136,9.95,2021-03-26T04:00:00Z,526,9.94481
9.95,9.95,9.91,26,9.95,2021-03-29T04:00:00Z,51084,9.948242
9.9,9.9,9.85,13,9.85,2021-03-30T04:00:00Z,2060,9.876995
9.93,9.93,9.86,64,9.9,2021-03-31T04:00:00Z,4885,9.914286
10.02,10.02,9.8501,22,9.8501,2021-04-01T04:00:00Z,8239,9.959889
9.95,9.96,9.92,70,9.93,2021-04-05T04:00:00Z,17371,9.952429
10.02,10.02,10.0,60,10.0,2021-04-06T04:00:00Z,6987,10.017274
9.98,9.99,9.94,184,9.95,2021-04-07T04:00:00Z,25031,9.967586
10.0,10.24,9.98,86,10.0,2021-04-08T04:00:00Z,18032,9.985635
10.1,10.1,10.0,146,10.06,2021-04-09T04:00:00Z,34233,10.062082
10.115,10.18,10.02,109,10.1,2021-04-12T04:00:00Z,23026,10.090512
10.15,10.15,10.03,146,10.04,2021-04-13T04:00:00Z,2468,10.092216
10.25,10.25,10.06,15,10.0608,2021-04-14T04:00:00Z,16647,10.15114
10.03,10.1,10.03,77,10.065,2021-04-15T04:00:00Z,25461,10.086643
10.05,10.1,10.05,50,10.05,2021-04-16T04:00:00Z,98278,10.050275
10.2,10.21,10.06,34,10.06,2021-04-19T04:00:00Z,6194,10.160113
10.0101,10.11,10.01,46,10.1,2021-04-20T04:00:00Z,6895,10.075178
10.01,10.025,10.01,76,10.01,2021-04-21T04:00:00Z,2557,10.010399
10.02,10.02,10.01,109,10.01,2021-04-22T04:00:00Z,2737,10.013234
10.02,10.02,10.01,6,10.01,2021-04-23T04:00:00Z,1862,10.015371
10.0078,10.08,10.0078,65,10.08,2021-04-26T04:00:00Z,74353,10.013976
10.0002,10.035,10.0,6,10.0,2021-04-27T04:00:00Z,2037,10.003549
10.03,10.03,9.9808,13,9.99,2021-04-28T04:00:00Z,3440,9.994068
10.1,10.1,10.0365,28,10.0365,2021-04-29T04:00:00Z,6190,10.065842
10.0,10.1,9.99,111,10.1,2021-04-30T04:00:00Z,77139,10.028101
10.12,10.12,10.0,4,10.0,2021-05-03T04:00:00Z,1104,10.057002
9.99,9.99,9.98,7,9.98,2021-05-04T04:00:00Z,230797,9.980044
9.99,10.01,9.9799,57,10.01,2021-05-05T04:00:00Z,9484,9.982362
10.0,10.0001,10.0,10,10.0001,2021-05-06T04:00:00Z,4310,10.000729
10.0,10.0,10.0,6,10.0,2021-05-07T04:00:00Z,629,10.0
10.0,10.0,9.97,17,9.998,2021-05-10T04:00:00Z,3265,9.981974
10.0,10.0,10.0,0,10.0,2021-05-11T04:00:00Z,0,0.0
10.0,10.0,9.98,18,10.0,2021-05-12T04:00:00Z,1548,9.993482
9.96,9.9684,9.96,4,9.9684,2021-05-13T04:00:00Z,2124,9.964821
9.96,10.01,9.96,11,10.01,2021-05-14T04:00:00Z,821,9.989099
9.96,9.96,9.92,172,9.96,2021-05-17T04:00:00Z,87790,9.922659
9.96,10.01,9.8506,247,9.98,2021-05-18T04:00:00Z,68900,9.911863
9.9349,9.9349,9.91,4,9.91,2021-05-19T04:00:00Z,320,9.92245
9.91,9.91,9.91,11,9.91,2021-05-20T04:00:00Z,488,9.919917
9.91,9.91,9.91,0,9.91,2021-05-21T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2021-05-24T04:00:00Z,0,0.0
9.97,9.97,9.97,1,9.97,2021-05-25T04:00:00Z,500,9.97
9.9,9.9,9.9,7,9.9,2021-05-26T04:00:00Z,308,9.900552
9.9,9.9101,9.9,42,9.9,2021-05-27T04:00:00Z,11400,9.900188
9.935,9.97,9.9201,4,9.97,2021-05-28T04:00:00Z,1234,9.961467
9.935,9.935,9.935,0,9.935,2021-06-01T04:00:00Z,0,0.0
9.935,9.935,9.935,0,9.935,2021-06-02T04:00:00Z,0,0.0
9.935,9.935,9.935,0,9.935,2021-06-03T04:00:00Z,0,0.0
9.95,9.95,9.93,50,9.94,2021-06-04T04:00:00Z,21412,9.946427
9.95,9.95,9.925,13,9.95,2021-06-07T04:00:00Z,4457,9.938876
9.95,9.95,9.94,37,9.95,2021-06-08T04:00:00Z,14283,9.942565
9.95,9.95,9.91,19,9.93,2021-06-09T04:00:00Z,6277,9.921643
9.95,9.95,9.92,27,9.94,2021-06-10T04:00:00Z,6484,9.944911
9.97,9.97,9.95,19,9.95,2021-06-11T04:00:00Z,17474,9.952806
10.04,10.04,9.98,26,9.98,2021-06-14T04:00:00Z,16840,9.981711
