c,h,l,n,o,t,v,vw
6.32,6.75,6.305,6794,6.64,2016-01-04T05:00:00Z,1122960,6.383726
6.39,6.45,6.24,4925,6.35,2016-01-05T05:00:00Z,788979,6.360605
6.39,6.43,6.29,3229,6.29,2016-01-06T05:00:00Z,505720,6.374516
6.03,6.28,5.95,3825,6.25,2016-01-07T05:00:00Z,741015,6.065607
6.02,6.14,5.955,4900,6.05,2016-01-08T05:00:00Z,781153,6.059925
5.78,6.39,5.73,6005,6.05,2016-01-11T05:00:00Z,878181,5.854593
5.89,5.97,5.74,9000,5.81,2016-01-12T05:00:00Z,1455762,5.862438
5.82,6.03,5.759,6002,5.9,2016-01-13T05:00:00Z,967036,5.859268
5.79,5.98,5.79,6098,5.89,2016-01-14T05:00:00Z,928936,5.863836
5.65,5.74,5.43,5576,5.66,2016-01-15T05:00:00Z,887399,5.571836
5.61,5.86,5.58,5238,5.71,2016-01-19T05:00:00Z,961860,5.676031
5.92,5.96,5.355,7781,5.53,2016-01-20T05:00:00Z,1540991,5.665189
5.78,5.93,5.735,4268,5.91,2016-01-21T05:00:00Z,734869,5.811881
6.04,6.09,5.785,5977,5.87,2016-01-22T05:00:00Z,1099526,5.970379
5.91,6.16,5.9,3713,6.04,2016-01-25T05:00:00Z,514915,5.998175
6.1,6.18,5.78,5112,5.95,2016-01-26T05:00:00Z,848502,6.08125
6.07,6.29,5.97,4708,6.11,2016-01-27T05:00:00Z,790517,6.126782
5.8,6.29,5.73,6233,6.1,2016-01-28T05:00:00Z,1001273,5.846434
5.33,5.635,5.141,12220,5.47,2016-01-29T05:00:00Z,2357908,5.328131
6.12,6.18,5.26,17783,5.27,2016-02-01T05:00:00Z,3125073,5.871129
5.87,6.18,5.82,6701,6.05,2016-02-02T05:00:00Z,972345,5.944921
5.68,5.88,5.5,7613,5.88,2016-02-03T05:00:00Z,1051792,5.651874
5.62,5.84,5.6001,2710,5.65,2016-02-04T05:00:00Z,367578,5.67248
5.34,5.59,5.31,4736,5.58,2016-02-05T05:00:00Z,799500,5.391983
5.15,5.29,4.94,8241,5.29,2016-02-08T05:00:00Z,1307187,5.079749
5.04,5.205,4.91,3860,5.08,2016-02-09T05:00:00Z,670668,5.028415
4.96,5.28,4.94,5396,5.11,2016-02-10T05:00:00Z,1829984,5.072778
5.11,5.14,4.83,4781,4.93,2016-02-11T05:00:00Z,778170,4.992511
5.13,5.2,4.85,3920,5.15,2016-02-12T05:00:00Z,1469288,5.013039
5.1,5.3,5.05,3499,5.18,2016-02-16T05:00:00Z,554927,5.134837
5.48,5.49,5.11,4896,5.11,2016-02-17T05:00:00Z,856495,5.410148
5.31,5.66,5.195,3255,5.47,2016-02-18T05:00:00Z,556931,5.349315
5.24,5.4,5.17,1944,5.3,2016-02-19T05:00:00Z,354670,5.250784
5.03,5.3,4.99,2898,5.3,2016-02-22T05:00:00Z,623338,5.070446
5.06,5.22,5.01,4666,5.01,2016-02-23T05:00:00Z,876039,5.097223
5.21,5.21,4.887,4154,5.03,2016-02-24T05:00:00Z,965513,5.020004
5.14,5.33,5.03,2374,5.23,2016-02-25T05:00:00Z,339616,5.162731
5.17,5.25,5.115,1973,5.16,2016-02-26T05:00:00Z,264359,5.15674
