c,h,l,n,o,t,v,vw
227.5,230.0,118.0,20,118.0,2018-06-13T04:00:00Z,214,170.24
220.0,227.0,220.0,7,227.0,2018-06-14T04:00:00Z,37,222.33
112.3,135.0,112.3,13,135.0,2018-06-15T04:00:00Z,355,127.06
112.3,112.3,112.3,0,112.3,2018-06-18T04:00:00Z,0,0.0
112.3,112.3,112.3,0,112.3,2018-06-19T04:00:00Z,0,0.0
120.55,121.18,111.6,12,121.0,2018-06-20T04:00:00Z,278,115.81
120.55,120.55,120.55,0,120.55,2018-06-21T04:00:00Z,0,0.0
120.55,120.55,120.55,0,120.55,2018-06-22T04:00:00Z,0,0.0
122.0,122.0,119.65,3,119.65,2018-06-25T04:00:00Z,220,121.6
97.0,110.0,71.5,13,110.0,2018-06-26T04:00:00Z,115,89.35
97.0,97.0,97.0,0,97.0,2018-06-27T04:00:00Z,0,0.0
100.0,100.0,72.0,5,72.0,2018-06-28T04:00:00Z,410,85.8
100.0,100.0,100.0,0,100.0,2018-06-29T04:00:00Z,0,0.0
100.0,100.0,100.0,0,100.0,2018-07-02T04:00:00Z,0,0.0
100.0,100.0,100.0,0,100.0,2018-07-03T04:00:00Z,0,0.0
100.0,100.0,100.0,0,100.0,2018-07-05T04:00:00Z,0,0.0
82.0,82.9,72.0,13,72.0,2018-07-06T04:00:00Z,468,81.46
88.95,88.95,88.95,6,88.95,2018-07-09T04:00:00Z,25,88.95
102.87,110.0,100.0,16,110.0,2018-07-10T04:00:00Z,149,106.7
102.87,102.87,102.87,0,102.87,2018-07-11T04:00:00Z,0,0.0
107.0,108.0,107.0,4,108.0,2018-07-12T04:00:00Z,30,107.5
107.0,107.0,107.0,0,107.0,2018-07-13T04:00:00Z,0,0.0
105.0,105.0,105.0,4,105.0,2018-07-16T04:00:00Z,30,105.0
105.0,105.0,105.0,0,105.0,2018-07-17T04:00:00Z,0,0.0
105.0,105.0,105.0,0,105.0,2018-07-18T04:00:00Z,0,0.0
105.0,105.0,105.0,0,105.0,2018-07-19T04:00:00Z,0,0.0
105.0,105.0,105.0,0,105.0,2018-07-20T04:00:00Z,0,0.0
