c,h,l,n,o,t,v,vw
1.33,1.7499,1.01,327,1.02,2021-06-30T04:00:00Z,525959,1.287289
1.5,1.69,1.3284,164,1.3801,2021-07-01T04:00:00Z,111752,1.568362
1.6,1.69,1.48,129,1.59,2021-07-02T04:00:00Z,112559,1.597556
1.5,1.73,1.4996,46,1.61,2021-07-06T04:00:00Z,39420,1.634713
1.74,1.8,1.6199,46,1.6199,2021-07-07T04:00:00Z,9637,1.728526
1.73,1.74,1.7,13,1.7,2021-07-08T04:00:00Z,9901,1.724191
1.71,1.8,1.61,37,1.72,2021-07-09T04:00:00Z,54655,1.72823
1.85,1.97,1.55,55,1.57,2021-07-12T04:00:00Z,12403,1.790276
1.62,2.11,1.61,82,2.0,2021-07-13T04:00:00Z,24884,1.897924
1.39,1.9,1.3898,111,1.72,2021-07-14T04:00:00Z,85296,1.81848
1.5,1.88,1.45,144,1.65,2021-07-15T04:00:00Z,53114,1.675021
1.75,1.75,1.44,110,1.44,2021-07-16T04:00:00Z,30355,1.663718
1.5001,1.85,1.5001,26,1.85,2021-07-19T04:00:00Z,7905,1.606548
1.71,1.86,1.6,58,1.82,2021-07-20T04:00:00Z,41195,1.743588
1.79,1.8,1.65,39,1.8,2021-07-21T04:00:00Z,54893,1.72915
1.65,1.7,1.65,16,1.6999,2021-07-22T04:00:00Z,26045,1.659904
1.48,1.72,1.48,56,1.51,2021-07-23T04:00:00Z,12429,1.661033
1.41,1.43,1.4099,11,1.43,2021-07-26T04:00:00Z,3722,1.411924
1.55,1.59,1.495,8,1.59,2021-07-27T04:00:00Z,2558,1.509703
1.53,1.53,1.45,4,1.45,2021-07-28T04:00:00Z,2802,1.470096
1.53,1.53,1.53,0,1.53,2021-07-29T04:00:00Z,0,0.0
1.5,1.5,1.46,9,1.46,2021-07-30T04:00:00Z,407,1.483305
1.36,1.38,1.15,22,1.38,2021-08-02T04:00:00Z,202323,1.156441
1.33,1.38,1.27,14,1.27,2021-08-03T04:00:00Z,1366,1.335564
1.35,1.35,1.35,4,1.35,2021-08-04T04:00:00Z,212,1.358821
1.35,1.35,1.35,0,1.35,2021-08-05T04:00:00Z,0,0.0
1.35,1.35,1.35,0,1.35,2021-08-06T04:00:00Z,0,0.0
1.35,1.35,1.35,0,1.35,2021-08-09T04:00:00Z,0,0.0
1.21,1.25,1.21,4,1.25,2021-08-10T04:00:00Z,451,1.254778
1.4,1.45,1.4,4,1.45,2021-08-11T04:00:00Z,436,1.423761
1.24,1.4045,1.16,16,1.4,2021-08-12T04:00:00Z,3866,1.239898
1.01,1.35,1.01,81,1.35,2021-08-13T04:00:00Z,17283,1.19107
1.01,1.01,1.01,0,1.01,2021-08-16T04:00:00Z,0,0.0
1.3499,1.35,1.33,18,1.33,2021-08-17T04:00:00Z,3437,1.340864
1.22,1.44,1.2,26,1.2,2021-08-18T04:00:00Z,3800,1.267759
1.15,1.2,1.15,7,1.2,2021-08-19T04:00:00Z,5502,1.183679
1.05,1.09,1.05,9,1.09,2021-08-20T04:00:00Z,6001,1.053736
1.05,1.05,1.05,0,1.05,2021-08-23T04:00:00Z,0,0.0
1.05,1.05,1.05,0,1.05,2021-08-24T04:00:00Z,0,0.0
1.05,1.05,1.05,0,1.05,2021-08-25T04:00:00Z,0,0.0
1.05,1.05,1.05,0,1.05,2021-08-26T04:00:00Z,0,0.0
1.05,1.05,1.05,0,1.05,2021-08-27T04:00:00Z,0,0.0
1.4001,1.4001,1.4,4,1.4,2021-08-30T04:00:00Z,202,1.400396
1.23,1.3,1.23,9,1.3,2021-08-31T04:00:00Z,1455,1.244278
1.32,1.48,1.29,79,1.46,2021-09-01T04:00:00Z,88257,1.358243
1.4,1.9,1.25,57,1.25,2021-09-02T04:00:00Z,38452,1.41655
1.47,1.47,1.24,59,1.27,2021-09-03T04:00:00Z,28864,1.259265
