c,h,l,n,o,t,v,vw
505.0,710.0,505.0,5,710.0,2019-02-11T05:00:00Z,8,645.0
505.0,505.0,505.0,0,505.0,2019-02-12T05:00:00Z,0,0.0
509.99,510.0,509.99,8,510.0,2019-02-13T05:00:00Z,4,507.36
520.0,520.0,520.0,3,520.0,2019-02-14T05:00:00Z,2,520.07
520.0,520.0,520.0,3,520.0,2019-02-15T05:00:00Z,1,521.13
520.0,520.0,520.0,3,520.0,2019-02-19T05:00:00Z,1,520.0
520.0,520.0,520.0,6,520.0,2019-02-20T05:00:00Z,1,537.76
520.0,520.0,520.0,0,520.0,2019-02-21T05:00:00Z,0,0.0
520.0,520.0,520.0,0,520.0,2019-02-22T05:00:00Z,0,0.0
523.0,523.0,523.0,3,523.0,2019-02-25T05:00:00Z,1,515.83
518.0,518.0,518.0,2,518.0,2019-02-26T05:00:00Z,1,511.67
510.0,510.0,510.0,6,510.0,2019-02-27T05:00:00Z,2,518.79
513.0,513.0,513.0,1,513.0,2019-02-28T05:00:00Z,1,513.0
512.0,512.0,512.0,1,512.0,2019-03-01T05:00:00Z,1,512.0
505.0,520.0,505.0,9,520.0,2019-03-04T05:00:00Z,2,505.37
505.0,505.0,505.0,0,505.0,2019-03-05T05:00:00Z,0,0.0
505.0,505.0,505.0,0,505.0,2019-03-06T05:00:00Z,0,0.0
505.0,505.0,505.0,0,505.0,2019-03-07T05:00:00Z,0,0.0
500.0,500.0,500.0,15,500.0,2019-03-08T05:00:00Z,5,515.47
900.0,1899.89,489.99,302,520.6,2019-03-11T04:00:00Z,250,1078.76
625.0,897.49,575.0,372,850.0,2019-03-12T04:00:00Z,344,682.19
555.0,615.0,538.4,149,600.0,2019-03-13T04:00:00Z,153,578.05
502.0,550.0,500.05,70,550.0,2019-03-14T04:00:00Z,35,512.47
500.0,572.17,460.01,259,516.56,2019-03-15T04:00:00Z,310,518.12
450.0,500.0,412.0,151,500.0,2019-03-18T04:00:00Z,176,452.79
406.05,424.01,399.5,58,424.0,2019-03-19T04:00:00Z,43,413.5
410.0,420.92,410.0,27,410.0,2019-03-20T04:00:00Z,20,410.75
475.0,541.42,435.0,229,464.99,2019-03-21T04:00:00Z,332,484.08
459.0,497.72,430.0,133,480.0,2019-03-22T04:00:00Z,170,462.39
490.0,548.0,450.0,396,474.0,2019-03-25T04:00:00Z,867,491.8
1015.0,1057.0,454.0,16356,479.7,2019-03-26T04:00:00Z,23622,891.83
911.0,1849.99,905.0,35751,1405.0,2019-03-27T04:00:00Z,53834,1427.8
634.0,861.3,603.0,3575,755.0,2019-03-28T04:00:00Z,5762,719.0
547.01,678.38,536.0,1079,665.0,2019-03-29T04:00:00Z,1740,591.83
526.0,580.0,461.0,673,542.0,2019-04-01T04:00:00Z,867,523.17
596.0,773.0,526.0,15425,527.0,2019-04-02T04:00:00Z,28340,670.72
557.0,633.0,539.92,1208,542.0,2019-04-03T04:00:00Z,2180,570.13
530.0,541.71,503.01,586,509.0,2019-04-04T04:00:00Z,1071,520.47
538.0,549.0,505.0,423,530.0,2019-04-05T04:00:00Z,847,520.28
511.99,520.0,494.0,322,513.98,2019-04-08T04:00:00Z,586,506.3
521.0,558.0,477.0,782,486.0,2019-04-09T04:00:00Z,1646,509.61
513.0,524.0,493.01,247,506.52,2019-04-10T04:00:00Z,410,508.95
505.0,513.0,484.68,263,513.0,2019-04-11T04:00:00Z,477,498.9
575.0,847.99,500.81,30407,501.0,2019-04-12T04:00:00Z,56010,702.75
538.0,556.21,501.0,1397,532.0,2019-04-15T04:00:00Z,2968,527.08
559.0,585.0,513.0,995,520.0,2019-04-16T04:00:00Z,2271,553.33
542.01,568.23,517.38,599,550.0,2019-04-17T04:00:00Z,1266,543.61
527.0,580.0,522.0,545,531.0,2019-04-18T04:00:00Z,945,548.5
520.0,544.61,500.0,394,520.0,2019-04-22T04:00:00Z,571,520.75
524.0,541.0,515.0,284,525.0,2019-04-23T04:00:00Z,627,527.19
546.0,573.0,511.0,441,511.0,2019-04-24T04:00:00Z,1134,548.06
569.0,579.99,525.0,697,537.0,2019-04-25T04:00:00Z,1692,558.07
640.0,721.0,580.01,3605,583.0,2019-04-26T04:00:00Z,7159,640.68
673.0,697.57,607.0,1021,616.0,2019-04-29T04:00:00Z,1647,644.74
647.0,690.99,620.0,767,680.0,2019-04-30T04:00:00Z,1383,662.97
624.0,651.7,596.01,614,642.0,2019-05-01T04:00:00Z,1061,627.28
580.0,628.0,580.0,554,616.0,2019-05-02T04:00:00Z,786,588.69
590.0,619.99,566.4,578,590.0,2019-05-03T04:00:00Z,1222,597.19
562.0,578.0,552.0,266,563.0,2019-05-06T04:00:00Z,483,563.95
565.0,568.0,551.0,162,568.0,2019-05-07T04:00:00Z,268,560.13
570.0,605.0,551.0,319,553.0,2019-05-08T04:00:00Z,591,576.47
532.0,575.72,516.0,415,562.0,2019-05-09T04:00:00Z,730,546.02
521.0,535.64,513.0,238,518.0,2019-05-10T04:00:00Z,487,518.78
513.0,522.64,506.0,160,515.0,2019-05-13T04:00:00Z,304,511.45
520.0,547.99,514.0,205,514.0,2019-05-14T04:00:00Z,507,528.84
555.0,569.0,520.0,278,534.0,2019-05-15T04:00:00Z,607,544.29
549.0,588.0,537.0,299,550.0,2019-05-16T04:00:00Z,556,558.5
537.47,559.99,530.0,246,536.68,2019-05-17T04:00:00Z,487,547.74
535.01,548.79,528.0,113,533.0,2019-05-20T04:00:00Z,131,537.8
528.0,549.0,515.0,131,535.01,2019-05-21T04:00:00Z,201,526.11
518.0,541.0,518.0,267,528.0,2019-05-22T04:00:00Z,347,523.89
507.0,525.49,505.45,163,525.49,2019-05-23T04:00:00Z,167,513.97
503.0,510.65,480.0,186,508.55,2019-05-24T04:00:00Z,217,497.58
496.69,518.2,485.0,103,495.0,2019-05-28T04:00:00Z,108,495.65
465.0,500.0,465.0,146,497.0,2019-05-29T04:00:00Z,286,479.53
487.0,493.99,466.0,67,470.0,2019-05-30T04:00:00Z,127,474.07
475.0,496.0,473.0,82,478.8,2019-05-31T04:00:00Z,93,480.97
431.0,473.01,425.0,129,473.0,2019-06-03T04:00:00Z,151,457.45
586.0,960.0,546.99,36632,898.0,2019-06-04T04:00:00Z,72630,751.25
480.0,560.0,480.0,1897,557.0,2019-06-05T04:00:00Z,4252,518.34
439.0,489.0,431.0,1304,453.0,2019-06-06T04:00:00Z,3135,456.67
446.0,495.0,435.0,563,435.0,2019-06-07T04:00:00Z,1370,457.12
448.0,467.0,440.0,400,447.0,2019-06-10T04:00:00Z,633,447.86
438.0,471.0,419.0,729,440.0,2019-06-11T04:00:00Z,1560,447.05
434.0,444.0,426.0,237,430.0,2019-06-12T04:00:00Z,524,433.79
461.0,495.0,434.0,798,443.0,2019-06-13T04:00:00Z,1903,467.8
446.4,475.0,445.0,441,456.0,2019-06-14T04:00:00Z,976,461.16
448.0,460.99,442.0,124,448.0,2019-06-17T04:00:00Z,308,452.13
440.3,462.0,434.0,560,441.0,2019-06-18T04:00:00Z,1162,450.58
433.79,446.4,425.0,176,441.0,2019-06-19T04:00:00Z,257,434.94
425.0,435.0,411.68,380,435.0,2019-06-20T04:00:00Z,599,425.08
408.0,421.0,407.68,170,416.0,2019-06-21T04:00:00Z,216,412.7
410.0,421.94,380.0,237,410.0,2019-06-24T04:00:00Z,403,405.38
417.0,420.0,397.0,191,400.82,2019-06-25T04:00:00Z,238,406.87
410.0,415.0,400.0,174,406.67,2019-06-26T04:00:00Z,231,407.9
419.0,429.99,406.0,331,411.0,2019-06-27T04:00:00Z,848,418.48
427.0,460.0,420.0,584,425.0,2019-06-28T04:00:00Z,1304,440.1
422.0,439.99,400.0,238,421.0,2019-07-01T04:00:00Z,482,412.24
416.71,427.0,410.0,245,417.0,2019-07-02T04:00:00Z,465,418.09
415.07,427.0,412.0,86,427.0,2019-07-03T04:00:00Z,144,416.85
412.0,423.0,405.0,80,423.0,2019-07-05T04:00:00Z,98,412.57
408.0,418.0,404.0,177,410.0,2019-07-08T04:00:00Z,290,409.09
434.0,438.0,393.0,550,397.0,2019-07-09T04:00:00Z,1340,413.25
415.0,420.99,388.0,363,412.41,2019-07-10T04:00:00Z,564,406.6
410.05,430.0,401.0,378,401.0,2019-07-11T04:00:00Z,665,418.95
401.0,421.0,400.0,185,416.13,2019-07-12T04:00:00Z,220,410.27
415.0,427.53,402.01,295,410.0,2019-07-15T04:00:00Z,677,414.29
404.0,414.0,402.0,151,402.0,2019-07-16T04:00:00Z,321,407.62
414.0,422.95,407.0,379,410.97,2019-07-17T04:00:00Z,678,415.61
411.0,419.0,407.0,160,408.8,2019-07-18T04:00:00Z,365,411.43
411.0,415.0,404.0,120,404.0,2019-07-19T04:00:00Z,181,410.1
419.0,425.0,401.0,440,404.38,2019-07-22T04:00:00Z,937,416.5
415.93,429.99,410.0,280,419.0,2019-07-23T04:00:00Z,672,420.37
415.0,429.0,405.6,101,413.0,2019-07-24T04:00:00Z,195,415.48
405.0,417.0,405.0,105,410.0,2019-07-25T04:00:00Z,217,410.04
405.0,414.99,404.0,74,410.0,2019-07-26T04:00:00Z,146,408.43
381.46,499.0,360.0,2213,430.0,2019-07-29T04:00:00Z,4408,411.8
327.0,369.0,310.0,453,366.0,2019-07-30T04:00:00Z,765,335.84
314.0,343.0,314.0,238,314.0,2019-07-31T04:00:00Z,371,325.82
310.0,324.0,286.0,262,324.0,2019-08-01T04:00:00Z,563,304.07
296.58,306.0,285.23,177,295.0,2019-08-02T04:00:00Z,233,292.58
288.0,299.0,265.0,313,290.0,2019-08-05T04:00:00Z,546,282.42
279.01,295.0,271.02,121,290.0,2019-08-06T04:00:00Z,228,284.1
285.0,290.0,272.0,93,281.0,2019-08-07T04:00:00Z,152,281.88
321.01,337.0,286.99,347,288.3,2019-08-08T04:00:00Z,733,311.36
288.0,322.48,285.0,170,300.0,2019-08-09T04:00:00Z,501,299.74
293.0,299.0,288.0,92,288.0,2019-08-12T04:00:00Z,115,293.09
289.99,301.0,253.0,186,301.0,2019-08-13T04:00:00Z,349,278.87
270.0,297.99,259.52,96,284.25,2019-08-14T04:00:00Z,157,273.27
266.52,280.65,253.01,89,275.0,2019-08-15T04:00:00Z,92,265.24
274.5,278.0,255.0,58,256.0,2019-08-16T04:00:00Z,59,265.25
297.0,334.0,276.0,404,302.0,2019-08-19T04:00:00Z,680,302.5
288.0,292.0,276.36,80,287.0,2019-08-20T04:00:00Z,140,286.7
300.0,304.0,282.01,147,282.01,2019-08-21T04:00:00Z,411,292.16
314.0,327.0,288.88,358,288.88,2019-08-22T04:00:00Z,1035,311.26
295.0,320.0,284.0,164,303.0,2019-08-23T04:00:00Z,324,300.14
294.0,318.0,282.0,237,292.0,2019-08-26T04:00:00Z,470,297.83
290.0,299.0,284.0,58,286.01,2019-08-27T04:00:00Z,72,287.77
315.0,334.0,275.01,544,275.01,2019-08-28T04:00:00Z,1397,312.53
305.57,316.0,284.0,69,284.0,2019-08-29T04:00:00Z,104,305.12
314.0,333.0,309.07,178,309.07,2019-08-30T04:00:00Z,414,320.84
300.0,319.0,295.5,151,295.75,2019-09-03T04:00:00Z,349,301.97
313.0,321.99,300.0,251,312.0,2019-09-04T04:00:00Z,625,309.82
306.0,528.0,295.0,35010,424.0,2019-09-05T04:00:00Z,81600,413.13
274.0,320.0,246.0,3597,286.0,2019-09-06T04:00:00Z,9810,286.87
280.0,294.0,252.5,1764,271.0,2019-09-09T04:00:00Z,4496,275.25
280.0,284.0,265.0,748,274.0,2019-09-10T04:00:00Z,1676,274.36
274.0,284.0,268.66,886,277.0,2019-09-11T04:00:00Z,2849,275.86
273.31,279.0,270.0,524,270.0,2019-09-12T04:00:00Z,1217,273.5
277.0,280.0,270.0,403,279.0,2019-09-13T04:00:00Z,921,275.97
279.01,307.0,278.0,1768,285.0,2019-09-16T04:00:00Z,4614,288.95
277.0,286.99,270.0,375,282.0,2019-09-17T04:00:00Z,738,276.36
277.0,280.0,272.0,267,272.0,2019-09-18T04:00:00Z,806,277.7
273.98,284.0,272.0,315,276.0,2019-09-19T04:00:00Z,783,275.26
274.0,275.0,268.5,308,271.0,2019-09-20T04:00:00Z,670,272.04
283.01,288.0,271.0,568,274.0,2019-09-23T04:00:00Z,1347,282.52
273.0,290.0,272.0,607,289.0,2019-09-24T04:00:00Z,1669,279.93
278.0,292.0,270.0,428,271.0,2019-09-25T04:00:00Z,1448,280.99
276.0,284.99,273.0,253,282.0,2019-09-26T04:00:00Z,674,278.27
284.0,287.0,277.0,626,278.0,2019-09-27T04:00:00Z,2015,281.75
289.0,294.99,275.0,515,283.0,2019-09-30T04:00:00Z,1360,286.58
290.0,305.0,287.0,707,291.0,2019-10-01T04:00:00Z,2339,297.21
292.0,307.0,290.0,511,292.0,2019-10-02T04:00:00Z,1404,297.78
301.0,310.0,293.0,618,293.0,2019-10-03T04:00:00Z,1371,303.48
312.0,320.0,296.0,622,304.0,2019-10-04T04:00:00Z,1895,311.03
312.0,332.86,311.01,831,323.0,2019-10-07T04:00:00Z,2021,321.35
310.0,319.0,305.0,511,312.0,2019-10-08T04:00:00Z,1543,311.8
322.0,334.0,301.0,750,309.0,2019-10-09T04:00:00Z,2387,320.29
322.55,344.0,315.01,866,327.0,2019-10-10T04:00:00Z,2740,331.57
325.0,337.0,315.53,653,326.0,2019-10-11T04:00:00Z,1906,326.38
371.99,372.0,326.0,1903,340.0,2019-10-14T04:00:00Z,5496,346.44
344.01,368.99,332.01,1061,359.0,2019-10-15T04:00:00Z,2806,349.49
336.0,356.0,320.0,1704,340.0,2019-10-16T04:00:00Z,3699,338.0
384.0,422.0,332.01,11688,400.0,2019-10-17T04:00:00Z,32689,381.79
365.0,380.0,348.0,2312,360.0,2019-10-18T04:00:00Z,5385,362.64
355.0,371.88,351.0,1115,365.0,2019-10-21T04:00:00Z,2737,357.13
333.0,354.0,320.0,1148,346.0,2019-10-22T04:00:00Z,2274,334.38
363.0,383.86,335.01,2388,338.0,2019-10-23T04:00:00Z,6554,363.76
346.0,368.0,337.0,1171,363.0,2019-10-24T04:00:00Z,2497,351.3
365.0,377.0,341.0,1152,352.0,2019-10-25T04:00:00Z,2275,359.49
387.0,401.99,372.0,1720,374.0,2019-10-28T04:00:00Z,3696,389.48
392.0,404.25,376.16,1674,399.0,2019-10-29T04:00:00Z,3284,390.0
377.0,390.0,370.0,865,390.0,2019-10-30T04:00:00Z,1550,376.95
394.0,401.0,351.0,1384,371.0,2019-10-31T04:00:00Z,2823,384.19
388.0,409.0,385.5,949,391.0,2019-11-01T04:00:00Z,1947,397.77
383.01,402.0,382.0,787,383.0,2019-11-04T05:00:00Z,1443,390.91
340.0,382.99,328.0,1357,370.0,2019-11-05T05:00:00Z,3116,350.82
327.0,349.0,279.0,1397,340.0,2019-11-06T05:00:00Z,3373,320.82
265.0,315.0,241.0,2237,305.0,2019-11-07T05:00:00Z,6263,275.55
267.0,285.0,265.0,1027,266.0,2019-11-08T05:00:00Z,2193,272.92
247.0,265.0,233.99,1062,263.0,2019-11-11T05:00:00Z,2532,251.13
244.0,259.0,230.0,760,246.0,2019-11-12T05:00:00Z,1403,245.86
243.0,262.0,236.4,749,244.0,2019-11-13T05:00:00Z,1999,247.13
249.0,255.0,232.0,1360,243.0,2019-11-14T05:00:00Z,3212,244.02
262.0,276.0,241.96,1525,248.0,2019-11-15T05:00:00Z,4113,261.87
250.0,262.0,241.0,720,262.0,2019-11-18T05:00:00Z,1787,250.51
257.67,265.0,241.0,562,247.0,2019-11-19T05:00:00Z,1169,251.01
256.0,268.0,245.0,499,258.0,2019-11-20T05:00:00Z,1610,256.1
228.0,260.0,222.0,1380,248.0,2019-11-21T05:00:00Z,3486,239.84
223.0,231.0,211.5,710,229.0,2019-11-22T05:00:00Z,2101,221.6
226.0,235.0,216.0,427,216.0,2019-11-25T05:00:00Z,1069,226.62
226.0,233.0,224.0,318,224.0,2019-11-26T05:00:00Z,663,227.15
229.0,232.02,214.0,511,220.0,2019-11-27T05:00:00Z,1267,222.86
238.0,238.0,222.0,177,222.0,2019-11-29T05:00:00Z,429,231.45
229.0,238.0,226.0,264,238.0,2019-12-02T05:00:00Z,848,229.65
225.0,228.99,215.0,237,226.0,2019-12-03T05:00:00Z,574,223.17
223.0,231.15,218.0,302,224.35,2019-12-04T05:00:00Z,882,224.37
226.0,230.0,218.0,214,218.0,2019-12-05T05:00:00Z,375,225.41
236.0,237.0,220.0,300,227.0,2019-12-06T05:00:00Z,673,230.05
227.0,239.0,218.0,319,229.0,2019-12-09T05:00:00Z,615,223.79
224.0,232.99,219.0,248,225.0,2019-12-10T05:00:00Z,523,223.61
219.0,224.75,207.0,317,222.0,2019-12-11T05:00:00Z,690,215.62
227.0,237.0,214.0,825,215.0,2019-12-12T05:00:00Z,2070,229.59
221.56,230.0,216.0,211,228.0,2019-12-13T05:00:00Z,359,221.76
