c,h,l,n,o,t,v,vw
2.36,2.41,2.0,216,2.04,2016-01-04T05:00:00Z,42171,2.174216
2.36,2.38,2.2888,113,2.37,2016-01-05T05:00:00Z,24773,2.335833
1.9499,2.32,1.88,175,2.28,2016-01-06T05:00:00Z,31175,2.121936
1.89,2.13,1.83,79,1.93,2016-01-07T05:00:00Z,11371,1.952382
1.855,2.07,1.81,206,1.96,2016-01-08T05:00:00Z,40636,1.903449
1.92,2.05,1.7642,135,1.94,2016-01-11T05:00:00Z,32757,1.832387
1.86,1.99,1.82,147,1.88,2016-01-12T05:00:00Z,28182,1.876207
1.72,2.03,1.69,139,1.87,2016-01-13T05:00:00Z,35490,1.861184
1.87,1.9401,1.77,185,1.8,2016-01-14T05:00:00Z,47534,1.845039
1.83,1.95,1.69,69,1.8383,2016-01-15T05:00:00Z,16083,1.819835
1.65,1.95,1.64,232,1.84,2016-01-19T05:00:00Z,65228,1.741257
1.65,1.71,1.43,153,1.71,2016-01-20T05:00:00Z,33862,1.549171
1.64,1.93,1.3901,111,1.61,2016-01-21T05:00:00Z,19568,1.674477
1.76,1.79,1.67,133,1.67,2016-01-22T05:00:00Z,24421,1.757845
1.79,1.86,1.72,118,1.76,2016-01-25T05:00:00Z,20752,1.801222
1.99,2.06,1.72,178,1.81,2016-01-26T05:00:00Z,51026,1.881494
1.95,2.04,1.86,216,2.02,2016-01-27T05:00:00Z,49725,1.971771
1.89,2.08,1.71,170,2.0,2016-01-28T05:00:00Z,39962,1.927601
1.9,2.07,1.82,125,1.87,2016-01-29T05:00:00Z,24149,1.911
2.0,2.07,1.88,62,1.88,2016-02-01T05:00:00Z,18687,2.023822
1.9,1.99,1.8,142,1.99,2016-02-02T05:00:00Z,32695,1.892451
1.75,1.9,1.74,86,1.89,2016-02-03T05:00:00Z,18892,1.786357
1.74,1.78,1.7201,98,1.76,2016-02-04T05:00:00Z,20494,1.747222
1.67,1.75,1.4799,181,1.71,2016-02-05T05:00:00Z,61283,1.609364
1.66,1.79,1.58,148,1.61,2016-02-08T05:00:00Z,35841,1.710793
1.56,1.76,1.49,124,1.69,2016-02-09T05:00:00Z,26900,1.615021
1.76,1.8,1.63,125,1.63,2016-02-10T05:00:00Z,35821,1.692115
1.6601,1.78,1.61,73,1.71,2016-02-11T05:00:00Z,15444,1.689992
1.63,1.7,1.52,73,1.7,2016-02-12T05:00:00Z,15938,1.644002
1.73,1.74,1.55,173,1.61,2016-02-16T05:00:00Z,24685,1.639042
1.73,1.83,1.65,163,1.74,2016-02-17T05:00:00Z,21341,1.71889
1.71,1.74,1.5771,131,1.68,2016-02-18T05:00:00Z,27359,1.656638
1.81,1.99,1.69,126,1.71,2016-02-19T05:00:00Z,23656,1.798614
1.95,1.97,1.82,104,1.82,2016-02-22T05:00:00Z,16276,1.911556
2.22,2.29,1.925,249,1.97,2016-02-23T05:00:00Z,51250,2.090893
2.3,2.36,1.9601,242,2.22,2016-02-24T05:00:00Z,36937,2.220626
2.12,2.34,2.05,78,2.29,2016-02-25T05:00:00Z,10611,2.165592
2.16,2.25,2.11,63,2.11,2016-02-26T05:00:00Z,8939,2.187223
2.19,2.2351,2.04,117,2.21,2016-02-29T05:00:00Z,20260,2.189931
2.15,2.2,2.08,136,2.2,2016-03-01T05:00:00Z,25145,2.144311
2.18,2.2,2.09,147,2.2,2016-03-02T05:00:00Z,21082,2.128778
2.05,2.2,2.05,176,2.18,2016-03-03T05:00:00Z,23597,2.165711
2.2,2.2,2.1,113,2.16,2016-03-04T05:00:00Z,24576,2.179483
2.2,2.31,2.14,215,2.18,2016-03-07T05:00:00Z,50389,2.207114
2.35,2.35,2.05,300,2.0995,2016-03-08T05:00:00Z,67931,2.243
2.27,2.4399,2.18,188,2.3,2016-03-09T05:00:00Z,33951,2.253334
2.26,2.38,2.17,120,2.27,2016-03-10T05:00:00Z,11621,2.244863
2.19,2.23,2.15,48,2.2,2016-03-11T05:00:00Z,5488,2.191904
2.25,2.33,2.09,133,2.17,2016-03-14T04:00:00Z,22136,2.255863
2.22,2.34,2.08,146,2.22,2016-03-15T04:00:00Z,25694,2.263217
2.13,2.34,2.11,130,2.34,2016-03-16T04:00:00Z,19005,2.23586
2.22,2.265,2.13,197,2.13,2016-03-17T04:00:00Z,37200,2.221443
2.24,2.28,2.0601,99,2.25,2016-03-18T04:00:00Z,14684,2.211894
2.21,2.3,2.18,153,2.28,2016-03-21T04:00:00Z,22262,2.255047
2.07,2.3,2.05,263,2.19,2016-03-22T04:00:00Z,36649,2.131335
2.14,2.3,1.75,152,1.75,2016-03-23T04:00:00Z,41614,2.038836
2.25,2.25,2.13,86,2.14,2016-03-24T04:00:00Z,9334,2.194718
2.19,2.25,2.1,168,2.25,2016-03-28T04:00:00Z,21017,2.186712
2.19,2.25,2.1,117,2.1,2016-03-29T04:00:00Z,26695,2.196301
2.17,2.305,2.17,218,2.19,2016-03-30T04:00:00Z,25087,2.25558
2.16,2.22,2.15,77,2.22,2016-03-31T04:00:00Z,7854,2.186783
2.16,2.38,2.15,175,2.19,2016-04-01T04:00:00Z,20761,2.230977
2.25,2.29,2.12,147,2.17,2016-04-04T04:00:00Z,25371,2.191607
2.185,2.23,2.11,68,2.23,2016-04-05T04:00:00Z,6257,2.167281
2.15,2.21,2.13,79,2.13,2016-04-06T04:00:00Z,8272,2.182653
2.1,2.23,2.0,163,2.16,2016-04-07T04:00:00Z,30927,2.103154
2.18,2.2,2.06,74,2.06,2016-04-08T04:00:00Z,5560,2.156653
2.03,2.22,2.03,141,2.12,2016-04-11T04:00:00Z,17946,2.11627
2.18,2.24,2.07,118,2.07,2016-04-12T04:00:00Z,15516,2.168437
2.06,2.25,2.06,158,2.25,2016-04-13T04:00:00Z,22403,2.201447
2.14,2.22,2.1,105,2.1,2016-04-14T04:00:00Z,19621,2.156765
2.06,2.24,2.05,56,2.15,2016-04-15T04:00:00Z,9398,2.135225
2.0,2.22,2.0,106,2.06,2016-04-18T04:00:00Z,19031,2.15599
2.02,2.2,2.01,168,2.05,2016-04-19T04:00:00Z,25781,2.14911
2.18,2.2,2.07,132,2.07,2016-04-20T04:00:00Z,29583,2.161579
2.24,2.46,2.0956,315,2.13,2016-04-21T04:00:00Z,46101,2.270019
2.18,2.29,2.115,169,2.29,2016-04-22T04:00:00Z,23768,2.244374
2.195,2.34,2.14,264,2.14,2016-04-25T04:00:00Z,42089,2.215098
2.31,2.36,2.1301,186,2.1301,2016-04-26T04:00:00Z,34744,2.245987
2.41,2.5,2.31,176,2.31,2016-04-27T04:00:00Z,38797,2.400904
2.58,2.67,2.4101,223,2.42,2016-04-28T04:00:00Z,36632,2.553771
2.66,2.75,2.57,240,2.58,2016-04-29T04:00:00Z,47614,2.689816
2.78,2.88,2.65,286,2.6925,2016-05-02T04:00:00Z,75282,2.737304
2.95,2.95,2.8,351,2.86,2016-05-03T04:00:00Z,108173,2.871551
2.91,2.99,2.8,258,2.99,2016-05-04T04:00:00Z,48968,2.910953
2.92,2.97,2.91,222,2.97,2016-05-05T04:00:00Z,35057,2.926404
2.69,2.9,2.48,148,2.89,2016-05-06T04:00:00Z,31521,2.652079
2.82,2.92,2.3997,174,2.67,2016-05-09T04:00:00Z,27351,2.715597
2.87,2.88,2.65,195,2.84,2016-05-10T04:00:00Z,34528,2.776033
2.81,2.95,2.6101,279,2.71,2016-05-11T04:00:00Z,77769,2.81628
2.37,2.8,2.32,221,2.75,2016-05-12T04:00:00Z,66699,2.538841
2.21,2.45,2.2,243,2.45,2016-05-13T04:00:00Z,68153,2.30552
2.22,2.27,2.2,113,2.2,2016-05-16T04:00:00Z,18194,2.221674
2.31,2.3499,2.2,180,2.23,2016-05-17T04:00:00Z,28125,2.251252
2.11,2.29,2.0201,111,2.22,2016-05-18T04:00:00Z,19757,2.157774
2.02,2.285,2.01,188,2.11,2016-05-19T04:00:00Z,27158,2.07733
2.0,2.2,1.93,152,2.0,2016-05-20T04:00:00Z,24175,2.024288
2.11,2.15,1.7895,167,1.97,2016-05-23T04:00:00Z,26865,1.945395
2.28,2.34,2.11,189,2.11,2016-05-24T04:00:00Z,46032,2.204146
2.09,2.33,2.08,93,2.3,2016-05-25T04:00:00Z,12371,2.236402
2.17,2.3,2.02,153,2.15,2016-05-26T04:00:00Z,39316,2.108775
2.19,2.3,2.07,134,2.15,2016-05-27T04:00:00Z,17429,2.197427
2.04,2.2,2.04,161,2.2,2016-05-31T04:00:00Z,15459,2.141806
2.24,2.49,2.03,258,2.08,2016-06-01T04:00:00Z,86244,2.244662
2.24,2.42,2.18,193,2.22,2016-06-02T04:00:00Z,27067,2.225115
2.19,2.33,2.13,90,2.23,2016-06-03T04:00:00Z,15689,2.241311
2.17,2.25,2.13,142,2.2,2016-06-06T04:00:00Z,23272,2.162498
2.13,2.27,2.12,128,2.27,2016-06-07T04:00:00Z,22370,2.189841
2.13,2.28,2.11,74,2.11,2016-06-08T04:00:00Z,12105,2.171366
2.06,2.17,2.06,79,2.16,2016-06-09T04:00:00Z,13272,2.119222
2.15,2.16,2.06,65,2.07,2016-06-10T04:00:00Z,8119,2.12803
2.06,2.18,2.05,135,2.15,2016-06-13T04:00:00Z,20640,2.078984
2.15,2.17,1.97,97,2.03,2016-06-14T04:00:00Z,12602,2.075157
2.13,2.17,2.02,69,2.13,2016-06-15T04:00:00Z,10445,2.113144
2.07,2.18,2.06,117,2.1,2016-06-16T04:00:00Z,21457,2.10597
2.03,2.1,2.02,93,2.06,2016-06-17T04:00:00Z,83860,2.038284
1.96,2.14,1.93,221,2.06,2016-06-20T04:00:00Z,22627,2.004362
2.025,2.07,1.92,151,1.99,2016-06-21T04:00:00Z,49092,1.979473
1.92,2.05,1.9,58,2.02,2016-06-22T04:00:00Z,5323,1.963765
1.87,2.0559,1.8611,99,1.95,2016-06-23T04:00:00Z,28426,1.902278
1.9,1.9,1.68,75,1.68,2016-06-24T04:00:00Z,37662,1.811851
