c,h,l,n,o,t,v,vw
1.9998,2.46,1.6599,2574,2.46,2020-07-02T04:00:00Z,1086316,2.003195
1.545,2.1,1.135,1858,1.99,2020-07-06T04:00:00Z,1061982,1.62076
1.27,1.53,0.99,1313,1.53,2020-07-07T04:00:00Z,695478,1.28262
1.66,1.8,1.12,1678,1.18,2020-07-08T04:00:00Z,848493,1.450891
1.4034,1.66,1.32,821,1.5,2020-07-09T04:00:00Z,347122,1.462786
1.2398,1.36,1.15,866,1.36,2020-07-10T04:00:00Z,518430,1.233123
0.89,1.22,0.86,1158,1.2,2020-07-13T04:00:00Z,634587,1.044959
0.93,1.05,0.863,1429,1.0099,2020-07-14T04:00:00Z,644291,0.92653
1.0599,1.08,0.9699,623,1.0,2020-07-15T04:00:00Z,323918,1.021199
1.03,1.03,0.92,192,0.92,2020-07-16T04:00:00Z,107694,0.996055
1.0599,1.0699,0.9501,283,1.0,2020-07-17T04:00:00Z,177710,0.998341
1.238,1.37,0.985,841,1.0,2020-07-20T04:00:00Z,565299,1.152459
1.13,1.34,1.1,612,1.33,2020-07-21T04:00:00Z,283229,1.244371
1.11,1.19,1.1,240,1.19,2020-07-22T04:00:00Z,130408,1.123159
1.02,1.15,1.0,385,1.0,2020-07-23T04:00:00Z,259126,1.020059
0.92,1.0,0.827388,585,1.0,2020-07-24T04:00:00Z,341564,0.930802
0.98,1.05,0.95,350,1.02,2020-07-27T04:00:00Z,177452,1.008183
0.93,0.999,0.8621,223,0.91,2020-07-28T04:00:00Z,124537,0.91891
0.92,0.96,0.84,240,0.93,2020-07-29T04:00:00Z,156943,0.906211
0.88,0.95,0.77,266,0.92,2020-07-30T04:00:00Z,126368,0.860208
0.94,1.0,0.822,241,0.85,2020-07-31T04:00:00Z,229589,0.904835
0.9,0.96,0.8691,241,0.94,2020-08-03T04:00:00Z,120636,0.897477
0.9299,0.95,0.8307,167,0.8307,2020-08-04T04:00:00Z,70626,0.892578
0.92,0.960001,0.854999,399,0.96,2020-08-05T04:00:00Z,92414,0.895383
0.9201,1.18,0.89,414,1.18,2020-08-06T04:00:00Z,295254,1.010504
1.0,1.0,0.8502,1248,0.8601,2020-08-07T04:00:00Z,902259,0.913505
0.865,0.9393,0.86,269,0.92,2020-08-10T04:00:00Z,145763,0.884817
0.8572,0.95,0.78,428,0.87,2020-08-11T04:00:00Z,209796,0.871522
0.69,0.9,0.55,1178,0.8,2020-08-12T04:00:00Z,496805,0.736114
0.7,0.8,0.61,417,0.7,2020-08-13T04:00:00Z,229436,0.718068
0.76,0.76,0.56,362,0.700101,2020-08-14T04:00:00Z,127777,0.697877
0.69,0.73,0.63,188,0.68,2020-08-17T04:00:00Z,145026,0.68961
0.665,0.699999,0.65,139,0.65,2020-08-18T04:00:00Z,69206,0.669069
0.7199,0.75,0.67,171,0.67,2020-08-19T04:00:00Z,101203,0.704011
0.7205,0.73,0.5901,788,0.7103,2020-08-20T04:00:00Z,373890,0.672464
0.7,0.73,0.62,168,0.68,2020-08-21T04:00:00Z,102175,0.687469
0.68,0.7297,0.6494,130,0.6703,2020-08-24T04:00:00Z,69553,0.690685
0.7,0.74,0.59,526,0.69,2020-08-25T04:00:00Z,426519,0.655781
0.65,0.8,0.63,268,0.73,2020-08-26T04:00:00Z,173008,0.689395
0.66,0.73,0.65,164,0.65,2020-08-27T04:00:00Z,78483,0.685939
0.67,0.73,0.65,223,0.73,2020-08-28T04:00:00Z,115489,0.679464
0.68,0.7,0.64,126,0.69,2020-08-31T04:00:00Z,69207,0.666445
0.6199,0.6601,0.61,316,0.66,2020-09-01T04:00:00Z,196120,0.630831
0.61,0.68,0.6,364,0.625,2020-09-02T04:00:00Z,224495,0.615668
