c,h,l,n,o,t,v,vw
49.9,49.9,48.19,33476,48.64,2016-01-04T05:00:00Z,4625496,49.44
50.23,50.64,49.73,25613,49.9,2016-01-05T05:00:00Z,3251850,50.25
49.46,50.05,48.92,21399,49.59,2016-01-06T05:00:00Z,2773190,49.47
49.34,50.58,48.19,34064,48.62,2016-01-07T05:00:00Z,4015674,49.81
47.82,49.42,47.69,21638,49.42,2016-01-08T05:00:00Z,3116998,48.25
48.27,48.53,47.62,19838,48.2,2016-01-11T05:00:00Z,2412328,48.1
49.98,50.35,49.02,31772,49.12,2016-01-12T05:00:00Z,4126842,49.73
47.9,49.81,47.79,27783,49.8,2016-01-13T05:00:00Z,4234065,48.34
48.48,48.98,47.47,25092,48.11,2016-01-14T05:00:00Z,3513229,48.4
47.99,48.4,47.0,28160,47.0,2016-01-15T05:00:00Z,4160740,47.81
48.26,48.78,47.8,29703,48.54,2016-01-19T05:00:00Z,3505120,48.27
47.89,48.49,46.28,34140,47.72,2016-01-20T05:00:00Z,4362428,47.46
47.94,48.35,47.64,28240,48.02,2016-01-21T05:00:00Z,3327352,48.04
49.69,49.81,48.41,22342,48.61,2016-01-22T05:00:00Z,2830431,49.43
49.21,49.88,49.01,21107,49.64,2016-01-25T05:00:00Z,2327819,49.37
49.87,50.0,48.83,20477,49.12,2016-01-26T05:00:00Z,2321702,49.68
49.36,50.32,49.02,21439,49.9,2016-01-27T05:00:00Z,2577596,49.76
49.52,49.96,48.86,18585,49.8,2016-01-28T05:00:00Z,2367565,49.44
51.64,51.69,49.56,24542,49.81,2016-01-29T05:00:00Z,4239709,51.2
52.1,52.49,51.26,35163,51.64,2016-02-01T05:00:00Z,4569066,51.97
51.88,52.49,51.11,27447,51.66,2016-02-02T05:00:00Z,3266797,51.71
50.57,52.24,49.96,33404,52.11,2016-02-03T05:00:00Z,3569262,50.69
50.0,50.29,48.97,36885,49.97,2016-02-04T05:00:00Z,4518499,49.77
48.94,49.79,48.65,37577,49.76,2016-02-05T05:00:00Z,4576101,49.01
48.95,49.2,47.83,35176,48.34,2016-02-08T05:00:00Z,3976384,48.37
50.05,50.35,48.44,35808,48.59,2016-02-09T05:00:00Z,4049259,49.79
49.42,51.07,49.39,27510,49.99,2016-02-10T05:00:00Z,3690156,50.03
48.24,49.2,47.87,29976,48.85,2016-02-11T05:00:00Z,3681941,48.34
49.33,49.62,48.01,23315,48.88,2016-02-12T05:00:00Z,2889953,49.21
50.48,51.5,49.78,30306,49.87,2016-02-16T05:00:00Z,4525961,50.62
50.54,51.27,50.39,32987,50.96,2016-02-17T05:00:00Z,4699277,50.65
50.31,50.58,49.83,29553,50.27,2016-02-18T05:00:00Z,3370581,50.33
50.2,50.23,49.2,29711,50.01,2016-02-19T05:00:00Z,3425027,49.89
50.87,51.2,50.5,20713,50.77,2016-02-22T05:00:00Z,2917761,50.9
50.8,51.4,50.51,26764,50.58,2016-02-23T05:00:00Z,3223229,50.98
51.63,51.75,50.33,34333,50.71,2016-02-24T05:00:00Z,3988039,51.08
51.89,52.1,51.13,25516,51.9,2016-02-25T05:00:00Z,2911721,51.61
51.66,52.15,51.07,24003,52.1,2016-02-26T05:00:00Z,2620889,51.56
50.46,51.92,50.41,31805,51.49,2016-02-29T05:00:00Z,6922397,50.87
51.61,51.88,50.81,40115,50.89,2016-03-01T05:00:00Z,5369210,51.43
53.0,54.08,52.09,67376,53.15,2016-03-02T05:00:00Z,9288833,53.02
53.1,53.63,51.46,31762,53.48,2016-03-03T05:00:00Z,4434950,52.56
52.7,53.06,52.41,30678,52.99,2016-03-04T05:00:00Z,3846592,52.7
52.8,54.56,52.55,25084,52.88,2016-03-07T05:00:00Z,3389922,52.96
52.66,53.33,52.52,21064,52.69,2016-03-08T05:00:00Z,2553236,52.85
51.93,52.75,51.63,27030,51.8,2016-03-09T05:00:00Z,3387356,52.05
52.63,52.95,51.67,28500,51.78,2016-03-10T05:00:00Z,3133154,52.35
53.32,53.45,52.63,21215,53.3,2016-03-11T05:00:00Z,2545774,53.17
