c,h,l,n,o,t,v,vw
74.6,78.71,74.25,4279,77.71,2016-01-04T05:00:00Z,7974,75.67
78.28,80.31,70.97,3513,76.25,2016-01-05T05:00:00Z,8343,76.69
74.6,79.2,74.25,2557,75.9,2016-01-06T05:00:00Z,6400,75.95
72.62,75.9,71.61,3377,74.25,2016-01-07T05:00:00Z,6231,73.17
70.97,75.6,70.95,2426,71.61,2016-01-08T05:00:00Z,5441,73.44
68.57,74.53,64.35,3727,74.25,2016-01-11T05:00:00Z,13888,67.68
63.24,69.3,62.7,2417,69.05,2016-01-12T05:00:00Z,7807,64.69
57.93,69.3,57.92,1494,62.7,2016-01-13T05:00:00Z,4889,61.01
61.0,64.35,49.5,1172,59.4,2016-01-14T05:00:00Z,5146,57.65
55.62,61.0,52.8,2215,57.75,2016-01-15T05:00:00Z,6984,56.23
51.17,57.75,50.33,1010,56.1,2016-01-19T05:00:00Z,4741,53.07
57.44,61.03,47.4,1821,49.5,2016-01-20T05:00:00Z,5503,52.23
57.75,62.7,54.45,1026,57.6,2016-01-21T05:00:00Z,1866,58.88
59.71,62.7,56.1,751,57.75,2016-01-22T05:00:00Z,2115,59.08
59.73,72.6,59.71,2205,62.7,2016-01-25T05:00:00Z,4834,64.54
58.06,64.35,56.1,1227,59.4,2016-01-26T05:00:00Z,2357,57.96
54.45,60.72,52.8,1430,57.75,2016-01-27T05:00:00Z,3761,56.54
53.38,56.4,51.15,1089,55.44,2016-01-28T05:00:00Z,3148,53.36
52.8,55.31,52.8,906,53.3,2016-01-29T05:00:00Z,1947,53.44
53.16,54.76,52.8,556,52.8,2016-02-01T05:00:00Z,1788,53.5
51.15,54.55,51.05,1024,52.8,2016-02-02T05:00:00Z,4192,52.27
47.07,55.77,44.55,1956,55.77,2016-02-03T05:00:00Z,5184,47.46
48.06,49.5,47.85,999,47.85,2016-02-04T05:00:00Z,2279,48.49
47.85,49.5,47.85,739,48.3,2016-02-05T05:00:00Z,1990,48.4
48.99,49.5,45.41,2012,47.9,2016-02-08T05:00:00Z,5121,47.67
