c,h,l,n,o,t,v,vw
2928.0,3000.0,2820.0,697,2964.0,2016-01-04T05:00:00Z,132,2881.15
2904.0,3024.0,2796.0,481,3000.0,2016-01-05T05:00:00Z,81,2879.34
2640.0,2934.96,2592.0,834,2820.0,2016-01-06T05:00:00Z,185,2725.19
2388.0,2820.0,2244.0,765,2760.0,2016-01-07T05:00:00Z,245,2494.79
2388.0,2508.0,2292.0,612,2412.0,2016-01-08T05:00:00Z,161,2355.14
2280.0,2400.0,2136.0,593,2364.0,2016-01-11T05:00:00Z,125,2260.3
2232.0,2328.12,2184.0,517,2292.0,2016-01-12T05:00:00Z,91,2248.18
2100.0,2304.0,2064.0,826,2232.0,2016-01-13T05:00:00Z,243,2180.53
2172.0,2244.0,2064.0,712,2112.0,2016-01-14T05:00:00Z,167,2163.89
2100.0,2196.0,2052.0,563,2196.0,2016-01-15T05:00:00Z,83,2110.4
1896.0,2160.0,1896.0,1148,2112.0,2016-01-19T05:00:00Z,267,2073.06
2076.0,2148.0,1920.0,877,1992.0,2016-01-20T05:00:00Z,208,2013.92
2136.0,2160.0,2064.0,504,2076.0,2016-01-21T05:00:00Z,75,2131.47
2232.0,2232.0,2088.0,692,2148.0,2016-01-22T05:00:00Z,133,2178.18
2160.0,2220.0,2052.0,546,2172.0,2016-01-25T05:00:00Z,90,2112.51
2100.0,2160.0,2064.0,504,2124.0,2016-01-26T05:00:00Z,70,2119.42
2088.0,2124.0,2004.0,495,2124.0,2016-01-27T05:00:00Z,79,2039.78
2028.0,2087.88,1992.0,396,2064.0,2016-01-28T05:00:00Z,88,2013.61
2004.0,2088.0,1992.0,578,2028.0,2016-01-29T05:00:00Z,90,2034.32
2064.0,2064.0,1968.0,609,1992.0,2016-02-01T05:00:00Z,92,2028.84
2064.0,2088.0,2004.0,347,2016.0,2016-02-02T05:00:00Z,50,2022.99
1980.0,2038.68,1872.0,651,2038.68,2016-02-03T05:00:00Z,206,1937.17
2040.0,2112.0,1920.0,1001,2052.0,2016-02-04T05:00:00Z,259,2043.59
1920.0,2040.0,1908.0,338,2040.0,2016-02-05T05:00:00Z,94,1976.51
1788.0,1920.0,1776.0,648,1920.0,2016-02-08T05:00:00Z,170,1845.72
1776.0,1860.0,1764.6,292,1836.0,2016-02-09T05:00:00Z,86,1802.95
1824.0,1944.0,1800.0,686,1824.0,2016-02-10T05:00:00Z,161,1859.47
1776.0,1824.0,1417.8,590,1824.0,2016-02-11T05:00:00Z,108,1758.33
1800.0,1842.6,1716.0,307,1776.0,2016-02-12T05:00:00Z,45,1785.29
1668.0,1896.0,1656.0,527,1800.0,2016-02-16T05:00:00Z,156,1738.09
1668.0,1776.0,1578.0,648,1776.0,2016-02-17T05:00:00Z,133,1686.77
1872.0,1968.0,1680.0,537,1680.0,2016-02-18T05:00:00Z,184,1863.26
