c,h,l,n,o,t,v,vw
10.2,10.4,10.04,7232,10.1,2021-03-05T05:00:00Z,5146237,10.097718
10.2,10.4,10.11,660,10.32,2021-03-08T05:00:00Z,730925,10.238191
10.15,10.2,10.12,80,10.2,2021-03-09T05:00:00Z,68451,10.140093
10.2,10.34,10.1,222,10.15,2021-03-10T05:00:00Z,121690,10.190909
10.23,10.34,10.2,52,10.34,2021-03-11T05:00:00Z,8892,10.291843
10.3,10.35,10.21,144,10.21,2021-03-12T05:00:00Z,94900,10.318903
10.47,10.56,10.26,709,10.3,2021-03-15T04:00:00Z,459062,10.353689
10.53,10.53,10.35,480,10.35,2021-03-16T04:00:00Z,200988,10.424808
10.5,10.63,10.4,495,10.45,2021-03-17T04:00:00Z,121903,10.468267
10.22,10.5,10.2,374,10.49,2021-03-18T04:00:00Z,192425,10.383971
10.3,10.3753,10.2273,54,10.267,2021-03-19T04:00:00Z,113918,10.301359
10.22,10.38,10.2,185,10.37,2021-03-22T04:00:00Z,53477,10.349458
10.07,10.2,10.06,100,10.2,2021-03-23T04:00:00Z,65628,10.135042
10.03,10.08,9.97,380,10.0506,2021-03-24T04:00:00Z,117425,10.036469
9.96,10.01,9.88,137,10.01,2021-03-25T04:00:00Z,75561,9.907834
10.0,10.4746,9.98,110,10.145,2021-03-26T04:00:00Z,32126,10.100567
9.95,10.05,9.8963,48,10.0004,2021-03-29T04:00:00Z,27084,9.994758
10.0,10.275,10.0,11,10.275,2021-03-30T04:00:00Z,1442,10.054088
10.05,10.16,10.05,6,10.16,2021-03-31T04:00:00Z,11640,10.152438
10.06,10.13,10.06,12,10.1,2021-04-01T04:00:00Z,945,10.098921
10.12,10.17,10.1,103,10.1,2021-04-05T04:00:00Z,19451,10.13216
10.1,10.1,10.1,15,10.1,2021-04-06T04:00:00Z,1344,10.100193
10.11,10.11,10.06,50,10.11,2021-04-07T04:00:00Z,4648,10.102732
10.17,10.27,10.15,13,10.27,2021-04-08T04:00:00Z,3059,10.206368
10.24,10.24,10.095,113,10.23,2021-04-09T04:00:00Z,10121,10.139508
10.2,10.43,10.06,52,10.4228,2021-04-12T04:00:00Z,17854,10.281317
10.2,10.4178,10.2,9,10.4178,2021-04-13T04:00:00Z,3369,10.305957
10.15,10.15,10.15,5,10.15,2021-04-14T04:00:00Z,339,10.160504
10.3,10.3,10.25,174,10.3,2021-04-15T04:00:00Z,223339,10.297594
10.15,10.21,10.15,24,10.21,2021-04-16T04:00:00Z,22397,10.187467
10.2,10.2,10.1,15,10.15,2021-04-19T04:00:00Z,10825,10.145602
10.1,10.1,10.1,1,10.1,2021-04-20T04:00:00Z,4000,10.1
10.18,10.18,10.06,12,10.07,2021-04-21T04:00:00Z,1739,10.103384
10.1269,10.135,10.06,10,10.06,2021-04-22T04:00:00Z,941,10.101469
10.1,10.1,10.06,2,10.06,2021-04-23T04:00:00Z,1100,10.096364
10.21,10.27,10.1,91,10.1,2021-04-26T04:00:00Z,273122,10.198522
10.22,10.3,10.11,12,10.3,2021-04-27T04:00:00Z,1869,10.200738
10.3,10.3,10.26,44,10.26,2021-04-28T04:00:00Z,12123,10.294593
10.22,10.3,10.22,66,10.3,2021-04-29T04:00:00Z,19331,10.297004
10.1,10.12,10.0,248,10.12,2021-04-30T04:00:00Z,259900,10.017355
10.1,10.1,10.1,0,10.1,2021-05-03T04:00:00Z,0,0.0
10.1,10.1,10.05,10,10.05,2021-05-04T04:00:00Z,6840,10.057569
10.05,10.05,10.05,46,10.05,2021-05-05T04:00:00Z,57401,10.05
10.0,10.07,9.99,2118,10.05,2021-05-06T04:00:00Z,1491589,10.000616
9.99,10.01,9.97,1219,10.0,2021-05-07T04:00:00Z,311364,9.99859
