c,h,l,n,o,t,v,vw
46.5,47.32,46.11,3590,46.9,2016-01-04T05:00:00Z,387362,46.617801
46.31,47.06,46.26,2281,46.6,2016-01-05T05:00:00Z,202414,46.492356
45.65,45.77,45.06,2297,45.67,2016-01-06T05:00:00Z,217958,45.517223
44.68,45.49,44.361,2405,44.96,2016-01-07T05:00:00Z,271193,44.805009
43.4,45.2,43.32,2483,44.75,2016-01-08T05:00:00Z,346519,44.014854
43.8,43.82,42.96,2443,43.24,2016-01-11T05:00:00Z,251976,43.367842
43.53,44.53,43.02,2393,44.3,2016-01-12T05:00:00Z,291736,43.462254
41.74,43.93,41.34,3526,43.51,2016-01-13T05:00:00Z,374501,42.044892
41.82,42.44,40.87,2682,42.23,2016-01-14T05:00:00Z,288233,41.731023
41.82,41.96,40.79,2766,40.79,2016-01-15T05:00:00Z,315799,41.46121
43.11,43.32,42.01,3443,42.3,2016-01-19T05:00:00Z,397069,42.81283
43.83,43.95,42.7,5153,42.74,2016-01-20T05:00:00Z,534928,43.366481
43.45,44.12,43.18,3585,43.83,2016-01-21T05:00:00Z,364733,43.630973
44.28,44.61,43.58,2517,44.11,2016-01-22T05:00:00Z,255984,44.101842
43.88,44.636,43.74,3591,44.23,2016-01-25T05:00:00Z,389305,43.958043
44.32,44.51,43.32,4496,43.99,2016-01-26T05:00:00Z,482922,44.15749
42.28,44.43,41.845,4409,44.32,2016-01-27T05:00:00Z,557166,43.0846
42.25,42.73,41.78,2666,42.73,2016-01-28T05:00:00Z,234343,42.248786
43.3,43.4,42.23,3118,42.23,2016-01-29T05:00:00Z,409174,43.148689
43.0,43.75,42.61,4484,43.1,2016-02-01T05:00:00Z,487122,42.974225
41.83,42.7,41.43,2881,42.7,2016-02-02T05:00:00Z,278590,41.961279
41.67,42.71,40.95,4261,42.25,2016-02-03T05:00:00Z,542646,41.524179
42.43,42.57,41.4545,3054,41.52,2016-02-04T05:00:00Z,294118,42.233078
40.87,42.8,40.82,2776,42.4,2016-02-05T05:00:00Z,366695,41.2927
41.73,42.0,40.18,3911,40.56,2016-02-08T05:00:00Z,387667,41.368842
41.67,42.72,41.1001,3972,41.36,2016-02-09T05:00:00Z,371107,41.835491
41.29,42.83,41.25,2395,41.86,2016-02-10T05:00:00Z,265186,41.903119
40.89,41.925,40.17,2921,40.75,2016-02-11T05:00:00Z,337661,40.854029
41.59,42.1389,40.81,3038,41.3,2016-02-12T05:00:00Z,367850,41.344426
42.6,43.3,40.7,2798,42.06,2016-02-16T05:00:00Z,358795,42.743998
