c,h,l,n,o,t,v,vw
103.0,104.8,101.6,1091,102.5,2020-08-12T04:00:00Z,36440,102.78
105.4,106.25,102.5,185,103.0,2020-08-13T04:00:00Z,4948,103.66
104.4,109.9,104.3,168,109.2,2020-08-14T04:00:00Z,6045,105.55
105.0,109.0,103.7,65,103.7,2020-08-17T04:00:00Z,887,104.96
103.0,107.5,103.0,33,105.75,2020-08-18T04:00:00Z,578,104.65
103.4,108.2,103.0,91,103.8,2020-08-19T04:00:00Z,1528,104.58
103.9,106.9,103.7,105,103.7,2020-08-20T04:00:00Z,3459,104.88
103.0,105.0,103.0,102,104.5,2020-08-21T04:00:00Z,2986,104.32
103.6,107.35,103.0,32,103.0,2020-08-24T04:00:00Z,981,103.72
103.1,105.75,103.1,106,104.9,2020-08-25T04:00:00Z,5812,104.84
105.5,106.2,103.1,91,103.2,2020-08-26T04:00:00Z,2014,104.56
110.0,110.0,104.0,54,104.0,2020-08-27T04:00:00Z,1169,105.36
110.0,110.0,110.0,14,110.0,2020-08-28T04:00:00Z,65,108.9
110.0,110.0,110.0,0,110.0,2020-08-31T04:00:00Z,0,0.0
105.7,105.7,105.5,7,105.5,2020-09-01T04:00:00Z,72,105.69
107.0,107.0,106.0,16,106.0,2020-09-02T04:00:00Z,149,106.9
105.5,105.5,105.5,9,105.5,2020-09-03T04:00:00Z,42,107.7
108.9,109.5,108.9,14,109.5,2020-09-04T04:00:00Z,53,109.14
104.5,104.5,101.0,13,101.0,2020-09-08T04:00:00Z,238,104.3
104.5,104.5,104.5,0,104.5,2020-09-09T04:00:00Z,0,0.0
105.0,105.0,105.0,19,105.0,2020-09-10T04:00:00Z,432,105.12
108.9,108.9,108.9,7,108.9,2020-09-11T04:00:00Z,114,109.0
107.5,109.5,107.5,15,109.5,2020-09-14T04:00:00Z,69,110.12
105.5,106.0,105.0,25,105.0,2020-09-15T04:00:00Z,116,106.37
106.7,106.7,105.0,23,105.0,2020-09-16T04:00:00Z,190,105.5
105.9,113.0,105.9,33,111.4,2020-09-17T04:00:00Z,423,110.71
108.5,111.21,107.2,57,108.13,2020-09-18T04:00:00Z,668,108.26
113.36,116.3,112.8,21,112.8,2020-09-21T04:00:00Z,205,113.36
106.67,113.4,106.0,22,113.4,2020-09-22T04:00:00Z,125,109.15
115.2,126.0,114.7,132,114.7,2020-09-23T04:00:00Z,392,122.51
105.1,105.1,105.1,32,105.1,2020-09-24T04:00:00Z,71,109.79
117.23,117.23,117.23,8,117.23,2020-09-25T04:00:00Z,78,116.96
111.95,111.95,109.0,9,109.0,2020-09-28T04:00:00Z,84,110.58
111.95,111.95,111.95,0,111.95,2020-09-29T04:00:00Z,0,0.0
111.98,112.0,111.4,142,111.5,2020-09-30T04:00:00Z,1026,111.95
111.98,111.98,111.98,0,111.98,2020-10-01T04:00:00Z,0,0.0
108.5,112.0,108.5,29,112.0,2020-10-02T04:00:00Z,346,110.48
110.0,110.9,110.0,21,110.9,2020-10-05T04:00:00Z,346,110.47
110.0,110.45,110.0,15,110.45,2020-10-06T04:00:00Z,141,110.18
110.0,110.0,110.0,11,110.0,2020-10-07T04:00:00Z,85,109.59
109.7,109.7,109.4,8,109.4,2020-10-08T04:00:00Z,53,108.47
108.0,109.5,107.5,10,109.5,2020-10-09T04:00:00Z,130,108.87
108.5,108.5,108.5,4,108.5,2020-10-12T04:00:00Z,60,108.62
110.0,110.5,107.5,6,107.5,2020-10-13T04:00:00Z,115,109.07
111.4,111.4,111.4,6,111.4,2020-10-14T04:00:00Z,11,111.3
107.0,110.0,102.1,1734,107.2,2020-10-15T04:00:00Z,262565,102.39
103.0,107.5,103.0,86,107.2,2020-10-16T04:00:00Z,7756,106.23
104.0,104.75,104.0,17,104.75,2020-10-19T04:00:00Z,10132,104.0
101.3,105.1,100.0,137,105.1,2020-10-20T04:00:00Z,105830,100.08
100.0,102.0,100.0,90,102.0,2020-10-21T04:00:00Z,2395,101.24
100.5,101.11,100.5,252,101.11,2020-10-22T04:00:00Z,3862,100.52
101.5,101.5,101.5,10,101.5,2020-10-23T04:00:00Z,35,101.16
101.0,101.05,101.0,12,101.05,2020-10-26T04:00:00Z,82,101.02
101.6,101.6,101.55,15,101.6,2020-10-27T04:00:00Z,102,101.73
101.4,105.0,101.4,22,105.0,2020-10-28T04:00:00Z,154,102.23
101.0,101.85,101.0,11,101.85,2020-10-29T04:00:00Z,75,101.2
100.0,101.8,100.0,20,101.8,2020-10-30T04:00:00Z,2822,100.54
100.1,100.6,100.0,116,100.5,2020-11-02T05:00:00Z,46013,100.22
100.1,100.1,100.1,0,100.1,2020-11-03T05:00:00Z,0,0.0
100.1,100.5,100.1,12,100.5,2020-11-04T05:00:00Z,101,100.27
100.8,100.8,100.2,7,100.2,2020-11-05T05:00:00Z,25635,100.2
100.5,100.5,100.5,52,100.5,2020-11-06T05:00:00Z,490,100.5
101.5,101.5,101.4,12,101.5,2020-11-09T05:00:00Z,189,101.43
100.0,100.1,100.0,15,100.1,2020-11-10T05:00:00Z,4412,100.2
100.1,100.45,100.0,19,100.0,2020-11-11T05:00:00Z,4779,100.0
100.25,100.25,100.25,4,100.25,2020-11-12T05:00:00Z,100,100.25
101.5,101.5,100.0,102,100.9,2020-11-13T05:00:00Z,5240,101.17
101.0,101.6,100.67,54,101.5,2020-11-16T05:00:00Z,1785,101.43
100.5,101.6,100.5,64,101.1,2020-11-17T05:00:00Z,781,101.08
101.4,101.7,100.86,12,100.86,2020-11-18T05:00:00Z,278,101.15
101.7,101.7,101.7,5,101.7,2020-11-19T05:00:00Z,31,101.66
100.5,101.5,100.5,36,101.5,2020-11-20T05:00:00Z,1121,100.65
100.5,101.5,100.5,46,101.0,2020-11-23T05:00:00Z,1666,100.84
100.08,103.4,98.0,218,100.5,2020-11-24T05:00:00Z,12130,100.92
100.5,101.5,100.0,55,100.0,2020-11-25T05:00:00Z,3756,100.79
101.0,101.8,99.9,25,100.5,2020-11-27T05:00:00Z,2266,100.2
100.3,102.0,100.0,245,102.0,2020-11-30T05:00:00Z,13375,100.59
100.2,100.55,100.0,60,100.3,2020-12-01T05:00:00Z,1400,100.25
100.8,100.8,100.0,47,100.55,2020-12-02T05:00:00Z,2607,100.18
100.5,100.6,100.4,34,100.4,2020-12-03T05:00:00Z,6279,100.5
100.8,101.7,100.7,115,101.5,2020-12-04T05:00:00Z,2200,100.94
101.5,102.3,101.23,181,101.4,2020-12-07T05:00:00Z,2910,101.53
103.0,105.05,101.34,276,101.5,2020-12-08T05:00:00Z,16918,102.05
102.9,103.5,102.19,122,103.4,2020-12-09T05:00:00Z,8892,102.85
102.7,102.9,102.0,38,102.8,2020-12-10T05:00:00Z,603,102.55
102.7,103.5,102.1,87,103.0,2020-12-11T05:00:00Z,7364,102.9
104.0,104.0,102.0,209,103.5,2020-12-14T05:00:00Z,6619,103.41
102.55,103.2,102.4,43,103.2,2020-12-15T05:00:00Z,964,102.86
103.6,105.0,101.26,109,103.3,2020-12-16T05:00:00Z,16314,103.94
104.75,105.5,104.0,186,104.9,2020-12-17T05:00:00Z,7434,105.01
103.1,105.0,103.1,103,104.27,2020-12-18T05:00:00Z,1120,104.24
103.0,104.8,102.8,48,103.0,2020-12-21T05:00:00Z,840,103.41
105.0,105.6,104.55,136,104.7,2020-12-22T05:00:00Z,4273,105.02
104.4,105.15,103.5,375,105.0,2020-12-23T05:00:00Z,6811,104.55
105.0,105.0,104.4,111,105.0,2020-12-24T05:00:00Z,1744,104.89
105.0,105.9,104.66,1019,105.0,2020-12-28T05:00:00Z,42750,105.03
104.9,105.9,104.9,607,105.0,2020-12-29T05:00:00Z,27435,104.98
104.0,105.0,103.6,423,104.6,2020-12-30T05:00:00Z,8468,104.69
110.0,117.2,104.1,2531,104.5,2020-12-31T05:00:00Z,76283,109.28
113.2,119.4,111.0,5039,112.0,2021-01-04T05:00:00Z,118641,114.54
114.5,116.8,111.4,2843,111.4,2021-01-05T05:00:00Z,52832,114.15
113.8,117.0,112.1,1540,114.5,2021-01-06T05:00:00Z,23774,113.57
116.6,125.9,114.0,6664,114.9,2021-01-07T05:00:00Z,150970,120.08
121.1,121.2,116.3,1515,119.0,2021-01-08T05:00:00Z,29313,118.89
129.5,132.5,125.0,2491,129.8,2021-01-11T05:00:00Z,41661,129.59
130.1,131.9,129.0,922,129.9,2021-01-12T05:00:00Z,16993,130.11
129.5,135.7,129.1,967,131.5,2021-01-13T05:00:00Z,17266,131.17
131.2,133.8,128.1,850,130.0,2021-01-14T05:00:00Z,14397,131.37
127.9,132.72,124.79,893,132.6,2021-01-15T05:00:00Z,10740,129.0
125.9,129.9,122.1,699,129.1,2021-01-19T05:00:00Z,8526,126.19
