c,h,l,n,o,t,v,vw
7.99,9.0,7.7,189,8.44,2019-02-04T05:00:00Z,96382,8.291512
7.7808,8.25,7.02,72,8.25,2019-02-05T05:00:00Z,21898,7.8684
7.751,7.9,7.55,26,7.55,2019-02-06T05:00:00Z,4718,7.707642
7.5625,8.0,7.5625,116,7.8,2019-02-07T05:00:00Z,28107,7.774685
7.9176,7.95,7.65,20,7.95,2019-02-08T05:00:00Z,5350,7.788435
7.69,8.25,7.5,72,8.25,2019-02-11T05:00:00Z,14413,7.749709
7.7,7.9524,7.3,79,7.571,2019-02-12T05:00:00Z,20712,7.503174
7.38,7.71,7.15,123,7.44,2019-02-13T05:00:00Z,36086,7.34044
7.3534,7.4489,7.0,47,7.15,2019-02-14T05:00:00Z,14380,7.143567
7.2475,7.4,7.2475,24,7.4,2019-02-15T05:00:00Z,1375,7.3695
7.43,7.45,7.3,28,7.45,2019-02-19T05:00:00Z,4910,7.34911
7.88,7.88,7.33,76,7.38,2019-02-20T05:00:00Z,19050,7.508012
7.9,7.9,7.8,45,7.89,2019-02-21T05:00:00Z,4940,7.866758
8.2,8.2,7.86,66,7.8601,2019-02-22T05:00:00Z,38895,7.938572
8.14,8.1506,7.87,20,8.0,2019-02-25T05:00:00Z,1895,8.045952
7.96,7.9999,7.6,86,7.9999,2019-02-26T05:00:00Z,16590,7.860336
7.8,7.98,7.7001,20,7.98,2019-02-27T05:00:00Z,8979,7.893149
7.98,7.98,7.5001,25,7.56,2019-02-28T05:00:00Z,2420,7.613213
7.8,7.8,7.8,12,7.8,2019-03-01T05:00:00Z,240,7.8
7.55,7.9424,7.55,18,7.68,2019-03-04T05:00:00Z,1406,7.833906
7.58,7.77,7.58,19,7.58,2019-03-05T05:00:00Z,932,7.631429
7.5,7.567,7.5,26,7.567,2019-03-06T05:00:00Z,4028,7.542205
7.55,7.55,7.52,8,7.52,2019-03-07T05:00:00Z,415,7.530033
7.5499,7.5499,7.5,14,7.52,2019-03-08T05:00:00Z,2146,7.5285
7.5,7.74,7.5,48,7.67,2019-03-11T04:00:00Z,4550,7.585678
7.51,7.745,7.5,35,7.745,2019-03-12T04:00:00Z,2422,7.623095
7.5,7.6,7.5,42,7.55,2019-03-13T04:00:00Z,3631,7.556526
7.8,7.8,7.5205,59,7.5592,2019-03-14T04:00:00Z,7221,7.560451
7.08,7.8,7.08,79,7.8,2019-03-15T04:00:00Z,18422,7.196352
7.73,7.73,7.25,137,7.25,2019-03-18T04:00:00Z,6786,7.408491
7.95,8.0,7.6598,48,7.6598,2019-03-19T04:00:00Z,3815,7.865829
7.91,7.93,7.8,23,7.9117,2019-03-20T04:00:00Z,2040,7.886147
7.926,7.945,7.72,53,7.72,2019-03-21T04:00:00Z,13449,7.899775
7.995,8.0,7.9512,19,8.0,2019-03-22T04:00:00Z,2219,7.972176
8.1189,8.119,7.99,36,8.0,2019-03-25T04:00:00Z,8624,8.0285
8.0,8.15,7.89,26,8.15,2019-03-26T04:00:00Z,6936,7.96547
8.0,8.0,8.0,0,8.0,2019-03-27T04:00:00Z,0,0.0
7.95,7.95,7.5301,13,7.5301,2019-03-28T04:00:00Z,609,7.74005
7.85,7.85,7.7888,12,7.7888,2019-03-29T04:00:00Z,1785,7.792625
7.45,7.5958,7.44,60,7.58,2019-04-01T04:00:00Z,20028,7.497286
7.5293,7.7193,7.4282,18,7.45,2019-04-02T04:00:00Z,8103,7.471906
7.7971,8.27,7.5,69,8.27,2019-04-03T04:00:00Z,11671,7.707572
7.65,8.2569,7.34,84,8.2569,2019-04-04T04:00:00Z,17812,7.711032
7.81,7.86,7.6982,69,7.81,2019-04-05T04:00:00Z,17806,7.776191
8.6,8.79,8.1002,281,8.76,2019-04-08T04:00:00Z,53142,8.434765
10.44,10.68,8.6501,699,8.8,2019-04-09T04:00:00Z,160389,9.33876
10.4986,10.9469,9.4901,434,10.62,2019-04-10T04:00:00Z,110131,10.325856
10.1994,10.6,10.0,165,10.6,2019-04-11T04:00:00Z,29102,10.284441
