c,h,l,n,o,t,v,vw
0.350751,0.3642,0.3111,66,0.3301,2022-06-15T04:00:00Z,19680,0.335947
0.4603,0.7315,0.42,177,0.7315,2022-06-16T04:00:00Z,30659,0.536306
0.3805,0.3805,0.38,23,0.38,2022-06-17T04:00:00Z,5870,0.312527
0.38,0.44,0.38,60,0.38,2022-06-21T04:00:00Z,7948,0.385053
0.310001,0.310001,0.310001,3,0.310001,2022-06-22T04:00:00Z,607,0.310957
0.7399,0.7399,0.7399,32,0.7399,2022-06-23T04:00:00Z,397,0.547114
0.7399,0.7399,0.7399,0,0.7399,2022-06-24T04:00:00Z,0,0.0
0.48,0.48,0.4,17,0.41,2022-06-27T04:00:00Z,2298,0.46376
0.52,0.55,0.480101,17,0.55,2022-06-28T04:00:00Z,3795,0.513517
0.5,0.51,0.5,13,0.51,2022-06-29T04:00:00Z,1723,0.51054
0.5,0.5,0.48,10,0.48,2022-06-30T04:00:00Z,1014,0.49211
0.5,0.5,0.5,0,0.5,2022-07-01T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-07-05T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-07-06T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-07-07T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-07-08T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2022-07-11T04:00:00Z,0,0.0
0.5,0.5,0.5,3,0.5,2022-07-12T04:00:00Z,267,0.498352
0.5,0.52,0.2501,42,0.28,2022-07-13T04:00:00Z,14966,0.32092
0.3,0.74,0.3,2,0.74,2022-07-14T04:00:00Z,1600,0.3275
0.35,0.35,0.2398,28,0.3285,2022-07-15T04:00:00Z,3223,0.332014
0.35,0.35,0.35,0,0.35,2022-07-18T04:00:00Z,0,0.0
0.6,0.75,0.6,22,0.75,2022-07-19T04:00:00Z,5039,0.637777
0.665001,0.665001,0.52,10,0.52,2022-07-20T04:00:00Z,1300,0.572708
0.47,0.75,0.32,75,0.75,2022-07-21T04:00:00Z,10318,0.554222
0.6843,0.7015,0.4477,145,0.64,2022-07-22T04:00:00Z,13840,0.558613
0.54,0.7264,0.42,186,0.68,2022-07-25T04:00:00Z,18381,0.58575
0.6165,0.7457,0.552,79,0.5894,2022-07-26T04:00:00Z,7681,0.632872
0.6165,0.6165,0.6165,0,0.6165,2022-07-27T04:00:00Z,0,0.0
0.75,0.75,0.6045,107,0.75,2022-07-28T04:00:00Z,9914,0.726003
0.75,0.75,0.74,8,0.74,2022-07-29T04:00:00Z,7531,0.749693
0.75,0.75,0.75,0,0.75,2022-08-01T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-08-02T04:00:00Z,0,0.0
0.9,1.75,0.7499,285,0.75,2022-08-03T04:00:00Z,108320,1.24837
0.89,0.89,0.7899,14,0.8,2022-08-04T04:00:00Z,9076,0.833548
0.8239,0.8458,0.6045,99,0.63,2022-08-05T04:00:00Z,15588,0.676802
1.05,1.1,0.5,146,0.6941,2022-08-08T04:00:00Z,58433,0.917911
0.7,1.0,0.66,180,1.0,2022-08-09T04:00:00Z,24305,0.801982
0.8362,0.9906,0.6245,292,0.6424,2022-08-10T04:00:00Z,23422,0.818407
0.85,1.01,0.7154,164,0.93,2022-08-11T04:00:00Z,17008,0.847576
0.7067,0.8958,0.3331,127,0.5301,2022-08-12T04:00:00Z,18289,0.67228
0.6501,0.8315,0.5648,203,0.75,2022-08-15T04:00:00Z,22525,0.685519
0.8504,0.938,0.6024,125,0.85,2022-08-16T04:00:00Z,15677,0.769861
0.86,0.86,0.5625,257,0.76,2022-08-17T04:00:00Z,42393,0.689566
0.71,0.75,0.629,37,0.75,2022-08-18T04:00:00Z,2485,0.684579
0.69,0.7099,0.6392,39,0.6446,2022-08-19T04:00:00Z,3661,0.677476
0.6973,0.7958,0.65,33,0.7401,2022-08-22T04:00:00Z,4112,0.719361
0.6973,0.6973,0.6973,0,0.6973,2022-08-23T04:00:00Z,0,0.0
0.67,0.7267,0.5649,67,0.65,2022-08-24T04:00:00Z,8252,0.639132
0.6389,0.78,0.5789,60,0.62,2022-08-25T04:00:00Z,5785,0.674166
0.659899,0.6745,0.612,25,0.67,2022-08-26T04:00:00Z,3360,0.64995
0.58,0.6,0.57,7,0.5995,2022-08-29T04:00:00Z,606,0.581864
0.61,0.708,0.61,27,0.6344,2022-08-30T04:00:00Z,2939,0.662843
0.550001,0.6917,0.55,37,0.6069,2022-08-31T04:00:00Z,9101,0.582977
0.58,0.8125,0.57,123,0.6,2022-09-01T04:00:00Z,12397,0.670421
0.586,0.721,0.58,83,0.638,2022-09-02T04:00:00Z,7495,0.650988
