c,h,l,n,o,t,v,vw
1.35,1.4062,1.1,880,1.3701,2021-09-10T04:00:00Z,387016,1.262775
2.1,2.16,1.1098,5213,1.11,2021-09-13T04:00:00Z,2472298,1.911549
2.07,2.555,1.75,4633,2.0,2021-09-14T04:00:00Z,1613380,2.207765
1.99,2.09,1.7,954,1.85,2021-09-15T04:00:00Z,304777,1.888963
2.3394,2.55,2.08,4454,2.55,2021-09-16T04:00:00Z,1016303,2.325925
2.09,2.29,1.9106,2486,2.28,2021-09-17T04:00:00Z,776331,2.078794
1.73,2.22,1.66,870,2.09,2021-09-20T04:00:00Z,310016,1.901798
1.83,1.95,1.75,761,1.7745,2021-09-21T04:00:00Z,202495,1.837277
1.61,1.8538,1.46,643,1.83,2021-09-22T04:00:00Z,219880,1.588621
1.29,1.54,1.19,1545,1.54,2021-09-23T04:00:00Z,480642,1.283123
1.1807,1.37,1.18,370,1.32,2021-09-24T04:00:00Z,139158,1.245227
1.25,1.33,1.18,488,1.1936,2021-09-27T04:00:00Z,202320,1.279472
1.09,1.295,1.0,1306,1.29,2021-09-28T04:00:00Z,414228,1.136116
0.9,1.12,0.88,1298,1.06,2021-09-29T04:00:00Z,487265,0.994258
0.96,1.0299,0.855,823,0.88,2021-09-30T04:00:00Z,627118,0.907317
1.105,1.1999,0.98,372,0.98,2021-10-01T04:00:00Z,132129,1.064083
1.1,1.1,0.93,116,1.03,2021-10-04T04:00:00Z,55433,1.01585
1.04,1.1,0.91,56,1.09,2021-10-05T04:00:00Z,30246,1.028089
1.01,1.075,0.9303,117,1.075,2021-10-06T04:00:00Z,52153,0.976714
0.913699,0.99,0.862,256,0.99,2021-10-07T04:00:00Z,85681,0.932816
0.745,0.88,0.64,329,0.8338,2021-10-08T04:00:00Z,133793,0.718194
0.79,0.798,0.7152,181,0.7601,2021-10-11T04:00:00Z,110034,0.783659
0.793999,0.793999,0.63,843,0.7502,2021-10-12T04:00:00Z,202616,0.677846
0.73,0.8725,0.672,320,0.672,2021-10-13T04:00:00Z,117569,0.770356
0.69,0.7999,0.683,321,0.75,2021-10-14T04:00:00Z,76092,0.72739
0.7003,0.7989,0.7,187,0.7989,2021-10-15T04:00:00Z,45718,0.736401
0.73,0.749699,0.6613,107,0.74,2021-10-18T04:00:00Z,22077,0.694031
0.6699,0.76,0.66,249,0.76,2021-10-19T04:00:00Z,65141,0.677625
0.6152,0.7,0.6151,309,0.7,2021-10-20T04:00:00Z,69186,0.63635
0.8,0.8065,0.6,636,0.648,2021-10-21T04:00:00Z,330812,0.714316
0.8,0.81995,0.67,546,0.78,2021-10-22T04:00:00Z,194105,0.785437
0.71,0.7599,0.69,104,0.72,2021-10-25T04:00:00Z,39821,0.718951
0.789899,0.83,0.6626,160,0.69,2021-10-26T04:00:00Z,35691,0.770723
0.7799,0.837724,0.7799,108,0.78,2021-10-27T04:00:00Z,33980,0.798858
0.7575,0.789899,0.71,127,0.7502,2021-10-28T04:00:00Z,32120,0.753819
0.86,0.87,0.75,753,0.76,2021-10-29T04:00:00Z,675708,0.834276
0.8696,0.89,0.7901,202,0.88,2021-11-01T04:00:00Z,153060,0.848675
0.89,0.9,0.77,190,0.833,2021-11-02T04:00:00Z,238541,0.845387
0.87,0.87,0.8171,87,0.8171,2021-11-03T04:00:00Z,82946,0.84713
0.96,0.9799,0.8101,569,0.9058,2021-11-04T04:00:00Z,181794,0.904805
0.86,0.99,0.8403,118,0.99,2021-11-05T04:00:00Z,48002,0.873146
1.0,1.02,0.8888,399,0.8963,2021-11-08T05:00:00Z,87028,0.942755
0.9123,0.9927,0.8921,73,0.9927,2021-11-09T05:00:00Z,24727,0.928699
0.95,0.9927,0.89,140,0.9927,2021-11-10T05:00:00Z,35301,0.929646
0.95,0.99,0.89,141,0.99,2021-11-11T05:00:00Z,53977,0.930164
0.9086,0.9495,0.8801,201,0.9495,2021-11-12T05:00:00Z,24514,0.897989
0.93,0.9893,0.8815,85,0.9893,2021-11-15T05:00:00Z,21838,0.934816
0.8804,0.9196,0.88,92,0.90255,2021-11-16T05:00:00Z,15558,0.891751
0.8682,0.9396,0.837,127,0.9,2021-11-17T05:00:00Z,35950,0.881011
0.9041,1.02,0.879935,309,0.91,2021-11-18T05:00:00Z,70203,0.959864
0.93055,0.95,0.8937,52,0.9499,2021-11-19T05:00:00Z,11299,0.938836
0.78,0.91,0.78,35,0.91,2021-11-22T05:00:00Z,7279,0.821625
0.8695,0.8899,0.7712,80,0.816,2021-11-23T05:00:00Z,7249,0.869592
0.6111,0.7712,0.6101,710,0.7201,2021-11-24T05:00:00Z,197857,0.675316
0.65,0.6898,0.62,49,0.6695,2021-11-26T05:00:00Z,4476,0.658653
0.57,0.6687,0.57,72,0.66,2021-11-29T05:00:00Z,30630,0.629722
0.5601,0.6199,0.56,67,0.56,2021-11-30T05:00:00Z,16151,0.584089
0.501,0.6699,0.5,107,0.5612,2021-12-01T05:00:00Z,44420,0.602667
0.54,0.55,0.44,92,0.5,2021-12-02T05:00:00Z,22311,0.49937
0.4501,0.5299,0.45,77,0.5,2021-12-03T05:00:00Z,43698,0.469257
0.4101,0.4824,0.3951,121,0.4501,2021-12-06T05:00:00Z,26673,0.450503
