c,h,l,n,o,t,v,vw
1.35,1.64,0.3001,220,0.5,2021-02-17T05:00:00Z,86959,1.008082
1.61,2.8273,1.5,382,1.5,2021-02-18T05:00:00Z,107730,1.994636
2.23,2.49,1.9,178,2.0,2021-02-19T05:00:00Z,37721,2.03138
2.35,2.6,2.0,89,2.5,2021-02-22T05:00:00Z,24717,2.310168
2.77,3.36,1.75,296,2.1501,2021-02-23T05:00:00Z,61298,2.524366
3.0001,3.4,2.4,63,2.4,2021-02-24T05:00:00Z,18851,2.983484
2.65,3.25,2.65,102,3.05,2021-02-25T05:00:00Z,22475,3.008379
2.67,3.14,2.66,62,3.14,2021-02-26T05:00:00Z,23853,2.821785
2.88,3.65,2.6601,35,2.68,2021-03-01T05:00:00Z,6579,2.814209
2.61,2.9,2.5,158,2.9,2021-03-02T05:00:00Z,59507,2.705519
2.57,2.6,2.02,60,2.6,2021-03-03T05:00:00Z,9078,2.388719
2.47,2.505,2.28,51,2.41,2021-03-04T05:00:00Z,12824,2.397958
3.0365,3.6999,2.54,146,2.545,2021-03-05T05:00:00Z,42795,2.886318
3.85,4.7,3.41,318,3.48,2021-03-08T05:00:00Z,92757,4.016501
4.0,4.9,3.9999,44,4.5,2021-03-09T05:00:00Z,13805,4.277009
3.9,4.0,3.5,56,4.0,2021-03-10T05:00:00Z,35078,3.846006
3.84,4.03,3.6501,151,3.99,2021-03-11T05:00:00Z,54267,3.845987
4.18,6.0,4.05,423,4.05,2021-03-12T05:00:00Z,142665,5.121911
3.6,4.28,3.3,48,3.83,2021-03-15T04:00:00Z,7369,3.769963
2.8992,4.5,2.75,174,3.66,2021-03-16T04:00:00Z,45026,3.516122
3.03,3.15,2.86,59,2.86,2021-03-17T04:00:00Z,11539,2.922454
2.51,3.0999,2.51,64,3.01,2021-03-18T04:00:00Z,9329,2.727484
2.55,2.7,2.02,74,2.7,2021-03-19T04:00:00Z,17674,2.300049
2.3,3.004,2.17,54,2.55,2021-03-22T04:00:00Z,6947,2.577685
2.4001,2.4001,2.4001,2,2.4001,2021-03-23T04:00:00Z,520,2.4001
2.94,2.94,2.4,9,2.4,2021-03-24T04:00:00Z,3234,2.855973
3.2,3.5,2.51,39,2.51,2021-03-25T04:00:00Z,11184,2.830905
3.81,3.95,3.57,106,3.57,2021-03-26T04:00:00Z,25757,3.751025
4.315,5.99,3.4,576,4.43,2021-03-29T04:00:00Z,178491,5.156143
4.38,4.43,3.965,39,3.965,2021-03-30T04:00:00Z,6282,4.207436
4.38,4.55,3.9,33,3.9,2021-03-31T04:00:00Z,4798,4.355343
4.56,4.605,4.425,54,4.545,2021-04-01T04:00:00Z,22071,4.517028
5.25,5.35,4.6,100,4.65,2021-04-05T04:00:00Z,25216,5.078307
4.0,6.4875,4.0,281,5.83,2021-04-06T04:00:00Z,77723,5.527197
3.85,4.69,3.5,61,4.0,2021-04-07T04:00:00Z,10770,3.93951
4.0,4.0,3.7,6,3.7,2021-04-08T04:00:00Z,1809,3.716741
3.6238,3.886,3.62,11,3.62,2021-04-09T04:00:00Z,2115,3.695842
3.54,3.58,3.435,33,3.58,2021-04-12T04:00:00Z,13620,3.55516
3.0,4.4,2.99,439,3.5,2021-04-13T04:00:00Z,96140,3.435855
2.76,3.24,2.75,33,3.0,2021-04-14T04:00:00Z,7350,2.9547
2.62,2.905,2.5,72,2.74,2021-04-15T04:00:00Z,23531,2.721611
2.58,2.76,2.4,30,2.75,2021-04-16T04:00:00Z,12127,2.613974
2.4401,2.4401,2.44,9,2.44,2021-04-19T04:00:00Z,418,2.44005
2.36,2.61,2.36,19,2.61,2021-04-20T04:00:00Z,3344,2.473018
2.3737,2.47,2.03,14,2.03,2021-04-21T04:00:00Z,1871,2.355118
2.56,2.575,2.03,13,2.03,2021-04-22T04:00:00Z,913,2.420833
2.7,2.7,2.5,20,2.58,2021-04-23T04:00:00Z,2507,2.564361
2.42,2.9378,2.39,148,2.69,2021-04-26T04:00:00Z,23958,2.520512
2.4,2.58,2.295,84,2.58,2021-04-27T04:00:00Z,18174,2.387158
2.4,2.5,2.1101,40,2.4,2021-04-28T04:00:00Z,6568,2.33671
2.4,2.42,2.4,10,2.4001,2021-04-29T04:00:00Z,1464,2.402743
2.4,2.91,2.4,22,2.445,2021-04-30T04:00:00Z,6045,2.472982
2.31,2.31,2.31,6,2.31,2021-05-03T04:00:00Z,630,2.31
1.85,2.2985,1.85,10,2.2985,2021-05-04T04:00:00Z,1186,1.903201
1.99,2.01,1.99,14,2.0,2021-05-05T04:00:00Z,3316,1.991613
2.1999,2.23,2.18,15,2.23,2021-05-06T04:00:00Z,1921,2.19654
2.0,2.11,1.99,26,2.01,2021-05-07T04:00:00Z,6478,2.004935
