c,h,l,n,o,t,v,vw
0.35,0.35,0.28,10,0.34,2023-03-21T04:00:00Z,1105,0.338
0.3,0.4179,0.29,2318,0.3499,2023-03-22T04:00:00Z,613900,0.352172
0.3225,0.3597,0.25,841,0.32,2023-03-23T04:00:00Z,236855,0.302451
0.3,0.33,0.27,281,0.3273,2023-03-24T04:00:00Z,134006,0.302365
0.29,0.35,0.275,47,0.35,2023-03-27T04:00:00Z,25035,0.296351
0.28,0.32,0.25,67,0.32,2023-03-28T04:00:00Z,33038,0.272963
0.28,0.28,0.2501,29,0.265,2023-03-29T04:00:00Z,10188,0.277668
0.29,0.29,0.2501,7,0.250201,2023-03-30T04:00:00Z,4500,0.269087
0.2596,0.26875,0.2501,28,0.2501,2023-03-31T04:00:00Z,6632,0.26092
0.2522,0.26,0.2522,9,0.26,2023-04-03T04:00:00Z,1560,0.2595
0.2775,0.316058,0.2649,25,0.316058,2023-04-04T04:00:00Z,7698,0.273964
0.3,0.3,0.29,8,0.29,2023-04-05T04:00:00Z,50076,0.299507
0.3,0.3,0.3,0,0.3,2023-04-06T04:00:00Z,0,0.0
0.29,0.3224,0.29,160,0.305,2023-04-10T04:00:00Z,120501,0.313915
0.3196,0.35,0.31,85,0.31,2023-04-11T04:00:00Z,208808,0.321243
0.3196,0.3196,0.3196,0,0.3196,2023-04-12T04:00:00Z,0,0.0
0.3196,0.3196,0.3196,0,0.3196,2023-04-13T04:00:00Z,0,0.0
0.3256,0.3256,0.3256,4,0.3256,2023-04-14T04:00:00Z,3702,0.3256
0.3375,0.3448,0.2761,43,0.3441,2023-04-17T04:00:00Z,5424,0.323625
0.3,0.3325,0.3,12,0.3292,2023-04-18T04:00:00Z,7139,0.303202
0.3,0.3,0.3,0,0.3,2023-04-19T04:00:00Z,0,0.0
0.3775,0.3775,0.3675,17,0.3738,2023-04-20T04:00:00Z,5000,0.376552
0.3775,0.3775,0.3775,0,0.3775,2023-04-21T04:00:00Z,0,0.0
0.3775,0.3775,0.3775,0,0.3775,2023-04-24T04:00:00Z,0,0.0
0.3001,0.300101,0.3001,2,0.300101,2023-04-25T04:00:00Z,2011,0.3001
0.33,0.33,0.33,12,0.33,2023-04-26T04:00:00Z,794,0.33
0.33,0.33,0.33,4,0.33,2023-04-27T04:00:00Z,1003,0.33
0.3075,0.33,0.2987,38,0.3101,2023-04-28T04:00:00Z,38569,0.328646
0.2968,0.3,0.2701,11,0.28,2023-05-01T04:00:00Z,1850,0.290869
0.2824,0.2856,0.2625,5,0.27,2023-05-02T04:00:00Z,7200,0.272815
0.2824,0.2824,0.2824,0,0.2824,2023-05-03T04:00:00Z,0,0.0
0.2,0.2698,0.1784,109,0.1966,2023-05-04T04:00:00Z,14741,0.207659
0.2025,0.2649,0.179,49,0.2649,2023-05-05T04:00:00Z,7486,0.245754
0.2527,0.27,0.19,14,0.19,2023-05-08T04:00:00Z,5200,0.22554
0.2527,0.2527,0.25,16,0.25,2023-05-09T04:00:00Z,3196,0.251483
0.2402,0.2775,0.24,14,0.2775,2023-05-10T04:00:00Z,53500,0.250082
0.4051,0.4498,0.2901,2122,0.37,2023-05-11T04:00:00Z,836574,0.353597
0.2633,0.4,0.2633,136,0.4,2023-05-12T04:00:00Z,158627,0.369861
0.3,0.3,0.28,15,0.28,2023-05-15T04:00:00Z,1717,0.29476
0.32,0.32,0.3,18,0.3,2023-05-16T04:00:00Z,4072,0.301784
0.303,0.31,0.303,15,0.31,2023-05-17T04:00:00Z,899,0.30825
0.303,0.303,0.303,0,0.303,2023-05-18T04:00:00Z,0,0.0
0.3,0.3,0.3,53,0.3,2023-05-19T04:00:00Z,119433,0.3
0.365,0.365,0.3,22,0.307501,2023-05-22T04:00:00Z,80100,0.309785
0.365,0.365,0.365,0,0.365,2023-05-23T04:00:00Z,0,0.0
0.3797,0.44,0.3688,385,0.4059,2023-05-24T04:00:00Z,112059,0.402309
0.395,0.43,0.395,7,0.43,2023-05-25T04:00:00Z,4424,0.417956
0.379899,0.379899,0.379899,3,0.379899,2023-05-26T04:00:00Z,472,0.379899
0.300101,0.300101,0.300101,2,0.300101,2023-05-30T04:00:00Z,256,0.300101
0.31,0.33,0.31,14,0.3298,2023-05-31T04:00:00Z,4935,0.328295
0.31,0.31,0.31,0,0.31,2023-06-01T04:00:00Z,0,0.0
0.4,0.4,0.3333,148,0.3333,2023-06-02T04:00:00Z,17388,0.389918
0.3903,0.4,0.3903,5,0.4,2023-06-05T04:00:00Z,619,0.396832
0.5,0.53999,0.4975,302,0.5,2023-06-06T04:00:00Z,80213,0.503913
0.5,0.52,0.44,144,0.5,2023-06-07T04:00:00Z,58002,0.497709
0.5,0.5,0.5,0,0.5,2023-06-08T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2023-06-09T04:00:00Z,0,0.0
0.5,0.5,0.5,0,0.5,2023-06-12T04:00:00Z,0,0.0
0.4,0.41,0.31,29,0.3925,2023-06-13T04:00:00Z,52411,0.392286
0.4,0.4,0.4,0,0.4,2023-06-14T04:00:00Z,0,0.0
0.4267,0.4267,0.4158,7,0.4158,2023-06-15T04:00:00Z,656,0.419613
0.4267,0.4267,0.4267,0,0.4267,2023-06-16T04:00:00Z,0,0.0
0.69,0.69,0.51,411,0.51,2023-06-20T04:00:00Z,100675,0.621039
0.495,0.505,0.495,16,0.505,2023-06-21T04:00:00Z,1381,0.497424
0.69,0.69,0.4575,19,0.5,2023-06-22T04:00:00Z,6941,0.588506
0.5025,0.64,0.4014,62,0.5555,2023-06-23T04:00:00Z,10074,0.554471
0.3846,0.52,0.35,43,0.5,2023-06-26T04:00:00Z,10086,0.450025
0.3846,0.3846,0.3846,0,0.3846,2023-06-27T04:00:00Z,0,0.0
0.3846,0.3846,0.3846,0,0.3846,2023-06-28T04:00:00Z,0,0.0
