c,h,l,n,o,t,v,vw
0.85,0.85,0.45,2,0.45,2021-03-26T04:00:00Z,12915,0.462389
0.85,0.85,0.85,0,0.85,2021-03-29T04:00:00Z,0,0.0
0.85,0.85,0.85,0,0.85,2021-03-30T04:00:00Z,0,0.0
0.85,0.85,0.85,0,0.85,2021-03-31T04:00:00Z,0,0.0
0.85,0.85,0.85,0,0.85,2021-04-01T04:00:00Z,0,0.0
0.69,0.7,0.67,65,0.7,2021-04-05T04:00:00Z,15650,0.671953
0.61,0.66,0.6,265,0.65,2021-04-06T04:00:00Z,116106,0.640104
0.59,0.61,0.51,218,0.61,2021-04-07T04:00:00Z,78707,0.596553
0.795,0.795,0.57,581,0.59,2021-04-08T04:00:00Z,127779,0.587053
0.65495,0.7899,0.62,267,0.7899,2021-04-09T04:00:00Z,54878,0.653266
0.605,0.66,0.54,363,0.66,2021-04-12T04:00:00Z,328133,0.594481
0.59,0.5901,0.58,129,0.5801,2021-04-13T04:00:00Z,27845,0.585607
0.59,0.6094,0.559999,787,0.58,2021-04-14T04:00:00Z,134875,0.583923
0.56,0.59,0.55,41,0.59,2021-04-15T04:00:00Z,19930,0.560546
0.53,0.56,0.53,146,0.551,2021-04-16T04:00:00Z,109190,0.541685
0.51,0.53,0.51,189,0.53,2021-04-19T04:00:00Z,38489,0.519747
0.53,0.56,0.53,56,0.5599,2021-04-20T04:00:00Z,21333,0.548137
0.57,0.57,0.4901,95,0.54,2021-04-21T04:00:00Z,50296,0.501178
0.5599,0.5699,0.529999,35,0.529999,2021-04-22T04:00:00Z,5157,0.536915
0.579799,0.579799,0.52,70,0.521,2021-04-23T04:00:00Z,30772,0.527077
0.6,0.626,0.52998,186,0.53,2021-04-26T04:00:00Z,65011,0.581033
0.55,0.55,0.55,2,0.55,2021-04-27T04:00:00Z,412,0.55
0.5898,0.61,0.525,460,0.58,2021-04-28T04:00:00Z,246304,0.568544
0.59,0.7,0.59,105,0.590001,2021-04-29T04:00:00Z,55732,0.627993
0.5635,0.6395,0.56,197,0.59,2021-04-30T04:00:00Z,77860,0.595838
0.58,0.6262,0.5508,122,0.5606,2021-05-03T04:00:00Z,13048,0.561519
0.57,0.58,0.5523,51,0.575,2021-05-04T04:00:00Z,43762,0.568339
0.5305,0.58,0.5305,18,0.58,2021-05-05T04:00:00Z,5726,0.565682
0.5693,0.5693,0.549899,23,0.55,2021-05-06T04:00:00Z,4786,0.550701
0.56,0.56,0.5404,142,0.55,2021-05-07T04:00:00Z,68702,0.550463
0.5401,0.5401,0.5401,4,0.5401,2021-05-10T04:00:00Z,2190,0.540509
0.56,0.6,0.53,29,0.5303,2021-05-11T04:00:00Z,14343,0.582194
0.5305,0.56,0.5303,101,0.5599,2021-05-12T04:00:00Z,3951,0.548393
0.54,0.54,0.5305,18,0.530801,2021-05-13T04:00:00Z,2706,0.531459
0.5802,0.6,0.57,63,0.57,2021-05-14T04:00:00Z,35187,0.592742
0.520001,0.58,0.52,28,0.58,2021-05-17T04:00:00Z,6818,0.559657
0.6,0.65,0.59,103,0.65,2021-05-18T04:00:00Z,12039,0.59656
0.59,0.59,0.56,10,0.5601,2021-05-19T04:00:00Z,1807,0.561738
0.59,0.59,0.530101,25,0.59,2021-05-20T04:00:00Z,921,0.575768
0.5601,0.5775,0.56,16,0.56,2021-05-21T04:00:00Z,1648,0.56109
0.56,0.56,0.56,11,0.56,2021-05-24T04:00:00Z,206,0.558786
0.5801,0.59,0.54,156,0.5401,2021-05-25T04:00:00Z,32860,0.574869
0.58,0.5803,0.5601,84,0.5601,2021-05-26T04:00:00Z,21003,0.579928
0.58,0.6,0.58,102,0.58,2021-05-27T04:00:00Z,19885,0.588596
0.6,0.6,0.55,66,0.58,2021-05-28T04:00:00Z,10968,0.588379
0.6,0.6,0.57,35,0.6,2021-06-01T04:00:00Z,38790,0.599513
0.62,0.62,0.6,130,0.6,2021-06-02T04:00:00Z,12730,0.611341
0.62,0.62,0.62,0,0.62,2021-06-03T04:00:00Z,0,0.0
0.65,0.65,0.64,24,0.64,2021-06-04T04:00:00Z,3648,0.646726
0.65,0.65,0.65,0,0.65,2021-06-07T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2021-06-08T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2021-06-09T04:00:00Z,0,0.0
0.71,0.71,0.67,150,0.7,2021-06-10T04:00:00Z,28312,0.69459
0.6801,0.75,0.655,215,0.71,2021-06-11T04:00:00Z,168469,0.700305
