c,h,l,n,o,t,v,vw
10.0,10.0,10.0,8,10.0,2022-11-10T05:00:00Z,2032,10.000576
10.0,10.0,10.0,0,10.0,2022-11-11T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-11-14T05:00:00Z,0,0.0
10.02,10.02,10.02,4,10.02,2022-11-15T05:00:00Z,526,10.019753
10.02,10.02,10.02,0,10.02,2022-11-16T05:00:00Z,0,0.0
10.04,10.07,10.04,15,10.07,2022-11-17T05:00:00Z,50800,10.040472
10.04,10.04,10.04,0,10.04,2022-11-18T05:00:00Z,0,0.0
10.04,10.04,10.04,3,10.04,2022-11-21T05:00:00Z,5000,10.04
10.04,10.04,10.04,0,10.04,2022-11-22T05:00:00Z,0,0.0
10.04,10.04,10.034,14,10.04,2022-11-23T05:00:00Z,1023100,10.039996
10.04,10.04,10.04,0,10.04,2022-11-25T05:00:00Z,0,0.0
10.04,10.04,10.04,5,10.04,2022-11-28T05:00:00Z,400,10.0401
10.04,10.04,10.04,0,10.04,2022-11-29T05:00:00Z,0,0.0
10.04,10.04,10.04,3,10.04,2022-11-30T05:00:00Z,733,10.04
10.0,10.02,10.0,39,10.02,2022-12-01T05:00:00Z,15588,10.00802
10.04,10.04,10.04,1,10.04,2022-12-02T05:00:00Z,130000,10.04
10.04,10.04,10.04,2,10.04,2022-12-05T05:00:00Z,40020,10.040005
10.04,10.04,10.04,0,10.04,2022-12-06T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-12-07T05:00:00Z,0,0.0
10.045,10.045,10.04,14,10.045,2022-12-08T05:00:00Z,1975,10.043734
10.04,10.04,10.04,1,10.04,2022-12-09T05:00:00Z,100,10.04
10.05,10.05,10.04,6,10.04,2022-12-12T05:00:00Z,100380,10.040022
10.04,10.0473,10.0113,7,10.0113,2022-12-13T05:00:00Z,725,10.036472
10.03,10.05,10.03,3,10.05,2022-12-14T05:00:00Z,15500,10.030645
10.0501,10.59,10.04,368,10.05,2022-12-15T05:00:00Z,49807,10.145954
10.11,10.18,10.07,76,10.17,2022-12-16T05:00:00Z,16583,10.123404
10.05,10.12,10.05,8,10.12,2022-12-19T05:00:00Z,1556,10.078792
10.08,10.08,10.06,2,10.06,2022-12-20T05:00:00Z,780,10.062692
10.1936,10.1936,10.03,15,10.15,2022-12-21T05:00:00Z,1754,10.066021
10.055,10.09,10.05,35,10.05,2022-12-22T05:00:00Z,4720,10.075956
10.1,10.1,10.05,15,10.05,2022-12-23T05:00:00Z,926,10.087948
10.14,11.0,10.05,343,10.08,2022-12-27T05:00:00Z,61453,10.228047
10.1,10.55,10.1,433,10.3,2022-12-28T05:00:00Z,78371,10.215993
10.1,10.41,10.1,128,10.1384,2022-12-29T05:00:00Z,30616,10.163727
10.13,10.425,10.1,150,10.14,2022-12-30T05:00:00Z,43181,10.179743
10.127,10.6,10.1,119,10.6,2023-01-03T05:00:00Z,40944,10.123302
10.13,10.14,10.09,5,10.14,2023-01-04T05:00:00Z,698,10.102894
10.1198,10.15,10.11,85,10.13,2023-01-05T05:00:00Z,91116,10.122879
10.13,10.13,10.12,30,10.12,2023-01-06T05:00:00Z,6220,10.128642
10.13,10.13,10.13,0,10.13,2023-01-09T05:00:00Z,0,0.0
10.13,10.13,10.12,10,10.12,2023-01-10T05:00:00Z,7255,10.126759
10.13,10.13,10.13,14,10.13,2023-01-11T05:00:00Z,19651,10.129924
