c,h,l,n,o,t,v,vw
137.5,225.0,130.5,1055,225.0,2020-06-17T04:00:00Z,4804,159.42
134.5,181.5,110.0,1403,144.5,2020-06-18T04:00:00Z,5754,151.15
121.4,134.5,115.25,341,134.5,2020-06-19T04:00:00Z,1506,124.74
110.0,113.15,95.0,559,111.5,2020-06-22T04:00:00Z,2652,102.02
105.0,120.5,103.5,423,112.5,2020-06-23T04:00:00Z,1659,109.85
109.0,145.0,105.0,1856,111.0,2020-06-24T04:00:00Z,11870,122.75
110.0,127.78,96.5,877,119.5,2020-06-25T04:00:00Z,3876,112.2
101.5,109.5,92.5,381,108.0,2020-06-26T04:00:00Z,1988,100.08
100.0,107.0,95.5,266,104.0,2020-06-29T04:00:00Z,1527,99.87
152.5,172.0,87.25,5059,97.0,2020-06-30T04:00:00Z,25776,137.97
147.5,205.0,116.0,18068,137.5,2020-07-01T04:00:00Z,92414,177.82
127.5,155.8,124.0,1557,130.0,2020-07-02T04:00:00Z,6393,134.72
124.5,142.5,107.5,1262,142.5,2020-07-06T04:00:00Z,6422,123.31
116.0,124.0,105.75,551,115.5,2020-07-07T04:00:00Z,2455,113.14
119.5,129.0,111.01,831,111.5,2020-07-08T04:00:00Z,4057,119.77
128.5,140.0,111.5,1578,117.5,2020-07-09T04:00:00Z,8776,129.35
160.0,166.5,131.0,1869,132.5,2020-07-10T04:00:00Z,10003,152.97
145.5,160.91,142.5,859,155.5,2020-07-13T04:00:00Z,4584,151.9
152.0,157.5,130.5,460,135.0,2020-07-14T04:00:00Z,2164,145.24
171.0,189.0,153.5,1751,188.0,2020-07-15T04:00:00Z,10057,167.23
236.5,446.5,218.0,130014,420.0,2020-07-16T04:00:00Z,526950,305.72
236.5,260.0,212.5,5691,232.5,2020-07-17T04:00:00Z,22142,239.57
277.5,301.0,240.0,5904,242.5,2020-07-20T04:00:00Z,28406,273.93
251.5,294.0,250.0,1457,277.0,2020-07-21T04:00:00Z,5955,267.79
242.0,254.5,235.01,807,250.0,2020-07-22T04:00:00Z,3817,246.4
230.0,268.0,226.83,869,242.0,2020-07-23T04:00:00Z,3145,244.8
230.5,239.45,221.51,443,228.0,2020-07-24T04:00:00Z,1837,228.44
186.5,239.9,175.5,1059,230.0,2020-07-27T04:00:00Z,5523,196.3
173.0,195.93,170.55,605,180.0,2020-07-28T04:00:00Z,2422,176.27
190.0,193.0,176.0,1989,187.0,2020-07-29T04:00:00Z,13002,183.43
185.0,189.5,178.95,635,182.5,2020-07-30T04:00:00Z,3477,184.33
190.5,196.0,180.5,1733,180.5,2020-07-31T04:00:00Z,9912,189.58
177.5,197.0,171.0,753,188.5,2020-08-03T04:00:00Z,3659,184.6
181.5,185.0,171.0,573,175.5,2020-08-04T04:00:00Z,3237,179.78
172.5,182.5,167.5,1131,176.0,2020-08-05T04:00:00Z,7126,174.82
182.5,185.0,170.0,818,170.0,2020-08-06T04:00:00Z,4286,177.71
192.0,198.0,177.51,819,178.0,2020-08-07T04:00:00Z,4639,189.29
202.5,213.57,185.41,484,188.0,2020-08-10T04:00:00Z,2780,197.21
200.5,210.0,188.5,1163,206.5,2020-08-11T04:00:00Z,6207,199.73
203.5,210.0,195.01,728,197.5,2020-08-12T04:00:00Z,3079,204.46
183.99,205.0,180.0,401,195.5,2020-08-13T04:00:00Z,1769,191.7
191.5,204.0,184.2,720,184.35,2020-08-14T04:00:00Z,3565,195.69
192.5,200.0,185.5,435,190.5,2020-08-17T04:00:00Z,1958,194.42
185.5,195.0,183.75,230,193.5,2020-08-18T04:00:00Z,1195,189.08
185.0,187.5,181.5,134,185.5,2020-08-19T04:00:00Z,588,183.91
154.0,185.0,148.0,774,179.0,2020-08-20T04:00:00Z,3819,158.3
139.5,153.5,138.0,339,153.5,2020-08-21T04:00:00Z,1557,142.75
142.0,154.0,138.0,748,140.0,2020-08-24T04:00:00Z,3449,146.15
140.5,153.0,138.5,649,141.0,2020-08-25T04:00:00Z,2620,146.23
141.0,154.0,137.5,622,139.0,2020-08-26T04:00:00Z,3521,146.53
132.0,150.0,131.29,816,140.0,2020-08-27T04:00:00Z,5161,141.36
123.0,136.0,118.0,655,133.0,2020-08-28T04:00:00Z,3916,127.65
135.5,135.5,119.0,846,120.0,2020-08-31T04:00:00Z,3906,130.03
136.0,148.0,133.0,524,135.5,2020-09-01T04:00:00Z,1967,138.38
136.5,147.5,130.51,713,135.0,2020-09-02T04:00:00Z,3809,138.12
132.0,141.5,131.64,122,137.5,2020-09-03T04:00:00Z,609,136.61
131.5,135.25,124.5,202,130.5,2020-09-04T04:00:00Z,902,129.77
127.5,130.0,125.0,62,127.5,2020-09-08T04:00:00Z,341,128.16
124.01,130.83,122.5,46,123.0,2020-09-09T04:00:00Z,95,125.01
128.5,142.5,124.5,300,124.5,2020-09-10T04:00:00Z,1836,133.65
130.5,140.0,125.75,306,126.5,2020-09-11T04:00:00Z,1736,133.04
129.5,135.0,126.5,180,130.75,2020-09-14T04:00:00Z,669,130.46
130.5,135.5,128.35,84,135.5,2020-09-15T04:00:00Z,673,133.75
131.5,131.5,129.0,65,130.5,2020-09-16T04:00:00Z,166,130.27
