c,h,l,n,o,t,v,vw
14034.0,14249.94,10800.0,82,10800.0,2020-03-31T04:00:00Z,4,13474.85
8700.0,13794.0,8700.0,190,13794.0,2020-04-01T04:00:00Z,14,10589.7
9120.0,9360.0,6930.0,101,7218.0,2020-04-02T04:00:00Z,8,8132.95
8880.0,8880.0,7830.0,30,7830.0,2020-04-03T04:00:00Z,2,8623.06
8514.0,8709.0,7272.0,71,8430.0,2020-04-06T04:00:00Z,6,8069.0
7076.28,7344.0,6810.0,60,7344.0,2020-04-07T04:00:00Z,9,7085.19
7680.0,7680.0,6600.0,103,7002.0,2020-04-08T04:00:00Z,15,6918.76
7596.0,7596.0,7410.06,43,7440.0,2020-04-09T04:00:00Z,7,7489.28
7746.0,7746.0,7746.0,9,7746.0,2020-04-13T04:00:00Z,0,7746.0
8532.0,8580.0,7800.0,20,7800.0,2020-04-14T04:00:00Z,4,7930.37
7422.0,7422.0,7260.0,24,7260.0,2020-04-15T04:00:00Z,5,7365.32
7560.0,7560.0,7032.0,36,7032.0,2020-04-16T04:00:00Z,7,7320.48
7650.0,7819.62,7415.1,50,7800.0,2020-04-17T04:00:00Z,9,7504.99
7740.0,7740.0,7440.0,39,7566.0,2020-04-20T04:00:00Z,10,7573.99
7698.0,7769.16,7524.0,54,7560.48,2020-04-21T04:00:00Z,17,7599.29
7530.0,7674.0,7500.0,56,7602.0,2020-04-22T04:00:00Z,15,7550.84
7452.0,7578.0,7199.94,89,7536.0,2020-04-23T04:00:00Z,30,7389.41
7200.0,7500.0,6936.0,120,7500.0,2020-04-24T04:00:00Z,38,7205.21
7134.0,7194.0,6954.0,115,7014.0,2020-04-27T04:00:00Z,46,7134.46
7152.0,7200.0,7080.0,131,7194.0,2020-04-28T04:00:00Z,61,7174.83
7140.0,7200.0,6936.0,93,6954.0,2020-04-29T04:00:00Z,39,7088.69
7140.0,7140.0,6990.0,53,7140.0,2020-04-30T04:00:00Z,33,7079.16
6959.82,7128.0,6852.0,31,7116.0,2020-05-01T04:00:00Z,19,7021.4
7085.46,7200.0,7014.0,48,7200.0,2020-05-04T04:00:00Z,18,7106.69
6648.0,7068.0,6648.0,47,7056.0,2020-05-05T04:00:00Z,18,6880.6
6414.0,6570.0,6060.0,94,6570.0,2020-05-06T04:00:00Z,27,6266.92
6648.0,7815.0,6570.0,66,6630.0,2020-05-07T04:00:00Z,18,6859.82
6372.0,6858.0,6192.0,81,6690.0,2020-05-08T04:00:00Z,31,6616.19
6216.0,6804.0,6084.0,68,6546.0,2020-05-11T04:00:00Z,23,6377.58
6210.0,6426.0,5940.0,81,5940.0,2020-05-12T04:00:00Z,37,6280.4
5544.0,6360.0,5544.0,127,6360.0,2020-05-13T04:00:00Z,36,5994.36
5586.0,6054.0,5580.0,41,5640.0,2020-05-14T04:00:00Z,7,5634.2
5670.0,5880.0,5538.0,32,5640.0,2020-05-15T04:00:00Z,9,5649.67
5472.0,5700.0,5364.0,75,5598.0,2020-05-18T04:00:00Z,19,5573.07
5736.0,5754.0,5562.0,95,5592.0,2020-05-19T04:00:00Z,36,5674.16
5760.0,5760.0,5436.0,120,5652.0,2020-05-20T04:00:00Z,36,5590.36
5916.0,5988.0,5724.0,85,5778.0,2020-05-21T04:00:00Z,22,5846.21
6216.0,6354.0,5856.0,79,5856.0,2020-05-22T04:00:00Z,27,6124.66
6258.0,6270.0,6072.0,77,6222.0,2020-05-26T04:00:00Z,30,6139.62
6150.0,6192.0,6102.0,48,6192.0,2020-05-27T04:00:00Z,23,6144.11
6252.0,6318.0,6102.0,89,6162.0,2020-05-28T04:00:00Z,37,6177.77
6432.0,6606.0,6096.0,131,6246.0,2020-05-29T04:00:00Z,62,6243.19
6276.0,6420.0,6180.0,121,6396.0,2020-06-01T04:00:00Z,43,6305.11
6270.0,6472.38,6270.0,130,6324.0,2020-06-02T04:00:00Z,65,6328.28
6372.0,6378.0,6216.0,107,6300.0,2020-06-03T04:00:00Z,48,6306.74
6582.0,6600.0,6330.0,54,6330.0,2020-06-04T04:00:00Z,26,6468.84
6594.0,6744.0,6444.0,179,6546.0,2020-06-05T04:00:00Z,52,6568.94
6540.0,6672.0,6450.0,145,6528.0,2020-06-08T04:00:00Z,42,6548.64
6420.0,6600.0,6396.0,88,6534.0,2020-06-09T04:00:00Z,38,6514.32
6516.0,6618.0,6414.0,81,6504.0,2020-06-10T04:00:00Z,39,6481.18
6282.0,6792.0,6264.0,380,6540.0,2020-06-11T04:00:00Z,142,6549.39
6636.0,6774.0,6402.0,141,6468.0,2020-06-12T04:00:00Z,42,6550.5
6522.0,6720.0,6420.0,219,6702.0,2020-06-15T04:00:00Z,61,6592.14
6702.0,6942.0,6450.0,147,6522.0,2020-06-16T04:00:00Z,50,6694.66
6765.0,7146.0,6624.0,184,6624.0,2020-06-17T04:00:00Z,79,6820.45
6840.0,7494.0,6660.0,130,6660.0,2020-06-18T04:00:00Z,43,6916.56
7302.0,7320.0,6840.0,306,6840.0,2020-06-19T04:00:00Z,84,7118.48
7548.0,7650.0,7314.0,417,7314.0,2020-06-22T04:00:00Z,107,7524.28
7560.0,7641.84,7320.0,234,7534.44,2020-06-23T04:00:00Z,70,7489.55
7524.0,7548.0,7260.0,246,7530.0,2020-06-24T04:00:00Z,70,7447.56
7218.0,7428.0,7128.0,191,7320.0,2020-06-25T04:00:00Z,70,7192.24
7254.0,7458.0,7140.0,317,7290.0,2020-06-26T04:00:00Z,84,7232.35
7230.0,7308.0,7008.0,388,7308.0,2020-06-29T04:00:00Z,140,7155.28
7242.0,7272.0,7176.0,225,7224.0,2020-06-30T04:00:00Z,60,7240.23
7206.0,7290.0,7200.0,128,7290.0,2020-07-01T04:00:00Z,49,7228.92
7254.0,7422.0,7146.0,124,7218.0,2020-07-02T04:00:00Z,30,7238.02
7182.0,7242.0,7152.0,111,7224.0,2020-07-06T04:00:00Z,27,7195.09
7092.0,7248.0,7068.0,156,7194.0,2020-07-07T04:00:00Z,44,7147.98
7218.0,7314.0,7128.0,125,7200.0,2020-07-08T04:00:00Z,39,7193.02
7110.0,7218.0,7020.0,214,7218.0,2020-07-09T04:00:00Z,81,7094.24
7158.0,7176.0,7032.0,241,7140.0,2020-07-10T04:00:00Z,75,7090.58
7098.0,7200.0,7020.0,138,7200.0,2020-07-13T04:00:00Z,38,7139.99
7200.0,7218.0,7026.0,208,7098.0,2020-07-14T04:00:00Z,67,7133.56
7302.0,7380.0,7146.0,488,7206.0,2020-07-15T04:00:00Z,126,7282.32
6948.0,7290.0,6948.0,104,7260.0,2020-07-16T04:00:00Z,20,7125.36
7020.0,7127.1,6966.0,148,7032.0,2020-07-17T04:00:00Z,41,7037.01
6984.0,7068.0,6936.0,123,7056.0,2020-07-20T04:00:00Z,36,6998.53
7002.0,7116.0,6936.0,115,7062.0,2020-07-21T04:00:00Z,35,7005.04
7020.0,7104.0,6960.0,113,7044.0,2020-07-22T04:00:00Z,31,7015.74
6930.0,7062.0,6906.0,126,7038.0,2020-07-23T04:00:00Z,14,6967.66
6960.0,7014.0,6900.0,179,6972.0,2020-07-24T04:00:00Z,46,6962.55
6870.0,6924.0,6828.0,94,6918.0,2020-07-27T04:00:00Z,19,6862.41
6750.0,6857.82,6606.0,64,6852.0,2020-07-28T04:00:00Z,8,6747.16
6870.0,6873.0,6654.0,157,6720.0,2020-07-29T04:00:00Z,67,6754.52
6810.0,6876.0,6690.0,128,6846.0,2020-07-30T04:00:00Z,42,6764.39
7026.0,7037.1,6930.0,274,7020.0,2020-07-31T04:00:00Z,62,6954.73
6810.0,7026.66,6546.0,135,6996.0,2020-08-03T04:00:00Z,47,6825.46
6822.0,6942.0,6738.0,142,6858.0,2020-08-04T04:00:00Z,68,6835.52
6864.0,6966.0,6721.98,127,6870.0,2020-08-05T04:00:00Z,29,6897.83
6816.0,6894.0,6612.0,110,6876.0,2020-08-06T04:00:00Z,29,6809.76
6720.0,6972.0,6600.0,254,6864.0,2020-08-07T04:00:00Z,62,6741.92
6660.0,6822.0,6240.0,163,6804.0,2020-08-10T04:00:00Z,37,6603.76
6660.0,6690.0,6522.0,57,6630.0,2020-08-11T04:00:00Z,14,6635.14
6378.0,6756.0,6246.0,139,6756.0,2020-08-12T04:00:00Z,33,6490.47
6318.0,6528.0,6276.0,69,6276.0,2020-08-13T04:00:00Z,17,6368.85
6054.0,6257.64,5484.0,191,6228.0,2020-08-14T04:00:00Z,39,5988.99
6132.0,6396.0,6000.0,482,6054.0,2020-08-17T04:00:00Z,161,6160.41
6102.0,6600.0,6084.0,310,6180.0,2020-08-18T04:00:00Z,68,6289.69
5766.0,6318.0,5766.0,180,6318.0,2020-08-19T04:00:00Z,51,6015.11
5844.0,6090.0,5688.0,252,6060.0,2020-08-20T04:00:00Z,51,5938.6
5448.0,5874.0,5265.0,327,5736.0,2020-08-21T04:00:00Z,71,5521.94
