c,h,l,n,o,t,v,vw
17.47,17.73,15.56,12199,16.25,2017-12-07T05:00:00Z,2647512,16.694163
18.18,18.75,17.35,1460,17.5,2017-12-08T05:00:00Z,274596,18.054356
19.08,19.34,18.14,845,18.25,2017-12-11T05:00:00Z,140282,18.973935
19.0,19.85,18.9,1223,19.85,2017-12-12T05:00:00Z,224835,19.521838
18.685,19.22,18.01,1122,18.96,2017-12-13T05:00:00Z,187654,18.543287
18.7,18.9,18.33,685,18.75,2017-12-14T05:00:00Z,113100,18.605543
17.75,19.28,17.0,819,18.62,2017-12-15T05:00:00Z,133823,18.063129
18.64,19.68,17.041,1276,18.23,2017-12-18T05:00:00Z,193522,18.536029
19.36,19.79,17.8969,731,18.44,2017-12-19T05:00:00Z,138361,19.035237
19.33,19.8,18.92,876,19.59,2017-12-20T05:00:00Z,137574,19.436228
19.68,20.36,19.07,1637,19.37,2017-12-21T05:00:00Z,263789,19.755605
21.0,21.31,20.3777,1596,20.4,2017-12-22T05:00:00Z,258761,20.819591
20.9,21.3,20.37,605,21.3,2017-12-26T05:00:00Z,83248,20.922412
20.89,22.65,20.39,491,21.16,2017-12-27T05:00:00Z,62672,20.784988
22.18,22.66,20.74,1030,20.96,2017-12-28T05:00:00Z,120580,21.756356
21.47,23.7,21.36,723,21.83,2017-12-29T05:00:00Z,98261,22.105757
19.55,21.53,19.06,1974,21.53,2018-01-02T05:00:00Z,259198,20.410834
19.08,20.6,18.72,1265,19.76,2018-01-03T05:00:00Z,207321,19.144591
19.49,19.69,19.03,477,19.11,2018-01-04T05:00:00Z,73095,19.516392
19.48,20.5,19.31,766,19.42,2018-01-05T05:00:00Z,106290,20.04181
19.75,20.4,19.5,1030,19.54,2018-01-08T05:00:00Z,137403,19.98074
20.16,20.39,19.76,517,19.76,2018-01-09T05:00:00Z,81487,20.15549
20.07,20.49,19.49,667,20.2,2018-01-10T05:00:00Z,71134,20.093119
20.11,20.57,19.55,1012,19.9,2018-01-11T05:00:00Z,143360,20.029935
20.57,21.5,20.15,1848,20.26,2018-01-12T05:00:00Z,291165,20.696179
20.91,21.96,20.75,1072,20.75,2018-01-16T05:00:00Z,156204,21.26168
20.69,21.135,20.25,975,20.85,2018-01-17T05:00:00Z,126307,20.834529
21.06,21.4,20.45,872,20.54,2018-01-18T05:00:00Z,98155,20.94617
20.94,21.38,20.66,787,20.88,2018-01-19T05:00:00Z,96050,21.006116
21.38,21.4999,20.831,514,20.9,2018-01-22T05:00:00Z,78211,21.190815
23.1,23.49,21.57,593,21.57,2018-01-23T05:00:00Z,72675,22.402944
23.2,24.805,23.03,947,23.03,2018-01-24T05:00:00Z,130703,23.734328
24.28,24.6,23.02,770,23.12,2018-01-25T05:00:00Z,97309,23.86715
22.85,24.61,22.71,998,24.61,2018-01-26T05:00:00Z,128537,23.540718
21.06,22.85,20.8548,2090,22.85,2018-01-29T05:00:00Z,239355,21.519253
21.0,21.9575,20.5989,595,21.08,2018-01-30T05:00:00Z,59604,21.242691
20.81,21.82,20.28,801,21.15,2018-01-31T05:00:00Z,98626,21.027425
19.9,20.603,19.75,673,20.16,2018-02-01T05:00:00Z,77814,20.033467
20.23,21.35,20.02,465,20.02,2018-02-02T05:00:00Z,62787,20.518476
19.03,21.04,18.73,1177,20.16,2018-02-05T05:00:00Z,176080,19.893753
18.56,19.009,17.45,1222,18.82,2018-02-06T05:00:00Z,169612,18.240099
19.12,19.68,18.46,559,18.62,2018-02-07T05:00:00Z,72288,19.254441
19.39,20.2,18.57,996,19.63,2018-02-08T05:00:00Z,109302,19.486986
19.49,19.95,19.115,434,19.21,2018-02-09T05:00:00Z,41714,19.492766
20.11,20.29,19.0256,1053,19.49,2018-02-12T05:00:00Z,150183,19.609194
20.67,21.24,19.24,699,20.01,2018-02-13T05:00:00Z,84094,20.483375
20.73,21.2376,20.14,473,20.22,2018-02-14T05:00:00Z,64266,20.772472
21.42,23.3,20.97,615,20.97,2018-02-15T05:00:00Z,83487,21.973341
23.39,23.99,21.191,1368,21.191,2018-02-16T05:00:00Z,143102,23.038583
22.43,23.7,22.23,793,23.52,2018-02-20T05:00:00Z,111087,23.22813
22.2,23.05,21.5,1057,22.0,2018-02-21T05:00:00Z,131100,22.364628
22.86,23.48,22.22,728,22.22,2018-02-22T05:00:00Z,83845,22.914526
22.12,23.14,21.915,974,23.07,2018-02-23T05:00:00Z,115774,22.530669
22.64,23.22,21.81,963,22.4079,2018-02-26T05:00:00Z,139634,22.342179
21.95,23.0,21.53,978,22.49,2018-02-27T05:00:00Z,117289,22.311551
20.89,22.02,20.71,1226,21.93,2018-02-28T05:00:00Z,149968,21.242975
20.56,21.395,20.02,952,20.595,2018-03-01T05:00:00Z,109399,20.514838
19.91,20.86,19.54,1049,20.86,2018-03-02T05:00:00Z,123329,20.107649
20.1,20.78,19.45,1009,19.46,2018-03-05T05:00:00Z,122577,20.067546
19.42,20.18,18.5501,1303,20.18,2018-03-06T05:00:00Z,166359,19.371104
18.9,20.25,18.82,815,20.25,2018-03-07T05:00:00Z,92308,19.198066
18.52,19.67,18.44,798,19.02,2018-03-08T05:00:00Z,86367,19.024585
18.67,19.7,18.51,673,18.68,2018-03-09T05:00:00Z,88626,18.903678
19.85,19.99,18.61,642,18.81,2018-03-12T04:00:00Z,84937,19.361567
20.82,21.24,19.23,1156,19.99,2018-03-13T04:00:00Z,113411,20.327017
20.63,21.09,20.19,1760,20.91,2018-03-14T04:00:00Z,200726,20.729897
18.22,22.0,18.15,2275,20.65,2018-03-15T04:00:00Z,276256,19.863555
17.7,18.58,17.5,2756,18.22,2018-03-16T04:00:00Z,1336486,17.710124
17.14,18.8405,16.86,1645,17.8,2018-03-19T04:00:00Z,174584,17.338415
17.49,18.17,17.15,1097,17.26,2018-03-20T04:00:00Z,128602,17.420652
17.04,17.54,17.02,841,17.54,2018-03-21T04:00:00Z,86510,17.208437
16.91,17.485,16.72,1548,17.0,2018-03-22T04:00:00Z,207406,17.038779
16.18,16.93,16.03,877,16.93,2018-03-23T04:00:00Z,105535,16.490271
17.63,17.68,16.45,1613,16.45,2018-03-26T04:00:00Z,180980,17.289141
16.46,17.65,16.37,1741,17.65,2018-03-27T04:00:00Z,98771,16.918001
16.73,17.35,16.11,1153,16.46,2018-03-28T04:00:00Z,87148,16.551853
17.04,17.61,16.65,652,16.85,2018-03-29T04:00:00Z,69777,17.110918
16.68,17.43,16.57,835,16.97,2018-04-02T04:00:00Z,83170,16.844163
16.59,16.82,16.1125,718,16.82,2018-04-03T04:00:00Z,93845,16.579131
16.09,17.01,15.7,1661,16.36,2018-04-04T04:00:00Z,145592,16.137791
16.64,16.89,15.9397,1045,16.32,2018-04-05T04:00:00Z,123942,16.393999
16.11,16.52,15.95,760,16.52,2018-04-06T04:00:00Z,87494,16.100665
16.24,16.6,16.16,759,16.27,2018-04-09T04:00:00Z,67448,16.315876
16.3,16.54,16.05,1211,16.44,2018-04-10T04:00:00Z,93774,16.286915
16.61,16.67,15.7097,1410,15.7097,2018-04-11T04:00:00Z,64899,16.435749
16.09,16.7692,16.07,350,16.64,2018-04-12T04:00:00Z,24172,16.324862
15.57,16.215,15.5,932,16.16,2018-04-13T04:00:00Z,96178,15.800808
16.08,16.17,15.3,537,15.67,2018-04-16T04:00:00Z,49820,15.794142
17.09,17.1,16.08,644,16.22,2018-04-17T04:00:00Z,72142,16.653119
17.4,17.515,16.89,455,17.09,2018-04-18T04:00:00Z,38941,17.251077
16.88,17.86,16.51,672,17.32,2018-04-19T04:00:00Z,73945,17.09321
17.53,17.69,16.72,382,16.86,2018-04-20T04:00:00Z,50200,17.110773
16.77,17.59,16.34,440,17.59,2018-04-23T04:00:00Z,39443,16.854035
17.15,17.29,16.45,858,16.83,2018-04-24T04:00:00Z,86935,16.8717
16.81,17.14,16.56,797,17.14,2018-04-25T04:00:00Z,76105,16.761685
16.9,17.48,16.81,624,16.88,2018-04-26T04:00:00Z,78321,17.062974
17.27,17.29,16.51,548,16.94,2018-04-27T04:00:00Z,54633,16.990507
16.95,17.275,16.61,451,17.19,2018-04-30T04:00:00Z,59325,16.935697
16.81,16.96,16.185,538,16.8338,2018-05-01T04:00:00Z,75908,16.621613
16.8,16.83,16.8,2,16.83,2018-05-02T04:00:00Z,1653,16.80363
16.64,16.69,16.64,2,16.69,2018-05-03T04:00:00Z,1504,16.644588
18.3,18.43,16.62,877,16.62,2018-05-04T04:00:00Z,73030,17.737162
18.3,18.58,17.85,967,18.31,2018-05-07T04:00:00Z,73830,18.272738
18.38,18.51,18.07,429,18.31,2018-05-08T04:00:00Z,36165,18.271388
18.98,19.04,18.33,282,18.43,2018-05-09T04:00:00Z,25625,18.748581
19.12,19.29,18.62,509,19.03,2018-05-10T04:00:00Z,42145,19.049349
19.27,19.96,18.8,877,19.15,2018-05-11T04:00:00Z,112454,19.318114
19.02,19.62,18.06,982,19.26,2018-05-14T04:00:00Z,102485,18.751255
18.96,19.18,18.6,560,19.0,2018-05-15T04:00:00Z,47994,18.946251
19.18,19.66,18.85,633,18.92,2018-05-16T04:00:00Z,77218,19.230511
19.65,19.99,19.2,369,19.2,2018-05-17T04:00:00Z,36884,19.625954
20.08,20.5,19.26,556,19.68,2018-05-18T04:00:00Z,71084,20.106117
20.06,20.26,19.9,341,20.26,2018-05-21T04:00:00Z,23970,20.053034
20.03,20.71,19.9,784,20.24,2018-05-22T04:00:00Z,45663,20.210541
20.45,20.8,20.0,280,20.0,2018-05-23T04:00:00Z,31026,20.45131
20.18,20.83,19.91,376,20.48,2018-05-24T04:00:00Z,46517,20.197279
18.99,20.44,17.771,798,20.0,2018-05-25T04:00:00Z,78534,19.620625
19.17,19.64,18.54,790,18.86,2018-05-29T04:00:00Z,100151,19.158533
19.06,19.82,18.86,443,19.19,2018-05-30T04:00:00Z,53683,19.290877
18.4,19.62,18.215,787,19.09,2018-05-31T04:00:00Z,97239,18.697901
18.38,19.12,18.23,669,18.46,2018-06-01T04:00:00Z,66881,18.619665
18.76,18.86,17.78,1078,18.48,2018-06-04T04:00:00Z,89825,18.373944
17.43,18.63,16.86,2405,18.63,2018-06-05T04:00:00Z,243273,17.274788
17.72,18.22,17.05,967,17.4,2018-06-06T04:00:00Z,143980,17.578652
17.09,17.79,17.0401,975,17.79,2018-06-07T04:00:00Z,107574,17.444516
17.02,17.25,16.04,1844,17.0,2018-06-08T04:00:00Z,239747,16.978825
16.79,17.0,16.38,910,17.0,2018-06-11T04:00:00Z,86169,16.608925
16.28,16.87,16.18,824,16.82,2018-06-12T04:00:00Z,100970,16.478437
16.53,16.62,16.01,1186,16.29,2018-06-13T04:00:00Z,118970,16.468248
16.55,16.87,16.458,648,16.63,2018-06-14T04:00:00Z,69693,16.544692
16.49,16.68,16.27,382,16.42,2018-06-15T04:00:00Z,65086,16.480259
16.39,16.6,16.26,752,16.38,2018-06-18T04:00:00Z,127253,16.418583
15.7,16.5,15.51,1055,16.2,2018-06-19T04:00:00Z,764370,15.99563
16.13,16.5,15.585,1068,15.92,2018-06-20T04:00:00Z,151135,16.094946
15.89,16.6,15.79,727,16.11,2018-06-21T04:00:00Z,168427,16.055749
15.76,16.16,15.52,839,16.15,2018-06-22T04:00:00Z,208136,15.77555
15.27,16.27,15.07,656,15.64,2018-06-25T04:00:00Z,71957,15.523049
15.42,15.53,14.1379,654,15.3,2018-06-26T04:00:00Z,68404,15.344416
14.43,15.69,14.36,577,15.41,2018-06-27T04:00:00Z,64090,14.822972
14.08,14.75,14.0,1172,14.46,2018-06-28T04:00:00Z,148222,14.369746
14.36,14.57,13.525,1307,14.16,2018-06-29T04:00:00Z,163383,14.159777
14.02,14.6,13.88,1093,14.47,2018-07-02T04:00:00Z,103500,14.071059
14.37,14.85,14.0,553,14.12,2018-07-03T04:00:00Z,52351,14.43723
14.75,14.79,14.27,452,14.48,2018-07-05T04:00:00Z,32674,14.566116
15.13,15.43,14.58,588,14.78,2018-07-06T04:00:00Z,47612,15.176946
15.07,15.46,14.87,869,15.15,2018-07-09T04:00:00Z,66120,15.081832
15.06,15.38,14.71,469,15.1,2018-07-10T04:00:00Z,37788,15.033409
14.96,15.37,14.53,1002,14.83,2018-07-11T04:00:00Z,85269,14.94184
15.04,15.51,14.81,788,15.04,2018-07-12T04:00:00Z,73097,15.114017
15.02,15.17,14.62,465,14.93,2018-07-13T04:00:00Z,54944,14.906482
14.77,15.05,14.67,527,15.04,2018-07-16T04:00:00Z,41819,14.787021
14.86,14.96,14.66,329,14.8,2018-07-17T04:00:00Z,30563,14.816067
14.76,14.92,14.75,471,14.89,2018-07-18T04:00:00Z,41229,14.803336
15.75,15.91,14.77,780,14.8,2018-07-19T04:00:00Z,77030,15.375384
16.3,16.58,15.66,928,15.76,2018-07-20T04:00:00Z,70613,16.141093
15.84,16.67,15.785,502,16.34,2018-07-23T04:00:00Z,164737,16.299927
15.58,16.12,15.435,372,16.12,2018-07-24T04:00:00Z,32218,15.717413
15.7,15.85,15.3,346,15.54,2018-07-25T04:00:00Z,32145,15.603279
15.79,16.175,15.61,417,15.7,2018-07-26T04:00:00Z,31958,15.84793
15.15,15.7,14.84,814,15.61,2018-07-27T04:00:00Z,66315,15.206974
14.82,15.13,14.79,270,15.13,2018-07-30T04:00:00Z,23241,14.930932
14.99,15.3,14.81,561,14.87,2018-07-31T04:00:00Z,45463,15.07026
14.99,15.07,14.75,360,15.0,2018-08-01T04:00:00Z,19257,14.985422
15.0,15.81,14.94,848,15.19,2018-08-02T04:00:00Z,94338,15.27111
14.49,15.03,13.99,461,15.02,2018-08-03T04:00:00Z,35188,14.421868
14.66,14.96,13.625,436,14.5,2018-08-06T04:00:00Z,110040,14.213203
14.8,15.25,14.61,287,14.72,2018-08-07T04:00:00Z,62089,14.944969
14.93,15.7165,14.55,323,14.79,2018-08-08T04:00:00Z,33438,14.795534
14.61,15.1094,13.84,1162,15.0,2018-08-09T04:00:00Z,363016,14.489389
14.71,15.08,14.39,456,14.39,2018-08-10T04:00:00Z,35706,14.759597
14.73,15.09,14.61,440,14.71,2018-08-13T04:00:00Z,30779,14.818739
14.27,14.995,14.06,467,14.73,2018-08-14T04:00:00Z,37651,14.483591
13.39,15.06,12.9975,1026,14.1,2018-08-15T04:00:00Z,129599,13.527745
14.36,14.49,13.42,632,13.5,2018-08-16T04:00:00Z,55255,13.924245
14.65,14.85,14.02,275,14.29,2018-08-17T04:00:00Z,21622,14.483856
14.61,15.2675,14.36,260,14.73,2018-08-20T04:00:00Z,21297,14.738199
14.83,15.03,14.55,300,14.58,2018-08-21T04:00:00Z,22272,14.706862
14.83,15.22,14.695,165,14.85,2018-08-22T04:00:00Z,17131,14.901715
14.98,15.1,14.72,425,14.85,2018-08-23T04:00:00Z,20340,14.945181
14.99,15.1584,14.69,370,14.97,2018-08-24T04:00:00Z,36346,14.994204
14.95,15.165,14.3223,761,15.04,2018-08-27T04:00:00Z,49732,14.985855
15.0,15.12,14.675,921,14.91,2018-08-28T04:00:00Z,66775,14.966848
14.99,15.25,14.77,1202,15.175,2018-08-29T04:00:00Z,161453,15.026791
15.35,15.36,14.94,783,15.03,2018-08-30T04:00:00Z,83685,15.059305
16.73,17.0,15.34,1135,15.34,2018-08-31T04:00:00Z,141548,16.219105
15.5,16.745,15.16,479,16.72,2018-09-04T04:00:00Z,49486,15.825716
14.82,15.61,14.025,601,15.49,2018-09-05T04:00:00Z,61509,14.867914
14.57,15.325,14.38,449,14.89,2018-09-06T04:00:00Z,49389,14.707181
14.66,15.115,14.48,306,14.48,2018-09-07T04:00:00Z,25122,14.764931
15.52,16.02,14.75,641,14.85,2018-09-10T04:00:00Z,136497,15.432686
15.85,15.96,15.21,1029,15.5,2018-09-11T04:00:00Z,112088,15.604921
15.75,15.9,15.31,1084,15.9,2018-09-12T04:00:00Z,73322,15.726879
15.94,16.06,15.25,1350,15.76,2018-09-13T04:00:00Z,94086,15.753246
16.43,16.86,15.69,719,16.01,2018-09-14T04:00:00Z,64269,16.430319
16.53,16.79,16.125,950,16.31,2018-09-17T04:00:00Z,75491,16.490413
18.57,19.31,16.915,2292,17.0,2018-09-18T04:00:00Z,428395,17.906392
18.65,19.32,18.48,1446,18.6,2018-09-19T04:00:00Z,198768,18.794989
20.15,20.83,18.76,2058,18.82,2018-09-20T04:00:00Z,371561,20.083994
19.32,20.13,19.185,1257,19.69,2018-09-21T04:00:00Z,912307,19.375083
19.51,19.95,18.7715,977,19.15,2018-09-24T04:00:00Z,109050,19.480205
20.18,20.8,19.74,741,19.74,2018-09-25T04:00:00Z,116358,20.322034
21.64,21.99,20.43,976,20.43,2018-09-26T04:00:00Z,93707,21.348261
22.35,22.61,21.07,930,21.95,2018-09-27T04:00:00Z,83018,22.082795
21.42,22.46,21.12,1079,22.32,2018-09-28T04:00:00Z,136920,21.554095
20.8,22.06,20.73,892,21.64,2018-10-01T04:00:00Z,98286,21.154878
20.24,21.2269,20.15,458,20.79,2018-10-02T04:00:00Z,55709,20.564836
20.0,22.23,19.867,824,20.36,2018-10-03T04:00:00Z,81144,20.249708
18.38,20.15,18.2,826,20.04,2018-10-04T04:00:00Z,124689,18.818189
18.17,18.61,17.6,835,18.47,2018-10-05T04:00:00Z,66964,18.07654
17.99,18.415,17.61,630,18.12,2018-10-08T04:00:00Z,57933,17.955395
18.37,18.62,17.5746,759,18.49,2018-10-09T04:00:00Z,79462,18.006609
18.34,19.39,18.13,1109,18.88,2018-10-10T04:00:00Z,130223,18.512635
17.89,18.8,17.76,1030,18.35,2018-10-11T04:00:00Z,119769,18.200065
17.58,18.28,17.2588,391,18.23,2018-10-12T04:00:00Z,46177,17.582277
17.9,18.5,17.485,995,17.55,2018-10-15T04:00:00Z,98525,18.022462
18.03,18.55,17.825,726,18.5,2018-10-16T04:00:00Z,74742,18.144684
19.07,19.14,17.755,608,17.94,2018-10-17T04:00:00Z,86245,18.347123
18.48,18.97,18.0,444,18.97,2018-10-18T04:00:00Z,51300,18.427683
18.02,19.19,17.99,621,18.51,2018-10-19T04:00:00Z,59007,18.289247
