c,h,l,n,o,t,v,vw
211.4,239.6,200.0,64222,210.0,2020-12-04T05:00:00Z,693879,217.49
242.2,262.0,210.8,48623,211.0,2020-12-07T05:00:00Z,396282,235.19
301.2,312.0,236.0,46658,238.6,2020-12-08T05:00:00Z,377876,287.58
403.6,478.6,321.0,99076,328.4,2020-12-09T05:00:00Z,772243,396.78
346.0,423.8,336.0,34823,420.0,2020-12-10T05:00:00Z,250660,360.94
326.4,388.0,322.0,17826,342.0,2020-12-11T05:00:00Z,132823,342.35
299.0,336.0,298.0,16406,324.2,2020-12-14T05:00:00Z,132169,309.33
279.8,301.0,274.4,12750,300.0,2020-12-15T05:00:00Z,98960,283.97
271.8,295.0,270.0,10973,283.0,2020-12-16T05:00:00Z,144910,282.43
306.0,310.0,276.0,16572,280.0,2020-12-17T05:00:00Z,172140,296.78
283.0,302.4,280.6,9663,295.0,2020-12-18T05:00:00Z,99632,288.55
295.6,329.8,273.2,11084,277.0,2020-12-21T05:00:00Z,94863,300.75
292.2,317.8,290.2,4942,293.57,2020-12-22T05:00:00Z,47018,301.28
289.0,300.0,282.0,3278,297.0,2020-12-23T05:00:00Z,27106,286.94
275.8,284.11,274.0,2857,284.0,2020-12-24T05:00:00Z,23792,277.32
279.8,284.0,275.2,2503,276.0,2020-12-28T05:00:00Z,21317,278.14
267.0,295.4,264.0,5533,292.4,2020-12-29T05:00:00Z,65022,277.6
270.8,275.8,268.0,5682,274.0,2020-12-30T05:00:00Z,47324,271.46
256.2,272.2,254.0,4444,270.8,2020-12-31T05:00:00Z,35177,262.7
260.0,268.4,251.6,5964,261.0,2021-01-04T05:00:00Z,53646,258.28
253.6,259.8,246.8,4307,256.4,2021-01-05T05:00:00Z,39660,251.84
270.0,279.8,250.0,8454,253.2,2021-01-06T05:00:00Z,90141,268.23
262.2,283.2,250.0,11274,282.0,2021-01-07T05:00:00Z,110748,262.21
266.0,273.6,258.4,12821,264.0,2021-01-08T05:00:00Z,104360,265.81
249.8,264.6,249.0,5471,256.8,2021-01-11T05:00:00Z,48597,255.28
258.0,263.6,248.4,4170,257.0,2021-01-12T05:00:00Z,45692,256.59
254.2,261.8,252.0,5221,258.0,2021-01-13T05:00:00Z,38284,254.72
245.2,260.0,238.0,8854,256.2,2021-01-14T05:00:00Z,94099,246.81
241.6,246.5,238.2,7158,245.2,2021-01-15T05:00:00Z,66148,241.7
245.0,251.6,240.2,6094,243.2,2021-01-19T05:00:00Z,55503,246.44
363.2,387.4,246.0,56658,246.2,2021-01-20T05:00:00Z,589673,324.7
344.2,360.0,322.6,17677,343.2,2021-01-21T05:00:00Z,166618,341.81
338.0,377.38,334.2,11229,339.8,2021-01-22T05:00:00Z,108295,348.38
314.2,359.6,307.0,11799,358.0,2021-01-25T05:00:00Z,102059,329.62
371.2,397.6,328.6,23736,330.0,2021-01-26T05:00:00Z,229042,368.87
336.4,369.6,330.0,14023,358.8,2021-01-27T05:00:00Z,103813,349.7
334.6,346.8,324.0,6346,341.6,2021-01-28T05:00:00Z,47176,335.74
325.8,345.6,308.0,9668,326.0,2021-01-29T05:00:00Z,89110,326.32
280.2,295.6,266.6,26231,279.2,2021-02-01T05:00:00Z,212445,279.64
284.4,301.2,281.2,11234,290.4,2021-02-02T05:00:00Z,87839,289.06
280.4,290.4,268.0,13263,287.8,2021-02-03T05:00:00Z,107069,277.31
290.0,293.0,276.2,9693,286.2,2021-02-04T05:00:00Z,74271,285.83
289.2,302.4,282.2,7564,301.4,2021-02-05T05:00:00Z,68357,289.19
286.2,292.83,280.0,9056,290.6,2021-02-08T05:00:00Z,72348,283.85
287.8,289.4,276.2,10099,283.8,2021-02-09T05:00:00Z,77212,282.32
285.0,297.6,277.8,8781,294.03,2021-02-10T05:00:00Z,86650,287.3
314.6,325.0,283.8,13028,285.2,2021-02-11T05:00:00Z,141036,307.21
308.2,329.8,304.0,7297,306.4,2021-02-12T05:00:00Z,66530,317.64
331.0,344.8,320.0,10208,338.59,2021-02-16T05:00:00Z,96307,333.89
350.4,353.4,320.2,9954,335.2,2021-02-17T05:00:00Z,116035,339.98
332.6,364.82,328.6,8420,332.4,2021-02-18T05:00:00Z,80322,342.68
338.2,348.4,320.0,6742,340.2,2021-02-19T05:00:00Z,50477,332.06
315.2,336.8,312.0,5733,325.8,2021-02-22T05:00:00Z,50473,320.14
302.8,304.0,250.0,14082,293.0,2021-02-23T05:00:00Z,114065,278.37
300.0,300.8,286.0,5975,292.4,2021-02-24T05:00:00Z,38622,292.86
293.4,313.0,286.09,8147,293.2,2021-02-25T05:00:00Z,62559,297.57
277.2,299.6,266.4,9476,288.8,2021-02-26T05:00:00Z,75246,277.3
