c,h,l,n,o,t,v,vw
111.4,111.4,109.4,1665,110.8,2016-01-04T05:00:00Z,36224,110.28
111.2,111.4,110.2,1357,111.0,2016-01-05T05:00:00Z,17764,110.8
111.6,112.8,110.4,1087,110.6,2016-01-06T05:00:00Z,24580,112.02
110.4,111.4,110.0,1710,110.4,2016-01-07T05:00:00Z,43249,110.74
110.4,111.2,109.8,1476,111.0,2016-01-08T05:00:00Z,30492,110.37
109.0,110.2,108.6,1648,110.2,2016-01-11T05:00:00Z,40643,109.43
110.2,110.2,109.2,2057,109.6,2016-01-12T05:00:00Z,38286,109.9
109.0,110.4,109.0,1086,110.0,2016-01-13T05:00:00Z,22919,109.64
109.2,109.62,108.9,843,109.4,2016-01-14T05:00:00Z,17893,109.28
107.4,109.4,106.8,2319,109.4,2016-01-15T05:00:00Z,46266,108.03
109.6,110.0,108.6,1539,108.6,2016-01-19T05:00:00Z,22366,109.52
108.6,109.4,107.8,1585,109.0,2016-01-20T05:00:00Z,22729,108.28
109.4,109.4,107.98,1264,108.4,2016-01-21T05:00:00Z,18169,108.83
110.4,111.0,109.8,1867,109.8,2016-01-22T05:00:00Z,17411,110.54
111.0,111.4,110.0,840,110.2,2016-01-25T05:00:00Z,11257,110.82
110.2,110.8,109.6,4106,110.8,2016-01-26T05:00:00Z,40637,110.18
110.0,111.0,109.2,1811,110.4,2016-01-27T05:00:00Z,19222,110.09
109.0,110.4,108.6,1933,110.4,2016-01-28T05:00:00Z,21121,109.18
109.2,109.8,108.2,2248,109.0,2016-01-29T05:00:00Z,29397,109.04
107.2,109.0,106.0,2008,109.0,2016-02-01T05:00:00Z,29059,107.68
103.2,107.4,102.03,1842,107.4,2016-02-02T05:00:00Z,30728,104.95
106.6,107.5,104.2,2460,104.2,2016-02-03T05:00:00Z,45116,106.11
107.6,109.4,106.2,1997,107.0,2016-02-04T05:00:00Z,19379,107.96
103.2,107.36,103.2,1840,107.2,2016-02-05T05:00:00Z,21382,105.91
103.8,106.0,103.0,1763,104.2,2016-02-08T05:00:00Z,20781,103.98
103.0,104.6,102.0,1286,103.0,2016-02-09T05:00:00Z,22120,103.27
103.2,105.0,103.2,1311,103.8,2016-02-10T05:00:00Z,14999,103.89
101.6,103.6,101.0,1845,102.6,2016-02-11T05:00:00Z,19818,102.24
104.0,105.5,101.0,1138,101.0,2016-02-12T05:00:00Z,14867,103.75
106.2,108.0,106.0,2041,106.4,2016-02-16T05:00:00Z,29033,107.24
107.0,107.8,106.6,1711,107.2,2016-02-17T05:00:00Z,22787,107.11
107.0,107.8,106.4,865,107.0,2016-02-18T05:00:00Z,13318,106.99
107.8,107.8,105.8,1176,107.0,2016-02-19T05:00:00Z,23478,106.74
109.0,110.2,107.78,1234,108.8,2016-02-22T05:00:00Z,19357,109.14
108.0,109.6,107.6,340,108.8,2016-02-23T05:00:00Z,10046,108.55
108.2,109.2,106.6,535,108.0,2016-02-24T05:00:00Z,10894,107.83
108.6,108.6,107.2,398,107.6,2016-02-25T05:00:00Z,4565,107.94
108.8,108.8,107.8,408,108.4,2016-02-26T05:00:00Z,5353,108.6
109.4,110.6,108.8,852,109.0,2016-02-29T05:00:00Z,14080,109.74
110.2,110.4,109.6,1228,110.0,2016-03-01T05:00:00Z,16742,109.92
109.6,110.0,109.2,739,109.4,2016-03-02T05:00:00Z,30451,109.48
109.8,111.0,109.6,1134,109.8,2016-03-03T05:00:00Z,51534,110.2
110.4,111.4,110.4,1779,110.6,2016-03-04T05:00:00Z,45046,110.8
110.4,112.8,110.4,1360,110.6,2016-03-07T05:00:00Z,29531,111.35
112.0,113.0,111.6,1707,111.6,2016-03-08T05:00:00Z,25274,112.41
112.8,113.0,111.8,2304,112.4,2016-03-09T05:00:00Z,43077,112.68
112.6,113.2,112.4,1160,113.0,2016-03-10T05:00:00Z,14934,112.76
114.0,114.0,112.6,1016,112.6,2016-03-11T05:00:00Z,16367,113.3
113.4,114.2,113.4,823,114.2,2016-03-14T04:00:00Z,12131,113.75
113.2,113.6,111.0,2838,112.4,2016-03-15T04:00:00Z,47110,112.99
113.4,114.0,112.6,1372,113.0,2016-03-16T04:00:00Z,16573,113.38
113.2,113.4,112.4,3001,113.2,2016-03-17T04:00:00Z,26202,112.98
112.4,113.4,111.4,2964,113.4,2016-03-18T04:00:00Z,35573,112.82
112.6,112.8,111.5,1628,112.2,2016-03-21T04:00:00Z,16361,112.1
110.8,112.0,110.6,872,112.0,2016-03-22T04:00:00Z,17086,111.2
111.0,111.6,110.0,1171,111.2,2016-03-23T04:00:00Z,23849,110.6
113.4,114.0,110.2,2897,110.6,2016-03-24T04:00:00Z,65617,113.07
113.0,113.6,112.0,930,113.6,2016-03-28T04:00:00Z,11308,112.9
112.0,113.0,111.2,1814,112.6,2016-03-29T04:00:00Z,18088,112.03
113.4,113.58,112.0,816,113.0,2016-03-30T04:00:00Z,14704,112.96
112.0,112.8,112.0,756,112.6,2016-03-31T04:00:00Z,8540,112.42
113.0,113.0,111.2,598,112.0,2016-04-01T04:00:00Z,7934,112.27
112.0,113.0,112.0,434,112.4,2016-04-04T04:00:00Z,5004,112.22
112.8,112.8,111.6,732,112.6,2016-04-05T04:00:00Z,10071,112.32
112.8,113.2,111.6,1631,112.4,2016-04-06T04:00:00Z,22774,112.54
112.4,112.8,112.0,533,112.2,2016-04-07T04:00:00Z,6825,112.5
112.8,112.8,111.4,673,112.6,2016-04-08T04:00:00Z,6398,112.22
112.4,112.6,111.8,1023,112.6,2016-04-11T04:00:00Z,10169,112.21
111.4,112.6,111.4,1101,112.2,2016-04-12T04:00:00Z,11617,112.02
111.8,112.0,111.0,976,112.0,2016-04-13T04:00:00Z,12165,111.46
111.2,111.4,110.4,914,111.4,2016-04-14T04:00:00Z,11048,111.02
111.2,111.8,110.8,825,111.0,2016-04-15T04:00:00Z,6301,111.04
111.0,111.2,110.4,1286,111.2,2016-04-18T04:00:00Z,11917,110.88
110.2,111.0,110.2,1565,111.0,2016-04-19T04:00:00Z,16693,110.58
108.8,110.4,108.2,2395,110.4,2016-04-20T04:00:00Z,35946,109.47
103.8,108.8,103.2,8080,108.8,2016-04-21T04:00:00Z,126947,104.69
106.0,106.6,103.8,2097,104.4,2016-04-22T04:00:00Z,28411,105.39
105.8,107.4,104.0,1824,106.2,2016-04-25T04:00:00Z,20173,106.0
108.8,109.6,104.7,2435,105.8,2016-04-26T04:00:00Z,32933,107.87
107.8,109.0,106.4,720,109.0,2016-04-27T04:00:00Z,9887,107.49
106.0,107.4,104.8,1606,107.4,2016-04-28T04:00:00Z,38968,105.46
108.4,109.4,105.4,1629,106.0,2016-04-29T04:00:00Z,25278,107.63
106.8,107.2,104.2,1819,107.0,2016-05-02T04:00:00Z,19943,105.89
104.8,107.0,104.8,1812,105.8,2016-05-03T04:00:00Z,20325,105.27
105.2,106.0,104.2,889,105.4,2016-05-04T04:00:00Z,11148,105.25
104.0,105.4,100.2,2866,105.0,2016-05-05T04:00:00Z,59258,102.7
102.0,102.6,98.6,1951,102.6,2016-05-06T04:00:00Z,50516,100.45
92.8,103.0,90.0,3778,102.0,2016-05-09T04:00:00Z,75674,94.17
95.4,97.0,93.2,2463,95.8,2016-05-10T04:00:00Z,51120,95.26
