c,h,l,n,o,t,v,vw
56.5,60.0,52.5,597,55.1,2018-03-16T04:00:00Z,24966,57.44
59.3,61.5,55.5,300,56.5,2018-03-19T04:00:00Z,11344,58.72
51.6,62.5,50.0,264,62.5,2018-03-20T04:00:00Z,8820,56.37
56.5,57.8,50.9,284,51.3,2018-03-21T04:00:00Z,8748,56.35
59.89,59.9,56.5,176,57.4,2018-03-22T04:00:00Z,8431,58.92
59.8,60.0,54.5,172,59.5,2018-03-23T04:00:00Z,9027,58.57
56.8,60.0,54.9,146,60.0,2018-03-26T04:00:00Z,6803,57.55
58.0,60.8,56.0,159,56.0,2018-03-27T04:00:00Z,10955,58.88
58.9,60.0,56.3,140,58.0,2018-03-28T04:00:00Z,8822,58.41
59.5,60.0,58.3,212,58.5,2018-03-29T04:00:00Z,9976,59.1
58.3,59.8,55.5,144,58.6,2018-04-02T04:00:00Z,9282,58.52
60.0,60.0,58.52,129,58.7,2018-04-03T04:00:00Z,10336,59.28
59.5,59.7,57.0,129,57.0,2018-04-04T04:00:00Z,9633,59.14
59.8,59.9,58.6,134,58.8,2018-04-05T04:00:00Z,8642,59.11
58.8,59.7,56.6,97,56.6,2018-04-06T04:00:00Z,8456,59.05
59.5,60.0,57.5,113,59.4,2018-04-09T04:00:00Z,8156,59.19
60.0,60.0,57.0,95,60.0,2018-04-10T04:00:00Z,8864,59.2
65.0,66.0,57.7,175,57.7,2018-04-11T04:00:00Z,10509,61.85
65.5,66.0,63.01,120,63.6,2018-04-12T04:00:00Z,7870,64.4
65.5,68.9,63.51,166,64.5,2018-04-13T04:00:00Z,8981,65.26
65.0,68.9,64.6,168,66.2,2018-04-16T04:00:00Z,8448,65.76
69.1,72.0,61.7,172,61.7,2018-04-17T04:00:00Z,8257,68.13
76.2,78.0,65.0,228,67.9,2018-04-18T04:00:00Z,8887,71.58
78.0,83.4,74.14,260,78.62,2018-04-19T04:00:00Z,6413,78.78
76.5,89.1,75.1,184,78.7,2018-04-20T04:00:00Z,7861,76.83
72.5,76.0,69.3,177,76.0,2018-04-23T04:00:00Z,8493,72.51
74.4,78.2,68.86,224,68.86,2018-04-24T04:00:00Z,8796,72.99
73.8,76.3,70.5,160,74.0,2018-04-25T04:00:00Z,8437,73.12
73.6,79.6,70.0,202,74.1,2018-04-26T04:00:00Z,9506,73.08
76.5,78.4,71.9,181,71.9,2018-04-27T04:00:00Z,8449,73.94
77.6,84.4,70.5,144,75.8,2018-04-30T04:00:00Z,7472,74.89
78.9,80.3,74.01,167,74.7,2018-05-01T04:00:00Z,7833,77.34
78.9,78.9,78.9,0,78.9,2018-05-02T04:00:00Z,0,0.0
78.9,78.9,78.9,0,78.9,2018-05-03T04:00:00Z,0,0.0
79.6,80.0,76.8,187,77.5,2018-05-04T04:00:00Z,7824,78.45
77.2,85.0,75.7,253,85.0,2018-05-07T04:00:00Z,8149,77.48
78.3,80.0,77.0,156,77.1,2018-05-08T04:00:00Z,7909,78.2
80.6,80.6,77.5,122,78.3,2018-05-09T04:00:00Z,6855,78.5
77.5,80.0,77.5,136,80.0,2018-05-10T04:00:00Z,7558,78.52
77.1,78.5,76.4,160,78.5,2018-05-11T04:00:00Z,7935,77.38
76.15,78.3,74.2,170,77.5,2018-05-14T04:00:00Z,9566,76.42
74.1,77.6,74.0,142,75.7,2018-05-15T04:00:00Z,9501,75.85
73.9,76.8,73.5,92,74.0,2018-05-16T04:00:00Z,5092,74.68
72.2,75.4,71.8,161,75.0,2018-05-17T04:00:00Z,7407,73.73
72.0,73.5,70.7,99,73.5,2018-05-18T04:00:00Z,7264,71.92
72.8,73.0,70.0,63,71.52,2018-05-21T04:00:00Z,7427,70.44
69.0,72.9,69.0,156,72.9,2018-05-22T04:00:00Z,6865,70.24
66.5,72.2,66.21,157,69.5,2018-05-23T04:00:00Z,6612,68.57
66.8,69.25,66.0,168,68.3,2018-05-24T04:00:00Z,6513,67.83
66.1,68.2,62.63,106,67.0,2018-05-25T04:00:00Z,5710,66.05
61.9,65.7,61.5,93,62.1,2018-05-29T04:00:00Z,4480,64.03
59.5,63.5,58.6,92,61.7,2018-05-30T04:00:00Z,6284,62.26
56.0,61.4,52.5,136,59.0,2018-05-31T04:00:00Z,6105,59.16
57.4,59.0,55.72,90,56.0,2018-06-01T04:00:00Z,6351,56.78
59.3,66.1,56.5,154,58.88,2018-06-04T04:00:00Z,5974,59.54
59.1,60.4,57.3,137,59.6,2018-06-05T04:00:00Z,8073,58.59
66.3,77.9,60.1,149,60.1,2018-06-06T04:00:00Z,5963,66.39
65.5,73.5,65.0,138,69.8,2018-06-07T04:00:00Z,6474,66.45
65.41,69.69,58.0,189,67.0,2018-06-08T04:00:00Z,7576,64.43
69.4,73.1,64.2,350,67.9,2018-06-11T04:00:00Z,8574,68.67
64.0,69.9,61.0,214,69.9,2018-06-12T04:00:00Z,5540,65.67
60.9,74.6,60.2,175,70.3,2018-06-13T04:00:00Z,3718,65.16
63.0,63.0,58.5,139,60.8,2018-06-14T04:00:00Z,4028,60.91
60.2,64.4,59.9,115,64.1,2018-06-15T04:00:00Z,3780,61.64
59.6,63.1,56.1,88,63.1,2018-06-18T04:00:00Z,2663,59.85
58.6,62.4,58.6,151,58.9,2018-06-19T04:00:00Z,5416,60.65
60.8,62.5,59.0,138,59.0,2018-06-20T04:00:00Z,2144,60.64
60.5,63.8,59.5,78,60.8,2018-06-21T04:00:00Z,2828,60.92
59.0,62.2,59.0,55,62.2,2018-06-22T04:00:00Z,2577,60.58
57.5,60.4,55.25,86,59.0,2018-06-25T04:00:00Z,3423,57.7
57.0,61.1,57.0,646,58.8,2018-06-26T04:00:00Z,14211,59.38
58.4,60.0,57.1,156,57.9,2018-06-27T04:00:00Z,3832,58.89
55.3,58.6,55.3,101,58.1,2018-06-28T04:00:00Z,2468,57.64
56.0,59.8,51.3,183,56.6,2018-06-29T04:00:00Z,5838,53.59
53.9,57.0,52.3,60,57.0,2018-07-02T04:00:00Z,2265,54.84
54.5,55.9,52.75,84,54.5,2018-07-03T04:00:00Z,1727,54.51
53.9,54.0,51.8,88,53.7,2018-07-05T04:00:00Z,2190,53.48
53.0,54.2,51.5,88,53.5,2018-07-06T04:00:00Z,2056,53.51
52.2,54.1,50.0,74,54.0,2018-07-09T04:00:00Z,1803,52.45
52.1,52.8,49.8,162,52.0,2018-07-10T04:00:00Z,3640,51.32
48.8,52.5,48.7,155,52.0,2018-07-11T04:00:00Z,2792,50.86
47.3,53.4,46.11,195,48.8,2018-07-12T04:00:00Z,2764,49.72
46.1,47.6,45.5,119,47.6,2018-07-13T04:00:00Z,2766,46.41
45.3,51.0,43.4,81,51.0,2018-07-16T04:00:00Z,1943,45.92
43.4,49.0,42.5,90,49.0,2018-07-17T04:00:00Z,2081,44.53
41.9,49.2,40.4,251,46.0,2018-07-18T04:00:00Z,6089,45.21
42.0,45.83,37.51,44,41.8,2018-07-19T04:00:00Z,1276,41.64
43.3,47.8,42.8,46,47.8,2018-07-20T04:00:00Z,1824,44.23
