c,h,l,n,o,t,v,vw
3.25,4.39,3.08,4089,3.95,2022-02-04T05:00:00Z,1640895,3.655704
7.95,10.35,3.41,148313,3.45,2022-02-07T05:00:00Z,43351436,7.874701
6.32,8.55,5.86,53458,8.44,2022-02-08T05:00:00Z,9819022,7.579149
6.49,6.61,5.8,6438,6.04,2022-02-09T05:00:00Z,1781050,6.248343
6.16,6.8,5.64,3642,6.29,2022-02-10T05:00:00Z,862464,6.353549
6.94,7.0,6.05,3157,6.13,2022-02-11T05:00:00Z,900837,6.588463
5.41,7.48,5.31,4254,6.41,2022-02-14T05:00:00Z,1215525,6.776245
6.03,6.33,5.52,3003,5.52,2022-02-15T05:00:00Z,652445,5.955134
5.57,6.2957,5.31,9201,5.8,2022-02-16T05:00:00Z,797270,5.697745
6.75,9.68,5.38,61160,5.57,2022-02-17T05:00:00Z,13085431,8.366073
5.86,6.74,5.755,13846,5.85,2022-02-18T05:00:00Z,1320119,6.153153
6.36,7.6999,6.25,48671,7.24,2022-02-22T05:00:00Z,8979961,7.047917
6.09,6.48,5.63,5804,6.12,2022-02-23T05:00:00Z,827976,6.089935
6.03,6.14,5.49,2611,5.64,2022-02-24T05:00:00Z,346850,5.804414
6.34,7.4,5.9001,6855,6.03,2022-02-25T05:00:00Z,976059,6.615902
6.87,7.02,6.2023,2542,6.35,2022-02-28T05:00:00Z,388643,6.768783
6.81,7.2238,6.5,2620,6.66,2022-03-01T05:00:00Z,361100,6.955045
6.61,7.18,6.6,3737,7.18,2022-03-02T05:00:00Z,361210,6.803641
7.37,7.83,6.5001,3977,6.62,2022-03-03T05:00:00Z,687447,7.460123
7.53,8.17,7.1,2837,7.12,2022-03-04T05:00:00Z,478290,7.811654
7.78,7.95,7.3,2594,7.52,2022-03-07T05:00:00Z,250386,7.736175
8.05,8.49,7.4441,2963,7.83,2022-03-08T05:00:00Z,446028,8.187238
8.42,8.7,8.0173,1871,8.06,2022-03-09T05:00:00Z,170553,8.378249
8.26,8.5899,8.001,1940,8.08,2022-03-10T05:00:00Z,178852,8.233838
8.27,8.3,7.65,1033,7.7,2022-03-11T05:00:00Z,126566,8.051614
9.1,9.8,7.98,2513,8.29,2022-03-14T04:00:00Z,385669,9.307902
7.67,9.06,7.61,1344,9.0,2022-03-15T04:00:00Z,159146,8.361075
7.58,8.15,7.56,593,8.09,2022-03-16T04:00:00Z,96935,7.854742
7.63,8.33,7.5,487,7.5,2022-03-17T04:00:00Z,67020,7.822553
7.83,8.74,7.5804,1061,7.93,2022-03-18T04:00:00Z,201163,8.025931
6.03,8.4299,6.02,2147,7.62,2022-03-21T04:00:00Z,230832,6.63569
6.9,7.15,6.08,891,6.08,2022-03-22T04:00:00Z,129477,6.776333
7.24,7.26,6.9,542,6.96,2022-03-23T04:00:00Z,69509,7.085901
7.5,7.57,6.9601,587,7.24,2022-03-24T04:00:00Z,61923,7.413338
7.51,7.59,7.4,273,7.53,2022-03-25T04:00:00Z,22673,7.499731
6.85,7.53,6.4001,1257,7.06,2022-03-28T04:00:00Z,144340,6.833226
7.57,7.67,7.05,316,7.5,2022-03-29T04:00:00Z,52363,7.467813
6.96,7.618,6.73,1316,7.55,2022-03-30T04:00:00Z,138117,7.127876
7.41,7.455,7.01,952,7.01,2022-03-31T04:00:00Z,71039,7.229237
7.02,7.54,7.01,1739,7.45,2022-04-01T04:00:00Z,73017,7.310337
8.36,8.59,7.0144,1078,7.24,2022-04-04T04:00:00Z,139537,8.218238
8.45,8.7061,8.1089,496,8.11,2022-04-05T04:00:00Z,40358,8.40824
10.25,11.04,8.51,5619,8.64,2022-04-06T04:00:00Z,1072549,10.174502
9.36,10.32,9.0,1377,10.25,2022-04-07T04:00:00Z,180822,9.747219
9.45,9.57,9.1501,360,9.19,2022-04-08T04:00:00Z,35198,9.388411
9.74,9.7599,8.88,380,9.26,2022-04-11T04:00:00Z,28136,9.548896
9.75,9.7757,9.09,200,9.58,2022-04-12T04:00:00Z,18510,9.540604
10.12,10.1531,9.4594,172,9.83,2022-04-13T04:00:00Z,11799,9.957888
10.1,10.2,9.5286,113,10.12,2022-04-14T04:00:00Z,8188,9.871524
9.6,9.7,9.5229,240,9.7,2022-04-18T04:00:00Z,22508,9.657487
9.58,9.65,9.5,119,9.51,2022-04-19T04:00:00Z,7833,9.543493
9.6,9.65,9.01,329,9.55,2022-04-20T04:00:00Z,22080,9.336658
9.53,9.66,9.4,117,9.44,2022-04-21T04:00:00Z,7715,9.487535
9.68,9.7,9.41,86,9.6,2022-04-22T04:00:00Z,8084,9.599048
9.58,9.6955,9.47,89,9.68,2022-04-25T04:00:00Z,8294,9.62857
9.54,9.69,8.68,220,9.69,2022-04-26T04:00:00Z,11039,9.187249
9.5,9.6568,9.09,101,9.55,2022-04-27T04:00:00Z,4270,9.54206
9.04,9.5607,8.5701,190,9.25,2022-04-28T04:00:00Z,31928,8.890258
9.5,9.5935,8.7747,173,9.2,2022-04-29T04:00:00Z,11102,9.317437
9.31,9.6,9.24,124,9.6,2022-05-02T04:00:00Z,8369,9.413078
11.66,11.77,9.4101,568,9.58,2022-05-03T04:00:00Z,48403,10.497939
11.6,11.66,10.401,432,10.6,2022-05-04T04:00:00Z,23415,11.10493
13.98,14.39,11.23,755,12.0,2022-05-05T04:00:00Z,48247,12.989113
18.2,18.94,13.2524,2586,13.95,2022-05-06T04:00:00Z,191838,17.576664
15.06,19.97,13.85,2130,18.93,2022-05-09T04:00:00Z,153340,16.612802
14.22,15.3,12.61,1173,15.06,2022-05-10T04:00:00Z,84546,13.762824
15.87,15.9799,13.6101,548,14.22,2022-05-11T04:00:00Z,37182,14.958057
17.86,17.98,13.91,3071,15.12,2022-05-12T04:00:00Z,118048,16.96841
18.85,19.35,16.899,3684,18.08,2022-05-13T04:00:00Z,141598,18.439238
19.0,19.9616,18.28,1273,19.255,2022-05-16T04:00:00Z,35583,19.200477
20.44,20.75,18.98,829,19.9,2022-05-17T04:00:00Z,39168,20.189325
18.86,20.92,18.01,2229,20.92,2022-05-18T04:00:00Z,102657,19.615729
17.91,19.19,17.51,568,18.9,2022-05-19T04:00:00Z,46474,18.482594
15.5,18.52,15.21,1076,17.9,2022-05-20T04:00:00Z,87047,16.091808
15.89,16.22,15.0,686,15.4,2022-05-23T04:00:00Z,39220,15.613583
15.87,16.1,14.39,1425,16.02,2022-05-24T04:00:00Z,57721,15.345883
16.16,16.82,15.32,817,15.32,2022-05-25T04:00:00Z,31333,15.98308
15.8,16.2,15.57,363,16.0,2022-05-26T04:00:00Z,10459,15.842355
15.66,16.13,15.58,498,15.58,2022-05-27T04:00:00Z,18363,15.852933
15.03,16.6403,15.0,669,15.5,2022-05-31T04:00:00Z,49352,15.537764
12.71,15.01,12.4496,887,14.93,2022-06-01T04:00:00Z,34639,13.354162
13.02,13.64,11.73,1598,12.5,2022-06-02T04:00:00Z,87765,12.964829
12.15,13.07,12.15,1203,13.02,2022-06-03T04:00:00Z,39670,12.660801
12.35,13.1,11.99,772,11.99,2022-06-06T04:00:00Z,19306,12.491633
12.06,12.71,11.97,418,12.68,2022-06-07T04:00:00Z,19257,12.305675
12.29,12.7973,11.9317,302,12.41,2022-06-08T04:00:00Z,11344,12.128985
12.14,12.4462,12.1,143,12.4408,2022-06-09T04:00:00Z,5254,12.203363
12.0,12.97,12.0,278,12.52,2022-06-10T04:00:00Z,13226,12.532325
12.19,13.6899,12.0,660,12.0,2022-06-13T04:00:00Z,26844,12.600153
10.22,12.37,10.22,509,12.3,2022-06-14T04:00:00Z,17219,11.095645
10.16,10.3,9.8,467,9.82,2022-06-15T04:00:00Z,14392,10.055478
10.34,10.645,9.91,175,10.645,2022-06-16T04:00:00Z,11078,10.076303
10.97,11.0094,10.01,152,10.01,2022-06-17T04:00:00Z,11697,10.674616
12.22,13.16,11.17,766,11.17,2022-06-21T04:00:00Z,31966,12.337335
11.36,13.1286,11.01,271,12.25,2022-06-22T04:00:00Z,8008,11.57186
11.22,11.697,10.2,213,10.98,2022-06-23T04:00:00Z,9101,11.100296
11.49,12.34,11.42,281,12.34,2022-06-24T04:00:00Z,10223,11.681214
12.08,12.32,11.21,264,11.21,2022-06-27T04:00:00Z,5814,11.606579
12.11,12.11,11.35,297,11.96,2022-06-28T04:00:00Z,17018,11.683224
11.84,11.84,10.8958,142,11.75,2022-06-29T04:00:00Z,10064,11.545093
11.2,11.38,10.7685,148,11.348,2022-06-30T04:00:00Z,5116,11.084964
11.99,11.99,10.43,326,11.0082,2022-07-01T04:00:00Z,13870,11.296587
13.0,13.215,11.72,492,11.72,2022-07-05T04:00:00Z,20839,12.852381
13.0,14.05,12.55,785,13.0,2022-07-06T04:00:00Z,58021,13.424496
12.94,14.44,12.41,279,13.0,2022-07-07T04:00:00Z,16193,13.310126
12.71,13.0,12.45,267,12.78,2022-07-08T04:00:00Z,14154,12.572192
12.12,12.815,12.09,139,12.815,2022-07-11T04:00:00Z,9574,12.487582
12.69,12.73,12.065,48,12.73,2022-07-12T04:00:00Z,1073,12.390266
11.87,12.69,11.6049,743,12.69,2022-07-13T04:00:00Z,41898,12.050055
11.5396,12.0639,11.47,162,12.0639,2022-07-14T04:00:00Z,7069,11.690472
11.2955,12.5351,11.2955,541,12.2499,2022-07-15T04:00:00Z,10349,11.985778
11.35,12.2071,11.25,55,11.865,2022-07-18T04:00:00Z,4846,11.544402
11.315,12.2399,11.265,75,12.2399,2022-07-19T04:00:00Z,4498,11.6584
11.75,12.0,11.25,83,11.25,2022-07-20T04:00:00Z,6942,11.412254
12.16,12.25,11.25,245,11.565,2022-07-21T04:00:00Z,18820,11.670906
11.9173,12.0386,11.5,61,12.0386,2022-07-22T04:00:00Z,2500,11.714621
11.13,11.67,10.92,243,11.2501,2022-07-25T04:00:00Z,13534,11.219607
9.54,10.935,9.54,105,10.5155,2022-07-26T04:00:00Z,5807,10.380332
9.26,10.25,9.2,225,9.21,2022-07-27T04:00:00Z,21096,9.754581
8.61,10.13,7.98,516,10.13,2022-07-28T04:00:00Z,30022,8.629655
8.8,9.44,8.77,151,9.13,2022-07-29T04:00:00Z,6777,9.003514
8.85,9.96,8.82,177,9.05,2022-08-01T04:00:00Z,15350,9.05472
8.73,9.22,8.62,169,9.22,2022-08-02T04:00:00Z,13476,9.015191
8.48,8.74,8.14,552,8.74,2022-08-03T04:00:00Z,38325,8.395694
8.61,8.75,8.385,150,8.48,2022-08-04T04:00:00Z,11575,8.556855
8.51,8.75,8.47,149,8.74,2022-08-05T04:00:00Z,13589,8.69414
8.83,9.1,8.6601,300,8.75,2022-08-08T04:00:00Z,21525,8.857984
8.45,8.83,8.45,129,8.83,2022-08-09T04:00:00Z,3710,8.554823
8.35,8.75,8.275,711,8.75,2022-08-10T04:00:00Z,56453,8.452973
8.54,8.7,7.85,446,7.96,2022-08-11T04:00:00Z,64541,8.272538
8.71,8.71,8.532,49,8.55,2022-08-12T04:00:00Z,3079,8.59547
9.3,9.355,8.57,240,8.57,2022-08-15T04:00:00Z,10747,9.119042
9.17,9.9464,9.17,101,9.5,2022-08-16T04:00:00Z,6488,9.528515
9.01,9.47,8.8183,84,9.47,2022-08-17T04:00:00Z,5795,9.219373
8.79,9.1,8.55,242,9.1,2022-08-18T04:00:00Z,28162,8.695975
8.99,9.05,8.6401,536,8.75,2022-08-19T04:00:00Z,36638,8.950585
8.95,9.354,8.565,1212,8.91,2022-08-22T04:00:00Z,48364,9.022209
8.7,9.46,8.1101,668,9.43,2022-08-23T04:00:00Z,26377,9.012905
8.7999,8.8,8.7999,91,8.8,2022-08-24T04:00:00Z,2900,8.753804
8.5,8.8,8.47,218,8.8,2022-08-25T04:00:00Z,6279,8.60667
8.73,8.94,8.4457,144,8.61,2022-08-26T04:00:00Z,4014,8.649359
8.5,9.3189,8.17,1188,8.69,2022-08-29T04:00:00Z,34383,8.603833
8.3999,8.5,8.1702,145,8.4,2022-08-30T04:00:00Z,6836,8.364035
8.1,8.3899,7.34,600,8.3899,2022-08-31T04:00:00Z,40077,7.956924
8.11,8.17,7.8539,252,8.1,2022-09-01T04:00:00Z,6311,8.106382
8.29,8.4,8.23,320,8.23,2022-09-02T04:00:00Z,13989,8.309148
8.14,8.21,8.01,343,8.17,2022-09-06T04:00:00Z,4695,8.173689
8.33,8.65,8.265,376,8.3,2022-09-07T04:00:00Z,29617,8.361557
8.36,8.72,8.32,325,8.32,2022-09-08T04:00:00Z,9772,8.477513
8.4,8.48,8.32,350,8.35,2022-09-09T04:00:00Z,6119,8.381799
8.3,8.5,8.04,345,8.39,2022-09-12T04:00:00Z,18851,8.359707
8.35,8.35,8.2,322,8.29,2022-09-13T04:00:00Z,11955,8.33041
8.28,8.5,8.28,268,8.35,2022-09-14T04:00:00Z,17624,8.332988
7.99,8.4,7.99,295,8.0108,2022-09-15T04:00:00Z,32595,8.221905
8.2,8.3,7.97,349,8.05,2022-09-16T04:00:00Z,48996,8.173076
