c,h,l,n,o,t,v,vw
25.9591,26.76,25.9591,16,26.64,2022-12-13T05:00:00Z,888,26.633548
25.705,25.99,25.6,51,25.99,2022-12-14T05:00:00Z,3083,25.661875
23.455,24.5,23.455,6,24.5,2022-12-15T05:00:00Z,205,24.2
23.7691,23.9101,23.7691,10,23.9101,2022-12-16T05:00:00Z,581,23.9101
23.7566,23.7566,23.7566,9,23.7566,2022-12-19T05:00:00Z,319,23.7566
23.17,23.4899,22.875,11,23.4899,2022-12-20T05:00:00Z,540,23.284933
24.06,24.06,24.06,5,24.06,2022-12-21T05:00:00Z,187,24.06
23.9847,23.9847,23.92,1,23.92,2022-12-22T05:00:00Z,200,23.92
23.05,23.05,23.05,12,23.05,2022-12-23T05:00:00Z,600,23.05
24.895,24.895,24.3,40,24.8,2022-12-27T05:00:00Z,2648,24.5825
23.705,25.15,23.54,20,25.15,2022-12-28T05:00:00Z,748,23.865
24.6856,24.96,23.96,7,23.96,2022-12-29T05:00:00Z,1320,24.842231
24.06,24.6399,24.06,7,24.6399,2022-12-30T05:00:00Z,323,24.36
26.02,26.66,26.02,16,26.05,2023-01-03T05:00:00Z,1606,26.2
31.9181,31.9181,27.69,49,27.69,2023-01-04T05:00:00Z,3298,30.653659
32.349,32.97,30.6,29,32.13,2023-01-05T05:00:00Z,2804,32.129672
33.73,33.88,31.46,45,32.42,2023-01-06T05:00:00Z,2299,32.999
35.6077,36.15,34.92,98,35.85,2023-01-09T05:00:00Z,5673,35.74149
37.85,38.32,36.51,110,36.84,2023-01-10T05:00:00Z,4808,37.327466
37.9483,38.0,36.73,221,37.51,2023-01-11T05:00:00Z,6799,37.285118
36.8598,36.94,36.4201,128,36.72,2023-01-12T05:00:00Z,2220,36.646064
39.0118,39.0118,38.4705,68,38.4705,2023-01-13T05:00:00Z,1954,38.71775
37.958,39.49,37.42,143,39.49,2023-01-17T05:00:00Z,4433,38.579937
36.7103,37.52,36.52,37,37.52,2023-01-18T05:00:00Z,1163,37.02
38.7599,38.7599,35.48,48,35.48,2023-01-19T05:00:00Z,3904,37.033506
40.3959,40.72,39.8012,109,39.8012,2023-01-20T05:00:00Z,6022,40.392814
40.335,40.414,39.37,45,39.37,2023-01-23T05:00:00Z,2919,40.019274
40.185,40.62,39.9,113,40.55,2023-01-24T05:00:00Z,1831,40.304
40.595,40.79,40.24,31,40.24,2023-01-25T05:00:00Z,983,40.673333
40.94,40.94,40.575,20,40.75,2023-01-26T05:00:00Z,928,40.7
39.5305,40.3599,39.0,76,40.3599,2023-01-27T05:00:00Z,3560,39.767667
35.365,36.5099,34.9601,126,34.97,2023-01-30T05:00:00Z,6894,36.024561
34.7797,35.66,34.69,101,35.03,2023-01-31T05:00:00Z,4971,35.100851
36.2679,36.52,34.7201,74,36.02,2023-02-01T05:00:00Z,9345,35.381468
34.43,34.73,33.48,92,34.3496,2023-02-02T05:00:00Z,5386,34.049482
32.59,32.59,32.35,40,32.45,2023-02-03T05:00:00Z,998,32.4025
