c,h,l,n,o,t,v,vw
52.54,53.36,51.73,13992,52.81,2016-01-04T05:00:00Z,1247688,52.37
51.8,52.92,51.34,12157,52.53,2016-01-05T05:00:00Z,1034400,51.86
49.43,50.87,49.07,15476,50.87,2016-01-06T05:00:00Z,1365366,49.66
48.0,50.57,47.76,12044,48.27,2016-01-07T05:00:00Z,1103763,48.79
48.28,49.17,46.72,11707,48.47,2016-01-08T05:00:00Z,1279659,47.91
45.77,48.82,45.12,17156,48.19,2016-01-11T05:00:00Z,2023121,46.07
46.5,47.11,44.09,23226,46.6,2016-01-12T05:00:00Z,2536833,45.85
47.29,48.12,45.18,47149,47.54,2016-01-13T05:00:00Z,5871295,46.53
49.81,50.22,46.81,24087,48.28,2016-01-14T05:00:00Z,2399746,49.29
50.19,50.33,47.09,21041,47.43,2016-01-15T05:00:00Z,2049086,49.43
48.06,51.31,47.23,18491,50.3,2016-01-19T05:00:00Z,1705464,48.71
48.4,49.73,44.97,28135,46.89,2016-01-20T05:00:00Z,2912918,47.26
50.94,51.56,48.16,20330,48.36,2016-01-21T05:00:00Z,1967064,50.42
52.58,54.82,51.21,22601,51.81,2016-01-22T05:00:00Z,2003620,52.6
49.33,52.87,48.94,15077,50.91,2016-01-25T05:00:00Z,1315621,50.43
52.87,53.23,49.16,12188,50.61,2016-01-26T05:00:00Z,1395655,52.18
54.25,55.46,52.04,24107,52.7,2016-01-27T05:00:00Z,2524920,54.17
57.84,58.4,55.71,24889,56.56,2016-01-28T05:00:00Z,2461310,57.34
60.04,60.12,58.03,21775,58.28,2016-01-29T05:00:00Z,2763050,59.39
57.69,59.16,56.72,21823,59.13,2016-02-01T05:00:00Z,1957952,57.76
56.62,58.06,55.78,12478,56.19,2016-02-02T05:00:00Z,1025939,56.63
59.5,59.6,55.62,16891,57.55,2016-02-03T05:00:00Z,1387729,58.34
57.22,61.08,56.96,26756,59.98,2016-02-04T05:00:00Z,2560750,58.36
53.49,56.79,52.9,24410,56.79,2016-02-05T05:00:00Z,2480654,54.16
55.59,55.9,51.67,19023,52.48,2016-02-08T05:00:00Z,1963009,54.16
53.29,55.37,51.56,17247,54.65,2016-02-09T05:00:00Z,1746885,53.16
53.5,55.13,52.21,16951,53.47,2016-02-10T05:00:00Z,1561353,53.84
53.96,54.49,50.67,18128,51.83,2016-02-11T05:00:00Z,1841408,52.55
54.94,56.51,53.32,15922,55.55,2016-02-12T05:00:00Z,1673951,54.99
54.01,56.75,53.47,20932,56.06,2016-02-16T05:00:00Z,2144486,54.43
55.98,57.37,52.63,24693,55.25,2016-02-17T05:00:00Z,2563713,55.07
55.83,57.0,53.78,20347,55.79,2016-02-18T05:00:00Z,1929704,55.67
57.28,57.35,54.34,19024,55.17,2016-02-19T05:00:00Z,1483386,56.11
58.57,59.34,57.29,12830,58.91,2016-02-22T05:00:00Z,1367854,58.27
55.62,58.57,55.53,15406,58.57,2016-02-23T05:00:00Z,1239650,56.25
56.99,57.03,53.66,12188,56.47,2016-02-24T05:00:00Z,1102434,55.98
56.87,57.41,54.3,16432,56.53,2016-02-25T05:00:00Z,1225764,56.01
57.69,58.8,57.1,14807,57.68,2016-02-26T05:00:00Z,1249626,57.73
56.62,58.19,56.03,16468,57.77,2016-02-29T05:00:00Z,1446923,57.11
57.61,57.62,54.8,19523,57.03,2016-03-01T05:00:00Z,1722897,56.57
58.81,58.81,56.62,15612,57.38,2016-03-02T05:00:00Z,1404341,57.99
57.62,59.12,56.3,23346,58.34,2016-03-03T05:00:00Z,2776628,57.53
60.39,60.43,57.06,23393,58.0,2016-03-04T05:00:00Z,2172989,59.28
60.59,60.97,58.57,24649,60.16,2016-03-07T05:00:00Z,2514381,59.93
59.12,60.78,58.53,18165,59.89,2016-03-08T05:00:00Z,1549090,59.57
59.36,60.33,58.41,14324,60.17,2016-03-09T05:00:00Z,1244071,59.13
59.66,59.9,57.81,12625,59.12,2016-03-10T05:00:00Z,889509,59.12
62.33,63.03,59.45,16388,60.35,2016-03-11T05:00:00Z,1777845,61.54
60.4,62.14,59.76,11658,60.98,2016-03-14T04:00:00Z,864327,60.58
61.17,61.36,59.29,9960,59.46,2016-03-15T04:00:00Z,954606,60.32
61.28,62.36,59.78,16392,61.61,2016-03-16T04:00:00Z,1394815,61.07
61.58,61.96,60.96,13942,61.89,2016-03-17T04:00:00Z,1214168,61.57
61.68,62.95,61.0,13669,61.98,2016-03-18T04:00:00Z,1942123,61.68
62.02,62.31,60.86,10651,61.28,2016-03-21T04:00:00Z,848659,61.71
62.0,62.81,61.35,10106,61.49,2016-03-22T04:00:00Z,1107500,62.24
60.95,62.38,60.8,12042,60.91,2016-03-23T04:00:00Z,1052411,61.39
61.53,61.71,59.69,11397,60.15,2016-03-24T04:00:00Z,865753,60.99
60.76,61.72,59.45,8044,60.92,2016-03-28T04:00:00Z,725322,60.35
61.32,61.74,59.79,10061,59.97,2016-03-29T04:00:00Z,1088826,61.22
62.8,63.24,60.95,15653,62.14,2016-03-30T04:00:00Z,1423326,62.46
61.33,63.47,61.17,10321,62.75,2016-03-31T04:00:00Z,1290465,61.57
61.01,61.46,59.85,12096,60.39,2016-04-01T04:00:00Z,1125519,60.91
59.21,61.84,59.16,12921,61.25,2016-04-04T04:00:00Z,972400,60.27
58.65,59.22,58.11,13462,59.16,2016-04-05T04:00:00Z,1246531,58.58
60.94,61.02,58.66,12868,59.23,2016-04-06T04:00:00Z,1097195,60.34
62.83,62.92,60.37,13938,60.44,2016-04-07T04:00:00Z,1310682,61.97
64.41,65.56,63.23,14431,64.05,2016-04-08T04:00:00Z,1389775,64.22
64.03,65.21,63.55,9320,64.65,2016-04-11T04:00:00Z,816695,64.09
65.2,66.12,63.82,10514,64.38,2016-04-12T04:00:00Z,1077229,65.37
64.69,65.34,63.75,10007,64.92,2016-04-13T04:00:00Z,804271,64.48
64.95,65.0,63.97,5757,64.74,2016-04-14T04:00:00Z,460088,64.43
63.66,64.33,63.44,9871,64.27,2016-04-15T04:00:00Z,805243,63.77
65.02,65.17,61.59,10081,61.92,2016-04-18T04:00:00Z,1045805,64.38
65.4,67.11,64.96,12983,65.4,2016-04-19T04:00:00Z,1273537,65.74
66.31,67.13,64.06,9830,65.09,2016-04-20T04:00:00Z,866515,65.94
65.6,67.16,65.24,7010,67.16,2016-04-21T04:00:00Z,578080,65.86
66.5,67.08,65.67,8766,65.68,2016-04-22T04:00:00Z,848086,66.49
67.13,67.44,66.01,12690,66.01,2016-04-25T04:00:00Z,1143865,66.9
68.75,69.24,67.37,11978,67.4,2016-04-26T04:00:00Z,1165198,68.51
70.27,70.82,69.14,16789,69.24,2016-04-27T04:00:00Z,1347574,70.12
69.04,70.9,68.8,10824,70.11,2016-04-28T04:00:00Z,939322,69.92
68.8,70.17,67.52,12952,69.22,2016-04-29T04:00:00Z,1014282,68.56
69.62,69.75,67.99,16444,69.2,2016-05-02T04:00:00Z,1313734,68.87
67.47,69.93,65.97,20117,69.06,2016-05-03T04:00:00Z,1918105,67.38
66.89,69.88,65.31,20332,67.86,2016-05-04T04:00:00Z,2192782,67.14
69.68,70.3,68.22,17344,68.22,2016-05-05T04:00:00Z,1836790,69.66
67.91,70.38,67.79,8965,69.13,2016-05-06T04:00:00Z,777127,68.58
68.13,68.45,66.5,12256,67.19,2016-05-09T04:00:00Z,1029505,67.48
69.46,69.59,68.17,9934,68.37,2016-05-10T04:00:00Z,952307,69.09
68.73,70.19,68.56,11636,69.14,2016-05-11T04:00:00Z,1060454,69.29
