c,h,l,n,o,t,v,vw
14.3,15.29,11.17,10751,12.0,2021-03-25T04:00:00Z,3234156,12.634302
12.5,14.5,12.08,3204,14.29,2021-03-26T04:00:00Z,482477,13.098646
12.7,13.6,9.76,4212,12.46,2021-03-29T04:00:00Z,590600,11.432026
14.0,14.1,11.19,1435,12.5,2021-03-30T04:00:00Z,164430,12.677177
15.19,17.2,13.4,2803,14.0,2021-03-31T04:00:00Z,258643,15.496303
13.0,15.6539,12.68,2797,14.96,2021-04-01T04:00:00Z,222955,13.794694
14.75,15.25,13.13,3277,13.35,2021-04-05T04:00:00Z,187517,14.499137
15.75,15.9799,14.05,1806,14.8,2021-04-06T04:00:00Z,130440,14.720298
14.98,16.93,14.98,1057,15.51,2021-04-07T04:00:00Z,103412,15.680414
15.11,15.89,15.0,625,15.0,2021-04-08T04:00:00Z,63448,15.251224
15.36,15.87,15.0,267,15.35,2021-04-09T04:00:00Z,16337,15.425075
15.01,15.5,15.0,441,15.14,2021-04-12T04:00:00Z,33682,15.031248
16.0,16.2,14.57,268,14.79,2021-04-13T04:00:00Z,17372,15.581839
15.5,16.35,15.38,109,16.35,2021-04-14T04:00:00Z,4485,15.754099
15.62,16.4,15.5,294,16.03,2021-04-15T04:00:00Z,27705,15.890876
15.0,16.4099,14.82,111,15.51,2021-04-16T04:00:00Z,4825,15.534549
14.98,16.15,14.98,426,15.33,2021-04-19T04:00:00Z,26852,15.422686
13.61,15.4,13.61,169,15.4,2021-04-20T04:00:00Z,14009,14.231933
12.3,13.61,12.0,1132,13.61,2021-04-21T04:00:00Z,118083,12.597033
12.33,13.0,12.21,587,12.4,2021-04-22T04:00:00Z,50115,12.552143
12.12,12.545,11.51,756,12.43,2021-04-23T04:00:00Z,54658,11.913073
11.85,12.0946,11.7,536,11.91,2021-04-26T04:00:00Z,45859,11.907741
11.55,12.0,11.48,573,12.0,2021-04-27T04:00:00Z,120747,11.593109
12.04,12.28,11.55,538,12.0,2021-04-28T04:00:00Z,47168,11.817063
