c,h,l,n,o,t,v,vw
0.05,0.06,0.05,11,0.06,2022-09-26T04:00:00Z,131000,0.052366
0.065,0.6,0.06,1833,0.06,2022-09-27T04:00:00Z,1018472,0.083467
0.1,0.2156,0.091,9764,0.2156,2022-09-28T04:00:00Z,3070812,0.194251
0.101,0.12,0.0814,5112,0.12,2022-09-29T04:00:00Z,1535643,0.140044
0.1,0.108,0.0913,1909,0.0999,2022-09-30T04:00:00Z,679329,0.114831
0.0868,0.0968,0.0706,623,0.0915,2022-10-03T04:00:00Z,265121,0.086506
0.0732,0.0839,0.0704,456,0.0705,2022-10-04T04:00:00Z,146006,0.076113
0.0725,0.0778,0.0645,310,0.07,2022-10-05T04:00:00Z,121029,0.071918
0.079,0.079,0.0526,891,0.073,2022-10-06T04:00:00Z,272874,0.067425
0.0654,0.084899,0.06,184,0.066,2022-10-07T04:00:00Z,172849,0.06867
0.0721,0.0854,0.053,252,0.0854,2022-10-10T04:00:00Z,72871,0.060511
0.0596,0.0715,0.0562,177,0.0563,2022-10-11T04:00:00Z,65928,0.059581
0.0588,0.069,0.052,216,0.059699,2022-10-12T04:00:00Z,60141,0.06009
0.0592,0.0613,0.05,198,0.0588,2022-10-13T04:00:00Z,67403,0.056064
0.058,0.0592,0.0485,136,0.0511,2022-10-14T04:00:00Z,27200,0.05477
0.0566,0.058,0.0411,176,0.0505,2022-10-17T04:00:00Z,182001,0.048599
0.0437,0.055,0.0422,62,0.045,2022-10-18T04:00:00Z,36542,0.050433
0.036,0.0432,0.033,446,0.0432,2022-10-19T04:00:00Z,260684,0.036369
0.0362,0.0489,0.0358,42,0.0371,2022-10-20T04:00:00Z,16640,0.037654
0.0352,0.0445,0.035,180,0.0362,2022-10-21T04:00:00Z,77394,0.03611
0.04,0.0502,0.0366,254,0.0468,2022-10-24T04:00:00Z,101363,0.044496
0.034,0.04,0.0301,145,0.04,2022-10-25T04:00:00Z,63448,0.031343
0.0314,0.033,0.03,158,0.0312,2022-10-26T04:00:00Z,83104,0.031893
0.0315,0.0325,0.03,172,0.0325,2022-10-27T04:00:00Z,62739,0.035794
0.0509,0.0577,0.0315,386,0.0315,2022-10-28T04:00:00Z,354741,0.04808
0.05,0.0508,0.0481,117,0.0496,2022-10-31T04:00:00Z,40150,0.049615
0.0399,0.04,0.0399,51,0.04,2022-11-01T04:00:00Z,21398,0.039977
0.05,0.052549,0.05,48,0.05,2022-11-02T04:00:00Z,141278,0.050006
0.058,0.09,0.04,159,0.05,2022-11-03T04:00:00Z,83575,0.053855
0.0511,0.065,0.0501,79,0.0598,2022-11-04T04:00:00Z,49020,0.058307
0.044,0.058899,0.0403,599,0.053,2022-11-07T05:00:00Z,130521,0.061246
0.042,0.052,0.042,75,0.0455,2022-11-08T05:00:00Z,20992,0.045057
0.04,0.05,0.04,90,0.0498,2022-11-09T05:00:00Z,286420,0.048783
0.0419,0.047,0.035,114,0.035,2022-11-10T05:00:00Z,109768,0.037806
0.0356,0.045,0.035,71,0.0398,2022-11-11T05:00:00Z,33580,0.036705
0.0351,0.038,0.035,21,0.038,2022-11-14T05:00:00Z,13326,0.037351
0.036,0.036,0.035,35,0.0351,2022-11-15T05:00:00Z,15568,0.035205
0.036,0.0361,0.036,25,0.0361,2022-11-16T05:00:00Z,8895,0.036064
0.0351,0.0351,0.0351,1,0.0351,2022-11-17T05:00:00Z,200,0.0351
0.0371,0.037101,0.037,20,0.037,2022-11-18T05:00:00Z,5312,0.036516
0.035,0.0351,0.035,11,0.035,2022-11-21T05:00:00Z,3005,0.035023
0.0351,0.0398,0.035,53,0.0351,2022-11-22T05:00:00Z,16339,0.036568
0.04,0.0486,0.03,129,0.0352,2022-11-23T05:00:00Z,76074,0.039328
0.04,0.04,0.04,0,0.04,2022-11-25T05:00:00Z,0,0.0
0.03,0.0301,0.03,36,0.0301,2022-11-28T05:00:00Z,17038,0.030293
0.038,0.038,0.038,3,0.038,2022-11-29T05:00:00Z,318,0.037744
0.03,0.03275,0.025,32,0.0317,2022-11-30T05:00:00Z,23660,0.029993
0.03,0.03,0.03,0,0.03,2022-12-01T05:00:00Z,0,0.0
0.030101,0.030101,0.029899,20,0.03,2022-12-02T05:00:00Z,5953,0.029995
0.030101,0.030101,0.030101,0,0.030101,2022-12-05T05:00:00Z,0,0.0
0.0395,0.0395,0.0301,7,0.0301,2022-12-06T05:00:00Z,3367,0.030435
0.0395,0.0395,0.0395,0,0.0395,2022-12-07T05:00:00Z,0,0.0
0.0395,0.0395,0.0395,0,0.0395,2022-12-08T05:00:00Z,0,0.0
0.037601,0.0395,0.0347,22,0.039399,2022-12-09T05:00:00Z,7812,0.037714
0.0392,0.0392,0.0375,24,0.0376,2022-12-12T05:00:00Z,3667,0.037739
0.0452,0.0452,0.0375,7,0.0375,2022-12-13T05:00:00Z,6109,0.038126
0.048799,0.048799,0.0452,12,0.0452,2022-12-14T05:00:00Z,19719,0.04526
0.0452,0.0452,0.045001,31,0.0452,2022-12-15T05:00:00Z,128560,0.045216
0.0452,0.0452,0.0452,12,0.0452,2022-12-16T05:00:00Z,2079,0.044816
