c,h,l,n,o,t,v,vw
4.88,4.98,4.475,487,4.71,2016-01-04T05:00:00Z,89017,4.654314
5.17,5.28,4.86,613,4.86,2016-01-05T05:00:00Z,96331,5.099521
5.13,5.16,4.92,429,5.05,2016-01-06T05:00:00Z,71948,5.059086
4.73,5.08,4.73,362,5.05,2016-01-07T05:00:00Z,113151,4.85534
4.71,4.9,4.68,481,4.79,2016-01-08T05:00:00Z,63691,4.778583
4.73,4.78,4.67,233,4.69,2016-01-11T05:00:00Z,28533,4.736256
4.7,4.83,4.66,186,4.72,2016-01-12T05:00:00Z,23929,4.719358
4.51,4.68,4.36,319,4.67,2016-01-13T05:00:00Z,57624,4.543913
4.15,4.5,4.15,514,4.5,2016-01-14T05:00:00Z,105662,4.295729
4.0,4.17,3.83,478,4.1,2016-01-15T05:00:00Z,68979,3.991917
4.15,4.16,3.96,187,4.06,2016-01-19T05:00:00Z,25946,4.071606
4.08,4.13,3.86,245,4.12,2016-01-20T05:00:00Z,44541,3.976152
4.1,4.11,3.97,216,4.06,2016-01-21T05:00:00Z,34875,4.015526
4.34,4.35,4.02,324,4.12,2016-01-22T05:00:00Z,57652,4.202814
4.18,4.34,4.081,195,4.3,2016-01-25T05:00:00Z,23268,4.21506
4.28,4.42,4.11,242,4.26,2016-01-26T05:00:00Z,44455,4.269501
4.16,4.32,4.1,328,4.29,2016-01-27T05:00:00Z,48734,4.215415
4.14,4.3,4.042,110,4.23,2016-01-28T05:00:00Z,14533,4.140462
4.16,4.245,4.15,101,4.15,2016-01-29T05:00:00Z,13967,4.178013
4.08,4.24,4.0,168,4.08,2016-02-01T05:00:00Z,19993,4.059162
4.02,4.15,4.0,70,4.01,2016-02-02T05:00:00Z,8897,4.031564
4.03,4.19,3.9401,77,4.032,2016-02-03T05:00:00Z,12792,3.994441
3.91,4.16,3.894,62,4.03,2016-02-04T05:00:00Z,5391,3.990328
3.96,4.21,3.89,86,4.21,2016-02-05T05:00:00Z,15795,3.955954
3.83,3.91,3.79,383,3.91,2016-02-08T05:00:00Z,71509,3.840696
3.669,3.8699,3.64,289,3.8,2016-02-09T05:00:00Z,74546,3.693927
3.5,3.69,3.48,292,3.69,2016-02-10T05:00:00Z,53936,3.565844
3.03,3.39,2.92,656,3.3,2016-02-11T05:00:00Z,206273,3.141835
3.49,3.49,3.16,490,3.16,2016-02-12T05:00:00Z,116412,3.257974
3.93,3.98,3.5101,423,3.68,2016-02-16T05:00:00Z,121582,3.717102
4.11,4.1899,3.76,309,4.0,2016-02-17T05:00:00Z,59183,4.036361
4.12,4.14,4.04,253,4.14,2016-02-18T05:00:00Z,41675,4.085533
4.14,4.28,4.1,109,4.13,2016-02-19T05:00:00Z,17354,4.172967
4.12,4.17,3.975,204,4.08,2016-02-22T05:00:00Z,57777,4.075942
