c,h,l,n,o,t,v,vw
0.13,0.14,0.122,235,0.14,2022-04-08T04:00:00Z,2320750,0.129702
0.14,0.15,0.13,122,0.13,2022-04-11T04:00:00Z,591701,0.139674
0.15,0.15,0.15,3,0.15,2022-04-12T04:00:00Z,659,0.15
0.15,0.15,0.14,7,0.14,2022-04-13T04:00:00Z,212027,0.140943
0.1499,0.1499,0.1401,5,0.1402,2022-04-14T04:00:00Z,11100,0.14893
0.1404,0.1405,0.12,13,0.1316,2022-04-18T04:00:00Z,179372,0.123005
0.1404,0.1404,0.1404,0,0.1404,2022-04-19T04:00:00Z,0,0.0
0.1377,0.1401,0.1377,6,0.1401,2022-04-20T04:00:00Z,6901,0.139749
0.1301,0.14,0.1301,22,0.14,2022-04-21T04:00:00Z,27032,0.130503
0.1499,0.1499,0.1499,1,0.1499,2022-04-22T04:00:00Z,500,0.1499
0.13,0.1306,0.1297,93,0.1306,2022-04-25T04:00:00Z,77267,0.130149
0.13,0.13,0.13,47,0.13,2022-04-26T04:00:00Z,38100,0.13
0.110049,0.1201,0.102049,19,0.1201,2022-04-27T04:00:00Z,11507,0.111574
0.1201,0.13,0.1201,27,0.13,2022-04-28T04:00:00Z,16700,0.128087
0.12,0.1359,0.12,74,0.127,2022-04-29T04:00:00Z,527180,0.125656
0.144,0.144,0.144,1,0.144,2022-05-02T04:00:00Z,130,0.144
0.144,0.144,0.144,0,0.144,2022-05-03T04:00:00Z,0,0.0
0.144,0.144,0.144,0,0.144,2022-05-04T04:00:00Z,0,0.0
0.144,0.144,0.144,0,0.144,2022-05-05T04:00:00Z,0,0.0
0.144,0.144,0.144,0,0.144,2022-05-06T04:00:00Z,0,0.0
0.1399,0.1399,0.125,4,0.125,2022-05-09T04:00:00Z,472,0.135959
0.1399,0.1399,0.1399,0,0.1399,2022-05-10T04:00:00Z,0,0.0
0.102,0.1102,0.102,41,0.1101,2022-05-11T04:00:00Z,52144,0.106105
0.0999,0.1,0.096,22,0.096,2022-05-12T04:00:00Z,25700,0.098801
0.0999,0.0999,0.0999,0,0.0999,2022-05-13T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,2,0.0999,2022-05-16T04:00:00Z,450,0.0999
0.0999,0.0999,0.0999,0,0.0999,2022-05-17T04:00:00Z,0,0.0
0.1,0.1,0.0999,3,0.0999,2022-05-18T04:00:00Z,5055,0.099996
0.0901,0.1,0.0901,5,0.0999,2022-05-19T04:00:00Z,16100,0.093168
0.0901,0.0901,0.0901,0,0.0901,2022-05-20T04:00:00Z,0,0.0
0.1,0.1,0.09,98,0.09,2022-05-23T04:00:00Z,200555,0.098562
0.0999,0.0999,0.091,7,0.091,2022-05-24T04:00:00Z,20680,0.091238
0.0999,0.0999,0.0999,0,0.0999,2022-05-25T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,0,0.0999,2022-05-26T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,0,0.0999,2022-05-27T04:00:00Z,0,0.0
0.0999,0.0999,0.0999,0,0.0999,2022-05-31T04:00:00Z,0,0.0
0.0901,0.099799,0.0901,3,0.099799,2022-06-01T04:00:00Z,7900,0.090223
0.0999,0.0999,0.0991,6,0.0991,2022-06-02T04:00:00Z,505,0.09974
0.0999,0.0999,0.0999,0,0.0999,2022-06-03T04:00:00Z,0,0.0
0.09,0.0901,0.09,3,0.0901,2022-06-06T04:00:00Z,205,0.09005
0.09,0.09,0.09,0,0.09,2022-06-07T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-08T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-09T04:00:00Z,0,0.0
0.09,0.09,0.09,0,0.09,2022-06-10T04:00:00Z,0,0.0
0.0807,0.081,0.0807,8,0.081,2022-06-13T04:00:00Z,60500,0.080824
0.0807,0.0807,0.0807,0,0.0807,2022-06-14T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-15T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-16T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-17T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-21T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-22T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-23T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-24T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-27T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-28T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-29T04:00:00Z,0,0.0
0.0807,0.0807,0.0807,0,0.0807,2022-06-30T04:00:00Z,0,0.0
0.0751,0.0751,0.075,65,0.0751,2022-07-01T04:00:00Z,95805,0.075099
0.0751,0.0751,0.0751,0,0.0751,2022-07-05T04:00:00Z,0,0.0
0.0751,0.0751,0.0751,0,0.0751,2022-07-06T04:00:00Z,0,0.0
0.0751,0.0751,0.0751,2,0.0751,2022-07-07T04:00:00Z,36013,0.0751
0.0751,0.0751,0.0751,0,0.0751,2022-07-08T04:00:00Z,0,0.0
0.0751,0.0751,0.0751,0,0.0751,2022-07-11T04:00:00Z,0,0.0
0.0751,0.0751,0.0751,0,0.0751,2022-07-12T04:00:00Z,0,0.0
0.07,0.0701,0.07,20,0.07,2022-07-13T04:00:00Z,11700,0.070021
0.0701,0.0701,0.0701,1,0.0701,2022-07-14T04:00:00Z,17400,0.0701
0.0701,0.0701,0.0701,0,0.0701,2022-07-15T04:00:00Z,0,0.0
0.07,0.0701,0.07,3,0.0701,2022-07-18T04:00:00Z,123524,0.07008
0.07,0.07,0.07,2,0.07,2022-07-19T04:00:00Z,25000,0.07
0.07,0.07,0.07,0,0.07,2022-07-20T04:00:00Z,0,0.0
0.0699,0.0749,0.0699,17,0.07,2022-07-21T04:00:00Z,26600,0.070021
0.0699,0.0699,0.0699,0,0.0699,2022-07-22T04:00:00Z,0,0.0
0.065101,0.065101,0.065101,1,0.065101,2022-07-25T04:00:00Z,151,0.065101
0.065101,0.065101,0.065101,0,0.065101,2022-07-26T04:00:00Z,0,0.0
0.0611,0.065,0.06,15,0.065,2022-07-27T04:00:00Z,26300,0.064914
0.0611,0.0611,0.0611,0,0.0611,2022-07-28T04:00:00Z,0,0.0
0.0611,0.0611,0.0611,0,0.0611,2022-07-29T04:00:00Z,0,0.0
0.0999,0.1001,0.09665,27,0.1,2022-08-01T04:00:00Z,3500,0.099905
0.07,0.08,0.07,9,0.08,2022-08-02T04:00:00Z,410000,0.070016
0.07,0.07,0.07,0,0.07,2022-08-03T04:00:00Z,0,0.0
0.07,0.07,0.07,8,0.07,2022-08-04T04:00:00Z,730,0.07
0.07,0.07,0.07,0,0.07,2022-08-05T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-08T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-09T04:00:00Z,0,0.0
0.07,0.07,0.07,1,0.07,2022-08-10T04:00:00Z,100,0.07
0.07,0.07,0.07,0,0.07,2022-08-11T04:00:00Z,0,0.0
0.0651,0.0651,0.0651,3,0.0651,2022-08-12T04:00:00Z,203,0.0651
0.07,0.07,0.07,39,0.07,2022-08-15T04:00:00Z,256000,0.07
0.07,0.07,0.07,0,0.07,2022-08-16T04:00:00Z,0,0.0
0.1,0.1,0.1,4,0.1,2022-08-17T04:00:00Z,1200,0.1
0.07,0.07,0.07,20,0.07,2022-08-18T04:00:00Z,245356,0.07
0.07,0.07,0.07,0,0.07,2022-08-19T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-22T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-23T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-24T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-25T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-26T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-29T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-30T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2022-08-31T04:00:00Z,0,0.0
0.08,0.08,0.08,5,0.08,2022-09-01T04:00:00Z,5400,0.08
0.0689,0.0689,0.0689,1,0.0689,2022-09-02T04:00:00Z,100,0.0689
0.0689,0.0689,0.0689,0,0.0689,2022-09-06T04:00:00Z,0,0.0
0.0689,0.0689,0.0689,0,0.0689,2022-09-07T04:00:00Z,0,0.0
0.0689,0.0689,0.0689,0,0.0689,2022-09-08T04:00:00Z,0,0.0
0.0689,0.0689,0.0689,0,0.0689,2022-09-09T04:00:00Z,0,0.0
0.065,0.067,0.065,10,0.067,2022-09-12T04:00:00Z,20800,0.065013
0.0525,0.0526,0.0525,14,0.0526,2022-09-13T04:00:00Z,114200,0.052588
0.0525,0.0525,0.0525,0,0.0525,2022-09-14T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-15T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-16T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-19T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-20T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-21T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-22T04:00:00Z,0,0.0
0.0525,0.0525,0.0525,0,0.0525,2022-09-23T04:00:00Z,0,0.0
0.05,0.05,0.049899,14,0.05,2022-09-26T04:00:00Z,37860,0.049997
0.05,0.05,0.05,0,0.05,2022-09-27T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2022-09-28T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2022-09-29T04:00:00Z,0,0.0
0.065,0.065,0.065,3,0.065,2022-09-30T04:00:00Z,700,0.065
0.065,0.065,0.065,0,0.065,2022-10-03T04:00:00Z,0,0.0
0.065,0.065,0.065,0,0.065,2022-10-04T04:00:00Z,0,0.0
0.04,0.0548,0.04,74,0.0548,2022-10-05T04:00:00Z,9400,0.042032
0.04,0.04,0.04,0,0.04,2022-10-06T04:00:00Z,0,0.0
0.04,0.04,0.04,0,0.04,2022-10-07T04:00:00Z,0,0.0
0.04,0.04,0.04,0,0.04,2022-10-10T04:00:00Z,0,0.0
0.04,0.04,0.04,0,0.04,2022-10-11T04:00:00Z,0,0.0
0.04,0.04,0.04,0,0.04,2022-10-12T04:00:00Z,0,0.0
0.04,0.04,0.04,0,0.04,2022-10-13T04:00:00Z,0,0.0
0.0375,0.0375,0.0375,1,0.0375,2022-10-14T04:00:00Z,100,0.0375
0.0375,0.0375,0.0375,0,0.0375,2022-10-17T04:00:00Z,0,0.0
0.0375,0.0375,0.0375,1,0.0375,2022-10-18T04:00:00Z,100,0.0375
0.0325,0.0325,0.0325,1,0.0325,2022-10-19T04:00:00Z,100,0.0325
0.0325,0.0325,0.0325,0,0.0325,2022-10-20T04:00:00Z,0,0.0
0.0325,0.0325,0.0325,0,0.0325,2022-10-21T04:00:00Z,0,0.0
0.0325,0.0325,0.0325,0,0.0325,2022-10-24T04:00:00Z,0,0.0
0.0325,0.0325,0.0325,0,0.0325,2022-10-25T04:00:00Z,0,0.0
0.03,0.03,0.03,15,0.03,2022-10-26T04:00:00Z,5059,0.03
0.03,0.03,0.03,0,0.03,2022-10-27T04:00:00Z,0,0.0
0.03,0.03,0.03,0,0.03,2022-10-28T04:00:00Z,0,0.0
0.03,0.03,0.03,0,0.03,2022-10-31T04:00:00Z,0,0.0
0.043,0.043,0.043,4,0.043,2022-11-01T04:00:00Z,238,0.043
0.043,0.043,0.043,0,0.043,2022-11-02T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-03T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-04T04:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-07T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-08T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-09T05:00:00Z,0,0.0
0.043,0.043,0.043,0,0.043,2022-11-10T05:00:00Z,0,0.0
0.025,0.025,0.025,1,0.025,2022-11-11T05:00:00Z,100,0.025
0.025,0.025,0.025,0,0.025,2022-11-14T05:00:00Z,0,0.0
0.025,0.025,0.025,0,0.025,2022-11-15T05:00:00Z,0,0.0
0.025,0.025,0.025,0,0.025,2022-11-16T05:00:00Z,0,0.0
0.025,0.025,0.025,0,0.025,2022-11-17T05:00:00Z,0,0.0
0.0175,0.0175,0.0175,2,0.0175,2022-11-18T05:00:00Z,200,0.0175
0.0175,0.0175,0.0175,0,0.0175,2022-11-21T05:00:00Z,0,0.0
0.0175,0.0175,0.0175,0,0.0175,2022-11-22T05:00:00Z,0,0.0
0.0175,0.0175,0.0175,0,0.0175,2022-11-23T05:00:00Z,0,0.0
0.019,0.02,0.019,3,0.02,2022-11-25T05:00:00Z,5421,0.019981
0.0149,0.0171,0.0149,4,0.016999,2022-11-28T05:00:00Z,454,0.016474
0.012,0.015,0.012,7,0.0144,2022-11-29T05:00:00Z,700,0.013957
0.011,0.011,0.011,15,0.011,2022-11-30T05:00:00Z,2221,0.011
0.011,0.011,0.011,4,0.011,2022-12-01T05:00:00Z,519,0.011
0.02,0.02,0.02,4,0.02,2022-12-02T05:00:00Z,3540,0.02
0.02,0.02,0.02,0,0.02,2022-12-05T05:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2022-12-06T05:00:00Z,0,0.0
0.02,0.02,0.02,0,0.02,2022-12-07T05:00:00Z,0,0.0
0.01,0.011,0.01,6,0.011,2022-12-08T05:00:00Z,4857,0.010338
0.01,0.01,0.01,0,0.01,2022-12-09T05:00:00Z,0,0.0
0.01,0.01,0.01,0,0.01,2022-12-12T05:00:00Z,0,0.0
