c,h,l,n,o,t,v,vw
15.01,16.75,14.6,22224,15.0,2017-05-25T04:00:00Z,5946006,15.36906
17.11,17.39,15.2291,9052,15.25,2017-05-26T04:00:00Z,1758258,16.180121
17.9,18.94,17.3,7289,18.19,2017-05-30T04:00:00Z,1269718,18.075496
17.65,18.48,17.31,4174,18.48,2017-05-31T04:00:00Z,692518,17.782146
17.945,18.3,16.782,2049,17.44,2017-06-01T04:00:00Z,431652,17.732488
17.85,18.19,17.54,1904,17.8,2017-06-02T04:00:00Z,306962,17.882697
19.58,19.65,17.5,3436,17.81,2017-06-05T04:00:00Z,757758,18.88927
18.66,20.719,18.6,3675,19.88,2017-06-06T04:00:00Z,768319,19.83253
19.42,19.4999,18.1801,1507,18.63,2017-06-07T04:00:00Z,354024,19.091157
19.19,20.0,19.14,1488,19.22,2017-06-08T04:00:00Z,314287,19.55917
18.65,19.4552,18.5,1509,19.09,2017-06-09T04:00:00Z,280883,18.804176
18.37,18.6,17.75,1612,17.95,2017-06-12T04:00:00Z,367409,18.225873
18.9,19.3399,18.5,1561,18.5,2017-06-13T04:00:00Z,245815,18.966297
18.42,19.323,18.29,1037,18.8,2017-06-14T04:00:00Z,275676,18.794448
18.16,18.6,17.81,1025,18.42,2017-06-15T04:00:00Z,185843,18.160953
18.22,18.89,18.05,950,18.12,2017-06-16T04:00:00Z,653880,18.231168
17.97,18.05,17.05,2028,17.97,2017-06-19T04:00:00Z,377608,17.663796
17.61,18.07,17.41,846,17.84,2017-06-20T04:00:00Z,127382,17.624767
17.19,17.71,16.92,1818,17.5,2017-06-21T04:00:00Z,318027,17.184334
17.02,17.44,16.93,2171,17.21,2017-06-22T04:00:00Z,328997,17.18135
18.47,18.59,17.0,2366,17.09,2017-06-23T04:00:00Z,826283,18.058789
18.25,18.65,18.1,2820,18.4,2017-06-26T04:00:00Z,511130,18.355176
18.02,18.4462,17.65,2108,18.12,2017-06-27T04:00:00Z,496857,18.001959
18.11,18.25,17.85,2262,18.04,2017-06-28T04:00:00Z,399324,18.040662
18.35,18.9,17.93,1514,17.93,2017-06-29T04:00:00Z,320371,18.394383
18.15,18.4989,18.03,810,18.2,2017-06-30T04:00:00Z,229742,18.257817
17.71,18.34,17.525,1223,18.14,2017-07-03T04:00:00Z,180838,17.777054
17.81,17.85,17.02,1741,17.67,2017-07-05T04:00:00Z,228266,17.538859
17.63,17.79,17.25,1255,17.77,2017-07-06T04:00:00Z,167951,17.549903
18.86,19.27,17.47,2317,17.57,2017-07-07T04:00:00Z,431317,18.544028
18.78,19.65,18.64,1378,18.8,2017-07-10T04:00:00Z,336769,18.968554
19.09,19.38,18.34,1467,18.71,2017-07-11T04:00:00Z,256854,18.894933
20.15,20.5,18.91,3010,19.24,2017-07-12T04:00:00Z,571036,19.641476
19.79,20.21,19.52,1299,20.21,2017-07-13T04:00:00Z,227143,19.858721
20.33,20.8679,19.72,1724,19.86,2017-07-14T04:00:00Z,288372,20.35475
20.24,21.45,20.0,1869,20.5,2017-07-17T04:00:00Z,222356,20.662955
20.95,21.249,20.051,1144,20.38,2017-07-18T04:00:00Z,219240,20.794745
20.97,21.3501,20.72,825,21.16,2017-07-19T04:00:00Z,158465,21.05099
21.22,21.4,21.0934,350,21.1,2017-07-20T04:00:00Z,65603,21.191485
20.53,21.4925,20.15,732,21.25,2017-07-21T04:00:00Z,99183,20.634848
19.98,20.74,19.51,881,20.5,2017-07-24T04:00:00Z,135240,20.000065
20.25,20.5,20.05,423,20.06,2017-07-25T04:00:00Z,76597,20.224986
20.5,20.63,19.7601,1248,20.2,2017-07-26T04:00:00Z,106297,20.302624
19.79,20.56,19.5,1060,20.56,2017-07-27T04:00:00Z,116431,19.820598
19.51,19.74,19.02,1958,19.68,2017-07-28T04:00:00Z,338343,19.426939
19.56,19.83,19.09,1037,19.51,2017-07-31T04:00:00Z,191823,19.501174
20.31,20.48,19.455,906,19.63,2017-08-01T04:00:00Z,130639,20.030414
19.61,20.8396,19.27,1635,20.81,2017-08-02T04:00:00Z,256434,19.8025
20.84,20.84,19.6799,2297,19.78,2017-08-03T04:00:00Z,316217,19.999838
19.71,20.02,18.45,3082,19.0,2017-08-04T04:00:00Z,430181,19.331182
22.17,22.428,19.61,1706,19.76,2017-08-07T04:00:00Z,293418,20.74548
22.3,23.28,21.4475,1742,21.9,2017-08-08T04:00:00Z,239153,22.457591
21.45,22.8799,21.36,1086,22.25,2017-08-09T04:00:00Z,160586,22.092603
19.89,21.5958,19.71,1007,21.47,2017-08-10T04:00:00Z,179878,20.320528
20.46,20.57,19.87,905,19.91,2017-08-11T04:00:00Z,125969,20.172506
20.77,21.0957,20.106,607,20.72,2017-08-14T04:00:00Z,70554,20.649482
20.56,21.015,20.18,598,20.65,2017-08-15T04:00:00Z,76877,20.589456
20.61,20.9699,20.1607,525,20.69,2017-08-16T04:00:00Z,62898,20.525602
20.25,20.64,20.15,536,20.61,2017-08-17T04:00:00Z,93454,20.280349
20.52,20.54,20.11,424,20.15,2017-08-18T04:00:00Z,53832,20.369943
20.42,20.6272,20.25,301,20.47,2017-08-21T04:00:00Z,42250,20.440454
20.68,21.0,20.14,757,20.59,2017-08-22T04:00:00Z,96670,20.590813
21.26,21.85,20.51,1470,20.51,2017-08-23T04:00:00Z,220675,21.139053
21.42,21.8608,20.9,888,21.41,2017-08-24T04:00:00Z,122256,21.474078
