c,h,l,n,o,t,v,vw
4.86,5.2,4.85,165,5.15,2016-01-04T05:00:00Z,26271,5.012293
5.04,5.06,4.8333,156,4.85,2016-01-05T05:00:00Z,40459,4.935374
5.03,5.09,4.99,90,5.0115,2016-01-06T05:00:00Z,24282,5.02509
4.84,4.98,4.75,128,4.98,2016-01-07T05:00:00Z,19175,4.83525
4.83,4.9,4.76,81,4.9,2016-01-08T05:00:00Z,21447,4.81874
4.82,4.9,4.67,118,4.82,2016-01-11T05:00:00Z,31415,4.796521
4.7,4.82,4.7,79,4.82,2016-01-12T05:00:00Z,16660,4.774437
4.5,4.79,4.5,150,4.79,2016-01-13T05:00:00Z,42465,4.584649
4.52,4.58,4.468,150,4.56,2016-01-14T05:00:00Z,102994,4.521401
4.38,4.5099,4.35,198,4.46,2016-01-15T05:00:00Z,47619,4.424412
4.21,4.371,4.1,379,4.33,2016-01-19T05:00:00Z,117579,4.222344
4.25,4.37,4.1,323,4.15,2016-01-20T05:00:00Z,74382,4.171379
4.34,4.52,4.25,278,4.25,2016-01-21T05:00:00Z,47225,4.359044
4.52,4.67,4.18,216,4.4,2016-01-22T05:00:00Z,38661,4.42073
4.21,4.54,4.19,95,4.54,2016-01-25T05:00:00Z,18475,4.33944
4.4,4.41,4.21,128,4.21,2016-01-26T05:00:00Z,33001,4.314801
4.24,4.45,4.2,142,4.45,2016-01-27T05:00:00Z,37049,4.310767
4.23,4.3134,4.23,113,4.23,2016-01-28T05:00:00Z,26306,4.242106
4.29,4.4,4.2601,78,4.27,2016-01-29T05:00:00Z,23132,4.322294
4.34,4.34,4.16,181,4.3,2016-02-01T05:00:00Z,35555,4.304763
4.22,4.34,4.13,213,4.27,2016-02-02T05:00:00Z,44732,4.205419
4.165,4.2744,4.08,207,4.22,2016-02-03T05:00:00Z,46768,4.154335
4.32,4.39,4.12,97,4.12,2016-02-04T05:00:00Z,20470,4.266903
4.28,4.35,4.225,353,4.34,2016-02-05T05:00:00Z,71415,4.280074
4.14,4.21,4.05,227,4.2,2016-02-08T05:00:00Z,48459,4.107509
4.17,4.28,4.04,155,4.08,2016-02-09T05:00:00Z,30554,4.196214
4.21,4.28,4.2,39,4.23,2016-02-10T05:00:00Z,7143,4.232016
4.1,4.18,4.0663,101,4.17,2016-02-11T05:00:00Z,25779,4.106922
4.18,4.22,4.09,190,4.11,2016-02-12T05:00:00Z,75233,4.156439
4.29,4.33,4.19,209,4.19,2016-02-16T05:00:00Z,36723,4.234436
4.3,4.39,4.25,70,4.35,2016-02-17T05:00:00Z,13636,4.304248
4.33,4.35,4.25,143,4.35,2016-02-18T05:00:00Z,15781,4.287115
4.32,4.43,4.32,164,4.35,2016-02-19T05:00:00Z,27553,4.373249
4.39,4.405,4.34,132,4.4,2016-02-22T05:00:00Z,28090,4.369494
4.32,4.39,4.26,151,4.34,2016-02-23T05:00:00Z,22844,4.311633
4.33,4.33,4.27,169,4.32,2016-02-24T05:00:00Z,19670,4.30157
4.45,4.45,4.3,55,4.3,2016-02-25T05:00:00Z,14397,4.412629
4.61,4.68,4.45,107,4.45,2016-02-26T05:00:00Z,32703,4.573914
4.63,4.7,4.62,104,4.66,2016-02-29T05:00:00Z,22662,4.650079
4.61,4.68,4.55,101,4.63,2016-03-01T05:00:00Z,14343,4.615832
4.59,4.65,4.54,145,4.54,2016-03-02T05:00:00Z,17402,4.594724
4.61,4.79,4.6,218,4.62,2016-03-03T05:00:00Z,45804,4.673583
4.4,4.61,4.4,254,4.61,2016-03-04T05:00:00Z,34863,4.478611
4.56,4.65,4.42,160,4.42,2016-03-07T05:00:00Z,16311,4.59346
4.55,4.63,4.495,76,4.5,2016-03-08T05:00:00Z,16180,4.522398
4.67,4.7,4.53,96,4.53,2016-03-09T05:00:00Z,26327,4.615862
4.3,4.651,4.3,288,4.65,2016-03-10T05:00:00Z,66094,4.455209
4.44,4.52,4.27,123,4.27,2016-03-11T05:00:00Z,17314,4.434487
4.38,4.44,4.38,145,4.44,2016-03-14T04:00:00Z,19822,4.40783
4.43,4.45,4.32,65,4.32,2016-03-15T04:00:00Z,15765,4.377014
4.52,4.52,4.43,123,4.45,2016-03-16T04:00:00Z,25129,4.479539
4.5,4.59,4.46,94,4.53,2016-03-17T04:00:00Z,20595,4.530591
4.6,4.7,4.52,229,4.62,2016-03-18T04:00:00Z,29961,4.610171
4.83,4.84,4.65,275,4.6899,2016-03-21T04:00:00Z,64660,4.775003
4.775,4.85,4.72,225,4.72,2016-03-22T04:00:00Z,53925,4.799703
4.74,4.83,4.73,50,4.75,2016-03-23T04:00:00Z,6158,4.768466
4.85,4.94,4.75,296,4.75,2016-03-24T04:00:00Z,44689,4.865483
4.8,4.91,4.7501,192,4.82,2016-03-28T04:00:00Z,83984,4.809088
4.7,4.83,4.7,146,4.75,2016-03-29T04:00:00Z,16611,4.743546
4.69,4.875,4.69,204,4.75,2016-03-30T04:00:00Z,36872,4.796209
4.56,4.75,4.56,125,4.73,2016-03-31T04:00:00Z,17792,4.691629
4.68,4.74,4.62,157,4.62,2016-04-01T04:00:00Z,18194,4.685754
4.76,4.8,4.64,150,4.64,2016-04-04T04:00:00Z,25180,4.728722
4.68,4.72,4.66,219,4.68,2016-04-05T04:00:00Z,21496,4.691252
4.75,4.78,4.63,117,4.71,2016-04-06T04:00:00Z,19560,4.706837
4.84,4.85,4.74,65,4.75,2016-04-07T04:00:00Z,16478,4.795985
4.87,4.92,4.82,197,4.9,2016-04-08T04:00:00Z,46674,4.856508
5.0,5.03,4.9,242,4.9,2016-04-11T04:00:00Z,69810,4.991704
4.99,5.02,4.9807,142,5.02,2016-04-12T04:00:00Z,29975,5.007103
4.98,5.02,4.98,87,4.99,2016-04-13T04:00:00Z,12432,4.997529
4.81,5.02,4.81,145,5.02,2016-04-14T04:00:00Z,23719,4.900328
4.78,5.01,4.78,68,4.8,2016-04-15T04:00:00Z,12784,4.833168
4.69,4.97,4.69,132,4.72,2016-04-18T04:00:00Z,22977,4.717718
4.53,4.7,4.5,104,4.66,2016-04-19T04:00:00Z,22093,4.601589
4.61,4.64,4.5,54,4.5,2016-04-20T04:00:00Z,16764,4.587859
4.53,4.72,4.5,48,4.63,2016-04-21T04:00:00Z,8220,4.612345
4.56,4.63,4.475,105,4.55,2016-04-22T04:00:00Z,15837,4.553139
4.64,4.68,4.54,103,4.68,2016-04-25T04:00:00Z,16666,4.568999
4.58,4.72,4.52,156,4.69,2016-04-26T04:00:00Z,37734,4.633829
4.56,4.63,4.51,77,4.58,2016-04-27T04:00:00Z,12542,4.549062
4.59,4.78,4.55,73,4.6,2016-04-28T04:00:00Z,15072,4.585636
4.54,4.56,4.51,119,4.55,2016-04-29T04:00:00Z,21979,4.53318
4.52,4.5874,4.51,116,4.54,2016-05-02T04:00:00Z,23933,4.531313
4.6,4.6,4.53,249,4.534,2016-05-03T04:00:00Z,31713,4.573468
4.69,4.74,4.57,202,4.6,2016-05-04T04:00:00Z,30881,4.651239
4.51,4.779,4.51,114,4.6222,2016-05-05T04:00:00Z,17985,4.6236
4.4,4.765,4.37,233,4.49,2016-05-06T04:00:00Z,51840,4.463555
4.21,4.4,4.2,146,4.35,2016-05-09T04:00:00Z,42486,4.271937
4.28,4.32,4.1,132,4.2005,2016-05-10T04:00:00Z,49332,4.216136
4.29,4.32,4.27,14,4.32,2016-05-11T04:00:00Z,1185,4.296576
4.17,4.292,4.17,139,4.2401,2016-05-12T04:00:00Z,21464,4.211896
3.96,4.2,3.857,577,4.2,2016-05-13T04:00:00Z,102778,3.978658
4.11,4.17,3.98,168,4.01,2016-05-16T04:00:00Z,37021,4.102627
3.96,4.14,3.96,298,4.14,2016-05-17T04:00:00Z,58282,4.07145
3.96,4.2899,3.94,96,4.2899,2016-05-18T04:00:00Z,17786,4.002054
3.94,3.96,3.92,67,3.92,2016-05-19T04:00:00Z,10281,3.954389
3.92,3.97,3.92,68,3.96,2016-05-20T04:00:00Z,11835,3.939264
3.92,3.97,3.91,225,3.91,2016-05-23T04:00:00Z,30179,3.938893
3.95,3.97,3.94,44,3.9401,2016-05-24T04:00:00Z,7624,3.953864
3.97,3.97,3.95,60,3.97,2016-05-25T04:00:00Z,12218,3.964495
3.99,4.03,3.92,114,3.97,2016-05-26T04:00:00Z,24887,3.967651
4.05,4.08,3.98,95,4.06,2016-05-27T04:00:00Z,20535,4.027121
4.07,4.1,3.96,152,3.96,2016-05-31T04:00:00Z,26061,4.080833
4.0495,4.1,4.0,127,4.09,2016-06-01T04:00:00Z,14033,4.045461
