c,h,l,n,o,t,v,vw
0.1,0.1,0.1,3,0.1,2023-04-03T04:00:00Z,500,0.1
0.08,0.09,0.08,298,0.08,2023-04-04T04:00:00Z,772730,0.082568
0.06,0.08,0.06,10,0.08,2023-04-05T04:00:00Z,485400,0.072981
0.06,0.06,0.06,6,0.06,2023-04-06T04:00:00Z,600,0.06
0.06,0.07,0.06,15,0.07,2023-04-10T04:00:00Z,7000,0.062857
0.06,0.06,0.06,18,0.06,2023-04-11T04:00:00Z,187300,0.06
0.07,0.07,0.06,12,0.06,2023-04-12T04:00:00Z,7605,0.060138
0.07,0.07,0.07,0,0.07,2023-04-13T04:00:00Z,0,0.0
0.06,0.06,0.06,36,0.06,2023-04-14T04:00:00Z,10000,0.06
0.062,0.47,0.061,16,0.47,2023-04-17T04:00:00Z,1900,0.212632
0.062,0.062,0.062,0,0.062,2023-04-18T04:00:00Z,0,0.0
0.062,0.062,0.062,0,0.062,2023-04-19T04:00:00Z,0,0.0
0.06,0.06,0.0552,48,0.06,2023-04-20T04:00:00Z,8132,0.059941
0.08,0.08,0.05,35,0.05,2023-04-21T04:00:00Z,7401,0.054054
0.051,0.0559,0.051,5,0.0534,2023-04-24T04:00:00Z,500,0.05322
0.05,0.05,0.05,4,0.05,2023-04-25T04:00:00Z,6300,0.05
0.06,0.06,0.06,17,0.06,2023-04-26T04:00:00Z,36439,0.06
0.06,0.06,0.06,2,0.06,2023-04-27T04:00:00Z,7300,0.06
0.06,0.06,0.06,0,0.06,2023-04-28T04:00:00Z,0,0.0
0.06,0.06,0.06,2,0.06,2023-05-01T04:00:00Z,315000,0.06
0.0601,0.0601,0.0601,2,0.0601,2023-05-02T04:00:00Z,500,0.0601
0.0601,0.0601,0.0601,0,0.0601,2023-05-03T04:00:00Z,0,0.0
0.0601,0.0601,0.0601,3,0.0601,2023-05-04T04:00:00Z,630,0.0601
0.08,0.08,0.08,2,0.08,2023-05-05T04:00:00Z,300,0.08
0.08,0.08,0.08,0,0.08,2023-05-08T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2023-05-09T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2023-05-10T04:00:00Z,0,0.0
0.0601,0.0602,0.0601,8,0.0602,2023-05-11T04:00:00Z,988,0.060145
0.0601,0.0601,0.0601,1,0.0601,2023-05-12T04:00:00Z,8292,0.0601
0.08,0.08,0.08,1,0.08,2023-05-15T04:00:00Z,5000,0.08
0.08,0.08,0.07,3,0.08,2023-05-16T04:00:00Z,1300,0.079231
0.07,0.07,0.07,1,0.07,2023-05-17T04:00:00Z,400,0.07
0.07,0.07,0.07,0,0.07,2023-05-18T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-05-19T04:00:00Z,0,0.0
0.09,0.09,0.09,1,0.09,2023-05-22T04:00:00Z,1977,0.09
0.0811,0.0811,0.0811,1,0.0811,2023-05-23T04:00:00Z,200,0.0811
0.0811,0.0811,0.0811,0,0.0811,2023-05-24T04:00:00Z,0,0.0
0.0811,0.0811,0.0811,0,0.0811,2023-05-25T04:00:00Z,0,0.0
0.0501,0.0501,0.0501,2,0.0501,2023-05-26T04:00:00Z,411,0.0501
0.05,0.0501,0.05,155,0.0501,2023-05-30T04:00:00Z,148066,0.050006
0.05,0.05,0.05,0,0.05,2023-05-31T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2023-06-01T04:00:00Z,0,0.0
0.05,0.05,0.05,0,0.05,2023-06-02T04:00:00Z,0,0.0
0.0482,0.08,0.0343,44,0.08,2023-06-05T04:00:00Z,4014,0.041368
0.08,0.08,0.04,63,0.0753,2023-06-06T04:00:00Z,5601,0.063676
0.08,0.08,0.08,0,0.08,2023-06-07T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2023-06-08T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2023-06-09T04:00:00Z,0,0.0
0.04,0.08,0.04,18,0.08,2023-06-12T04:00:00Z,2608,0.057108
0.0562,0.0599,0.05,25,0.05,2023-06-13T04:00:00Z,5700,0.055105
0.0562,0.0562,0.0562,0,0.0562,2023-06-14T04:00:00Z,0,0.0
0.0562,0.0562,0.0562,0,0.0562,2023-06-15T04:00:00Z,0,0.0
