c,h,l,n,o,t,v,vw
3.825,4.19,3.81,15,4.09,2018-02-22T05:00:00Z,6138,4.018825
4.0,4.0,3.83,13,3.83,2018-02-23T05:00:00Z,1581,3.903118
3.97,4.02,3.9,35,3.91,2018-02-26T05:00:00Z,17869,3.991424
4.08,4.09,3.95,82,4.0,2018-02-27T05:00:00Z,42037,4.023226
4.0,4.4,4.0,149,4.24,2018-02-28T05:00:00Z,35592,4.129446
4.04,4.28,4.0,96,4.02,2018-03-01T05:00:00Z,14979,4.033725
4.02,4.14,4.0199,159,4.14,2018-03-02T05:00:00Z,15705,4.027717
4.01,4.1,3.7501,70,4.0,2018-03-05T05:00:00Z,8741,3.936653
4.18,4.24,3.94,156,4.01,2018-03-06T05:00:00Z,56638,4.105842
3.89,4.05,3.89,25,4.006,2018-03-07T05:00:00Z,4591,4.030179
3.95,4.1,3.95,49,4.0999,2018-03-08T05:00:00Z,8423,4.019038
3.9,4.0,3.86,65,3.86,2018-03-09T05:00:00Z,22764,3.920367
3.87,4.03,3.86,39,4.03,2018-03-12T04:00:00Z,4581,3.992938
4.0,4.02,3.8939,35,4.02,2018-03-13T04:00:00Z,5641,3.98767
4.0,4.03,3.88,87,4.0,2018-03-14T04:00:00Z,16536,3.993055
3.9,3.9,3.9,2,3.9,2018-03-15T04:00:00Z,200,3.9
3.86,3.9,3.86,17,3.9,2018-03-16T04:00:00Z,10477,3.896223
4.0,4.0,3.88,59,3.94,2018-03-19T04:00:00Z,6937,3.903817
3.88,3.89,3.85,44,3.89,2018-03-20T04:00:00Z,5389,3.878136
3.46,3.79,3.43,44,3.79,2018-03-21T04:00:00Z,8455,3.708856
3.97,3.99,3.8001,51,3.8001,2018-03-22T04:00:00Z,7278,3.920333
3.95,3.97,3.8884,43,3.97,2018-03-23T04:00:00Z,4521,3.92617
3.9,3.96,3.85,48,3.96,2018-03-26T04:00:00Z,6492,3.892265
3.9,3.9,3.82,53,3.9,2018-03-27T04:00:00Z,5580,3.888593
3.85,3.85,3.8,37,3.85,2018-03-28T04:00:00Z,6565,3.827657
3.8,3.85,3.751,51,3.799,2018-03-29T04:00:00Z,11888,3.792944
3.75,3.75,3.451,20,3.451,2018-04-02T04:00:00Z,6310,3.631537
3.9,3.9,3.441,28,3.7,2018-04-03T04:00:00Z,5409,3.647584
3.86,3.86,3.65,62,3.65,2018-04-04T04:00:00Z,7455,3.740343
3.75,3.75,3.7,50,3.75,2018-04-05T04:00:00Z,9665,3.727231
3.82,3.82,3.4501,61,3.6,2018-04-06T04:00:00Z,11055,3.687738
3.82,3.82,3.44,48,3.47,2018-04-09T04:00:00Z,7111,3.6586
3.72,3.75,3.72,72,3.74,2018-04-10T04:00:00Z,11239,3.745334
3.7,3.79,3.7,44,3.79,2018-04-11T04:00:00Z,4959,3.74286
3.77,3.77,3.75,47,3.75,2018-04-12T04:00:00Z,4903,3.750941
3.82,3.82,3.75,72,3.75,2018-04-13T04:00:00Z,10918,3.754118
3.83,3.83,3.8,62,3.8,2018-04-16T04:00:00Z,5295,3.801516
3.8,3.8,3.77,69,3.77,2018-04-17T04:00:00Z,9865,3.799652
3.83,3.83,3.8,40,3.8,2018-04-18T04:00:00Z,8935,3.800727
3.8,3.8,3.79,31,3.8,2018-04-19T04:00:00Z,4137,3.799716
3.7,3.8,3.7,25,3.8,2018-04-20T04:00:00Z,4231,3.754904
3.7,3.7,3.5788,44,3.7,2018-04-23T04:00:00Z,5850,3.669196
3.7,3.7,3.51,61,3.7,2018-04-24T04:00:00Z,11004,3.690735
3.7,3.7,3.6,36,3.6,2018-04-25T04:00:00Z,6919,3.692267
3.7,3.7,3.7,26,3.7,2018-04-26T04:00:00Z,3809,3.7
3.8,3.8,3.71,34,3.71,2018-04-27T04:00:00Z,3778,3.783712
3.85,3.85,3.672,73,3.8,2018-04-30T04:00:00Z,16871,3.809149
3.8,3.8,3.63,83,3.66,2018-05-01T04:00:00Z,20995,3.704077
3.8,3.8,3.8,0,3.8,2018-05-02T04:00:00Z,0,0.0
3.8,3.8,3.8,0,3.8,2018-05-03T04:00:00Z,0,0.0
3.85,3.85,3.75,32,3.75,2018-05-04T04:00:00Z,4147,3.776019
3.85,3.85,3.5,38,3.6,2018-05-07T04:00:00Z,5610,3.773687
3.9,3.9,3.507,38,3.85,2018-05-08T04:00:00Z,7121,3.850383
3.63,3.95,3.5644,60,3.95,2018-05-09T04:00:00Z,7785,3.847245
3.67,4.0,3.66,166,3.73,2018-05-10T04:00:00Z,35193,3.922175
3.83,3.96,3.65,31,3.71,2018-05-11T04:00:00Z,2397,3.746317
3.9,3.9,3.6,69,3.86,2018-05-14T04:00:00Z,6059,3.773505
4.15,4.15,3.9,107,3.9,2018-05-15T04:00:00Z,22220,4.020618
4.225,4.225,3.98,57,4.1,2018-05-16T04:00:00Z,8955,4.1614
6.95,7.02,3.8,84,3.8,2018-05-17T04:00:00Z,15490,4.757135
4.94,10.25,4.68,6572,6.98,2018-05-18T04:00:00Z,1473163,7.510014
4.2,5.7499,3.8,1230,5.02,2018-05-21T04:00:00Z,317668,4.357037
4.07,5.0,3.7,935,4.23,2018-05-22T04:00:00Z,238233,4.309922
4.09,4.2,3.531,314,4.04,2018-05-23T04:00:00Z,89008,3.901196
3.95,4.1444,3.57,243,4.12,2018-05-24T04:00:00Z,56177,3.816213
3.845,3.95,3.66,189,3.69,2018-05-25T04:00:00Z,44070,3.735963
4.18,4.5,3.78,371,3.79,2018-05-29T04:00:00Z,124319,4.201637
4.01,4.3,3.819,265,4.0,2018-05-30T04:00:00Z,62471,4.006941
4.21,4.39,4.011,383,4.21,2018-05-31T04:00:00Z,98387,4.251367
4.45,4.48,4.23,190,4.38,2018-06-01T04:00:00Z,34738,4.402882
5.56,5.74,4.24,734,4.45,2018-06-04T04:00:00Z,172707,4.990281
4.81,5.77,4.7701,590,5.5,2018-06-05T04:00:00Z,110610,5.218206
5.34,5.62,4.84,520,4.8468,2018-06-06T04:00:00Z,82280,5.354624
5.45,5.8,5.23,485,5.3,2018-06-07T04:00:00Z,97995,5.568154
5.17,5.57,4.88,369,5.42,2018-06-08T04:00:00Z,25560,5.200549
7.4,8.0999,5.31,3767,5.31,2018-06-11T04:00:00Z,675988,6.925019
7.05,8.69,6.29,3320,7.1,2018-06-12T04:00:00Z,499436,7.414943
7.14,7.4,6.655,2455,6.97,2018-06-13T04:00:00Z,414007,7.078096
7.7,8.3699,7.49,2379,7.51,2018-06-14T04:00:00Z,401343,7.898707
8.32,8.6,7.71,2077,7.77,2018-06-15T04:00:00Z,1067703,8.320934
8.68,9.0,7.9894,1658,8.29,2018-06-18T04:00:00Z,325795,8.645473
9.52,9.52,8.4146,1669,8.82,2018-06-19T04:00:00Z,440235,9.333185
10.43,11.11,9.26,2050,9.46,2018-06-20T04:00:00Z,330017,10.362772
9.19,10.79,8.32,3079,10.45,2018-06-21T04:00:00Z,378239,9.174873
7.9,10.5095,7.25,4411,9.12,2018-06-22T04:00:00Z,3572681,7.948246
6.19,8.03,6.0,3340,7.89,2018-06-25T04:00:00Z,508831,6.640706
6.34,7.1,6.1662,1728,6.24,2018-06-26T04:00:00Z,328142,6.730913
6.01,7.0,5.85,1227,6.3,2018-06-27T04:00:00Z,232105,6.210281
5.76,6.02,5.3501,848,6.02,2018-06-28T04:00:00Z,248835,5.619981
5.77,5.9745,5.67,700,5.81,2018-06-29T04:00:00Z,155240,5.789818
5.77,6.01,5.7,897,5.78,2018-07-02T04:00:00Z,84708,5.789295
6.03,6.21,5.6573,1601,5.66,2018-07-03T04:00:00Z,87481,5.997029
5.88,6.1992,5.8,1058,6.02,2018-07-05T04:00:00Z,112530,5.959559
5.95,6.0,5.7,268,5.7,2018-07-06T04:00:00Z,30345,5.906275
5.99,6.0,5.8012,1731,5.8012,2018-07-09T04:00:00Z,56765,5.989181
5.93,6.01,5.8,538,6.01,2018-07-10T04:00:00Z,87903,5.954794
5.86,6.0,5.82,468,5.93,2018-07-11T04:00:00Z,71118,5.937434
5.41,5.84,5.38,402,5.84,2018-07-12T04:00:00Z,68956,5.566102
5.54,5.71,5.4,296,5.4,2018-07-13T04:00:00Z,38407,5.518947
5.29,5.54,5.2,526,5.53,2018-07-16T04:00:00Z,57137,5.288635
5.06,5.25,4.99,234,5.25,2018-07-17T04:00:00Z,44686,5.066768
5.13,5.23,5.09,238,5.21,2018-07-18T04:00:00Z,19696,5.149572
5.12,5.45,5.115,274,5.12,2018-07-19T04:00:00Z,57695,5.200716
4.97,5.13,4.91,182,5.13,2018-07-20T04:00:00Z,58064,4.981161
5.04,5.11,4.76,628,5.11,2018-07-23T04:00:00Z,68944,4.958496
5.38,5.62,4.98,646,5.03,2018-07-24T04:00:00Z,92491,5.394365
5.48,5.55,5.115,166,5.36,2018-07-25T04:00:00Z,31211,5.365914
5.36,5.85,5.25,177,5.47,2018-07-26T04:00:00Z,36089,5.528381
4.96,5.58,4.908,229,5.36,2018-07-27T04:00:00Z,45160,5.068938
4.71,5.96,4.67,224,5.96,2018-07-30T04:00:00Z,52698,4.893487
4.78,4.85,4.551,142,4.69,2018-07-31T04:00:00Z,22902,4.786129
4.65,5.14,4.6,251,4.71,2018-08-01T04:00:00Z,32998,4.790515
4.83,4.88,4.57,268,4.66,2018-08-02T04:00:00Z,55115,4.704052
4.71,4.83,4.5601,302,4.78,2018-08-03T04:00:00Z,49975,4.646911
4.5,5.03,4.48,245,4.94,2018-08-06T04:00:00Z,49750,4.724688
4.98,5.02,4.53,215,4.8287,2018-08-07T04:00:00Z,40350,4.792325
5.0,5.05,4.845,92,5.02,2018-08-08T04:00:00Z,10200,4.99873
4.95,5.0,4.7949,104,4.8525,2018-08-09T04:00:00Z,9054,4.961673
4.65,4.85,4.65,131,4.85,2018-08-10T04:00:00Z,17482,4.742356
4.63,4.94,4.6,198,4.6,2018-08-13T04:00:00Z,36683,4.742878
4.62,4.96,4.6,217,4.6913,2018-08-14T04:00:00Z,27983,4.70846
4.47,4.65,4.42,158,4.6,2018-08-15T04:00:00Z,20574,4.518219
4.37,4.46,4.161,246,4.46,2018-08-16T04:00:00Z,48660,4.328443
4.46,4.666,4.39,248,4.39,2018-08-17T04:00:00Z,40386,4.505455
4.39,4.48,4.25,182,4.44,2018-08-20T04:00:00Z,41347,4.386071
4.21,4.35,4.21,282,4.35,2018-08-21T04:00:00Z,53979,4.277071
4.46,4.5968,4.21,428,4.21,2018-08-22T04:00:00Z,80176,4.342111
4.38,4.62,4.31,89,4.48,2018-08-23T04:00:00Z,10453,4.494155
4.46,4.6,4.43,189,4.47,2018-08-24T04:00:00Z,38944,4.482149
4.36,4.6,4.25,247,4.55,2018-08-27T04:00:00Z,41383,4.357729
4.46,4.535,4.4,240,4.41,2018-08-28T04:00:00Z,21047,4.478705
4.4,4.6,4.33,175,4.6,2018-08-29T04:00:00Z,42478,4.476883
4.49,4.55,4.46,133,4.55,2018-08-30T04:00:00Z,39740,4.510395
5.07,5.11,4.44,350,4.44,2018-08-31T04:00:00Z,69988,4.949769
5.44,5.55,5.16,513,5.26,2018-09-04T04:00:00Z,134553,5.413002
5.42,5.63,5.04,423,5.63,2018-09-05T04:00:00Z,72299,5.290789
5.17,5.5797,5.01,426,5.54,2018-09-06T04:00:00Z,46309,5.263826
4.89,5.1655,4.82,419,5.15,2018-09-07T04:00:00Z,41540,4.960719
4.93,5.21,4.81,176,5.0,2018-09-10T04:00:00Z,18493,4.920488
4.99,5.11,4.97,96,5.11,2018-09-11T04:00:00Z,7714,5.005266
5.0,5.205,4.91,158,5.0,2018-09-12T04:00:00Z,20516,4.994752
4.8,5.0,4.72,224,5.0,2018-09-13T04:00:00Z,20983,4.840553
4.85,5.11,4.82,346,4.84,2018-09-14T04:00:00Z,60839,4.934185
4.66,4.91,4.62,300,4.82,2018-09-17T04:00:00Z,41590,4.743741
4.52,4.73,4.25,247,4.73,2018-09-18T04:00:00Z,29466,4.544337
4.75,4.94,4.53,102,4.53,2018-09-19T04:00:00Z,13774,4.781378
4.78,4.9,4.74,131,4.78,2018-09-20T04:00:00Z,15894,4.790084
3.51,4.82,3.51,922,4.79,2018-09-21T04:00:00Z,522062,3.704737
4.05,4.17,3.45,1334,3.69,2018-09-24T04:00:00Z,255060,3.834232
3.96,4.11,3.84,673,4.11,2018-09-25T04:00:00Z,76079,3.961028
4.15,4.23,4.0,351,4.08,2018-09-26T04:00:00Z,54879,4.115945
4.07,4.23,3.86,260,4.14,2018-09-27T04:00:00Z,48566,4.051675
3.92,4.13,3.9,236,4.0386,2018-09-28T04:00:00Z,49167,3.962494
3.78,3.9899,3.63,319,3.94,2018-10-01T04:00:00Z,55658,3.808561
3.69,3.93,3.644,238,3.74,2018-10-02T04:00:00Z,34586,3.758916
3.79,3.83,3.6,336,3.71,2018-10-03T04:00:00Z,60044,3.74564
3.63,3.87,3.56,388,3.75,2018-10-04T04:00:00Z,54454,3.701737
3.45,3.72,3.36,817,3.61,2018-10-05T04:00:00Z,108912,3.603203
3.25,3.68,2.89,656,3.45,2018-10-08T04:00:00Z,105511,3.232657
2.84,3.26,2.64,383,3.05,2018-10-09T04:00:00Z,103251,2.960778
2.77,3.1,2.73,619,2.86,2018-10-10T04:00:00Z,119586,2.871626
2.8,2.87,2.76,178,2.77,2018-10-11T04:00:00Z,26845,2.815314
2.83,2.99,2.76,296,2.84,2018-10-12T04:00:00Z,64349,2.871811
2.86,3.135,2.83,382,2.94,2018-10-15T04:00:00Z,80914,2.912899
3.07,3.2,2.87,197,2.87,2018-10-16T04:00:00Z,43672,3.043348
3.08,3.12,2.97,141,3.02,2018-10-17T04:00:00Z,16083,3.038906
2.98,3.06,2.94,86,3.04,2018-10-18T04:00:00Z,11577,2.9877
2.77,3.03,2.76,205,3.01,2018-10-19T04:00:00Z,50828,2.877285
2.66,3.0,2.61,224,2.79,2018-10-22T04:00:00Z,34551,2.756943
2.66,2.73,2.52,221,2.6,2018-10-23T04:00:00Z,29704,2.615511
2.82,2.83,2.565,210,2.66,2018-10-24T04:00:00Z,38197,2.781455
2.85,2.9,2.64,192,2.82,2018-10-25T04:00:00Z,35797,2.823086
2.94,2.95,2.6901,382,2.82,2018-10-26T04:00:00Z,56475,2.806402
2.91,3.17,2.79,143,2.97,2018-10-29T04:00:00Z,21822,2.990675
2.93,3.185,2.86,208,2.91,2018-10-30T04:00:00Z,23869,2.93908
2.96,3.07,2.8801,150,2.97,2018-10-31T04:00:00Z,25955,2.96834
3.05,3.15,2.98,143,3.01,2018-11-01T04:00:00Z,27883,3.041745
3.11,3.17,3.02,145,3.09,2018-11-02T04:00:00Z,23301,3.09829
3.05,3.13,3.05,113,3.13,2018-11-05T05:00:00Z,16917,3.056429
3.2,3.26,3.06,137,3.06,2018-11-06T05:00:00Z,34580,3.192891
3.25,3.6,3.19,154,3.19,2018-11-07T05:00:00Z,42635,3.305735
3.66,3.74,3.3,360,3.3,2018-11-08T05:00:00Z,49546,3.558201
4.05,4.05,3.77,415,3.9,2018-11-09T05:00:00Z,149824,3.970257
4.22,4.36,3.83,319,4.09,2018-11-12T05:00:00Z,56112,4.0957
4.2,4.6041,4.0,611,4.3,2018-11-13T05:00:00Z,111611,4.32239
3.75,4.33,3.4,414,4.29,2018-11-14T05:00:00Z,68567,3.926575
3.89,4.09,3.75,198,3.75,2018-11-15T05:00:00Z,18928,3.928142
4.05,4.145,3.8,273,3.88,2018-11-16T05:00:00Z,43149,3.917378
3.88,4.2,3.8,191,4.07,2018-11-19T05:00:00Z,22377,3.982851
3.87,3.92,3.79,110,3.79,2018-11-20T05:00:00Z,11016,3.854705
4.22,4.34,3.99,279,3.99,2018-11-21T05:00:00Z,51507,4.206031
4.35,4.35,4.03,154,4.22,2018-11-23T05:00:00Z,11177,4.290926
5.0,5.32,4.3,1112,4.35,2018-11-26T05:00:00Z,149686,4.925714
4.6,4.99,4.5591,868,4.99,2018-11-27T05:00:00Z,117164,4.703582
4.84,5.05,4.63,794,4.66,2018-11-28T05:00:00Z,100602,4.840295
4.97,5.005,4.8,756,4.8,2018-11-29T05:00:00Z,102322,4.95699
5.09,5.48,4.855,1305,4.95,2018-11-30T05:00:00Z,207355,5.216508
5.47,5.54,5.005,886,5.16,2018-12-03T05:00:00Z,122070,5.290274
5.21,5.7499,5.03,1070,5.52,2018-12-04T05:00:00Z,88337,5.369821
4.63,5.335,4.63,907,4.97,2018-12-06T05:00:00Z,108909,4.918858
4.85,5.15,4.5024,665,4.64,2018-12-07T05:00:00Z,83238,4.898502
4.9,4.91,4.45,673,4.84,2018-12-10T05:00:00Z,75503,4.732111
4.98,5.05,4.9,759,4.9,2018-12-11T05:00:00Z,92979,4.981315
5.31,5.59,4.99,638,4.99,2018-12-12T05:00:00Z,83276,5.288394
4.74,5.5,4.445,827,5.29,2018-12-13T05:00:00Z,86247,4.797043
5.46,5.74,4.4658,754,4.74,2018-12-14T05:00:00Z,91179,5.174817
4.64,5.6,4.075,1578,5.46,2018-12-17T05:00:00Z,242700,4.767893
4.31,4.89,4.18,1237,4.41,2018-12-18T05:00:00Z,125375,4.424294
4.1,4.66,4.0,1060,4.29,2018-12-19T05:00:00Z,114548,4.16019
4.14,4.42,3.71,1399,4.25,2018-12-20T05:00:00Z,168273,4.057779
4.63,4.73,4.015,1960,4.14,2018-12-21T05:00:00Z,3741120,4.616976
4.38,4.74,4.03,1064,4.5,2018-12-24T05:00:00Z,147228,4.444706
4.15,4.44,3.95,962,4.44,2018-12-26T05:00:00Z,209997,4.162505
4.91,5.63,4.12,4453,4.15,2018-12-27T05:00:00Z,769992,4.885186
4.9,5.0088,4.84,867,4.96,2018-12-28T05:00:00Z,219623,4.901039
4.95,5.2027,4.7,653,4.89,2018-12-31T05:00:00Z,133655,4.915087
5.73,5.73,4.8,651,4.93,2019-01-02T05:00:00Z,127571,5.300394
5.54,5.8,5.12,836,5.63,2019-01-03T05:00:00Z,120411,5.490284
6.0,6.0,5.249,400,5.65,2019-01-04T05:00:00Z,79485,5.803216
5.86,6.36,5.66,680,6.0,2019-01-07T05:00:00Z,129037,5.831752
5.94,6.0,5.61,414,5.92,2019-01-08T05:00:00Z,61058,5.830758
6.24,7.0,5.95,1477,5.95,2019-01-09T05:00:00Z,236424,6.321902
6.04,6.26,5.9,436,6.24,2019-01-10T05:00:00Z,61256,6.020502
6.21,6.25,5.9098,194,6.01,2019-01-11T05:00:00Z,23702,6.1265
6.43,6.48,6.05,519,6.19,2019-01-14T05:00:00Z,100111,6.311341
6.95,7.15,6.3201,844,6.5,2019-01-15T05:00:00Z,163922,6.885574
6.59,6.95,6.45,433,6.91,2019-01-16T05:00:00Z,62665,6.627091
