c,h,l,n,o,t,v,vw
2.58,5.5,2.51,14126,4.29,2023-11-08T05:00:00Z,2725619,4.137613
1.84,4.1,1.8,11281,2.62,2023-11-09T05:00:00Z,2406223,2.604222
1.89,1.9831,1.5541,3694,1.88,2023-11-10T05:00:00Z,693891,1.74711
1.98,2.09,1.72,1611,1.72,2023-11-13T05:00:00Z,380023,1.931402
1.91,2.15,1.84,835,1.91,2023-11-14T05:00:00Z,158528,1.969586
1.63,1.91,1.34,1054,1.9,2023-11-15T05:00:00Z,228010,1.680026
1.61,1.8,1.55,1118,1.57,2023-11-16T05:00:00Z,199185,1.682666
1.6,1.65,1.51,500,1.57,2023-11-17T05:00:00Z,92208,1.578522
1.61,1.63,1.55,275,1.63,2023-11-20T05:00:00Z,41269,1.593558
1.53,1.63,1.52,250,1.58,2023-11-21T05:00:00Z,34902,1.567927
1.48,1.5887,1.46,271,1.53,2023-11-22T05:00:00Z,57127,1.525006
1.5094,1.59,1.485,459,1.505,2023-11-24T05:00:00Z,62468,1.531044
1.48,1.57,1.4601,190,1.52,2023-11-27T05:00:00Z,31473,1.522088
1.47,1.5651,1.45,203,1.54,2023-11-28T05:00:00Z,31563,1.484805
1.4301,1.4999,1.41,227,1.4295,2023-11-29T05:00:00Z,43883,1.429941
1.23,1.45,1.16,481,1.4,2023-11-30T05:00:00Z,93635,1.295015
1.31,1.3999,1.23,333,1.25,2023-12-01T05:00:00Z,61440,1.325066
1.3495,1.3899,1.28,154,1.34,2023-12-04T05:00:00Z,36412,1.343967
1.29,1.37,1.27,191,1.34,2023-12-05T05:00:00Z,44930,1.317883
1.34,1.37,1.22,354,1.24,2023-12-06T05:00:00Z,133322,1.277989
1.32,1.38,1.27,175,1.33,2023-12-07T05:00:00Z,47427,1.312443
1.25,1.35,1.25,108,1.31,2023-12-08T05:00:00Z,33126,1.293371
1.195,1.28,1.16,212,1.25,2023-12-11T05:00:00Z,51780,1.206995
1.1,1.17,1.08,152,1.17,2023-12-12T05:00:00Z,36800,1.11829
1.1,1.13,1.02,131,1.02,2023-12-13T05:00:00Z,36818,1.075955
1.11,1.13,1.0736,86,1.12,2023-12-14T05:00:00Z,7224,1.105762
1.08,1.1006,1.01,182,1.1,2023-12-15T05:00:00Z,48442,1.061867
1.03,1.09,1.002,149,1.05,2023-12-18T05:00:00Z,29209,1.036127
1.08,1.21,1.03,201,1.04,2023-12-19T05:00:00Z,25525,1.130511
