c,h,l,n,o,t,v,vw
9.99,10.03,9.99,2690,10.0,2022-01-18T05:00:00Z,9833995,10.014604
10.01,10.02,10.005,388,10.01,2022-01-19T05:00:00Z,490331,10.016018
10.03,10.03,10.0,459,10.02,2022-01-20T05:00:00Z,473784,10.011596
10.03,10.04,10.01,199,10.04,2022-01-21T05:00:00Z,342814,10.024319
10.02,10.03,10.02,12,10.03,2022-01-24T05:00:00Z,11103,10.022644
10.02,10.0416,10.02,163,10.02,2022-01-25T05:00:00Z,54979,10.020853
10.02,10.05,10.02,86,10.03,2022-01-26T05:00:00Z,6105,10.031244
10.01,10.09,10.01,157,10.0301,2022-01-27T05:00:00Z,49869,10.05684
10.05,10.05,10.04,19,10.045,2022-01-28T05:00:00Z,2170,10.043368
10.03,10.065,10.03,75,10.0501,2022-01-31T05:00:00Z,51549,10.031755
10.045,10.07,10.03,68,10.03,2022-02-01T05:00:00Z,256800,10.04528
10.04,10.06,10.04,29,10.0419,2022-02-02T05:00:00Z,26412,10.058697
10.04,10.04,10.04,11,10.04,2022-02-03T05:00:00Z,1112,10.04
10.04,10.05,10.04,40,10.05,2022-02-04T05:00:00Z,3434,10.042206
10.05,10.054,10.04,34,10.0401,2022-02-07T05:00:00Z,2810,10.047131
10.042,10.0501,10.042,14,10.0501,2022-02-08T05:00:00Z,1265,10.04925
10.03,10.04,10.03,6,10.04,2022-02-09T05:00:00Z,62953,10.035
10.04,10.04,10.0399,4,10.0399,2022-02-10T05:00:00Z,1000,10.03999
10.0301,10.06,10.03,39,10.06,2022-02-11T05:00:00Z,11284,10.035805
10.0347,10.04,10.02,9,10.0382,2022-02-14T05:00:00Z,1003,10.03635
10.0199,10.0506,10.01,21,10.05,2022-02-15T05:00:00Z,8974,10.019667
10.01,10.04,10.01,22,10.04,2022-02-16T05:00:00Z,5263,10.019394
10.0299,10.03,10.0286,5,10.03,2022-02-17T05:00:00Z,401,10.0296
10.04,10.055,10.005,197,10.04,2022-02-18T05:00:00Z,47470,10.026731
10.0143,10.05,10.01,13,10.05,2022-02-22T05:00:00Z,5879,10.015559
10.04,10.06,10.04,8,10.06,2022-02-23T05:00:00Z,410,10.052633
10.0101,10.0506,10.0101,5,10.05,2022-02-24T05:00:00Z,600,10.036783
10.05,10.05,10.05,2,10.05,2022-02-25T05:00:00Z,102,10.05
10.0444,10.05,10.0444,3,10.05,2022-02-28T05:00:00Z,386,10.047302
10.018,10.06,10.018,4,10.05,2022-03-01T05:00:00Z,3700,10.020865
10.05,10.05,10.05,5,10.05,2022-03-02T05:00:00Z,220,10.05
10.035,10.06,10.035,5,10.05,2022-03-03T05:00:00Z,900,10.043322
10.07,10.07,10.07,2,10.07,2022-03-04T05:00:00Z,110,10.07
10.0589,10.07,10.0589,2,10.07,2022-03-07T05:00:00Z,200,10.06445
10.0699,10.0699,10.0699,4,10.0699,2022-03-08T05:00:00Z,210,10.0699
10.05,10.08,10.045,96,10.0699,2022-03-09T05:00:00Z,43056,10.070206
10.02,11.05,10.02,20,11.0,2022-03-10T05:00:00Z,1603,10.602913
10.08,10.08,10.08,3,10.08,2022-03-11T05:00:00Z,199,10.08
10.08,10.08,10.08,2,10.08,2022-03-14T04:00:00Z,124,10.08
10.09,10.52,10.09,35,10.3815,2022-03-15T04:00:00Z,3500,10.156923
10.0799,10.0799,10.0799,3,10.0799,2022-03-16T04:00:00Z,224,10.0799
10.1,10.27,10.1,14,10.1,2022-03-17T04:00:00Z,1202,10.129217
10.0799,10.0799,10.0799,6,10.0799,2022-03-18T04:00:00Z,147,10.0799
10.05,10.15,10.05,6,10.15,2022-03-21T04:00:00Z,150302,10.0502
10.03,10.1,10.03,28,10.09,2022-03-22T04:00:00Z,7189,10.046044
10.0899,10.1,10.05,12,10.1,2022-03-23T04:00:00Z,7210,10.056008
10.1099,10.1099,10.1012,2,10.1012,2022-03-24T04:00:00Z,200,10.10555
10.05,10.245,10.05,75,10.0501,2022-03-25T04:00:00Z,7249,10.069193
10.09,10.09,10.09,2,10.09,2022-03-28T04:00:00Z,200,10.09
10.05,10.4,10.05,33,10.07,2022-03-29T04:00:00Z,8395,10.0653
10.07,10.0879,10.06,29,10.07,2022-03-30T04:00:00Z,5262,10.070546
10.09,10.09,10.09,1,10.09,2022-03-31T04:00:00Z,100,10.09
10.1,10.1,10.1,4,10.1,2022-04-01T04:00:00Z,126,10.1
10.1,10.1199,10.08,18,10.1199,2022-04-04T04:00:00Z,1881,10.098228
10.1199,10.1199,10.1199,4,10.1199,2022-04-05T04:00:00Z,117,10.1199
10.3,10.3,10.3,1,10.3,2022-04-06T04:00:00Z,100,10.3
10.1,10.11,10.09,36,10.1,2022-04-07T04:00:00Z,36951,10.099863
10.4,10.4,10.4,6,10.4,2022-04-08T04:00:00Z,201,10.4
10.18,10.4,10.18,9,10.4,2022-04-11T04:00:00Z,600,10.224
10.07,10.08,10.07,12,10.08,2022-04-12T04:00:00Z,5776,10.071364
10.12,10.44,10.12,17,10.44,2022-04-13T04:00:00Z,3609,10.128921
10.11,10.1299,10.11,5,10.1299,2022-04-14T04:00:00Z,203,10.11995
10.11,10.1299,10.11,9,10.11,2022-04-18T04:00:00Z,616,10.113402
10.13,10.1374,10.12,34,10.1278,2022-04-19T04:00:00Z,4404,10.127391
10.1378,10.1378,10.105,13,10.12,2022-04-20T04:00:00Z,5404,10.119774
10.1299,10.1299,10.1299,5,10.1299,2022-04-21T04:00:00Z,104,10.1299
10.1299,10.1299,10.1299,0,10.1299,2022-04-22T04:00:00Z,0,0.0
10.11,10.11,10.11,4,10.11,2022-04-25T04:00:00Z,112,10.11
10.13,10.13,10.11,11,10.11,2022-04-26T04:00:00Z,1741,10.114375
10.13,10.5,10.13,17,10.46,2022-04-27T04:00:00Z,938,10.272513
10.24,10.5,10.24,15,10.29,2022-04-28T04:00:00Z,1213,10.301874
10.24,10.24,10.24,0,10.24,2022-04-29T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-05-02T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-05-03T04:00:00Z,0,0.0
10.2558,10.75,10.25,4,10.75,2022-05-04T04:00:00Z,700,10.322314
10.2558,10.2558,10.2558,0,10.2558,2022-05-05T04:00:00Z,0,0.0
10.2558,10.2558,10.2558,0,10.2558,2022-05-06T04:00:00Z,0,0.0
10.1,10.45,10.1,7,10.45,2022-05-09T04:00:00Z,1027,10.229
10.1,10.1,10.1,0,10.1,2022-05-10T04:00:00Z,0,0.0
10.0915,11.0,10.08,68,11.0,2022-05-11T04:00:00Z,10303,10.106441
10.07,10.7211,10.01,58,10.7152,2022-05-12T04:00:00Z,6950,10.168009
10.07,10.07,10.07,0,10.07,2022-05-13T04:00:00Z,0,0.0
10.22,10.4188,10.01,21,10.05,2022-05-16T04:00:00Z,2102,10.135305
10.22,10.22,10.22,0,10.22,2022-05-17T04:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-05-18T04:00:00Z,0,0.0
10.04,10.0845,10.04,44,10.08,2022-05-19T04:00:00Z,19771,10.069936
10.05,10.056,10.04,35,10.05,2022-05-20T04:00:00Z,13484,10.043832
10.05,10.05,10.05,0,10.05,2022-05-23T04:00:00Z,0,0.0
10.03,10.05,10.03,4,10.05,2022-05-24T04:00:00Z,3120,10.049355
10.04,10.05,10.04,5,10.05,2022-05-25T04:00:00Z,1210,10.049091
10.04,10.04,10.04,28,10.04,2022-05-26T04:00:00Z,6040,10.04
10.04,10.04,10.04,0,10.04,2022-05-27T04:00:00Z,0,0.0
10.04,10.05,10.04,18,10.05,2022-05-31T04:00:00Z,11219,10.04455
10.04,10.04,10.04,0,10.04,2022-06-01T04:00:00Z,0,0.0
10.1,10.1,10.1,1,10.1,2022-06-02T04:00:00Z,100,10.1
10.14,10.14,10.14,2,10.14,2022-06-03T04:00:00Z,300,10.14
10.1216,10.1232,10.1216,2,10.1232,2022-06-06T04:00:00Z,200,10.1224
10.14,10.14,10.14,2,10.14,2022-06-07T04:00:00Z,101,10.14
10.1399,10.1399,10.05,109,10.1399,2022-06-08T04:00:00Z,17017,10.051575
10.1287,10.1287,10.1287,4,10.1287,2022-06-09T04:00:00Z,112,10.1287
10.128,10.128,10.128,2,10.128,2022-06-10T04:00:00Z,110,10.128
10.05,10.14,10.05,4,10.14,2022-06-13T04:00:00Z,1290,10.0575
10.15,10.15,10.15,1,10.15,2022-06-14T04:00:00Z,100,10.15
10.04,10.15,10.04,5,10.15,2022-06-15T04:00:00Z,500,10.066
10.1499,10.1499,10.1499,5,10.1499,2022-06-16T04:00:00Z,109,10.1499
10.14,10.14,10.14,1,10.14,2022-06-17T04:00:00Z,100,10.14
10.1599,10.1599,10.1599,3,10.1599,2022-06-21T04:00:00Z,110,10.1599
10.1419,10.1419,10.1419,4,10.1419,2022-06-22T04:00:00Z,112,10.1419
10.04,10.1499,10.04,52,10.1499,2022-06-23T04:00:00Z,32066,10.050258
10.04,10.05,10.04,6,10.05,2022-06-24T04:00:00Z,862,10.042326
10.14,10.1403,10.04,122,10.1403,2022-06-27T04:00:00Z,56700,10.042893
10.08,10.14,10.05,88,10.1399,2022-06-28T04:00:00Z,366304,10.050176
10.14,10.14,10.14,4,10.14,2022-06-29T04:00:00Z,112,10.14
10.1399,10.1399,10.1399,1,10.1399,2022-06-30T04:00:00Z,120,10.1399
10.1399,10.1399,10.1399,0,10.1399,2022-07-01T04:00:00Z,0,0.0
10.14,10.14,10.04,3,10.04,2022-07-05T04:00:00Z,1100,10.049091
10.05,10.1399,10.05,5,10.1399,2022-07-06T04:00:00Z,401,10.072475
10.06,10.06,10.04,36,10.05,2022-07-07T04:00:00Z,6956,10.047902
10.06,10.06,10.04,6,10.04,2022-07-08T04:00:00Z,856,10.053472
10.06,10.06,10.04,11,10.04,2022-07-11T04:00:00Z,1338,10.054888
10.08,10.08,10.04,12,10.04,2022-07-12T04:00:00Z,1120,10.062191
10.08,10.08,10.08,0,10.08,2022-07-13T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-07-14T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-07-15T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-07-18T04:00:00Z,0,0.0
10.07,10.07,10.07,4,10.07,2022-07-19T04:00:00Z,400,10.07
10.07,10.07,10.07,0,10.07,2022-07-20T04:00:00Z,0,0.0
10.04,10.05,10.04,3,10.05,2022-07-21T04:00:00Z,10154,10.044924
10.08,10.08,10.08,1,10.08,2022-07-22T04:00:00Z,100,10.08
10.08,10.08,10.08,0,10.08,2022-07-25T04:00:00Z,0,0.0
10.075,10.075,10.075,3,10.075,2022-07-26T04:00:00Z,813,10.075
10.075,10.075,10.075,0,10.075,2022-07-27T04:00:00Z,0,0.0
10.08,10.08,10.08,7,10.08,2022-07-28T04:00:00Z,440,10.08
10.09,10.09,10.0786,33,10.0786,2022-07-29T04:00:00Z,4328,10.081273
10.09,10.09,10.09,0,10.09,2022-08-01T04:00:00Z,0,0.0
10.14,10.14,10.14,7,10.14,2022-08-02T04:00:00Z,440,10.14
10.1474,11.0,10.07,25,11.0,2022-08-03T04:00:00Z,2561,10.318967
10.15,10.49,10.11,23,10.49,2022-08-04T04:00:00Z,1310,10.177067
10.1,10.1,10.09,17,10.1,2022-08-05T04:00:00Z,2995,10.098955
10.13,10.13,10.09,12,10.09,2022-08-08T04:00:00Z,3149,10.123919
10.13,10.13,10.13,0,10.13,2022-08-09T04:00:00Z,0,0.0
10.15,10.15,10.15,2,10.15,2022-08-10T04:00:00Z,101,10.15
10.15,10.15,10.15,0,10.15,2022-08-11T04:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-08-12T04:00:00Z,100,10.15
10.1441,10.1441,10.1441,5,10.1441,2022-08-15T04:00:00Z,202,10.1441
10.1441,10.1441,10.1441,0,10.1441,2022-08-16T04:00:00Z,0,0.0
10.15,10.15,10.1413,3,10.1413,2022-08-17T04:00:00Z,201,10.14565
10.1,10.15,10.1,6,10.15,2022-08-18T04:00:00Z,3100,10.106129
