c,h,l,n,o,t,v,vw
71.12,72.66,70.6,9970,72.35,2016-01-04T05:00:00Z,828213,71.443691
71.83,72.8199,70.95,5977,71.23,2016-01-05T05:00:00Z,573879,71.934219
71.32,72.74,70.58,10133,71.5,2016-01-06T05:00:00Z,2253229,71.300411
69.81,70.74,69.6,6121,70.49,2016-01-07T05:00:00Z,690037,70.03911
69.1,70.95,69.05,5717,70.35,2016-01-08T05:00:00Z,701117,69.667749
68.47,69.775,67.93,5364,69.3,2016-01-11T05:00:00Z,526642,68.503111
69.26,69.78,68.65,4738,68.95,2016-01-12T05:00:00Z,483996,69.085223
67.4,69.725,67.33,5340,69.5,2016-01-13T05:00:00Z,951057,68.567241
68.1,68.36,66.7,7267,67.48,2016-01-14T05:00:00Z,968308,67.718197
67.12,68.0,66.18,7991,66.87,2016-01-15T05:00:00Z,833784,66.771199
66.95,68.375,66.42,7852,67.67,2016-01-19T05:00:00Z,913939,67.380028
66.43,67.0,63.84,10455,66.2,2016-01-20T05:00:00Z,1169172,65.445546
65.58,67.24,65.39,8637,66.71,2016-01-21T05:00:00Z,1035270,66.12562
66.36,66.47,63.66,10961,66.01,2016-01-22T05:00:00Z,1635478,65.957535
65.87,66.73,65.57,7987,66.18,2016-01-25T05:00:00Z,785343,66.127911
65.79,66.49,65.26,7507,66.04,2016-01-26T05:00:00Z,783514,65.77883
65.19,66.5375,64.84,7490,65.62,2016-01-27T05:00:00Z,902181,65.764765
64.67,65.68,63.48,8174,65.61,2016-01-28T05:00:00Z,871861,64.598193
70.14,70.44,67.5,15198,67.7,2016-01-29T05:00:00Z,2098892,69.472186
71.4,71.89,68.56,12088,69.85,2016-02-01T05:00:00Z,1415982,71.193686
71.44,71.93,70.29,10301,70.29,2016-02-02T05:00:00Z,1170425,71.374067
71.46,71.95,70.42,11571,71.68,2016-02-03T05:00:00Z,1206713,71.15371
70.92,72.3689,70.72,7193,71.59,2016-02-04T05:00:00Z,770571,71.282305
71.04,71.825,69.7,11559,70.76,2016-02-05T05:00:00Z,1430709,70.808106
69.58,70.46,68.44,14942,70.27,2016-02-08T05:00:00Z,2400979,69.374845
68.49,70.07,67.22,8012,67.74,2016-02-09T05:00:00Z,970297,68.695374
69.66,71.05,68.96,6604,69.05,2016-02-10T05:00:00Z,568915,70.071058
67.27,69.55,67.0,7014,68.66,2016-02-11T05:00:00Z,713574,67.864163
67.85,68.865,66.82,7972,68.09,2016-02-12T05:00:00Z,1073583,67.457224
69.41,69.93,68.16,5292,68.39,2016-02-16T05:00:00Z,516001,69.169089
71.52,71.6,69.5301,5746,69.7,2016-02-17T05:00:00Z,554796,70.906248
70.63,71.52,70.03,4667,71.52,2016-02-18T05:00:00Z,468592,70.623304
71.34,71.61,70.08,4527,70.11,2016-02-19T05:00:00Z,423553,71.097285
71.42,72.49,71.0492,3266,71.84,2016-02-22T05:00:00Z,307160,71.523301
71.7,71.97,70.43,4628,71.17,2016-02-23T05:00:00Z,461974,71.374697
72.06,72.26,70.26,4352,71.09,2016-02-24T05:00:00Z,355049,71.486039
73.16,73.21,71.58,4871,71.73,2016-02-25T05:00:00Z,492730,72.523848
73.48,74.12,73.04,4417,73.51,2016-02-26T05:00:00Z,453634,73.601754
73.16,74.4,72.82,4349,73.31,2016-02-29T05:00:00Z,518867,73.322448
75.48,75.76,72.6,6686,73.42,2016-03-01T05:00:00Z,769083,74.687645
75.59,75.94,74.715,5579,75.23,2016-03-02T05:00:00Z,561217,75.446053
75.5,75.88,74.37,4879,75.21,2016-03-03T05:00:00Z,621469,75.174106
76.43,76.6,75.235,7232,75.7,2016-03-04T05:00:00Z,817897,76.246934
77.77,77.94,76.22,6134,76.22,2016-03-07T05:00:00Z,673311,77.54004
77.18,77.82,76.19,5576,77.8,2016-03-08T05:00:00Z,573399,76.954144
77.91,78.04,75.08,6027,77.18,2016-03-09T05:00:00Z,619480,77.436162
77.41,78.38,76.66,6246,78.38,2016-03-10T05:00:00Z,558922,77.344529
78.15,78.49,77.605,3719,78.0,2016-03-11T05:00:00Z,383011,78.093979
78.18,78.38,76.84,3887,78.13,2016-03-14T04:00:00Z,338394,77.7637
77.04,78.17,76.79,6093,77.49,2016-03-15T04:00:00Z,859423,77.200333
74.36,76.41,72.88,10284,76.26,2016-03-16T04:00:00Z,1339762,74.241775
74.62,74.87,72.29,6372,74.1,2016-03-17T04:00:00Z,669472,73.460244
75.45,75.57,74.16,6377,74.23,2016-03-18T04:00:00Z,1232788,75.164626
76.16,76.675,75.45,5432,75.9,2016-03-21T04:00:00Z,528638,76.164234
76.6,76.91,75.67,5432,75.67,2016-03-22T04:00:00Z,566921,76.453484
75.46,76.53,75.3,4643,76.37,2016-03-23T04:00:00Z,462548,75.707634
75.59,75.74,74.48,4333,75.4,2016-03-24T04:00:00Z,445869,75.304157
75.86,76.35,75.39,4558,76.0,2016-03-28T04:00:00Z,376870,75.942745
78.13,78.34,75.55,4778,75.71,2016-03-29T04:00:00Z,556274,77.654272
77.75,78.95,77.56,4656,78.43,2016-03-30T04:00:00Z,419886,78.128347
78.32,79.0299,75.03,5753,77.5,2016-03-31T04:00:00Z,674979,78.336207
79.37,79.43,76.55,6561,77.53,2016-04-01T04:00:00Z,727044,78.680097
79.75,80.195,78.58,6722,79.27,2016-04-04T04:00:00Z,671223,79.620199
79.19,79.84,78.82,7029,79.23,2016-04-05T04:00:00Z,1010710,79.262165
80.16,80.23,76.98,4223,79.08,2016-04-06T04:00:00Z,475538,79.857143
80.48,80.56,78.9,8313,80.0,2016-04-07T04:00:00Z,962699,79.928593
80.54,81.19,79.025,4628,80.92,2016-04-08T04:00:00Z,420231,80.549821
80.33,81.2,80.065,4487,81.02,2016-04-11T04:00:00Z,411172,80.535813
80.34,80.88,79.745,6591,80.29,2016-04-12T04:00:00Z,701243,80.295052
80.45,80.99,79.97,6865,80.99,2016-04-13T04:00:00Z,754868,80.450151
79.82,80.77,79.29,10588,80.36,2016-04-14T04:00:00Z,1065444,79.858448
79.73,79.955,78.87,9153,79.62,2016-04-15T04:00:00Z,1001803,79.430776
