c,h,l,n,o,t,v,vw
11.34,11.34,11.34,0,11.34,2019-06-07T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-10T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-11T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-12T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-13T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-14T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-17T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-18T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-19T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-20T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-21T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-24T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-25T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-26T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-27T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-06-28T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-01T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-02T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-03T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-05T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-08T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-09T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-10T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-11T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-12T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-15T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-16T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-17T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-18T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-19T04:00:00Z,0,0.0
11.34,11.34,11.34,0,11.34,2019-07-22T04:00:00Z,0,0.0
9.47,9.47,9.432,28,9.432,2019-07-23T04:00:00Z,55152,9.435
9.508,9.566,9.401,170,9.47,2019-07-24T04:00:00Z,205259,9.451
9.464,9.508,9.394,36,9.394,2019-07-25T04:00:00Z,1319,9.453
9.464,9.464,9.464,0,9.464,2019-07-26T04:00:00Z,0,0.0
9.464,9.464,9.464,0,9.464,2019-07-29T04:00:00Z,0,0.0
9.507,9.518,9.492,8,9.492,2019-07-30T04:00:00Z,902,9.5
9.507,9.507,9.507,0,9.507,2019-07-31T04:00:00Z,0,0.0
9.507,9.507,9.507,0,9.507,2019-08-01T04:00:00Z,0,0.0
9.507,9.507,9.507,0,9.507,2019-08-02T04:00:00Z,0,0.0
9.507,9.507,9.507,0,9.507,2019-08-05T04:00:00Z,0,0.0
9.422,9.422,9.422,2,9.422,2019-08-06T04:00:00Z,150,9.422
9.422,9.422,9.422,0,9.422,2019-08-07T04:00:00Z,0,0.0
9.422,9.422,9.422,0,9.422,2019-08-08T04:00:00Z,0,0.0
9.422,9.422,9.422,0,9.422,2019-08-09T04:00:00Z,0,0.0
9.518,9.518,9.518,4,9.518,2019-08-12T04:00:00Z,303,9.518
9.518,9.518,9.508,5,9.508,2019-08-13T04:00:00Z,20003,9.518
9.537,9.537,9.48,5,9.48,2019-08-14T04:00:00Z,473,9.504
9.537,9.537,9.527,9,9.527,2019-08-15T04:00:00Z,499,9.534
9.537,9.537,9.537,0,9.537,2019-08-16T04:00:00Z,0,0.0
9.537,9.537,9.537,0,9.537,2019-08-19T04:00:00Z,0,0.0
9.518,9.518,9.518,1,9.518,2019-08-20T04:00:00Z,1000,9.518
9.508,9.508,9.508,5,9.508,2019-08-21T04:00:00Z,1086,9.508
9.508,9.508,9.508,0,9.508,2019-08-22T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-23T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-26T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-27T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-28T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-29T04:00:00Z,0,0.0
9.508,9.508,9.508,0,9.508,2019-08-30T04:00:00Z,0,0.0
9.403,9.537,9.403,20,9.537,2019-09-03T04:00:00Z,1025550,9.403
9.403,9.499,9.403,8,9.499,2019-09-04T04:00:00Z,505048,9.404
9.499,9.499,9.499,6,9.499,2019-09-05T04:00:00Z,5011,9.499
9.499,9.499,9.403,9,9.403,2019-09-06T04:00:00Z,10039,9.451
9.499,9.499,9.422,6,9.432,2019-09-09T04:00:00Z,7793,9.472
9.47,9.499,9.422,21,9.422,2019-09-10T04:00:00Z,7344,9.481
9.451,9.451,9.403,10,9.413,2019-09-11T04:00:00Z,346271,9.403
9.47,9.47,9.403,5,9.403,2019-09-12T04:00:00Z,60004,9.414
9.47,9.47,9.46,19,9.465,2019-09-13T04:00:00Z,5771,9.468
9.484,9.494,9.47,15,9.47,2019-09-16T04:00:00Z,17705,9.471
9.484,9.484,9.484,0,9.484,2019-09-17T04:00:00Z,0,0.0
9.47,9.48,9.432,7,9.432,2019-09-18T04:00:00Z,1513,9.444
9.47,9.47,9.47,0,9.47,2019-09-19T04:00:00Z,0,0.0
9.47,9.47,9.47,5,9.47,2019-09-20T04:00:00Z,50000,9.47
9.47,9.47,9.47,0,9.47,2019-09-23T04:00:00Z,0,0.0
9.47,9.47,9.45,6,9.45,2019-09-24T04:00:00Z,317,9.457
9.47,9.47,9.445,4,9.47,2019-09-25T04:00:00Z,740,9.457
