c,h,l,n,o,t,v,vw
102.07,102.17,100.79,181682,102.01,2016-01-04T05:00:00Z,51517062,101.49
101.9,102.71,101.42,151825,102.58,2016-01-05T05:00:00Z,39065561,102.01
100.92,101.51,100.13,156916,100.14,2016-01-06T05:00:00Z,42234893,100.82
97.76,100.01,97.7,241719,98.77,2016-01-07T05:00:00Z,61742257,98.66
96.96,99.08,96.85,239124,98.5,2016-01-08T05:00:00Z,69707476,97.98
97.26,97.94,95.76,205716,97.68,2016-01-11T05:00:00Z,50266933,96.9
98.38,98.89,97.02,195341,98.17,2016-01-12T05:00:00Z,47042234,98.08
94.99,99.03,94.84,275314,98.81,2016-01-13T05:00:00Z,70574873,96.63
97.01,97.86,93.84,314253,95.36,2016-01-14T05:00:00Z,79333798,96.11
94.0,95.03,92.76,409612,93.75,2016-01-15T05:00:00Z,92469672,93.98
94.21,95.43,93.11,249971,95.27,2016-01-19T05:00:00Z,56894987,94.4
93.92,94.92,90.66,421766,92.73,2016-01-20T05:00:00Z,87017637,92.5
94.01,95.41,93.05,327949,94.33,2016-01-21T05:00:00Z,61852267,94.38
96.73,96.77,95.58,183389,95.87,2016-01-22T05:00:00Z,42866291,96.27
95.3,96.94,95.21,177534,96.44,2016-01-25T05:00:00Z,39193385,96.2
96.16,96.57,94.86,165839,95.69,2016-01-26T05:00:00Z,36851456,95.86
93.76,96.01,93.36,275806,95.59,2016-01-27T05:00:00Z,54785967,94.79
95.08,95.35,93.46,234984,95.26,2016-01-28T05:00:00Z,47867123,94.7
97.07,97.11,95.03,201355,95.08,2016-01-29T05:00:00Z,54942935,96.33
97.33,97.69,96.23,129995,96.59,2016-02-01T05:00:00Z,33039131,96.98
95.22,96.92,94.93,176687,96.92,2016-02-02T05:00:00Z,44855348,95.93
94.77,95.86,93.11,341146,95.83,2016-02-03T05:00:00Z,61521217,94.27
94.76,95.51,93.63,249863,94.48,2016-02-04T05:00:00Z,49489752,94.48
91.47,94.46,91.09,289316,94.42,2016-02-05T05:00:00Z,71575973,92.18
90.07,90.47,88.41,394818,89.8,2016-02-08T05:00:00Z,92512648,89.4
89.79,91.15,88.73,355183,88.89,2016-02-09T05:00:00Z,74098096,89.93
90.13,92.0,90.07,280442,90.89,2016-02-10T05:00:00Z,59824217,91.0
90.0,90.72,88.73,459591,88.98,2016-02-11T05:00:00Z,77024949,89.64
91.37,91.47,90.17,201970,91.06,2016-02-12T05:00:00Z,49445193,90.96
93.43,93.43,92.15,174251,92.7,2016-02-16T05:00:00Z,42715953,92.99
95.55,95.68,93.87,178625,94.16,2016-02-17T05:00:00Z,42464620,95.0
94.46,95.87,94.34,164228,95.84,2016-02-18T05:00:00Z,39343408,94.96
94.74,95.03,93.79,140631,94.07,2016-02-19T05:00:00Z,28518436,94.53
96.28,96.37,95.53,96604,95.59,2016-02-22T05:00:00Z,22501707,96.06
