c,h,l,n,o,t,v,vw
3.0111,3.1262,2.9,23,2.9,2016-04-18T04:00:00Z,2117,3.051007
2.87,3.041,2.81,55,3.03,2016-04-19T04:00:00Z,5590,2.929133
2.59,2.86,2.4101,92,2.86,2016-04-20T04:00:00Z,10548,2.624082
2.3,2.57,2.29,136,2.57,2016-04-21T04:00:00Z,40231,2.360733
2.41,2.56,2.2101,71,2.34,2016-04-22T04:00:00Z,17278,2.320606
2.44,2.44,2.24,63,2.29,2016-04-25T04:00:00Z,31007,2.380123
2.41,2.41,2.22,79,2.22,2016-04-26T04:00:00Z,29998,2.315151
2.4,2.4,2.17,111,2.38,2016-04-27T04:00:00Z,20595,2.249838
2.2,2.36,2.17,52,2.36,2016-04-28T04:00:00Z,9986,2.210096
2.0,2.21,1.9301,120,2.21,2016-04-29T04:00:00Z,28672,2.101771
1.696,2.0,1.65,100,1.99,2016-05-02T04:00:00Z,22517,1.760375
1.8,1.94,1.7,36,1.7,2016-05-03T04:00:00Z,8639,1.797562
1.91,1.97,1.6801,22,1.82,2016-05-04T04:00:00Z,5091,1.818814
1.87,1.91,1.79,27,1.81,2016-05-05T04:00:00Z,8061,1.806844
1.76,1.96,1.75,18,1.8,2016-05-06T04:00:00Z,1569,1.810069
1.851,1.9,1.77,10,1.9,2016-05-09T04:00:00Z,2999,1.805512
1.83,1.85,1.83,7,1.845,2016-05-10T04:00:00Z,429,1.837254
1.8199,1.8199,1.81,5,1.81,2016-05-11T04:00:00Z,504,1.818171
1.76,1.81,1.76,11,1.81,2016-05-12T04:00:00Z,1362,1.774721
1.664,1.7127,1.65,20,1.711,2016-05-13T04:00:00Z,2127,1.686974
1.6898,1.6898,1.66,12,1.66,2016-05-16T04:00:00Z,4042,1.667763
1.52,1.67,1.52,79,1.66,2016-05-17T04:00:00Z,11085,1.602743
1.6103,1.6103,1.5575,6,1.5575,2016-05-18T04:00:00Z,2272,1.603257
1.5743,1.65,1.5743,7,1.65,2016-05-19T04:00:00Z,1215,1.617281
1.5,1.51,1.435,42,1.4469,2016-05-20T04:00:00Z,6604,1.473121
1.45,1.5,1.445,17,1.5,2016-05-23T04:00:00Z,2113,1.46977
1.41,1.4101,1.41,6,1.4101,2016-05-24T04:00:00Z,1571,1.410568
1.48,1.48,1.42,18,1.4237,2016-05-25T04:00:00Z,5708,1.449622
1.4432,1.45,1.4432,9,1.4499,2016-05-26T04:00:00Z,604,1.448775
1.4648,1.4834,1.42,25,1.42,2016-05-27T04:00:00Z,6761,1.439385
1.3889,1.4389,1.36,25,1.43,2016-05-31T04:00:00Z,5181,1.400869
2.35,2.49,1.3748,2068,1.3748,2016-06-01T04:00:00Z,670539,2.091872
1.97,2.3,1.9249,341,2.3,2016-06-02T04:00:00Z,97376,2.054405
1.91,2.22,1.86,150,2.22,2016-06-03T04:00:00Z,40911,2.009211
1.99,2.09,1.83,150,2.088,2016-06-06T04:00:00Z,21251,1.962379
2.14,2.18,1.9433,262,2.01,2016-06-07T04:00:00Z,80584,2.061442
2.0301,2.2,2.03,61,2.19,2016-06-08T04:00:00Z,19793,2.075673
2.05,2.05,1.95,28,1.9819,2016-06-09T04:00:00Z,3845,1.990469
1.9176,2.1,1.84,61,1.9901,2016-06-10T04:00:00Z,10681,2.013308
1.98,1.98,1.8412,34,1.8933,2016-06-13T04:00:00Z,5532,1.92215
1.81,1.93,1.79,20,1.92,2016-06-14T04:00:00Z,2522,1.864738
1.89,2.01,1.8311,50,1.8727,2016-06-15T04:00:00Z,5966,1.885254
1.85,1.93,1.7601,29,1.93,2016-06-16T04:00:00Z,2348,1.815073
1.8,1.92,1.68,11,1.92,2016-06-17T04:00:00Z,2478,1.802929
1.75,1.8,1.67,69,1.67,2016-06-20T04:00:00Z,11671,1.754504
1.71,1.85,1.589,33,1.67,2016-06-21T04:00:00Z,4464,1.686135
1.72,1.9,1.66,37,1.75,2016-06-22T04:00:00Z,5700,1.734785
1.76,1.8499,1.7,41,1.7,2016-06-23T04:00:00Z,5344,1.763517
1.7922,1.83,1.7,32,1.78,2016-06-24T04:00:00Z,6428,1.75726
1.8,1.8437,1.7201,12,1.8437,2016-06-27T04:00:00Z,1600,1.753132
