c,h,l,n,o,t,v,vw
9.88,9.88,9.88,3,9.88,2021-11-16T05:00:00Z,200080,9.880007
9.88,9.92,9.87,109,9.87,2021-11-17T05:00:00Z,317200,9.884986
9.88,9.92,9.83,185,9.88,2021-11-18T05:00:00Z,288004,9.858731
9.87,9.88,9.84,42,9.88,2021-11-19T05:00:00Z,26101,9.87751
9.87,9.885,9.87,41,9.885,2021-11-22T05:00:00Z,65286,9.870023
9.875,10.025,9.87,251,9.87,2021-11-23T05:00:00Z,551833,9.878735
9.88,9.89,9.88,136,9.89,2021-11-24T05:00:00Z,205107,9.880016
9.88,9.88,9.88,0,9.88,2021-11-26T05:00:00Z,0,0.0
9.9,9.94,9.87,13,9.94,2021-11-29T05:00:00Z,52761,9.879973
9.9,9.9,9.82,47,9.86,2021-11-30T05:00:00Z,15558,9.852274
9.86,9.88,9.84,19,9.84,2021-12-01T05:00:00Z,7650,9.850605
9.92,9.92,9.89,9,9.9,2021-12-02T05:00:00Z,1056,9.89937
9.9,9.9,9.88,7,9.88,2021-12-03T05:00:00Z,3027,9.892184
9.87,9.9,9.87,10,9.88,2021-12-06T05:00:00Z,10952,9.879343
9.86,9.86,9.86,2,9.86,2021-12-07T05:00:00Z,5100,9.86
9.84,9.84,9.84,8,9.84,2021-12-08T05:00:00Z,313,9.845232
9.84,9.85,9.79,110,9.83,2021-12-09T05:00:00Z,214173,9.803421
9.85,9.88,9.79,27,9.79,2021-12-10T05:00:00Z,58210,9.837718
9.85,9.85,9.85,0,9.85,2021-12-13T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2021-12-14T05:00:00Z,0,0.0
9.84,9.84,9.82,11,9.82,2021-12-15T05:00:00Z,3196,9.8272
9.84,9.84,9.84,137,9.84,2021-12-16T05:00:00Z,21200,9.84
9.83,9.83,9.83,7,9.83,2021-12-17T05:00:00Z,7729,9.83
9.82,9.82,9.82,5,9.82,2021-12-20T05:00:00Z,13631,9.820032
9.81,9.82,9.8099,15,9.82,2021-12-21T05:00:00Z,11038,9.812744
9.81,9.81,9.81,4,9.81,2021-12-22T05:00:00Z,3168,9.81
9.84,9.84,9.82,7,9.82,2021-12-23T05:00:00Z,12070,9.827891
9.8,9.825,9.8,7,9.8,2021-12-27T05:00:00Z,3135,9.80081
9.83,9.83,9.82,5,9.82,2021-12-28T05:00:00Z,662,9.827281
9.81,9.82,9.81,12,9.82,2021-12-29T05:00:00Z,1460,9.810685
9.81,9.81,9.81,0,9.81,2021-12-30T05:00:00Z,0,0.0
9.81,9.825,9.81,6,9.825,2021-12-31T05:00:00Z,1512,9.81119
9.84,9.8799,9.84,5,9.8799,2022-01-03T05:00:00Z,1513,9.84722
9.83,9.83,9.83,31,9.83,2022-01-04T05:00:00Z,3001,9.829997
9.82,9.82,9.82,4,9.82,2022-01-05T05:00:00Z,441,9.824603
9.8526,9.8526,9.85,4,9.85,2022-01-06T05:00:00Z,434,9.850803
9.86,9.86,9.85,14,9.85,2022-01-07T05:00:00Z,1346,9.859398
9.83,9.86,9.83,19,9.86,2022-01-10T05:00:00Z,5535,9.836875
9.84,9.84,9.82,2,9.82,2022-01-11T05:00:00Z,76519,9.839974
9.84,9.84,9.84,20,9.84,2022-01-12T05:00:00Z,8662,9.839836
9.84,9.84,9.84,39,9.84,2022-01-13T05:00:00Z,10057,9.84002
9.84,9.85,9.84,10,9.85,2022-01-14T05:00:00Z,17065,9.849935
9.84,9.84,9.84,0,9.84,2022-01-18T05:00:00Z,0,0.0
9.83,9.845,9.83,7,9.845,2022-01-19T05:00:00Z,37920,9.84486
9.86,9.86,9.83,32,9.83,2022-01-20T05:00:00Z,209584,9.85993
9.86,9.86,9.86,0,9.86,2022-01-21T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-01-24T05:00:00Z,0,0.0
9.83,9.83,9.83,11,9.83,2022-01-25T05:00:00Z,5391,9.830185
9.84,9.88,9.84,7,9.88,2022-01-26T05:00:00Z,75515,9.843415
9.83,9.83,9.83,8,9.83,2022-01-27T05:00:00Z,19519,9.830011
9.83,9.83,9.83,17,9.83,2022-01-28T05:00:00Z,4500,9.83
9.83,9.83,9.83,0,9.83,2022-01-31T05:00:00Z,0,0.0
9.88,9.88,9.85,48,9.85,2022-02-01T05:00:00Z,4664,9.86899
9.88,9.88,9.88,0,9.88,2022-02-02T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-03T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-04T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-07T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-08T05:00:00Z,0,0.0
9.88,9.88,9.88,0,9.88,2022-02-09T05:00:00Z,0,0.0
9.83,9.84,9.83,10,9.84,2022-02-10T05:00:00Z,1741,9.831895
9.86,9.86,9.83,7,9.84,2022-02-11T05:00:00Z,20100,9.830299
9.86,9.86,9.86,0,9.86,2022-02-14T05:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2022-02-15T05:00:00Z,0,0.0
9.85,9.88,9.85,29,9.85,2022-02-16T05:00:00Z,17867,9.852465
9.85,9.85,9.85,2,9.85,2022-02-17T05:00:00Z,448,9.85
9.85,9.85,9.85,0,9.85,2022-02-18T05:00:00Z,0,0.0
9.85,9.85,9.85,0,9.85,2022-02-22T05:00:00Z,0,0.0
9.9,9.9,9.9,2,9.9,2022-02-23T05:00:00Z,105,9.899048
9.85,9.85,9.85,6,9.85,2022-02-24T05:00:00Z,2400,9.845
9.85,9.85,9.85,0,9.85,2022-02-25T05:00:00Z,0,0.0
