c,h,l,n,o,t,v,vw
34.1,34.18,32.6,2575,33.7,2016-01-04T05:00:00Z,240016,33.626109
34.47,34.7,33.25,1729,34.28,2016-01-05T05:00:00Z,154185,33.894109
32.77,34.07,32.55,1511,33.87,2016-01-06T05:00:00Z,122419,33.314794
30.55,32.625,30.2011,1723,32.2,2016-01-07T05:00:00Z,173460,31.116357
30.04,31.105,29.59,1988,30.71,2016-01-08T05:00:00Z,172708,30.119683
30.28,33.81,29.18,4913,31.5,2016-01-11T05:00:00Z,714670,29.96738
31.33,31.79,29.62,2515,30.83,2016-01-12T05:00:00Z,199595,30.718978
28.22,31.56,28.02,3111,31.3,2016-01-13T05:00:00Z,320485,29.015008
31.6,32.59,27.2986,4929,28.5,2016-01-14T05:00:00Z,562441,30.909646
29.33,31.29,28.01,3606,30.18,2016-01-15T05:00:00Z,414613,29.374037
25.73,30.35,25.11,4047,29.03,2016-01-19T05:00:00Z,489619,26.443096
25.48,26.95,23.54,4408,25.4,2016-01-20T05:00:00Z,482906,25.181134
24.34,26.86,22.76,2769,26.66,2016-01-21T05:00:00Z,265525,24.57637
24.88,25.67,24.02,1654,25.29,2016-01-22T05:00:00Z,148933,24.694598
24.58,26.55,24.1301,3269,25.39,2016-01-25T05:00:00Z,327122,25.106042
24.77,25.4699,23.07,2617,24.84,2016-01-26T05:00:00Z,324103,24.196807
24.92,25.9634,24.28,1891,25.0,2016-01-27T05:00:00Z,159767,25.041457
24.58,25.91,24.16,2512,25.42,2016-01-28T05:00:00Z,237208,24.837231
26.93,27.73,24.36,3129,24.6,2016-01-29T05:00:00Z,324008,26.1061
26.2,27.17,25.68,2268,27.02,2016-02-01T05:00:00Z,221603,26.282474
25.72,25.95,24.37,1848,25.68,2016-02-02T05:00:00Z,161713,25.276636
24.78,25.97,23.83,1572,25.87,2016-02-03T05:00:00Z,137108,24.615468
26.3,26.52,24.56,1443,24.89,2016-02-04T05:00:00Z,124272,25.697014
25.08,26.67,24.82,1664,25.68,2016-02-05T05:00:00Z,171735,25.241572
23.27,25.09,22.7601,1130,24.93,2016-02-08T05:00:00Z,120014,23.603219
22.31,23.58,21.12,1850,23.47,2016-02-09T05:00:00Z,173839,22.332081
23.21,24.09,22.31,1516,22.86,2016-02-10T05:00:00Z,150510,23.33654
24.79,25.1199,22.51,1962,22.51,2016-02-11T05:00:00Z,185580,24.022986
25.89,26.67,24.1,1651,25.49,2016-02-12T05:00:00Z,165394,25.440979
25.0,28.0,24.51,1759,26.22,2016-02-16T05:00:00Z,166342,25.231907
25.43,26.71,24.43,2607,25.17,2016-02-17T05:00:00Z,184696,25.337609
24.37,26.08,24.05,2424,26.0,2016-02-18T05:00:00Z,198150,24.972343
23.65,24.7,23.09,2403,24.25,2016-02-19T05:00:00Z,216767,23.792135
24.07,24.35,23.26,1041,24.23,2016-02-22T05:00:00Z,111331,24.017917
24.04,24.88,23.865,1616,24.27,2016-02-23T05:00:00Z,153503,24.154775
24.5,24.575,23.3025,2560,23.53,2016-02-24T05:00:00Z,183861,24.031701
24.53,25.75,24.11,1283,24.99,2016-02-25T05:00:00Z,161371,24.592573
