c,h,l,n,o,t,v,vw
34.03,38.2925,33.75,1146,36.0,2016-01-04T05:00:00Z,158202,34.482873
32.5,34.01,32.49,1360,34.01,2016-01-05T05:00:00Z,161354,33.183315
32.24,33.33,32.01,744,32.43,2016-01-06T05:00:00Z,81216,32.623516
35.21,37.04,32.988,1494,34.36,2016-01-07T05:00:00Z,161765,35.460438
34.05,35.55,33.725,808,35.21,2016-01-08T05:00:00Z,89643,34.467295
34.94,35.41,34.19,986,34.5,2016-01-11T05:00:00Z,92946,34.843819
41.78,42.12,36.97,2235,36.97,2016-01-12T05:00:00Z,264066,40.211865
43.02,44.85,42.0,2804,42.5,2016-01-13T05:00:00Z,327052,43.244588
42.27,44.94,41.99,2287,44.5,2016-01-14T05:00:00Z,259277,43.264309
41.08,42.22,39.6762,1079,40.76,2016-01-15T05:00:00Z,142215,40.863636
37.53,41.56,36.3066,1820,41.2,2016-01-19T05:00:00Z,212127,38.205079
37.87,38.18,35.02,1181,36.65,2016-01-20T05:00:00Z,136455,36.29963
35.98,39.25,35.65,1172,38.05,2016-01-21T05:00:00Z,137042,37.046858
37.37,37.86,36.0758,453,36.36,2016-01-22T05:00:00Z,56606,37.154597
37.31,38.5999,37.02,651,37.62,2016-01-25T05:00:00Z,70915,37.621404
36.46,37.9699,36.2,859,37.25,2016-01-26T05:00:00Z,82025,37.063297
35.42,36.6,35.26,674,36.09,2016-01-27T05:00:00Z,63123,36.014349
34.05,36.48,33.87,957,36.48,2016-01-28T05:00:00Z,89903,34.517345
35.78,36.35,33.71,1063,34.14,2016-01-29T05:00:00Z,134693,35.241384
34.67,35.59,33.2,915,35.59,2016-02-01T05:00:00Z,101622,34.294896
32.76,34.69,32.6,616,34.31,2016-02-02T05:00:00Z,68776,33.19355
35.24,35.59,32.1441,980,32.88,2016-02-03T05:00:00Z,115139,33.582268
34.31,35.8099,34.09,560,35.0,2016-02-04T05:00:00Z,58372,34.803439
31.55,34.57,31.25,819,34.2,2016-02-05T05:00:00Z,106926,32.051997
28.1,31.28,27.5001,1307,31.25,2016-02-08T05:00:00Z,216154,29.367495
28.98,29.59,27.515,526,27.82,2016-02-09T05:00:00Z,59188,28.793061
28.84,30.29,28.51,760,30.29,2016-02-10T05:00:00Z,80497,29.163416
28.44,29.3457,28.01,1078,28.24,2016-02-11T05:00:00Z,104506,28.542323
28.55,29.53,27.975,364,28.99,2016-02-12T05:00:00Z,36906,28.633935
29.6,30.35,28.67,519,28.88,2016-02-16T05:00:00Z,61900,29.49749
30.78,30.9999,29.49,719,29.9,2016-02-17T05:00:00Z,87352,30.181518
29.17,31.19,28.5,571,31.19,2016-02-18T05:00:00Z,57176,29.293659
28.82,30.22,28.5,517,29.04,2016-02-19T05:00:00Z,60826,28.939599
29.22,29.78,28.85,484,28.99,2016-02-22T05:00:00Z,56139,29.25508
28.68,29.6299,28.55,615,29.35,2016-02-23T05:00:00Z,53429,28.891197
28.41,29.0,27.35,661,28.25,2016-02-24T05:00:00Z,83761,28.299826
30.17,31.8299,26.25,1386,27.35,2016-02-25T05:00:00Z,151737,29.728819
31.87,32.1503,30.2016,1115,30.27,2016-02-26T05:00:00Z,110320,31.032632
30.27,32.19,29.95,837,31.85,2016-02-29T05:00:00Z,90351,31.001284
31.16,31.8699,29.93,1301,30.57,2016-03-01T05:00:00Z,128884,30.875807
31.2,31.9899,30.55,739,31.53,2016-03-02T05:00:00Z,84875,31.242958
28.04,31.08,27.72,1413,31.08,2016-03-03T05:00:00Z,204988,28.85133
27.21,29.08,26.87,1032,28.04,2016-03-04T05:00:00Z,156372,27.484254
27.11,27.75,26.66,990,27.11,2016-03-07T05:00:00Z,124309,27.112721
27.63,28.0599,26.25,1015,26.95,2016-03-08T05:00:00Z,138534,27.233354
28.35,29.075,27.13,678,27.72,2016-03-09T05:00:00Z,83396,28.33943
27.29,28.607,26.23,594,28.38,2016-03-10T05:00:00Z,93426,27.074061
27.85,27.85,26.26,826,27.38,2016-03-11T05:00:00Z,113986,27.109598
27.64,28.2,27.45,583,27.54,2016-03-14T04:00:00Z,76560,27.819002
27.26,27.585,26.73,699,27.58,2016-03-15T04:00:00Z,78239,27.135938
27.2,27.6,26.5,514,27.09,2016-03-16T04:00:00Z,54425,27.06575
27.25,27.46,26.29,787,26.98,2016-03-17T04:00:00Z,72012,26.987378
28.55,29.48,26.91,814,27.43,2016-03-18T04:00:00Z,123266,28.201915
28.76,29.0599,27.5201,877,28.78,2016-03-21T04:00:00Z,114862,28.260548
