c,h,l,n,o,t,v,vw
9.69,9.7,9.69,34,9.7,2021-03-17T04:00:00Z,10039,9.698315
9.76,9.78,9.6,93,9.67,2021-03-18T04:00:00Z,31450,9.668316
9.6896,9.7791,9.673,86,9.7791,2021-03-19T04:00:00Z,22675,9.704804
9.68,9.7204,9.67,132,9.7,2021-03-22T04:00:00Z,23997,9.678523
9.64,9.7414,9.64,30,9.7414,2021-03-23T04:00:00Z,16891,9.655339
9.7,9.72,9.64,23,9.64,2021-03-24T04:00:00Z,16419,9.645446
9.69,9.69,9.61,15,9.64,2021-03-25T04:00:00Z,1893,9.642591
9.689,9.7,9.6284,44,9.6499,2021-03-26T04:00:00Z,3795,9.664009
9.708,9.72,9.63,24,9.63,2021-03-29T04:00:00Z,14396,9.672776
9.65,9.71,9.6418,83,9.65,2021-03-30T04:00:00Z,13610,9.656577
9.68,9.72,9.6,590,9.72,2021-03-31T04:00:00Z,83299,9.612537
9.7,9.74,9.68,124,9.68,2021-04-01T04:00:00Z,319219,9.69839
9.74,9.8,9.69,102,9.8,2021-04-05T04:00:00Z,25270,9.728552
9.75,9.77,9.65,131,9.68,2021-04-06T04:00:00Z,131682,9.671487
9.75,9.82,9.73,166,9.8,2021-04-07T04:00:00Z,19299,9.792586
9.9,9.9,9.76,79,9.7722,2021-04-08T04:00:00Z,53761,9.791498
9.77,9.83,9.77,70,9.81,2021-04-09T04:00:00Z,53481,9.785761
9.7599,9.77,9.75,27,9.75,2021-04-12T04:00:00Z,7539,9.757656
9.85,9.85,9.75,34,9.803,2021-04-13T04:00:00Z,49383,9.751262
9.8,9.81,9.77,78,9.81,2021-04-14T04:00:00Z,59594,9.800029
9.8,9.9,9.77,39,9.77,2021-04-15T04:00:00Z,17568,9.888416
9.81,9.855,9.77,51,9.855,2021-04-16T04:00:00Z,49417,9.797443
9.8,9.81,9.79,103,9.8,2021-04-19T04:00:00Z,39001,9.799488
9.77,9.8342,9.77,38,9.77,2021-04-20T04:00:00Z,23309,9.780836
9.76,9.79,9.75,173,9.75,2021-04-21T04:00:00Z,108820,9.753289
9.74,9.76,9.7,284,9.75,2021-04-22T04:00:00Z,51750,9.741994
9.75,9.78,9.72,34,9.72,2021-04-23T04:00:00Z,7330,9.750833
9.72,9.84,9.72,47,9.75,2021-04-26T04:00:00Z,35185,9.774084
9.705,9.75,9.7,62,9.72,2021-04-27T04:00:00Z,13851,9.721684
9.725,9.76,9.7,221,9.7,2021-04-28T04:00:00Z,63341,9.732546
9.71,9.79,9.71,69,9.72,2021-04-29T04:00:00Z,206398,9.72016
9.75,9.75,9.71,64,9.72,2021-04-30T04:00:00Z,13916,9.714158
9.69,9.72,9.69,212,9.72,2021-05-03T04:00:00Z,73778,9.698591
9.67,9.7064,9.67,50,9.6959,2021-05-04T04:00:00Z,54647,9.697805
9.78,9.81,9.68,276,9.68,2021-05-05T04:00:00Z,222940,9.783247
9.73,9.79,9.72,69,9.79,2021-05-06T04:00:00Z,215315,9.730315
9.78,9.78,9.74,16,9.74,2021-05-07T04:00:00Z,3307,9.742212
9.78,9.8,9.77,166,9.79,2021-05-10T04:00:00Z,34789,9.789752
9.72,9.76,9.71,51,9.7447,2021-05-11T04:00:00Z,8271,9.728482
9.7,9.76,9.7,90,9.73,2021-05-12T04:00:00Z,12827,9.71737
9.67,9.72,9.66,84,9.7,2021-05-13T04:00:00Z,314498,9.698985
9.7,9.7,9.68,56,9.7,2021-05-14T04:00:00Z,18677,9.681181
9.68,9.705,9.68,38,9.68,2021-05-17T04:00:00Z,8628,9.696787
9.61,9.73,9.61,195,9.6845,2021-05-18T04:00:00Z,65477,9.648201
9.69,9.69,9.65,63,9.65,2021-05-19T04:00:00Z,4619,9.678053
9.63,9.7097,9.63,69,9.65,2021-05-20T04:00:00Z,55098,9.648976
9.68,9.68,9.61,385,9.67,2021-05-21T04:00:00Z,108819,9.625426
9.63,9.63,9.63,4,9.63,2021-05-24T04:00:00Z,601,9.63
9.7,9.7,9.62,48,9.69,2021-05-25T04:00:00Z,5507,9.670681
9.73,9.73,9.66,71,9.71,2021-05-26T04:00:00Z,8424,9.698799
9.65,9.66,9.65,67,9.65,2021-05-27T04:00:00Z,4943,9.650213
9.62,9.6499,9.6,178,9.6499,2021-05-28T04:00:00Z,47122,9.610452
9.659,9.6599,9.63,65,9.63,2021-06-01T04:00:00Z,9275,9.649602
9.65,9.6597,9.64,65,9.6501,2021-06-02T04:00:00Z,13121,9.644028
9.63,9.671,9.63,56,9.671,2021-06-03T04:00:00Z,3911,9.656026
9.645,9.65,9.63,17,9.6499,2021-06-04T04:00:00Z,227851,9.644885
9.68,9.6871,9.65,58,9.65,2021-06-07T04:00:00Z,7849,9.67253
9.67,9.71,9.65,33,9.65,2021-06-08T04:00:00Z,28470,9.653428
9.7164,9.73,9.66,178,9.7,2021-06-09T04:00:00Z,46829,9.691067
9.7164,9.72,9.67,66,9.67,2021-06-10T04:00:00Z,16698,9.702993
9.715,9.74,9.705,132,9.705,2021-06-11T04:00:00Z,32894,9.720118
9.74,9.74,9.7,59,9.73,2021-06-14T04:00:00Z,14265,9.731079
9.72,9.72,9.68,22,9.68,2021-06-15T04:00:00Z,4610,9.689302
9.72,9.74,9.72,11,9.72,2021-06-16T04:00:00Z,5131,9.729216
9.6781,9.73,9.6781,17,9.68,2021-06-17T04:00:00Z,64397,9.699922
9.68,9.74,9.67,95,9.67,2021-06-18T04:00:00Z,146923,9.674465
9.68,9.72,9.66,10,9.66,2021-06-21T04:00:00Z,2991,9.689655
9.7,9.71,9.66,5,9.66,2021-06-22T04:00:00Z,811,9.696296
9.66,9.71,9.65,95,9.71,2021-06-23T04:00:00Z,24725,9.666563
9.65,9.67,9.6,49,9.65,2021-06-24T04:00:00Z,9168,9.630551
9.65,9.65,9.61,64,9.65,2021-06-25T04:00:00Z,27214,9.635082
9.67,9.68,9.62,204,9.65,2021-06-28T04:00:00Z,64545,9.65407
9.67,9.69,9.66,144,9.66,2021-06-29T04:00:00Z,132945,9.67031
9.63,9.6942,9.63,92,9.6942,2021-06-30T04:00:00Z,17415,9.645244
9.66,9.685,9.62,161,9.64,2021-07-01T04:00:00Z,54272,9.656089
9.64,9.65,9.6236,120,9.64,2021-07-02T04:00:00Z,27399,9.637875
9.63,9.65,9.63,168,9.63,2021-07-06T04:00:00Z,25794,9.643021
9.645,9.65,9.64,50,9.65,2021-07-07T04:00:00Z,7688,9.648174
9.65,9.675,9.64,178,9.675,2021-07-08T04:00:00Z,10378,9.645932
9.655,9.67,9.63,375,9.65,2021-07-09T04:00:00Z,62181,9.653692
9.66,9.75,9.63,295,9.75,2021-07-12T04:00:00Z,45957,9.652942
9.68,9.68,9.64,20,9.64,2021-07-13T04:00:00Z,1763,9.652555
9.65,9.67,9.63,84,9.65,2021-07-14T04:00:00Z,12273,9.654905
9.66,9.66,9.63,247,9.63,2021-07-15T04:00:00Z,33927,9.648523
9.66,9.67,9.655,14,9.66,2021-07-16T04:00:00Z,1208,9.660417
9.65,9.65,9.63,115,9.63,2021-07-19T04:00:00Z,14695,9.638508
9.66,9.66,9.65,42,9.65,2021-07-20T04:00:00Z,6303,9.652674
9.66,9.692,9.65,24,9.692,2021-07-21T04:00:00Z,2645,9.656451
9.65,9.71,9.65,141,9.71,2021-07-22T04:00:00Z,17314,9.655434
9.67,9.68,9.65,51,9.65,2021-07-23T04:00:00Z,14325,9.653714
9.66,9.6692,9.66,25,9.66,2021-07-26T04:00:00Z,5624,9.660962
9.65,9.65,9.62,17,9.62,2021-07-27T04:00:00Z,2343,9.644348
9.65,9.68,9.65,27,9.65,2021-07-28T04:00:00Z,5435,9.651
9.64,9.66,9.63,210,9.64,2021-07-29T04:00:00Z,38317,9.642691
9.71,9.71,9.64,43,9.66,2021-07-30T04:00:00Z,15779,9.683402
9.71,9.71,9.71,0,9.71,2021-08-02T04:00:00Z,0,0.0
