c,h,l,n,o,t,v,vw
9.6855,9.74,9.6264,192,9.7272,2021-06-28T04:00:00Z,7144,9.714742
9.6502,9.77,9.6151,75,9.77,2021-06-29T04:00:00Z,4119,9.710937
9.66,9.68,9.63,36,9.63,2021-06-30T04:00:00Z,1605,9.662748
9.69,9.69,9.69,26,9.69,2021-07-01T04:00:00Z,478,9.663973
9.63,9.6407,9.62,27,9.62,2021-07-02T04:00:00Z,2490,9.631273
9.62,9.67,9.61,141,9.62,2021-07-06T04:00:00Z,77674,9.62209
9.63,9.635,9.62,39,9.6201,2021-07-07T04:00:00Z,3682,9.627936
9.63,9.63,9.63,0,9.63,2021-07-08T04:00:00Z,0,0.0
9.64,9.65,9.61,17,9.61,2021-07-09T04:00:00Z,4213,9.641849
9.64,9.64,9.64,0,9.64,2021-07-12T04:00:00Z,0,0.0
9.631,9.631,9.63,11,9.63,2021-07-13T04:00:00Z,1010,9.629389
9.63,9.64,9.63,11,9.64,2021-07-14T04:00:00Z,526,9.634106
9.63,9.63,9.63,0,9.63,2021-07-15T04:00:00Z,0,0.0
9.62,9.62,9.61,26,9.61,2021-07-16T04:00:00Z,8700,9.619885
9.62,9.63,9.62,18,9.63,2021-07-19T04:00:00Z,2015,9.621006
9.62,9.62,9.62,6,9.62,2021-07-20T04:00:00Z,8326,9.619812
9.61,9.62,9.6,44,9.6164,2021-07-21T04:00:00Z,26636,9.603573
9.62,9.62,9.61,6,9.62,2021-07-22T04:00:00Z,820,9.617317
9.6,9.62,9.6,13,9.62,2021-07-23T04:00:00Z,2411,9.604148
9.6,9.6,9.6,0,9.6,2021-07-26T04:00:00Z,0,0.0
9.6,9.61,9.6,23,9.6,2021-07-27T04:00:00Z,10846,9.600126
9.6,9.6,9.5988,32,9.5988,2021-07-28T04:00:00Z,32122,9.5999
9.6,9.61,9.6,22,9.6,2021-07-29T04:00:00Z,19480,9.600103
9.59,9.6,9.59,21,9.6,2021-07-30T04:00:00Z,12752,9.590078
9.6,9.6,9.6,15,9.6,2021-08-02T04:00:00Z,10634,9.6
9.61,9.62,9.6,23,9.6,2021-08-03T04:00:00Z,30402,9.600592
9.62,9.63,9.62,2,9.63,2021-08-04T04:00:00Z,2100,9.629524
9.62,9.62,9.62,1,9.62,2021-08-05T04:00:00Z,2000,9.62
9.62,9.62,9.62,10,9.62,2021-08-06T04:00:00Z,4100,9.62
9.62,9.625,9.62,5,9.625,2021-08-09T04:00:00Z,610,9.62082
9.63,9.635,9.63,6,9.63,2021-08-10T04:00:00Z,2001,9.63025
9.63,9.63,9.63,5,9.63,2021-08-11T04:00:00Z,301,9.630783
9.64,9.64,9.58,9,9.58,2021-08-12T04:00:00Z,775,9.591497
9.64,9.64,9.64,0,9.64,2021-08-13T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-08-16T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-08-17T04:00:00Z,0,0.0
9.64,9.64,9.64,16,9.64,2021-08-18T04:00:00Z,5197,9.639879
9.64,9.64,9.64,0,9.64,2021-08-19T04:00:00Z,0,0.0
9.62,9.62,9.62,30,9.62,2021-08-20T04:00:00Z,9161,9.619967
9.62,9.62,9.62,13,9.62,2021-08-23T04:00:00Z,3004,9.62
9.63,9.63,9.63,4,9.63,2021-08-24T04:00:00Z,103,9.629175
9.63,9.63,9.63,2,9.63,2021-08-25T04:00:00Z,38780,9.63
9.65,9.65,9.63,23,9.63,2021-08-26T04:00:00Z,18291,9.633596
9.65,9.65,9.65,0,9.65,2021-08-27T04:00:00Z,0,0.0
9.69,9.69,9.69,1,9.69,2021-08-30T04:00:00Z,100,9.69
9.73,9.73,9.73,4,9.73,2021-08-31T04:00:00Z,701,9.72301
9.73,9.73,9.73,0,9.73,2021-09-01T04:00:00Z,0,0.0
9.75,9.75,9.75,1,9.75,2021-09-02T04:00:00Z,100,9.75
9.75,9.75,9.75,0,9.75,2021-09-03T04:00:00Z,0,0.0
9.75,9.75,9.75,7,9.75,2021-09-07T04:00:00Z,283,9.744895
9.74,9.74,9.74,3,9.74,2021-09-08T04:00:00Z,114,9.733065
9.64,9.67,9.64,18,9.66,2021-09-09T04:00:00Z,3623,9.657604
9.64,9.64,9.64,0,9.64,2021-09-10T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-13T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-14T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-15T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-16T04:00:00Z,0,0.0
9.64,9.64,9.64,1,9.64,2021-09-17T04:00:00Z,100,9.64
9.64,9.64,9.64,0,9.64,2021-09-20T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-21T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-22T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-23T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-24T04:00:00Z,0,0.0
9.64,9.64,9.64,0,9.64,2021-09-27T04:00:00Z,0,0.0
9.82,9.83,9.72,904,9.8099,2021-09-28T04:00:00Z,171458,9.797817
9.8,9.8022,9.8,10,9.8022,2021-09-29T04:00:00Z,488,9.801762
9.84,9.84,9.82,26,9.82,2021-09-30T04:00:00Z,1267,9.818011
9.8055,9.8057,9.8,15,9.8,2021-10-01T04:00:00Z,805,9.796826
9.825,9.825,9.72,64,9.76,2021-10-04T04:00:00Z,6231,9.746392
9.815,9.8256,9.75,40,9.825,2021-10-05T04:00:00Z,7836,9.779804
9.81,9.81,9.7899,25,9.81,2021-10-06T04:00:00Z,16568,9.797954
9.78,9.82,9.78,13,9.82,2021-10-07T04:00:00Z,1224,9.793962
9.82,9.82,9.79,8,9.79,2021-10-08T04:00:00Z,5384,9.817892
9.82,9.82,9.82,0,9.82,2021-10-11T04:00:00Z,0,0.0
9.82,9.82,9.82,84,9.82,2021-10-12T04:00:00Z,5313,9.819992
9.84,9.84,9.81,142,9.81,2021-10-13T04:00:00Z,18206,9.812288
9.8,9.83,9.8,110,9.82,2021-10-14T04:00:00Z,25830,9.82003
9.8,9.8,9.8,0,9.8,2021-10-15T04:00:00Z,0,0.0
9.82,9.84,9.78,25,9.8,2021-10-18T04:00:00Z,5413,9.807447
9.81,9.85,9.81,92,9.85,2021-10-19T04:00:00Z,3212,9.813375
9.81,9.81,9.81,26,9.81,2021-10-20T04:00:00Z,2792,9.810329
9.81,9.81,9.81,0,9.81,2021-10-21T04:00:00Z,0,0.0
9.81,9.81,9.81,0,9.81,2021-10-22T04:00:00Z,0,0.0
9.81,9.85,9.81,18,9.84,2021-10-25T04:00:00Z,4042,9.825972
9.9138,9.9138,9.79,493,9.88,2021-10-26T04:00:00Z,63882,9.841002
9.95,9.98,9.87,213,9.925,2021-10-27T04:00:00Z,17649,9.927154
9.91,9.9305,9.8918,91,9.9124,2021-10-28T04:00:00Z,9050,9.920254
9.97,9.97,9.8582,20,9.89,2021-10-29T04:00:00Z,5714,9.902785
9.91,9.91,9.91,7,9.91,2021-11-01T04:00:00Z,547,9.88585
9.95,9.95,9.91,11,9.91,2021-11-02T04:00:00Z,4200,9.941429
9.98,9.99,9.95,29,9.97,2021-11-03T04:00:00Z,2592,9.983048
9.95,9.95,9.95,10,9.95,2021-11-04T04:00:00Z,351,9.909573
9.9021,9.9021,9.9021,8,9.9021,2021-11-05T04:00:00Z,361,9.885208
9.9021,9.9021,9.9021,0,9.9021,2021-11-08T05:00:00Z,0,0.0
9.9021,9.9021,9.9021,0,9.9021,2021-11-09T05:00:00Z,0,0.0
9.9021,9.9021,9.9021,0,9.9021,2021-11-10T05:00:00Z,0,0.0
9.93,9.93,9.89,22,9.89,2021-11-11T05:00:00Z,2294,9.915157
9.89,9.915,9.89,8,9.915,2021-11-12T05:00:00Z,1555,9.912637
9.8601,9.89,9.8601,78,9.89,2021-11-15T05:00:00Z,4531,9.884242
9.849,9.8701,9.84,132,9.8701,2021-11-16T05:00:00Z,14760,9.853955
9.88,9.88,9.83,42,9.83,2021-11-17T05:00:00Z,6212,9.853031
9.86,9.8601,9.86,12,9.8601,2021-11-18T05:00:00Z,3945,9.859784
9.87,9.87,9.87,3,9.87,2021-11-19T05:00:00Z,1226,9.870065
9.88,9.88,9.88,6,9.88,2021-11-22T05:00:00Z,371,9.881011
9.9,9.9,9.84,78,9.8541,2021-11-23T05:00:00Z,6548,9.875377
9.9,9.9,9.9,0,9.9,2021-11-24T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2021-11-26T05:00:00Z,0,0.0
9.84,9.84,9.84,13,9.84,2021-11-29T05:00:00Z,627,9.839904
9.8473,9.879,9.81,104,9.84,2021-11-30T05:00:00Z,16206,9.827965
9.8473,9.8473,9.8473,0,9.8473,2021-12-01T05:00:00Z,0,0.0
9.84,9.84,9.8,11,9.8,2021-12-02T05:00:00Z,1210,9.805364
9.8,9.8,9.8,21,9.8,2021-12-03T05:00:00Z,4219,9.8
9.76,9.79,9.75,64,9.79,2021-12-06T05:00:00Z,16575,9.762238
9.76,9.7601,9.7597,20,9.76,2021-12-07T05:00:00Z,1931,9.763273
9.805,9.805,9.8,66,9.8,2021-12-08T05:00:00Z,8384,9.80006
9.805,9.805,9.805,0,9.805,2021-12-09T05:00:00Z,0,0.0
9.805,9.805,9.805,0,9.805,2021-12-10T05:00:00Z,0,0.0
9.7905,9.8,9.79,17,9.79,2021-12-13T05:00:00Z,1200,9.791869
9.7905,9.7905,9.7905,0,9.7905,2021-12-14T05:00:00Z,0,0.0
9.7905,9.7905,9.7905,0,9.7905,2021-12-15T05:00:00Z,0,0.0
9.7905,9.7905,9.7905,0,9.7905,2021-12-16T05:00:00Z,0,0.0
9.7905,9.7905,9.7905,0,9.7905,2021-12-17T05:00:00Z,0,0.0
9.75,9.75,9.75,16,9.75,2021-12-20T05:00:00Z,3000,9.75
9.78,9.79,9.77,13,9.77,2021-12-21T05:00:00Z,10507,9.771054
9.79,9.79,9.79,3,9.79,2021-12-22T05:00:00Z,300,9.79
9.79,9.79,9.79,0,9.79,2021-12-23T05:00:00Z,0,0.0
9.79,9.79,9.79,3,9.79,2021-12-27T05:00:00Z,1034,9.79
9.81,9.81,9.8,4,9.8,2021-12-28T05:00:00Z,500,9.803
9.84,9.84,9.84,3,9.84,2021-12-29T05:00:00Z,390,9.84
9.84,9.84,9.84,0,9.84,2021-12-30T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-12-31T05:00:00Z,0,0.0
