c,h,l,n,o,t,v,vw
2.06,3.0,1.4,251,1.4,2021-03-01T05:00:00Z,153574,2.087718
1.85,2.4,1.7,688,2.1001,2021-03-02T05:00:00Z,74884,1.935556
1.46,2.97,1.46,435,1.86,2021-03-03T05:00:00Z,42473,1.704856
1.16,1.75,1.09,799,1.75,2021-03-04T05:00:00Z,98610,1.318734
1.4,1.685,1.2,699,1.2,2021-03-05T05:00:00Z,69954,1.387129
1.3,1.68,1.2,285,1.68,2021-03-08T05:00:00Z,53543,1.44641
1.35,1.66,1.35,482,1.58,2021-03-09T05:00:00Z,69485,1.503589
1.3,1.8,1.3,343,1.8,2021-03-10T05:00:00Z,43603,1.465132
1.38,1.5,1.3,222,1.5,2021-03-11T05:00:00Z,47691,1.43234
1.34,1.48,1.34,188,1.43,2021-03-12T05:00:00Z,68006,1.398746
1.43,1.5381,1.31,142,1.33,2021-03-15T04:00:00Z,26269,1.420464
1.25,1.5,1.25,283,1.5,2021-03-16T04:00:00Z,45058,1.375179
1.3,1.53,1.26,379,1.3,2021-03-17T04:00:00Z,23063,1.354121
1.25,1.417,1.25,242,1.39,2021-03-18T04:00:00Z,33792,1.321616
1.27,1.4,1.24,144,1.3,2021-03-19T04:00:00Z,73153,1.292461
1.25,1.54,1.25,139,1.54,2021-03-22T04:00:00Z,54609,1.338687
1.1,1.5,1.1,245,1.4,2021-03-23T04:00:00Z,55626,1.195267
0.995,1.49,0.99,503,1.4,2021-03-24T04:00:00Z,65114,1.141556
1.05,1.23,1.02,156,1.23,2021-03-25T04:00:00Z,41191,1.102917
0.995,1.2899,0.989,168,1.195,2021-03-26T04:00:00Z,86722,1.049966
1.15,1.26,1.07,128,1.12,2021-03-29T04:00:00Z,24885,1.134866
1.06,1.2,1.04,63,1.2,2021-03-30T04:00:00Z,12073,1.076774
0.99,1.15,0.99,144,1.15,2021-03-31T04:00:00Z,34229,1.047979
1.05,1.15,1.05,111,1.1,2021-04-01T04:00:00Z,21366,1.100255
0.954899,1.24,0.9,294,1.24,2021-04-05T04:00:00Z,56841,1.025975
1.08,1.1039,0.9002,161,1.04,2021-04-06T04:00:00Z,58392,0.976862
0.9801,1.08,0.96,736,1.08,2021-04-07T04:00:00Z,138235,1.040225
1.04,1.23,0.91,272,1.0,2021-04-08T04:00:00Z,49744,0.959061
1.02,1.0469,0.94,111,1.03,2021-04-09T04:00:00Z,28924,0.985454
0.97,1.065,0.9043,128,1.02,2021-04-12T04:00:00Z,33676,0.973829
1.04,1.04,0.9,144,0.95,2021-04-13T04:00:00Z,30909,0.952641
1.02,1.11,0.9301,161,1.11,2021-04-14T04:00:00Z,24032,1.016039
1.05,1.05,0.96,85,1.05,2021-04-15T04:00:00Z,19224,1.000705
1.0,1.015,0.97,77,1.01,2021-04-16T04:00:00Z,22157,0.99774
0.92,1.0,0.92,69,1.0,2021-04-19T04:00:00Z,13607,0.962558
0.8201,0.95,0.8201,123,0.95,2021-04-20T04:00:00Z,24480,0.918332
0.90005,0.94,0.828601,88,0.869251,2021-04-21T04:00:00Z,12326,0.893721
0.93,1.0,0.9262,57,0.95,2021-04-22T04:00:00Z,9903,0.947703
0.9,0.9993,0.89,82,0.9993,2021-04-23T04:00:00Z,93469,0.917751
0.864,1.0,0.864,176,1.0,2021-04-26T04:00:00Z,27473,0.935109
0.88,0.949899,0.86,48,0.91,2021-04-27T04:00:00Z,9637,0.911622
0.875001,0.94,0.85,76,0.93,2021-04-28T04:00:00Z,11492,0.893106
0.899899,0.9,0.85,68,0.9,2021-04-29T04:00:00Z,10525,0.885419
0.9,0.9,0.84,194,0.9,2021-04-30T04:00:00Z,30576,0.855557
0.849801,0.9,0.83,259,0.9,2021-05-03T04:00:00Z,20190,0.844364
0.8875,0.95,0.82,121,0.82,2021-05-04T04:00:00Z,12795,0.878612
0.92,0.9215,0.8301,106,0.9,2021-05-05T04:00:00Z,35435,0.910068
0.9,0.96,0.85,87,0.95,2021-05-06T04:00:00Z,19672,0.883241
0.89,0.959899,0.86,121,0.8603,2021-05-07T04:00:00Z,12927,0.904896
0.87,1.0,0.8504,104,1.0,2021-05-10T04:00:00Z,20762,0.873101
0.821177,0.8708,0.8024,167,0.86,2021-05-11T04:00:00Z,28329,0.840672
0.8047,0.8597,0.75,496,0.85,2021-05-12T04:00:00Z,59151,0.787779
0.75,0.795,0.75,216,0.76,2021-05-13T04:00:00Z,22645,0.768542
0.75,0.86,0.7,536,0.7499,2021-05-14T04:00:00Z,234766,0.747551
0.74,0.86,0.7,458,0.86,2021-05-17T04:00:00Z,59892,0.761933
0.83,0.83,0.745,67,0.750101,2021-05-18T04:00:00Z,6904,0.770755
0.8,0.86,0.68,83,0.68,2021-05-19T04:00:00Z,13126,0.798459
0.8499,0.85,0.7403,50,0.8075,2021-05-20T04:00:00Z,9769,0.811862
0.82,0.83,0.8,38,0.8,2021-05-21T04:00:00Z,4748,0.814597
0.805,0.81,0.76,50,0.76,2021-05-24T04:00:00Z,15237,0.790455
0.8198,0.851184,0.76,58,0.805001,2021-05-25T04:00:00Z,11673,0.81596
0.88,0.91,0.81,59,0.81,2021-05-26T04:00:00Z,19529,0.865302
0.89,0.9198,0.88,189,0.9,2021-05-27T04:00:00Z,50322,0.896364
0.93,0.98,0.84,90,0.91,2021-05-28T04:00:00Z,23808,0.928027
0.9001,1.08,0.9001,88,1.08,2021-06-01T04:00:00Z,12990,0.961895
0.9001,0.95,0.9,66,0.91,2021-06-02T04:00:00Z,7307,0.924184
