c,h,l,n,o,t,v,vw
35.05,36.14,33.23,34772,35.0,2020-07-16T04:00:00Z,8689960,34.824516
43.98,44.08,33.33,6254,33.96,2020-07-17T04:00:00Z,983414,36.737315
42.87,49.89,41.0,9240,42.1,2020-07-20T04:00:00Z,1223981,45.08826
41.28,46.8,41.25,5689,42.0,2020-07-21T04:00:00Z,764533,43.481354
40.04,40.92,36.61,6981,40.33,2020-07-22T04:00:00Z,3142063,39.929636
36.2,39.77,34.0402,5652,39.11,2020-07-23T04:00:00Z,683031,37.826927
33.2,36.41,33.19,2787,36.2,2020-07-24T04:00:00Z,377579,34.859054
34.55,35.3,33.58,1556,33.58,2020-07-27T04:00:00Z,240184,34.600726
33.88,34.7,33.51,2055,34.02,2020-07-28T04:00:00Z,336731,34.044132
34.4,34.949,33.77,1557,33.77,2020-07-29T04:00:00Z,235836,34.264628
35.0,36.47,33.325,1875,33.95,2020-07-30T04:00:00Z,209245,34.583854
35.46,36.595,34.36,2971,34.36,2020-07-31T04:00:00Z,408514,35.619773
36.65,39.6,34.75,3533,34.86,2020-08-03T04:00:00Z,417807,37.308235
36.59,37.79,35.0001,2278,36.05,2020-08-04T04:00:00Z,224027,36.768637
37.84,39.73,35.7,2742,36.25,2020-08-05T04:00:00Z,261838,37.905582
41.02,41.73,36.66,3099,37.48,2020-08-06T04:00:00Z,302915,39.51395
40.69,43.44,40.02,1766,40.54,2020-08-07T04:00:00Z,188160,41.702072
41.1,42.6,39.2401,1714,40.45,2020-08-10T04:00:00Z,135240,41.384263
41.2,42.5,39.8501,1910,41.5,2020-08-11T04:00:00Z,185238,41.282919
38.88,41.8,38.08,2649,40.18,2020-08-12T04:00:00Z,215270,39.673551
36.4,38.83,35.56,2922,38.52,2020-08-13T04:00:00Z,267302,37.087445
32.81,36.7,32.56,3684,35.7,2020-08-14T04:00:00Z,419800,33.866464
33.74,35.25,33.45,3222,34.51,2020-08-17T04:00:00Z,355284,33.93226
