c,h,l,n,o,t,v,vw
10.03,10.05,10.02,8215,10.03,2022-01-13T05:00:00Z,18490118,10.033411
10.03,10.04,10.02,1266,10.03,2022-01-14T05:00:00Z,977569,10.028233
10.02,10.05,10.02,461,10.0311,2022-01-18T05:00:00Z,769988,10.031991
10.03,10.03,10.02,618,10.0297,2022-01-19T05:00:00Z,164567,10.028974
10.02,10.05,10.01,230,10.05,2022-01-20T05:00:00Z,322792,10.020049
10.02,10.03,10.0,291,10.01,2022-01-21T05:00:00Z,172051,10.004894
10.01,10.02,10.0,195,10.01,2022-01-24T05:00:00Z,335358,10.001674
10.0,10.03,10.0,98,10.0,2022-01-25T05:00:00Z,26994,10.010059
10.0,10.02,10.0,68,10.01,2022-01-26T05:00:00Z,91092,10.009369
10.0,10.01,10.0,138,10.0,2022-01-27T05:00:00Z,12917,10.002018
9.96,10.0,9.96,178,10.0,2022-01-28T05:00:00Z,230577,9.997808
9.98,9.9878,9.97,39,9.98,2022-01-31T05:00:00Z,102124,9.979958
10.03,10.05,9.99,149,9.99,2022-02-01T05:00:00Z,176228,10.031218
10.03,10.05,10.03,84,10.04,2022-02-02T05:00:00Z,5035,10.04001
10.02,10.04,10.02,96,10.04,2022-02-03T05:00:00Z,11826,10.037055
10.02,10.02,10.02,76,10.02,2022-02-04T05:00:00Z,1120,10.026429
10.02,10.02,10.02,0,10.02,2022-02-07T05:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-02-08T05:00:00Z,0,0.0
10.03,10.03,10.02,43,10.02,2022-02-09T05:00:00Z,39241,10.021351
10.04,10.05,10.04,26,10.04,2022-02-10T05:00:00Z,194160,10.048993
10.02,10.04,10.02,11,10.04,2022-02-11T05:00:00Z,10500,10.028571
10.0112,10.0112,10.0108,3,10.0108,2022-02-14T05:00:00Z,1101,10.010854
10.0,10.02,10.0,4,10.02,2022-02-15T05:00:00Z,3900,10.015385
10.0,10.0,10.0,0,10.0,2022-02-16T05:00:00Z,0,0.0
10.0,10.0,10.0,44,10.0,2022-02-17T05:00:00Z,78878,10.0
