c,h,l,n,o,t,v,vw
26.2658,26.3,24.84,241,24.84,2023-12-13T05:00:00Z,37604,25.780362
27.165,27.45,27.165,4,27.45,2023-12-14T05:00:00Z,300,27.346667
26.8463,27.01,26.8463,2,26.99,2023-12-15T05:00:00Z,200,27.0
27.1113,27.19,27.08,5,27.19,2023-12-18T05:00:00Z,204,27.132512
28.0506,28.08,27.62,129,27.62,2023-12-19T05:00:00Z,14480,27.749897
27.4557,28.16,27.42,31,28.1,2023-12-20T05:00:00Z,2587,27.861832
28.0522,28.08,27.2,6,27.62,2023-12-21T05:00:00Z,601,27.76344
28.3115,28.73,28.31,12,28.73,2023-12-22T05:00:00Z,1102,28.428131
28.3802,28.42,28.32,8,28.32,2023-12-26T05:00:00Z,800,28.35
28.5607,28.58,28.54,4,28.54,2023-12-27T05:00:00Z,301,28.557741
27.7811,28.38,27.64,12,28.38,2023-12-28T05:00:00Z,2301,27.87329
27.3817,27.61,27.29,9,27.61,2023-12-29T05:00:00Z,2800,27.44585
26.959,27.432,26.959,3,27.432,2024-01-02T05:00:00Z,205,27.23439
25.8329,26.02,25.8329,18,26.02,2024-01-03T05:00:00Z,4100,25.928049
25.7253,25.98,25.7253,5,25.78,2024-01-04T05:00:00Z,905,25.81442
25.7868,26.28,25.72,6,25.8,2024-01-05T05:00:00Z,2400,25.969167
25.745,25.745,25.49,8,25.51,2024-01-08T05:00:00Z,1500,25.546933
25.5684,25.8,25.5684,8,25.8,2024-01-09T05:00:00Z,1996,25.642828
25.6724,25.6724,25.55,4,25.59,2024-01-10T05:00:00Z,1700,25.601529
25.3931,25.57,25.23,8,25.57,2024-01-11T05:00:00Z,3203,25.366088
26.423,26.66,26.36,45,26.36,2024-01-12T05:00:00Z,5915,26.568103
25.0185,25.66,25.0185,18,25.66,2024-01-16T05:00:00Z,5111,25.349517
24.6889,24.72,24.51,2,24.72,2024-01-17T05:00:00Z,800,24.53625
24.8275,25.26,24.72,3,25.26,2024-01-18T05:00:00Z,900,24.789444
24.89,24.99,24.66,4,24.99,2024-01-19T05:00:00Z,228,24.815329
24.715,24.715,24.69,2,24.69,2024-01-22T05:00:00Z,201,24.69995
